,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
18,18,18,0.4995518721201219,0.5004481278798841,-0.0008962557597622,0.99820909359066,1.0017941195094686,9.676198555350184e+33,4.833763103331203e+33,4.842435452019039e+33,False,False,False,189678,94754,94924,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5015970796258309,0.4984029203741758,0.003194159251655,1.0064087891966145,0.993632021833066,7.854488534122538e+35,3.939788510670438e+35,3.914700023452152e+35,False,False,False,166554,83543,83011,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4989363250202706,0.5010636749797307,-0.00212734995946,0.9957543321025096,1.0042637704508155,6.326255300641064e+37,3.15639857084186e+37,3.1698567297992124e+37,False,False,False,144311,72002,72309,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4993529288059856,0.5006470711940058,-0.0012941423880201,0.9974150605037324,1.0025916387255696,5.0634185121868487e+39,2.5284328638309488e+39,2.534985648355856e+39,False,False,False,123634,61737,61897,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5009558759955047,0.4990441240045035,0.0019117519910012,1.003830827574245,0.996183791661886,4.000901711837815e+41,2.004275221825627e+41,1.9966264900122212e+41,False,False,False,104093,52146,51947,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4982888273228805,0.5017111726771091,-0.0034223453542286,0.9931786542923348,1.0068681960472916,3.111621539541733e+43,1.5504862480108658e+43,1.5611352915308344e+43,False,False,False,85906,42806,43100,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.502588309113984,0.497411690886011,0.0051766182279729,1.010407110091747,0.9897000822858398,2.4026702590214155e+45,1.2075539828400311e+45,1.1951162761813723e+45,False,False,False,70123,35243,34880,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4982362221473805,0.501763777852622,-0.0035275557052415,0.9929696884052924,1.0070800868111072,1.8348162228449865e+47,9.141719032050124e+46,9.206443196399791e+46,False,False,False,56413,28107,28306,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5026120490572032,0.4973879509428013,0.0052240981144019,1.0105030652722882,0.9896061025114672,1.3814288378774878e+49,6.94322778832315e+48,6.871060590451788e+48,False,False,False,44601,22417,22184,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5000717463050638,0.4999282536949316,0.0001434926101321,1.0002870264064323,0.9997130559540858,1.0308151264414718e+51,5.15481520397262e+50,5.153336060442052e+50,False,False,False,34845,17425,17420,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4992867332382242,0.5007132667617621,-0.0014265335235378,0.9971509971509972,1.002857142857143,7.547282720713053e+52,3.768258134450117e+52,3.779024586262833e+52,False,False,False,26638,13300,13338,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5054406964091371,0.4945593035908699,0.0108813928182671,1.022002200219994,0.9784714747040096,5.5002760699226824e+54,2.7800633672242326e+54,2.7202127026984893e+54,False,False,False,20218,10219,9999,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.503904182106936,0.4960958178930624,0.0078083642138736,1.0157396291850151,0.9845042678923102,3.956935325201881e+56,1.9939162586958972e+56,1.963019066505978e+56,False,False,False,15112,7615,7497,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4997735302110717,0.5002264697889268,-0.0004529395778551,0.9990945309670513,1.000906289650162,2.788194632618595e+58,1.3934658744593572e+58,1.3947287581592334e+58,False,False,False,11039,5517,5522,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5034005193520472,0.4965994806479602,0.006801038704087,1.0136952191234938,0.9864898059444972,1.9744286867819737e+60,9.939284263496266e+59,9.805002604323625e+59,False,False,False,8087,4071,4016,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4973508801914219,0.502649119808579,-0.005298239617157,0.9894593675620584,1.0106529209621946,1.383545381406172e+62,6.881075132271362e+61,6.954378681790371e+61,False,False,False,5851,2910,2941,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4916943521594769,0.5083056478405316,-0.0166112956810547,0.9673202614379248,1.0337837837837662,9.668633818711328e+63,4.7540126417584754e+63,4.914621176952934e+63,False,False,False,4214,2072,2142,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5109317188025586,0.4890682811974414,0.0218634376051172,1.0447042640990467,0.9572086899275752,6.630166892685719e+65,3.3875625664277343e+65,3.242604326257985e+65,False,False,False,2973,1519,1454,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4931442080378277,0.5068557919621801,-0.0137115839243523,0.9729477611940254,1.0278044103547508,4.592067199842348e+67,2.2645513425227398e+67,2.327515857319644e+67,False,False,False,2115,1043,1072,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4859437751004008,0.5140562248995981,-0.0281124497991973,0.9453124999999988,1.0578512396694226,3.1629129452417264e+69,1.536997856924692e+69,1.6259150883170311e+69,False,False,False,1494,726,768,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5373280943025517,0.4626719056974434,0.0746561886051083,1.1613588110403412,0.8610603290676406,2.104543461249219e+71,1.130830327409939e+71,9.737131338392696e+70,False,False,False,1018,547,471,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5242424242424193,0.4757575757575783,0.0484848484848409,1.1019108280254613,0.9075144508670656,1.334225572384866e+73,6.994576485532716e+72,6.347679238315911e+72,False,False,False,660,346,314,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4459770114942509,0.5540229885057428,-0.1080459770114919,0.8049792531120359,1.2422680412371092,8.610354608735217e+74,3.840020216309482e+74,4.77033439242568e+74,False,False,False,435,194,241,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5016722408026766,0.4983277591973241,0.0033444816053524,1.0067114093959757,0.9933333333333308,5.802196905459095e+76,2.9108011231400195e+76,2.891395782319079e+76,False,False,False,299,150,149,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4898989898989899,0.510101010101007,-0.020202020202017,0.9603960396039662,1.0412371134020555,3.7713151207497056e+78,1.8475634682460681e+78,1.923751652503626e+78,False,False,False,198,97,101,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4921874999999969,0.5078124999999943,-0.0156249999999975,0.9692307692307738,1.031746031746027,2.3957224141269136e+80,1.1791446257030828e+80,1.21657778842381e+80,False,False,False,128,63,65,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5064935064935077,0.4935064935064908,0.0129870129870168,1.026315789473692,0.9743589743589668,1.4177055336570487e+82,7.180586469172082e+81,6.9964688673983834e+81,False,False,False,77,39,38,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.6153846153846249,0.3846153846153923,0.2307692307692326,1.5999999999999928,0.6250000000000029,9.427926825643132e+83,5.801801123472787e+83,3.626125702170508e+83,False,False,False,52,32,20,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.3142857142857232,0.6857142857143081,-0.3714285714285849,0.4583333333333313,2.1818181818181914,6.255002573619456e+85,1.965857951709028e+85,4.289144621910624e+85,False,False,False,35,11,24,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4761904761904739,0.5238095238095083,-0.0476190476190344,0.9090909090909316,1.0999999999999728,3.7028482596159406e+87,1.7632610760075825e+87,1.939587183608293e+87,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5,0.5,0.0,1.0,1.0,6.965095535430107e+88,3.482547767715053e+88,3.482547767715053e+88,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
