,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
49,49,49,0.4991952622733643,0.5008047377266283,-0.0016094754532638,0.996786221590934,1.0032241400808457,1.961571704212316e+117,9.792073013522776e+116,9.82364402860024e+116,False,False,False,112459,56139,56320,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5002458184709175,0.4997541815291017,0.0004916369418158,1.0009837575351777,0.9990172092925862,4.740314788053104e+119,2.371322650959419e+119,2.368992137093776e+119,False,False,False,95599,47823,47776,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4986054122401491,0.501394587759858,-0.0027891755197089,0.994437164684664,1.0055939535577394,1.1380251870255268e+122,5.674255175165356e+121,5.705996695089994e+121,False,False,False,80669,40222,40447,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4976136464072236,0.5023863535927988,-0.0047727071855752,0.9904999266969666,1.0095911903140804,2.726784373667328e+124,1.3568851151468365e+124,1.369899258520553e+124,False,False,False,67886,33781,34105,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4952182076613857,0.5047817923386126,-0.0095635846772269,0.9810540221093956,1.01931185996248,6.522183758487236e+126,3.229904150916249e+126,3.292279607570976e+126,False,False,False,56987,28221,28766,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5008538719402796,0.4991461280597046,0.0017077438805749,1.0034213305174045,0.9965903350732634,1.5478734376233323e+129,7.752584045071569e+128,7.726150331161511e+128,False,False,False,47431,23756,23675,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5017530390275274,0.4982469609724905,0.0035060780550369,1.0070368277775217,0.9930123431602284,3.638530375477247e+131,1.825643673489679e+131,1.812886701987633e+131,False,False,False,39075,19606,19469,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4938364543144774,0.5061635456855209,-0.0123270913710435,0.9756460308607402,1.024961890243918,8.476176461964816e+133,4.185844930120537e+133,4.2903315318442656e+133,False,False,False,31881,15744,16137,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4976556748169095,0.5023443251830922,-0.0046886503661827,0.9906664609688308,1.0094214747333237,1.9603049193606404e+136,9.755568674913271e+135,9.847480518693171e+135,False,False,False,25807,12843,12964,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4938330624342549,0.5061669375657301,-0.0123338751314751,0.9756327918398,1.024975798644744,4.542466173236507e+138,2.2432199813333948e+138,2.299246191903044e+138,False,False,False,20918,10330,10588,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4972744856690544,0.5027255143309167,-0.0054510286618621,0.9891570479188488,1.010961810466765,1.0597897165347351e+141,5.270063862071636e+140,5.327833303275411e+140,False,False,False,17061,8484,8577,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4981260165476288,0.5018739834523666,-0.0037479669047377,0.9925320557982392,1.0075241340147496,2.514134883952802e+143,1.2523559948068446e+143,1.2617788891459463e+143,False,False,False,14141,7044,7097,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5044178794178951,0.4955821205821399,0.0088357588357551,1.0178290508652252,0.9824832560535884,5.877590320234334e+145,2.964761645419749e+145,2.91282867481479e+145,False,False,False,11544,5823,5721,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5075252633842239,0.4924747366157824,0.0150505267684415,1.0305610128792932,0.9703452658335012,1.3570233820003512e+148,6.887236493682785e+147,6.682997326320812e+147,False,False,False,9302,4721,4581,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4936085219707207,0.5063914780293033,-0.0127829560585825,0.9747567709702988,1.0258969517129626,3.1408335672831867e+150,1.5503422149026802e+150,1.590491352380582e+150,False,False,False,7510,3707,3803,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.497725358045489,0.5022746419545101,-0.0045492839090211,0.9909426366990808,1.0091401489505891,7.1193209498449635e+152,3.543466568802335e+152,3.5758543810426216e+152,False,False,False,5935,2954,2981,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4893199651264407,0.5106800348736056,-0.0213600697471648,0.9581732821169492,1.0436525612472105,1.5793057032487638e+155,7.727858116376739e+154,8.065198916111628e+154,False,False,False,4588,2245,2343,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4903078677309062,0.5096921322691128,-0.0193842645382065,0.9619686800894705,1.0395348837209464,3.4668330844458547e+157,1.6998155374136078e+157,1.7670175470323128e+157,False,False,False,3508,1720,1788,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.489290989660275,0.5107090103397388,-0.0214180206794637,0.958062183658722,1.0437735849056504,7.686913331374817e+159,3.7611374313411456e+159,3.925775900033777e+159,False,False,False,2708,1325,1383,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4931840311586951,0.5068159688412803,-0.0136319376825852,0.973102785782872,1.027640671273476,1.6754337313235384e+162,8.262971615533967e+161,8.491365697701003e+161,False,False,False,2054,1013,1041,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4958782498415018,0.5041217501585314,-0.0082435003170295,0.9836477987421942,1.0166240409206584,3.6980251791530815e+164,1.8337702537082365e+164,1.8642549254449686e+164,False,False,False,1577,782,795,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4838442419220922,0.5161557580778668,-0.0323115161557746,0.9373996789726792,1.0667808219178463,8.140278306071092e+166,3.93862678603582e+166,4.201651520034938e+166,False,False,False,1207,584,623,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5092807424593927,0.4907192575406059,0.0185614849187867,1.037825059101641,0.9635535307517212,1.6726702880158627e+169,8.518587661704849e+168,8.208115218453757e+168,False,False,False,862,439,423,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.506933744221886,0.493066255778155,0.0138674884437308,1.0281249999999398,0.972644376899753,3.624859593453182e+171,1.8375636459878449e+171,1.7872959474654858e+171,False,False,False,649,329,320,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4980079681274986,0.5019920318725085,-0.0039840637450098,0.992063492063512,1.0079999999999798,8.073487796392829e+173,4.0206612531837496e+173,4.0528265432091385e+173,False,False,False,502,250,252,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5075757575757563,0.4924242424242548,0.0151515151515015,1.0307692307692025,0.97014925373137,1.8345377539488883e+176,9.311668902619337e+175,9.033708636869752e+175,False,False,False,396,201,195,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5121107266435747,0.4878892733563811,0.0242214532871935,1.0496453900709164,0.9527027027027076,3.857997432942621e+178,1.9757218687732914e+178,1.8822755641691596e+178,False,False,False,289,148,141,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4497354497354585,0.5502645502645541,-0.1005291005290956,0.8173076923077025,1.2235294117646909,7.272989306577316e+180,3.2709211167147296e+180,4.0020681898626784e+180,False,False,False,189,85,104,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5206611570247905,0.479338842975199,0.0413223140495914,1.0862068965517353,0.9206349206349111,1.3426844536765837e+183,6.990836411704488e+182,6.436008125061209e+182,False,False,False,121,63,58,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5368421052631852,0.4631578947368672,0.0736842105263179,1.159090909090905,0.8627450980392187,3.040858078619084e+185,1.632460652732433e+185,1.4083974258868098e+185,False,False,False,95,51,44,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4492753623188319,0.5507246376811534,-0.1014492753623215,0.8157894736842036,1.2258064516129137,6.3730653346661625e+187,2.863261237313728e+187,3.509804097352341e+187,False,False,False,69,31,38,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5277777777777738,0.4722222222222153,0.0555555555555585,1.1176470588235374,0.8947368421052567,9.597711703598953e+189,5.065458954677187e+189,4.532252748921663e+189,False,False,False,36,19,17,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4285714285714107,0.5714285714285344,-0.1428571428571236,0.7500000000000174,1.3333333333333024,1.616538832483487e+192,6.928023567786084e+191,9.2373647570479e+191,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.6874999999999861,0.3124999999999891,0.374999999999997,2.2000000000000326,0.4545454545454478,3.557303123262765e+194,2.4456458972431012e+194,1.1116572260195752e+194,False,False,False,16,11,5,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.6249999999999782,0.3749999999999792,0.249999999999999,1.6666666666667012,0.5999999999999877,1.027741999628744e+197,6.4233874976794265e+196,3.8540324986075764e+196,False,False,False,16,10,6,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.0769230769230781,0.9230769230768864,-0.8461538461538083,0.0833333333333379,11.999999999999336,2.413219344988464e+199,1.8563225730680778e+198,2.22758708768157e+199,False,False,False,13,1,12,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.5,0.5,0.0,1.0,1.0,3.219712753800566e+201,1.609856376900283e+201,1.609856376900283e+201,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.0,1.0,-1.0,0.0,,1.5516670486925727e+203,0.0,1.5516670486925727e+203,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
