,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
24,24,0.4994974423979299,0.50050255760206,-0.0010051152041300854,0.9979917880760777,1.0020122529542992,3.099463104020932e+50,1.5481738932652046e+50,1.5512892107556963e+50,False,False,False,312402,156044,156358,,,,,,,,,,,,,,,,,,,,,
25,25,0.501105607320275,0.4988943926797233,0.002211214640551649,1.0044322298927324,0.9955873280836421,4.047750037711501e+52,2.0283502409280876e+52,2.0193997967834065e+52,False,False,False,274962,137785,137177,,,,,,,,,,,,,,,,,,,,,
26,26,0.50044433689498,0.4995556631050233,0.0008886737899567438,1.0017789284670162,0.9982242304998983,5.2521538196217586e+54,2.6284106355310475e+54,2.6237431840907284e+54,False,False,False,239683,119948,119735,,,,,,,,,,,,,,,,,,,,,
27,27,0.49989137414124835,0.5001086258587445,-0.00021725171749618143,0.9995655909411217,1.000434597852122,6.77632994224395e+56,3.387428886462814e+56,3.3889010557810873e+56,False,False,False,207133,103544,103589,,,,,,,,,,,,,,,,,,,,,
28,28,0.5003996757560031,0.49960032424399714,0.0007993515120059748,1.0015999819720205,0.9984025738809716,8.700278078506849e+58,4.353616329471889e+58,4.346661749034962e+58,False,False,False,177644,88893,88751,,,,,,,,,,,,,,,,,,,,,
29,29,0.4985218814337805,0.5014781185662239,-0.002956237132443397,0.9941049528922706,1.0059300047651691,1.1139540565533713e+61,5.553304721037786e+60,5.586235844495976e+60,False,False,False,151544,75548,75996,,,,,,,,,,,,,,,,,,,,,
30,30,0.49744289389567653,0.5025571061043124,-0.00511421220863585,0.9898236197508382,1.0102810036516643,1.4185119220409321e+63,7.056286755255596e+62,7.128832465153568e+62,False,False,False,128270,63807,64463,,,,,,,,,,,,,,,,,,,,,
31,31,0.5014053047929302,0.49859469520706906,0.002810609585861168,1.0056370627543358,0.9943945356002528,1.791675327056026e+65,8.983555134524997e+64,8.933198136035251e+64,False,False,False,107450,53876,53574,,,,,,,,,,,,,,,,,,,,,
32,32,0.4977814444023268,0.5022185555976758,-0.004437111195349036,0.9911649795773305,1.008913773796202,2.2598778216118836e+67,1.1249252462147473e+67,1.1349525753971424e+67,False,False,False,89698,44650,45048,,,,,,,,,,,,,,,,,,,,,
33,33,0.49918553510343827,0.5008144648965651,-0.0016289297931267877,0.996747438607902,1.0032631750693441,2.8098234500649646e+69,1.4026232224668684e+69,1.4072002275981055e+69,False,False,False,73668,36774,36894,,,,,,,,,,,,,,,,,,,,,
34,34,0.4990887401418203,0.5009112598581719,-0.0018225197163515975,0.9963615916382722,1.0036516947183254,3.491536004622918e+71,1.742586305707057e+71,1.7489496989158338e+71,False,False,False,60356,30123,30233,,,,,,,,,,,,,,,,,,,,,
35,35,0.49943131042326144,0.5005686895767293,-0.0011373791534677964,0.9977278260163864,1.0022773485156624,4.32739420736667e+73,2.161236159703167e+73,2.166158047663463e+73,False,False,False,49236,24590,24646,,,,,,,,,,,,,,,,,,,,,
36,36,0.5022050855573214,0.4977949144426798,0.004410171114641485,1.0088594137599396,0.9912183861902806,5.307417692496239e+75,2.6654121563485144e+75,2.6420055361477303e+75,False,False,False,39681,19928,19753,,,,,,,,,,,,,,,,,,,,,
37,37,0.5039263300640182,0.49607366993598967,0.007852660128028585,1.015829624920512,0.9844170473747006,6.464138231866753e+77,3.257449456211125e+77,3.2066887756556795e+77,False,False,False,31709,15979,15730,,,,,,,,,,,,,,,,,,,,,
38,38,0.49856813300452996,0.5014318669954668,-0.002863733990936863,0.994288887126189,1.0057439170323204,7.823301036651574e+79,3.9004485917757794e+79,3.92285244487577e+79,False,False,False,25142,12535,12607,,,,,,,,,,,,,,,,,,,,,
39,39,0.5028661289504361,0.4971338710495555,0.005732257900880621,1.0115306122449041,0.9886008271966045,9.375766806605513e+81,4.714755559979706e+81,4.6610112466257274e+81,False,False,False,19713,9913,9800,,,,,,,,,,,,,,,,,,,,,
40,40,0.5042461458060975,0.49575385419388135,0.00849229161221617,1.0171300566609311,0.9831584402124874,1.1143141262477037e+84,5.618886033776938e+83,5.524255228699864e+83,False,False,False,15308,7719,7589,,,,,,,,,,,,,,,,,,,,,
41,41,0.4972705561241955,0.5027294438758096,-0.005458887751614128,0.9891414998303488,1.010977701543726,1.307805434162826e+86,6.503331355483935e+85,6.574722986144394e+85,False,False,False,11724,5830,5894,,,,,,,,,,,,,,,,,,,,,
42,42,0.48980054397099776,0.5101994560290252,-0.02039891205802746,0.9600177698800467,1.041647385469697,1.5101769452878772e+88,7.3968548929446195e+87,7.704914559934499e+87,False,False,False,8824,4322,4502,,,,,,,,,,,,,,,,,,,,,
43,43,0.49733649008583897,0.5026635099141927,-0.005327019828353806,0.9894024138946088,1.0107110978875375,1.7765116899579477e+90,8.835240884801479e+89,8.929876014778562e+89,False,False,False,6758,3361,3397,,,,,,,,,,,,,,,,,,,,,
44,44,0.4896337919007893,0.5103662080991954,-0.02073241619840613,0.9593773728170174,1.0423426988523843,2.086129072387515e+92,1.0214392881075752e+92,1.0646897842799081e+92,False,False,False,5161,2527,2634,,,,,,,,,,,,,,,,,,,,,
45,45,0.49475569199282066,0.5052443080071486,-0.010488616014327951,0.9792405063291093,1.0211995863495396,2.4320874588272958e+94,1.2032891136791594e+94,1.2287983451480615e+94,False,False,False,3909,1934,1975,,,,,,,,,,,,,,,,,,,,,
46,46,0.5028803795323773,0.4971196204676393,0.005760759064738003,1.011588275391985,0.9885444743935031,2.8289024225009467e+96,1.4225995238873376e+96,1.406302898613656e+96,False,False,False,2951,1484,1467,,,,,,,,,,,,,,,,,,,,,
47,47,0.4997720018239864,0.5002279981760132,-0.00045599635202671644,0.999088422971746,1.0009124087591192,3.2421508167146143e+98,1.6203362038847352e+98,1.6218146128298775e+98,False,False,False,2193,1096,1097,,,,,,,,,,,,,,,,,,,,,
48,48,0.5142675967025967,0.48573240329738865,0.028535193405208055,1.0587467362924468,0.9445129469790218,3.59886364343134e+100,1.850778956767786e+100,1.748084686663501e+100,False,False,False,1577,811,766,,,,,,,,,,,,,,,,,,,,,
49,49,0.5064822817631842,0.49351771823681506,0.012964563526369181,1.0262697022767238,0.9744027303754113,4.0792774855189784e+102,2.066081768810837e+102,2.0131957167081386e+102,False,False,False,1157,586,571,,,,,,,,,,,,,,,,,,,,,
50,50,0.49156355455568285,0.5084364454443272,-0.0168728908886443,0.9668141592920253,1.034324942791773,4.846516301631424e+104,2.3823707804420048e+104,2.4641455211894677e+104,False,False,False,889,437,452,,,,,,,,,,,,,,,,,,,,,
51,51,0.5138461538461464,0.4861538461538403,0.02769230769230615,1.0569620253164531,0.94610778443114,5.483613109841955e+106,2.8177335056725945e+106,2.6658796041692873e+106,False,False,False,650,334,316,,,,,,,,,,,,,,,,,,,,,
52,52,0.48000000000000687,0.5200000000000078,-0.040000000000000896,0.9230769230769225,1.083333333333334,6.205926103823228e+108,2.978844529835192e+108,3.227081573988127e+108,False,False,False,475,228,247,,,,,,,,,,,,,,,,,,,,,
53,53,0.4971428571428629,0.5028571428571352,-0.005714285714272358,0.9886363636363901,1.0114942528735362,7.086990633939823e+110,3.523246772301553e+110,3.563743861638257e+110,False,False,False,350,174,176,,,,,,,,,,,,,,,,,,,,,
54,54,0.5,0.5,0.0,1.0,1.0,7.913788709156978e+112,3.956894354578489e+112,3.956894354578489e+112,False,False,False,252,126,126,,,,,,,,,,,,,,,,,,,,,
55,55,0.5113636363636326,0.4886363636363608,0.022727272727271722,1.046511627906975,0.9555555555555572,8.577971412456519e+114,4.386462654097051e+114,4.1915087583594115e+114,False,False,False,176,90,86,,,,,,,,,,,,,,,,,,,,,
56,56,0.5327868852459106,0.4672131147541038,0.06557377049180671,1.1403508771929882,0.8769230769230725,9.234363337642412e+116,4.919947679891531e+116,4.314415657751013e+116,False,False,False,122,65,57,,,,,,,,,,,,,,,,,,,,,
57,57,0.5568181818181777,0.443181818181813,0.1136363636363646,1.2564102564102615,0.7959183673469356,1.0350993088203007e+119,5.763621151385722e+118,4.587371936817188e+118,False,False,False,88,49,39,,,,,,,,,,,,,,,,,,,,,
58,58,0.45161290322580416,0.5483870967741943,-0.09677419354839015,0.8235294117647005,1.2142857142857222,1.1339936853378237e+121,5.121261804751436e+120,6.218675048626784e+120,False,False,False,62,28,34,,,,,,,,,,,,,,,,,,,,,
59,59,0.6285714285714464,0.3714285714285837,0.2571428571428628,1.6923076923076845,0.5909090909090936,9.960125964164316e+122,6.2606506060463196e+122,3.6994753581182966e+122,False,False,False,35,22,13,,,,,,,,,,,,,,,,,,,,,
60,60,0.5,0.5,0.0,1.0,1.0,7.97437565068919e+124,3.987187825344595e+124,3.987187825344595e+124,False,False,False,18,9,9,,,,,,,,,,,,,,,,,,,,,
61,61,0.5714285714285569,0.4285714285714276,0.14285714285712922,1.3333333333333022,0.7500000000000174,4.830487158466509e+126,2.760278376266506e+126,2.0702087821999277e+126,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
62,62,0.6666666666666511,0.33333333333332554,0.33333333333332554,2.0,0.5,3.226385919482399e+128,2.150923946321549e+128,1.0754619731607745e+128,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
63,63,1.0,0.0,1.0,,0.0,1.6769619747988523e+130,1.6769619747988523e+130,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
