,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
33,33,0.4985773061098894,0.5014226938901049,-0.0028453877802155016,0.9943253709596975,1.0057070142289797,3.959110920707639e+70,1.9739228574366585e+70,1.9851880632709577e+70,False,False,False,104028,51866,52162,,,,,,,,,,,,,,,,,,,,,
34,34,0.49822934329976454,0.5017706567002387,-0.003541313400474126,0.9929423664911722,1.007107797740334,5.376969609095652e+72,2.6789640372825185e+72,2.698005571813151e+72,False,False,False,86691,43192,43499,,,,,,,,,,,,,,,,,,,,,
35,35,0.4975429804412913,0.5024570195587142,-0.004914039117422941,0.9902199811603016,1.0098766122940062,7.273903142124655e+74,3.619079448773975e+74,3.654823693350721e+74,False,False,False,71835,35741,36094,,,,,,,,,,,,,,,,,,,,,
36,36,0.49988152059849583,0.5001184794015172,-0.00023695880302143307,0.9995261946663019,1.000474029931608,9.782813997402379e+76,4.8902479367537506e+76,4.8925660606487564e+76,False,False,False,59082,29534,29548,,,,,,,,,,,,,,,,,,,,,
37,37,0.49748358635544604,0.5025164136445482,-0.005032827289102156,0.9899847504430729,1.0101165695253838,1.309334197634481e+79,6.51372272377032e+78,6.579619252574415e+78,False,False,False,48283,24020,24263,,,,,,,,,,,,,,,,,,,,,
38,38,0.4961787630327031,0.5038212369673108,-0.007642473934607799,0.9848309809633855,1.0154026623144774,1.7575658247513075e+81,8.720668368736563e+80,8.854989878776757e+80,False,False,False,39516,19607,19909,,,,,,,,,,,,,,,,,,,,,
39,39,0.5018189801166714,0.4981810198833256,0.0036379602333458405,1.0073024866226294,0.9927504530966524,2.3292856256553085e+83,1.1688797370667698e+83,1.1604058885885317e+83,False,False,False,31886,16001,15885,,,,,,,,,,,,,,,,,,,,,
40,40,0.4946014422139935,0.5053985577860168,-0.010797115572023378,0.9786364337497876,1.0218299314366979,3.0821236528996287e+85,1.5244228038060182e+85,1.5577008490936424e+85,False,False,False,25655,12689,12966,,,,,,,,,,,,,,,,,,,,,
41,41,0.49318841292479904,0.5068115870752008,-0.013623174150401804,0.9731198447355538,1.0276226565616395,4.02233161388959e+87,1.9837673449114526e+87,2.0385642689781372e+87,False,False,False,20333,10028,10305,,,,,,,,,,,,,,,,,,,,,
42,42,0.49687539057617475,0.5031246094238193,-0.0062492188476445925,0.9875791827102212,1.0125770343353049,5.218743039148596e+89,2.593064985893652e+89,2.6256780532549134e+89,False,False,False,16002,7951,8051,,,,,,,,,,,,,,,,,,,,,
43,43,0.4931127295756836,0.506887270424316,-0.013774540848632437,0.9728252381696195,1.0279338577620685,6.799414816043323e+91,3.3528779994564674e+91,3.446536816586853e+91,False,False,False,12632,6229,6403,,,,,,,,,,,,,,,,,,,,,
44,44,0.5038252466277491,0.49617475337225997,0.007650493255489132,1.0154189490768977,0.9848151848151792,8.834891842903986e+93,4.451241561680589e+93,4.383650281223476e+93,False,False,False,9934,5005,4929,,,,,,,,,,,,,,,,,,,,,
45,45,0.4990348732466698,0.5009651267533016,-0.0019302535066318353,0.9961469303878664,1.0038679731820621,1.1430899831853436e+96,5.704417648684358e+95,5.72648218316875e+95,False,False,False,7771,3878,3893,,,,,,,,,,,,,,,,,,,,,
46,46,0.5012472975220432,0.49875270247797515,0.002494595044068085,1.0050016672224011,0.9950232249502385,1.4643678359772185e+98,7.340104203617834e+97,7.30357415615462e+97,False,False,False,6013,3014,2999,,,,,,,,,,,,,,,,,,,,,
47,47,0.5038709677419299,0.49612903225806265,0.007741935483867226,1.0156046814044137,0.9846350832266397,1.8766270885387894e+100,9.455779071927601e+99,9.310491813460153e+99,False,False,False,4650,2343,2307,,,,,,,,,,,,,,,,,,,,,
48,48,0.5042229729729841,0.4957770270270278,0.008445945945956296,1.0170357751277892,0.9832495812395108,2.3777014871115334e+102,1.1988917126736628e+102,1.178809774437899e+102,False,False,False,3552,1791,1761,,,,,,,,,,,,,,,,,,,,,
49,49,0.5036818851251812,0.4963181148748261,0.0073637702503551285,1.0148367952521988,0.9853801169590902,3.018217658893009e+104,1.5202215601493418e+104,1.497996098743689e+104,False,False,False,2716,1368,1348,,,,,,,,,,,,,,,,,,,,,
50,50,0.494129657988775,0.5058703420112435,-0.01174068402246843,0.9767911200807113,1.0237603305785283,3.6170414082267425e+106,1.7872874339783174e+106,1.8297539742484919e+106,False,False,False,1959,968,991,,,,,,,,,,,,,,,,,,,,,
51,51,0.4960909737029103,0.503909026297077,-0.007818052594166725,0.984485190409037,1.0157593123209063,4.319752868335115e+108,2.1429904066083068e+108,2.1767624617267533e+108,False,False,False,1407,698,709,,,,,,,,,,,,,,,,,,,,,
52,52,0.48804780876495,0.5119521912350682,-0.023904382470118217,0.9533073929961122,1.048979591836731,5.129538397543833e+110,2.5034599748969406e+110,2.6260784226469857e+110,False,False,False,1004,490,514,,,,,,,,,,,,,,,,,,,,,
53,53,0.47031963470319693,0.5296803652968128,-0.05936073059361592,0.8879310344827444,1.1262135922330279,5.589989511955565e+112,2.6290818252576436e+112,2.9609076866979764e+112,False,False,False,657,309,348,,,,,,,,,,,,,,,,,,,,,
54,54,0.4792122538293168,0.5207877461706798,-0.04157549234136295,0.9201680672268789,1.086757990867594,6.479957332454811e+114,3.1052749580034774e+114,3.374682374451311e+114,False,False,False,457,219,238,,,,,,,,,,,,,,,,,,,,,
55,55,0.5242718446602069,0.4757281553398085,0.04854368932039846,1.1020408163265514,0.9074074074073903,7.306723436836937e+116,3.830709374652468e+116,3.4760140621845815e+116,False,False,False,309,162,147,,,,,,,,,,,,,,,,,,,,,
56,56,0.5023696682464371,0.49763033175354665,0.004739336492890498,1.0095238095238086,0.9905660377358498,8.32610864111666e+118,4.18278443582157e+118,4.143324205294955e+118,False,False,False,211,106,105,,,,,,,,,,,,,,,,,,,,,
57,57,0.517985611510782,0.48201438848921585,0.03597122302156616,1.0746268656716063,0.9305555555555863,9.158974800410114e+120,4.7442171628022754e+120,4.414757637607819e+120,False,False,False,139,72,67,,,,,,,,,,,,,,,,,,,,,
58,58,0.5121951219512287,0.48780487804876765,0.024390243902461025,1.0500000000000465,0.9523809523809103,9.027879290434295e+122,4.6240357341249654e+122,4.403843556309296e+122,False,False,False,82,42,40,,,,,,,,,,,,,,,,,,,,,
59,59,0.5882352941176542,0.41176470588235037,0.17647058823530384,1.4285714285714548,0.6999999999999872,9.387287830348511e+124,5.521934017852133e+124,3.865353812496422e+124,False,False,False,51,30,21,,,,,,,,,,,,,,,,,,,,,
60,60,0.5517241379310438,0.4482758620689661,0.1034482758620777,1.23076923076925,0.8124999999999873,8.929262321304377e+126,4.926489556581808e+126,4.0027727647226567e+126,False,False,False,29,16,13,,,,,,,,,,,,,,,,,,,,,
61,61,0.4166666666666588,0.5833333333333348,-0.166666666666676,0.714285714285699,1.4000000000000299,6.184260338294293e+128,2.5767751409559067e+128,3.6074851973383465e+128,False,False,False,12,5,7,,,,,,,,,,,,,,,,,,,,,
62,62,0.6000000000000113,0.3999999999999982,0.20000000000001317,1.500000000000035,0.6666666666666511,4.3151799995136125e+130,2.5891079997082164e+130,1.7260719998054372e+130,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
63,63,0.0,1.0,-1.0,0.0,,1.44602997321064e+132,0.0,1.44602997321064e+132,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
166,166,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
167,167,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
168,168,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
169,169,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
170,170,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
171,171,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
172,172,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
173,173,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
