,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5019519554679801,0.49804804453202073,0.003903910935959315,1.007838422374748,0.9922225406367435,2.2725663059413473e+18,1.1407191011979031e+18,1.131847204743446e+18,False,False,False,298931,150049,148882,,,,,,,,,,,,,,,,,,,,,
11,11,0.4993251359850983,0.5006748640148998,-0.0013497280298014967,0.9973041825607579,1.002703104515535,1.806116235953805e+20,9.018392351225276e+19,9.04277000831274e+19,False,False,False,296356,147978,148378,,,,,,,,,,,,,,,,,,,,,
12,12,0.499755535135325,0.5002444648646749,-0.0004889297293499204,0.9990226184122153,1.0009783377971342,1.4325152439530772e+22,7.159074223312808e+21,7.166078216217964e+21,False,False,False,288385,144122,144263,,,,,,,,,,,,,,,,,,,,,
13,13,0.4999580302693009,0.5000419697307015,-8.393946140059211e-05,0.9998321351676824,1.0001678930156506,1.1249565905879559e+24,5.624310811688228e+23,5.625255094191358e+23,False,False,False,274007,136992,137015,,,,,,,,,,,,,,,,,,,,,
14,14,0.4995414354246982,0.5004585645753018,-0.0009171291506035805,0.9981674224091222,1.0018359420972234,8.761164484350111e+25,4.3765646825041405e+25,4.384599801845971e+25,False,False,False,255144,127455,127689,,,,,,,,,,,,,,,,,,,,,
15,15,0.49884851805556685,0.5011514819444289,-0.002302963888862079,0.9954046551355555,1.0046165595476533,6.778239486676626e+27,3.381314722954361e+27,3.3969247637222363e+27,False,False,False,233612,116537,117075,,,,,,,,,,,,,,,,,,,,,
16,16,0.4987422637354224,0.5012577362645708,-0.002515472529148377,0.9949816783918509,1.005043632176484,5.211855177600686e+29,2.5993724495377484e+29,2.6124827280629027e+29,False,False,False,210696,105083,105613,,,,,,,,,,,,,,,,,,,,,
17,17,0.5008132952368717,0.49918670476312693,0.001626590473744786,1.0032584811619063,0.9967521020523717,3.9723294917045296e+31,1.989395422507153e+31,1.982934069197371e+31,False,False,False,186894,93599,93295,,,,,,,,,,,,,,,,,,,,,
18,18,0.5017744127831533,0.4982255872168478,0.0035488255663055266,1.0071229291657413,0.9929274481203186,2.9899617482987334e+33,1.5002863004966873e+33,1.4896754478020492e+33,False,False,False,162589,81583,81006,,,,,,,,,,,,,,,,,,,,,
19,19,0.5014137538565044,0.49858624614348934,0.0028275077130150822,1.0056710503646773,0.9943609290904608,2.2365433082024716e+35,1.1214335758284462e+35,1.1151097323740114e+35,False,False,False,139699,70047,69652,,,,,,,,,,,,,,,,,,,,,
20,20,0.49983071505958987,0.5001692849404112,-0.000338569880821384,0.9993230894198917,1.0006773690984176,1.6558257435770707e+37,8.276325654262043e+36,8.281931781508682e+36,False,False,False,118144,59052,59092,,,,,,,,,,,,,,,,,,,,,
21,21,0.4997808068347552,0.5002191931652523,-0.0004383863304970973,0.9991236115357287,1.0008771571947181,1.2095046647327433e+39,6.0448721721053055e+38,6.0501744752222186e+38,False,False,False,98087,49022,49065,,,,,,,,,,,,,,,,,,,,,
22,22,0.5016420361247901,0.49835796387520315,0.0032840722495869057,1.0065897858319552,0.9934533551554879,8.760971787189534e+40,4.394871725757598e+40,4.366100061431875e+40,False,False,False,80388,40326,40062,,,,,,,,,,,,,,,,,,,,,
23,23,0.5015306514883511,0.49846934851165153,0.003061302976699537,1.0061414066598882,0.9938960799950816,6.287373270772204e+42,3.153310412640828e+42,3.134062858131392e+42,False,False,False,65005,32602,32403,,,,,,,,,,,,,,,,,,,,,
24,24,0.49935932282364504,0.5006406771763617,-0.0012813543527166672,0.9974405708302738,1.002565996656418,4.438151178808074e+44,2.216232167238562e+44,2.2219190115695424e+44,False,False,False,51508,25721,25787,,,,,,,,,,,,,,,,,,,,,
25,25,0.4939807083572168,0.5060192916427739,-0.012038583285557122,0.976209240468927,1.0243705535092507,3.090390457651892e+46,1.526593267371265e+46,1.5637971902805983e+46,False,False,False,40121,19819,20302,,,,,,,,,,,,,,,,,,,,,
26,26,0.5027733627428657,0.4972266372571215,0.005546725485744135,1.0111553265053173,0.9889677419354833,2.1296395248941326e+48,1.0707260253611418e+48,1.0589134995329635e+48,False,False,False,30829,15500,15329,,,,,,,,,,,,,,,,,,,,,
27,27,0.5034393809114281,0.49656061908856397,0.006878761822864107,1.0138528138527982,0.9863364645602202,1.445264292851798e+50,7.276029608467021e+49,7.176613320050845e+49,False,False,False,23260,11710,11550,,,,,,,,,,,,,,,,,,,,,
28,28,0.5042103454201641,0.49578965457982094,0.008420690840343194,1.0169844020797079,0.9832992501704301,9.783412708591524e+51,4.932897901186956e+51,4.850514807404422e+51,False,False,False,17457,8802,8655,,,,,,,,,,,,,,,,,,,,,
29,29,0.5026438569206756,0.49735614307931614,0.005287713841359401,1.0106316447779677,0.9894801980198201,6.517087203887557e+53,3.275773848050423e+53,3.2413133558370804e+53,False,False,False,12860,6464,6396,,,,,,,,,,,,,,,,,,,,,
30,30,0.5019051651143053,0.498094834885688,0.0038103302286173137,1.007649808754776,0.9924082665542014,4.339879477200196e+55,2.1782079255803493e+55,2.1616715516198175e+55,False,False,False,9448,4742,4706,,,,,,,,,,,,,,,,,,,,,
31,31,0.5005114715767952,0.49948852842320624,0.0010229431535889405,1.0020479812756025,0.9979562043795593,2.8554540791269174e+57,1.429187523163776e+57,1.4262665559631454e+57,False,False,False,6843,3425,3418,,,,,,,,,,,,,,,,,,,,,
32,32,0.5012381345439562,0.49876186545604867,0.002476269087907504,1.0049648324369052,0.9950596953478799,1.840802584507374e+59,9.226804535221694e+58,9.181221309852135e+58,False,False,False,4846,2429,2417,,,,,,,,,,,,,,,,,,,,,
33,33,0.5070993914807296,0.4929006085192713,0.014198782961458226,1.0288065843621352,0.9720000000000043,1.1956734231259522e+61,6.063252652768512e+60,5.89348157849102e+60,False,False,False,3451,1750,1701,,,,,,,,,,,,,,,,,,,,,
34,34,0.49605317823016193,0.503946821769838,-0.007893643539676065,0.9843363561417969,1.0159128978224459,7.620535436975352e+62,3.780190823327199e+62,3.840344613648152e+62,False,False,False,2407,1194,1213,,,,,,,,,,,,,,,,,,,,,
35,35,0.4975490196078495,0.5024509803921569,-0.004901960784307355,0.990243902439037,1.0098522167487556,4.7295849538779225e+64,2.3532003569539963e+64,2.376384596923956e+64,False,False,False,1632,812,820,,,,,,,,,,,,,,,,,,,,,
36,36,0.4930434782608718,0.5069565217391288,-0.013913043478256958,0.9725557461406594,1.0282186948853536,3.055649509644279e+66,1.5065680625811426e+66,1.549081447063138e+66,False,False,False,1150,567,583,,,,,,,,,,,,,,,,,,,,,
37,37,0.5149625935162151,0.48503740648379756,0.029925187032417526,1.0616966580976825,0.9418886198547249,1.9568311528404354e+68,1.0076948455400357e+68,9.491363073004245e+67,False,False,False,802,413,389,,,,,,,,,,,,,,,,,,,,,
38,38,0.4847908745247212,0.5152091254752869,-0.030418250950565686,0.9409594095941052,1.0627450980392052,1.1802464933651415e+70,5.7217272967322254e+69,6.080737636919286e+69,False,False,False,526,255,271,,,,,,,,,,,,,,,,,,,,,
39,39,0.5061728395061712,0.49382716049382225,0.01234567901234892,1.0250000000000068,0.9756097560975545,6.69486306159716e+71,3.388757845993613e+71,3.3061052156035027e+71,False,False,False,324,164,160,,,,,,,,,,,,,,,,,,,,,
40,40,0.48333333333333073,0.516666666666668,-0.033333333333337316,0.9354838709677344,1.0689655172413879,3.429652817773856e+73,1.657665528590688e+73,1.7719872891831636e+73,False,False,False,180,87,93,,,,,,,,,,,,,,,,,,,,,
41,41,0.5979381443298946,0.40206185567010344,0.19587628865979106,1.48717948717948,0.6724137931034516,1.7063707244330144e+75,1.0203041445063344e+75,6.860665799266765e+74,False,False,False,97,58,39,,,,,,,,,,,,,,,,,,,,,
42,42,0.4545454545454569,0.5454545454545479,-0.09090909090909094,0.833333333333334,1.199999999999999,7.15476214636969e+76,3.2521646119862395e+76,3.902597534383484e+76,False,False,False,44,20,24,,,,,,,,,,,,,,,,,,,,,
43,43,0.5000000000000197,0.5,1.9668010587289814e-14,1.0000000000000393,0.9999999999999607,2.7086221967818718e+78,1.3543110983909892e+78,1.3543110983909359e+78,False,False,False,18,9,9,,,,,,,,,,,,,,,,,,,,,
44,44,0.8333333333333176,0.16666666666666277,0.6666666666666549,5.000000000000022,0.1999999999999991,8.364316750334614e+79,6.970263958612047e+79,1.394052791722403e+79,False,False,False,6,5,1,,,,,,,,,,,,,,,,,,,,,
45,45,0.1999999999999991,0.7999999999999964,-0.5999999999999973,0.25,4.0,6.463999058349017e+81,1.2927998116697976e+81,5.17119924667919e+81,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
46,46,0.0,1.0,-1.0,0.0,,3.6002580766622647e+83,0.0,3.6002580766622647e+83,False,True,False,3,0,3,,,,,,,,,,,,,,,,,,,,,
47,47,0.0,1.0,-1.0,0.0,,1.1150749520915471e+85,0.0,1.1150749520915471e+85,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
