,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
18,18,0.5005507249131825,0.4994492750868195,0.0011014498263630238,1.0022053287116526,0.9977995240611147,1.1089045131079476e+43,5.550629578956829e+42,5.53841555212267e+42,False,False,False,1683236,842545,840691,,,,,,,,,,,,,,,,,,,,,
19,19,0.4996173517394932,0.5003826482605044,-0.0007652965210111851,0.9984705774197574,1.0015317652966749,3.058192496557833e+45,1.5279260362398135e+45,1.5302664603180117e+45,False,False,False,1673861,836290,837571,,,,,,,,,,,,,,,,,,,,,
20,20,0.49968239040654133,0.5003176095934516,-0.000635219186910347,0.9987303681207094,1.0012712458936035,8.43005146997343e+47,4.2123482697665006e+47,4.2177032002068695e+47,False,False,False,1654547,826748,827799,,,,,,,,,,,,,,,,,,,,,
21,21,0.49986621172501333,0.5001337882749803,-0.00026757654996693565,0.9994649900561811,1.0005352963326797,2.3215188063901256e+50,1.1604488111986068e+50,1.161069995191504e+50,False,False,False,1625703,812634,813069,,,,,,,,,,,,,,,,,,,,,
22,22,0.500784005283792,0.4992159947162129,0.0015680105675790308,1.0031409461719478,0.9968688884807924,6.379462618907705e+52,3.1947328418548294e+52,3.1847297770529067e+52,False,False,False,1586724,794606,792118,,,,,,,,,,,,,,,,,,,,,
23,23,0.4997973760194516,0.5002026239805413,-0.00040524796108972605,0.99918983239659,1.0008108245071579,1.7502279965205805e+55,8.74759360096768e+54,8.754686364238001e+54,False,False,False,1539798,769587,770211,,,,,,,,,,,,,,,,,,,,,
24,24,0.4999855281712672,0.5000144718287399,-2.894365747270894e-05,0.9999421143604768,1.0000578889904645,4.792229287669616e+57,2.3960452915133083e+57,2.3961839961563413e+57,False,False,False,1485645,742801,742844,,,,,,,,,,,,,,,,,,,,,
25,25,0.5002973603229459,0.4997026396770521,0.0005947206458938691,1.001190149098028,0.998811265673059,1.3113486203114207e+60,6.560642532049409e+59,6.5528436710647725e+59,False,False,False,1427561,714205,713356,,,,,,,,,,,,,,,,,,,,,
26,26,0.5007021364748062,0.49929786352517974,0.001404272949626467,1.002812495410479,0.9971953925351442,3.5787596973830986e+62,1.7918926264096484e+62,1.7868670709734e+62,False,False,False,1363695,682805,680890,,,,,,,,,,,,,,,,,,,,,
27,27,0.5000998840727758,0.4999001159272236,0.00019976814555219106,1.000399616121676,0.9996005435075783,9.749143496384684e+64,4.875545532350837e+64,4.873597964033842e+64,False,False,False,1296503,648381,648122,,,,,,,,,,,,,,,,,,,,,
28,28,0.5007565493518911,0.49924345064811376,0.0015130987037772884,1.0030307832818097,0.9969783746099065,2.6487412588649152e+67,1.3263745329151789e+67,1.322366725949749e+67,False,False,False,1225961,613908,612053,,,,,,,,,,,,,,,,,,,,,
29,29,0.499953605060261,0.500046394939743,-9.278987948204423e-05,0.9998144374593617,1.0001855969804856,7.176696742241228e+69,3.588015408707733e+69,3.5886813335335244e+69,False,False,False,1153143,576518,576625,,,,,,,,,,,,,,,,,,,,,
30,30,0.5003117232971791,0.49968827670282856,0.0006234465943506044,1.0012476710449651,0.9987538836982632,1.939854699186946e+72,9.70532047496352e+71,9.693226516906089e+71,False,False,False,1079483,540078,539405,,,,,,,,,,,,,,,,,,,,,
31,31,0.49983995928405833,0.5001600407159489,-0.0003200814318905082,0.9993600419749,1.0006403678336342,5.231501878008488e+74,2.6149136856982374e+74,2.616588192310288e+74,False,False,False,1005994,502836,503158,,,,,,,,,,,,,,,,,,,,,
32,32,0.4998426242144585,0.5001573757855466,-0.0003147515710881654,0.9993706949325823,1.000629701341663,1.4086150668219286e+77,7.040858515082976e+76,7.045292153136383e+76,False,False,False,934070,466888,467182,,,,,,,,,,,,,,,,,,,,,
33,33,0.5007764164236197,0.4992235835763797,0.0015528328472399562,1.0031104957744899,0.9968991494081735,3.778325155057359e+79,1.8920961312328415e+79,1.8862290238245154e+79,False,False,False,862295,431817,430478,,,,,,,,,,,,,,,,,,,,,
34,34,0.5015394150726873,0.4984605849273038,0.0030788301453835904,1.0061766772308238,0.9938612399088567,1.0124823434622343e+82,5.077998023114727e+81,5.046825411507526e+81,False,False,False,793808,398126,395682,,,,,,,,,,,,,,,,,,,,,
35,35,0.49935685839067123,0.5006431416093097,-0.0012862832186383683,0.9974307383608539,1.00257587974817,2.7063967096038894e+84,1.351457758466648e+84,1.3549389511371896e+84,False,False,False,727678,363371,364307,,,,,,,,,,,,,,,,,,,,,
36,36,0.500683609336834,0.4993163906631496,0.001367218673684422,1.002738181039618,0.9972692961219655,7.214224373893874e+86,3.6120438980869463e+86,3.602180475806809e+86,False,False,False,664122,332515,331607,,,,,,,,,,,,,,,,,,,,,
37,37,0.499615932192161,0.5003840678078381,-0.0007681356156770208,0.9984649079275402,1.0015374522031486,1.919472478130955e+89,9.589990314785944e+88,9.604734466523587e+88,False,False,False,604060,301798,302262,,,,,,,,,,,,,,,,,,,,,
38,38,0.49973282289086063,0.5002671771091481,-0.0005343542182875521,0.998931862327296,1.0010692798107526,5.0868643291293374e+91,2.5420730708586278e+91,2.5447912582707545e+91,False,False,False,546454,273081,273373,,,,,,,,,,,,,,,,,,,,,
39,39,0.5000325059221673,0.49996749407781815,6.501184434916213e-05,1.0001300321423277,0.9998699847638319,1.3441585396591112e+94,6.721229629424263e+93,6.7203557671666535e+93,False,False,False,492218,246125,246093,,,,,,,,,,,,,,,,,,,,,
40,40,0.5001561156613281,0.4998438843386569,0.00031223132267121104,1.000624657683037,0.9993757322705964,3.5453844248836674e+96,1.7732457024759868e+96,1.7721387224076275e+96,False,False,False,441980,221059,220921,,,,,,,,,,,,,,,,,,,,,
41,41,0.5006122749699076,0.4993877250300973,0.0012245499398101966,1.0024521026017137,0.997553895497501,9.286284835125608e+98,4.648828177330783e+98,4.63745665779487e+98,False,False,False,393614,197048,196566,,,,,,,,,,,,,,,,,,,,,
42,42,0.49995287666537286,0.5000471233346194,-9.424666924659833e-05,0.999811524424702,1.000188511105037,2.432467266485127e+101,1.2161190072735953e+101,1.216348259211513e+101,False,False,False,350145,175056,175089,,,,,,,,,,,,,,,,,,,,,
43,43,0.5003283503870737,0.4996716496129477,0.0006567007741259704,1.0013142646268498,0.9986874603975211,6.330641703235862e+103,3.1673995202716134e+103,3.1632421829643842e+103,False,False,False,309121,154662,154459,,,,,,,,,,,,,,,,,,,,,
44,44,0.49911806857017843,0.5008819314298333,-0.001763862859654832,0.9964784857488876,1.0035339591385817,1.6446961808972853e+106,8.208975811942018e+105,8.237985997031027e+105,False,False,False,272130,135825,136305,,,,,,,,,,,,,,,,,,,,,
45,45,0.5009385117345436,0.4990614882654521,0.0018770234690915456,1.0037611066235854,0.9962529862944811,4.251927859906537e+108,2.1299544141442238e+108,2.121973445762295e+108,False,False,False,238143,119295,118848,,,,,,,,,,,,,,,,,,,,,
46,46,0.5013192993965464,0.49868070060343733,0.002638598793109051,1.0052911588315252,0.9947366901767293,1.0945355646690696e+111,5.487118024445013e+110,5.4582376222455054e+110,False,False,False,207307,103927,103380,,,,,,,,,,,,,,,,,,,,,
47,47,0.5006354015793505,0.49936459842066794,0.0012708031586825296,1.0025448403084674,0.9974616194646373,2.816122447411774e+113,1.4098505923566167e+113,1.406271855055209e+113,False,False,False,180201,90215,89986,,,,,,,,,,,,,,,,,,,,,
48,48,0.5011159855306705,0.49888401446931663,0.0022319710613538882,1.0044739278000883,0.9955459990784563,7.218662588900515e+115,3.617387217450263e+115,3.601275371450159e+115,False,False,False,155916,78132,77784,,,,,,,,,,,,,,,,,,,,,
49,49,0.5000483188748465,0.4999516811251658,9.663774968065069e-05,1.0001932941788758,0.9998067431765433,1.8467639841729827e+118,9.234712256443136e+117,9.232927585286918e+117,False,False,False,134523,67268,67255,,,,,,,,,,,,,,,,,,,,,
50,50,0.4988819918674544,0.5011180081325372,-0.002236016265082741,0.9955379446980653,1.0044820544768769,4.719003385183872e+120,2.3542258084297903e+120,2.364777576754042e+120,False,False,False,115831,57786,58045,,,,,,,,,,,,,,,,,,,,,
51,51,0.49943525615166723,0.5005647438483284,-0.0011294876966611823,0.997743573212972,1.0022615297633657,1.1998311617322222e+123,5.992379835984848e+122,6.0059317813373205e+122,False,False,False,99160,49524,49636,,,,,,,,,,,,,,,,,,,,,
52,52,0.4976255610426134,0.5023744389573777,-0.004748877914764252,0.99054713467385,1.0095430747263354,3.0368904875788057e+125,1.511234332706379e+125,1.5256561548723995e+125,False,False,False,84441,42020,42421,,,,,,,,,,,,,,,,,,,,,
53,53,0.5021134251483534,0.4978865748516361,0.004226850296717302,1.0084895847974549,0.9915818815331049,7.643271159006452e+127,3.837789060986355e+127,3.8054820980200175e+127,False,False,False,71448,35875,35573,,,,,,,,,,,,,,,,,,,,,
54,54,0.4978970991605008,0.5021029008394993,-0.004205801678998541,0.9916236260097948,1.0084471303128495,1.9155064601369579e+130,9.537251099253907e+129,9.617813502115673e+129,False,False,False,60155,29951,30204,,,,,,,,,,,,,,,,,,,,,
55,55,0.500297512793052,0.49970248720693544,0.0005950255861165652,1.0011907597047243,0.9988106565175696,4.782094167772539e+132,2.392469818078761e+132,2.3896243496937176e+132,False,False,False,50418,25224,25194,,,,,,,,,,,,,,,,,,,,,
56,56,0.5026921890936784,0.497307810906337,0.005384378187341352,1.010827053324436,0.9892889161515538,1.191874739126962e+135,5.991461217371894e+134,5.92728617389791e+134,False,False,False,42159,21193,20966,,,,,,,,,,,,,,,,,,,,,
57,57,0.49789017586587636,0.5021098241341238,-0.004219648268247423,0.9915961646926066,1.0084750583015805,2.9773860779724447e+137,1.4824112779823123e+137,1.4949747999901328e+137,False,False,False,35311,17581,17730,,,,,,,,,,,,,,,,,,,,,
58,58,0.500559720478991,0.4994402795210209,0.0011194409579700795,1.0022413910208516,0.9977636215776634,7.418055652138183e+139,3.713179863731888e+139,3.704875788406383e+139,False,False,False,29479,14756,14723,,,,,,,,,,,,,,,,,,,,,
59,59,0.49486970684040105,0.5051302931596081,-0.010260586319207088,0.9796872481057773,1.0207339147605496,1.845508908054924e+142,9.132864523004889e+141,9.32222455754452e+141,False,False,False,24560,12154,12406,,,,,,,,,,,,,,,,,,,,,
60,60,0.49491112734355014,0.50508887265643,-0.010177745312879795,0.9798495950636338,1.0205647938600797,4.610441252423505e+144,2.281758677788126e+144,2.328682574635287e+144,False,False,False,20535,10163,10372,,,,,,,,,,,,,,,,,,,,,
61,61,0.5022347682898068,0.4977652317101844,0.004469536579622467,1.0089792060491376,0.9911007025761239,1.1413009841579481e+147,5.732010353274956e+146,5.680999488304425e+146,False,False,False,17004,8540,8464,,,,,,,,,,,,,,,,,,,,,
62,62,0.4980945659844879,0.5019054340155377,-0.003810868031049782,0.9924071991001161,1.0076508926041334,2.844812949344848e+149,1.4169858713109731e+149,1.4278270780339479e+149,False,False,False,14170,7058,7112,,,,,,,,,,,,,,,,,,,,,
63,63,0.5044203081586403,0.4955796918413824,0.00884061631725785,1.0178389398573002,0.9824737105658373,7.135943156924788e+151,3.599514646218542e+151,3.536428510706408e+151,False,False,False,11877,5991,5886,,,,,,,,,,,,,,,,,,,,,
64,64,0.5006102522375862,0.49938974776239503,0.0012205044751911341,1.0024439918533767,0.9975619666801951,1.7687486674419476e+154,8.854537165530077e+153,8.832949508889065e+153,False,False,False,9832,4922,4910,,,,,,,,,,,,,,,,,,,,,
65,65,0.5045596352291475,0.495440364770813,0.009119270458334432,1.0184063937998935,0.9819262782402463,4.491273121679702e+156,2.266115127989185e+156,2.2251579936903396e+156,False,False,False,8334,4205,4129,,,,,,,,,,,,,,,,,,,,,
66,66,0.49971223021581773,0.5002877697841924,-0.0005755395683747239,0.9988495829737692,1.0011517420098486,1.1225303608812861e+159,5.609421501209542e+158,5.615882107603433e+158,False,False,False,6950,3473,3477,,,,,,,,,,,,,,,,,,,,,
67,67,0.4915224611081943,0.5084775388917934,-0.016955077783599073,0.9666552079752588,1.0344950213371162,2.7706520225837515e+161,1.361837701014762e+161,1.4088143215689556e+161,False,False,False,5721,2812,2909,,,,,,,,,,,,,,,,,,,,,
68,68,0.4971196927672451,0.5028803072327855,-0.005760614465540481,0.9885447602885077,1.0115879828326126,6.809186815696894e+163,3.384980857814016e+163,3.424205957883087e+163,False,False,False,4687,2330,2357,,,,,,,,,,,,,,,,,,,,,
69,69,0.5076020272072488,0.49239797279274633,0.015204054414502477,1.0308775731310778,0.9700472937467312,1.634533627588404e+166,8.296925829022921e+165,8.048410446861039e+165,False,False,False,3749,1903,1846,,,,,,,,,,,,,,,,,,,,,
70,70,0.5153640614562782,0.4846359385437537,0.030728122912524476,1.063404548587249,0.9403758911211325,3.9191401679952005e+168,2.019783994394447e+168,1.8993561736008785e+168,False,False,False,2994,1543,1451,,,,,,,,,,,,,,,,,,,,,
71,71,0.509925558312635,0.49007444168733044,0.01985111662530457,1.0405063291139138,0.9610705596107151,9.506773760693395e+170,4.847746917673488e+170,4.659026843019578e+170,False,False,False,2418,1233,1185,,,,,,,,,,,,,,,,,,,,,
72,72,0.4908163265306047,0.509183673469378,-0.01836734693877324,0.9639278557114266,1.0374220374220333,2.3154911085938324e+173,1.1364808400343024e+173,1.17901026855949e+173,False,False,False,1960,962,998,,,,,,,,,,,,,,,,,,,,,
73,73,0.4816031537450726,0.5183968462549442,-0.03679369250987164,0.9290240811153069,1.0763983628922573,5.4047977958751704e+175,2.6029676638478992e+175,2.8018301320273622e+175,False,False,False,1522,733,789,,,,,,,,,,,,,,,,,,,,,
74,74,0.5029045643153508,0.49709543568463366,0.005809128630717145,1.011686143572645,0.988448844884465,1.2867453440051873e+178,6.471101066117349e+177,6.396352373934324e+177,False,False,False,1205,606,599,,,,,,,,,,,,,,,,,,,,,
75,75,0.5167014613778459,0.4832985386221258,0.033402922755720155,1.0691144708422897,0.9353535353535729,3.077304413686226e+180,1.5900476876561684e+180,1.4872567260299707e+180,False,False,False,958,495,463,,,,,,,,,,,,,,,,,,,,,
76,76,0.4863102998696325,0.5136897001303886,-0.027379400260756127,0.9467005076142144,1.0563002680965135,7.414026538450456e+182,3.6055174691552544e+182,3.8085090692953577e+182,False,False,False,767,373,394,,,,,,,,,,,,,,,,,,,,,
77,77,0.525305410122172,0.47469458987783975,0.05061082024433226,1.1066176470588314,0.9036544850498274,1.667314810310271e+185,8.758494902328084e+184,7.914653200774823e+184,False,False,False,573,301,272,,,,,,,,,,,,,,,,,,,,,
78,78,0.4975728155339951,0.5024271844660333,-0.004854368932038144,0.9903381642512094,1.0097560975609738,3.610030959071686e+187,1.7962532684701876e+187,1.813777690601601e+187,False,False,False,412,205,207,,,,,,,,,,,,,,,,,,,,,
79,79,0.5077519379845048,0.4922480620155225,0.015503875968982332,1.0314960629921046,0.9694656488549819,6.809683362747892e+189,3.4576299244960817e+189,3.352053438251996e+189,False,False,False,258,131,127,,,,,,,,,,,,,,,,,,,,,
80,80,0.5570469798657862,0.442953020134225,0.11409395973156124,1.257575757575799,0.79518072289154,1.1850213338580744e+192,6.601125551021659e+191,5.249087787559218e+191,False,False,False,149,83,66,,,,,,,,,,,,,,,,,,,,,
81,81,0.5533980582524365,0.4466019417475644,0.10679611650487215,1.239130434782653,0.8070175438596202,2.4691390098833694e+194,1.3664167336248003e+194,1.1027222762585713e+194,False,False,False,103,57,46,,,,,,,,,,,,,,,,,,,,,
82,82,0.4492753623188319,0.5507246376811535,-0.10144927536232158,0.8157894736842035,1.2258064516129137,4.987216472450146e+196,2.2406334876224863e+196,2.7465829848275873e+196,False,False,False,69,31,38,,,,,,,,,,,,,,,,,,,,,
83,83,0.5319148936170267,0.4680851063829698,0.06382978723405694,1.1363636363636698,0.8799999999999741,1.0245590315854203e+199,5.449782082901228e+198,4.79580823295294e+198,False,False,False,47,25,22,,,,,,,,,,,,,,,,,,,,,
84,84,0.41025641025640713,0.5897435897435545,-0.17948717948714737,0.6956521739130798,1.437499999999925,2.5648373368285586e+201,1.0522409586988878e+201,1.5125963781295724e+201,False,False,False,39,16,23,,,,,,,,,,,,,,,,,,,,,
85,85,0.5384615384615394,0.46153846153844313,0.07692307692309626,1.1666666666667151,0.8571428571428215,5.159977028683893e+203,2.778449169291332e+203,2.381527859392471e+203,False,False,False,26,14,12,,,,,,,,,,,,,,,,,,,,,
86,86,0.7142857142857555,0.2857142857142897,0.4285714285714658,2.5000000000001097,0.3999999999999825,8.386908101233576e+205,5.990648643738614e+205,2.3962594574953407e+205,False,False,False,14,10,4,,,,,,,,,,,,,,,,,,,,,
87,87,0.0,1.0,-1.0,0.0,,9.044003664320277e+207,0.0,9.044003664320277e+207,False,True,False,5,0,5,,,,,,,,,,,,,,,,,,,,,
88,88,0.5,0.5,0.0,1.0,1.0,2.1851555469205452e+210,1.0925777734602726e+210,1.0925777734602726e+210,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
89,89,0.3333333333333518,0.6666666666667036,-0.3333333333333518,0.5,2.0,4.950937350969116e+212,1.6503124503231301e+212,3.3006249006462603e+212,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
90,90,0.5,0.5,0.0,1.0,1.0,9.973547160429774e+214,4.986773580214887e+214,4.986773580214887e+214,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
