,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.499904749567564,0.50009525043244,-0.0001905008648759,0.999619070837583,1.0003810743247403,3.5187656422268e+21,1.7590476571643368e+21,1.7597179850624768e+21,False,False,False,787398,393624,393774,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4997844817089448,0.5002155182910528,-0.0004310365821081,0.9991382982607564,1.0008624449095225,5.97538679497556e+23,2.986405592337333e+23,2.988981202638213e+23,False,False,False,821276,410461,410815,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4993922593026851,0.5006077406973162,-0.001215481394631,0.9975719884136472,1.0024339211751665,1.0166349620165668e+26,5.076996305675527e+25,5.0893533144901526e+25,False,False,False,844110,421542,422568,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4997489962762827,0.5002510037237087,-0.000502007447426,0.9989964888752062,1.001004519170957,1.7357018222717764e+28,8.674152435152351e+27,8.682865787565265e+27,False,False,False,858553,429061,429492,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5004293638452286,0.4995706361547666,0.0008587276904619,1.0017189314749797,0.9982840181801812,2.9592463533914214e+30,1.4808937700889816e+30,1.4783525833024258e+30,False,False,False,861740,431240,430500,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.50126447662117,0.4987355233788271,0.0025289532423428,1.005070730124074,0.99495485245755,5.042676462794165e+32,2.5277145778924098e+32,2.5149618849017405e+32,False,False,False,855690,428927,426763,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5000065337503856,0.4999934662496174,1.3067500768191796e-05,1.00002613534306,0.9999738653399785,8.589217058149091e+34,4.294664648874812e+34,4.294552409274306e+34,False,False,False,841783,420897,420886,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5000042707040712,0.4999957292959313,8.541408139789933e-06,1.0000170829621922,0.9999829173296304,1.4592521486783622e+37,7.296323063732733e+36,7.296198423050926e+36,False,False,False,819537,409772,409765,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4993888441325309,0.5006111558674716,-0.0012223117349407,0.9975583609741524,1.002447615218686,2.4778454261455582e+39,1.2374083633019087e+39,1.2404370628436556e+39,False,False,False,791942,395487,396455,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5007029473673191,0.4992970526326766,0.0014058947346425,1.0028157481147335,0.9971921580609128,4.194587606095716e+41,2.100242377362553e+41,2.0943452287331456e+41,False,False,False,758236,379651,378585,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5000868964347432,0.499913103565254,0.0001737928694892,1.0003476461574017,0.999652474658448,7.074184214983189e+43,3.537706828878594e+43,3.5364773861045763e+43,False,False,False,719247,359686,359561,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.499596479709648,0.5004035202903577,-0.0008070405807097,0.9983872204171516,1.0016153848425409,1.1911813551284837e+46,5.951100117179584e+45,5.960713434105319e+45,False,False,False,677785,338619,339166,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4993228204763775,0.5006771795236264,-0.0013543590472489,0.9972949455205096,1.0027123916466645,1.9984756561239812e+48,9.978845012692057e+47,1.000591154854784e+48,False,False,False,633510,316326,317184,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4997363120432208,0.5002636879567763,-0.0005273759135556,0.9989458041303986,1.0010553083713276,3.342279049469805e+50,1.6702582060013619e+50,1.6720208434684339e+50,False,False,False,587816,293753,294063,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4992099678640321,0.5007900321359725,-0.0015800642719404,0.9968448567851858,1.0031651296521602,5.579647813497795e+52,2.785415805668851e+52,2.7942320078289693e+52,False,False,False,542383,270763,271620,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4992794302976883,0.5007205697023054,-0.001441139404617,0.9971218689787922,1.002886438569596,9.292286105805654e+54,4.639447313069772e+54,4.6528387927358235e+54,False,False,False,497523,248403,249120,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4995145706216832,0.5004854293783201,-0.0009708587566369,0.9980601657917536,1.0019436044787011,1.5382163606974982e+57,7.68361484937059e+56,7.698548757604443e+56,False,False,False,452177,225869,226308,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4991518754063396,0.5008481245936622,-0.0016962491873225,0.9966132464033908,1.0033982626749458,2.542518781613284e+59,1.2691030180981123e+59,1.2734157635151765e+59,False,False,False,409138,204222,204916,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4999877284217973,0.5000122715782158,-2.4543156418493804e-05,0.9999509148918664,1.0000490875175996,4.1743046145430804e+61,2.087101081966021e+61,2.087203532577114e+61,False,False,False,366701,183346,183355,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4991480757524327,0.500851924247576,-0.0017038484951431,0.9965980993330456,1.003413513099444,6.834119316886661e+63,3.411237506486507e+63,3.422881810400213e+63,False,False,False,326907,163175,163732,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5005564695635346,0.4994435304364626,0.0011129391270719,1.0022283582812643,0.9977765962588748,1.1134289522412537e+66,5.573340654437073e+65,5.560948867975433e+65,False,False,False,289324,144823,144501,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4997364591118297,0.5002635408881715,-0.0005270817763417,0.998946391785006,1.0010547194760984,1.805053982740456e+68,9.020512858404212e+67,9.030026969000368e+67,False,False,False,254230,127048,127182,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5002942161628879,0.4997057838371282,0.0005884323257596,1.0011775575644557,0.9988238274464318,2.900012593337279e+70,1.450859527246178e+70,1.449153066091148e+70,False,False,False,220926,110528,110398,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5005564888702198,0.4994435111297761,0.0011129777404436,1.0022284356801954,0.9977765192037452,4.6317033902097255e+72,2.318429186491673e+72,2.3132742037180327e+72,False,False,False,190480,95346,95134,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4975372769493987,0.5024627230506037,-0.0049254461012049,0.9901973900246748,1.00989965240676,7.384432075761961e+74,3.674030226792403e+74,3.7104018489695775e+74,False,False,False,163640,81417,82223,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5017265515632394,0.4982734484367709,0.0034531031264684,1.0069301367297452,0.9931175595237892,1.1685603019549416e+77,5.862977305935507e+76,5.822625713614031e+76,False,False,False,139295,69888,69407,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5008179122789107,0.4991820877210853,0.0016358245578253,1.0032770097286412,0.9967336939879372,1.8334852439660822e+79,9.182422520772824e+78,9.152429918887922e+78,False,False,False,117372,58782,58590,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5012433897341679,0.4987566102658238,0.0024867794683441,1.00498595791446,0.9950387785270086,2.8701824528889533e+81,1.4386599818415875e+81,1.4315224710473418e+81,False,False,False,98521,49383,49138,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.50111166458103,0.4988883354189522,0.0022233291620777,1.0044565667389491,0.9955632061290438,4.478478566543952e+83,2.2442178492713048e+83,2.234260717272568e+83,False,False,False,82309,41246,41063,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5012534615945261,0.498746538405478,0.0025069231890481,1.0050264472953796,0.9949986915181124,6.981918892740707e+85,3.4997110135585014e+85,3.4822078791822355e+85,False,False,False,68610,34391,34219,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5011676704535577,0.4988323295464624,0.0023353409070953,1.0046816149811677,0.9953402004064192,1.0853359583318803e+88,5.439352938966681e+87,5.414006644352341e+87,False,False,False,56951,28542,28409,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5028869594970116,0.4971130405029729,0.0057739189940385,1.011614901488395,0.9885184555196784,1.6709921535412306e+90,8.403201634377129e+89,8.306719901034917e+89,False,False,False,46762,23516,23246,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4949102108999818,0.5050897891000143,-0.0101795782000326,0.9798460027905712,1.0205685354147802,2.570108842759233e+92,1.27197310940588e+92,1.2981357333533429e+92,False,False,False,38312,18961,19351,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5000961846745882,0.4999038153254383,0.0001923693491497,1.000384812724473,0.9996153352993984,3.9324205990558654e+94,1.9665885381235965e+94,1.965832060932373e+94,False,False,False,31190,15598,15592,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5002396166134191,0.4997603833865802,0.0004792332268388,1.0009589260028804,0.9990419926552734,5.939866668252128e+96,2.9713566248612714e+96,2.9685100433908524e+96,False,False,False,25040,12526,12514,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5039291255818594,0.4960708744181393,0.0078582511637201,1.0158409847643997,0.984406038935244,8.926118959603603e+98,4.4981313221527007e+98,4.4279876374508916e+98,False,False,False,19979,10068,9911,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4990223904131179,0.5009776095868833,-0.0019552191737653,0.9960971924965316,1.003918099089996,1.3354596181023062e+101,6.664242509256024e+100,6.690353671767054e+100,False,False,False,15855,7912,7943,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.490219560878228,0.5097804391217468,-0.0195608782435187,0.9616288175411,1.0399022801303062,1.9908036214862736e+103,9.759308771197869e+102,1.0148727443664362e+103,False,False,False,12525,6140,6385,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4966367713004427,0.5033632286995612,-0.0067264573991184,0.9866369710467404,1.013544018058722,2.9456944356662546e+105,1.4629401737669684e+105,1.4827542618992975e+105,False,False,False,9812,4873,4939,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4918332679994705,0.5081667320005262,-0.0163334640010556,0.9678580611982314,1.0332093517534753,4.343285809702025e+107,2.136172453641473e+107,2.207113356060537e+107,False,False,False,7653,3764,3889,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4924092409240879,0.5075907590759015,-0.0151815181518134,0.9700910273081956,1.0308310991957073,6.506953413447014e+109,3.2040839910438477e+109,3.3028694224030977e+109,False,False,False,6060,2984,3076,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4981242184243332,0.5018757815756539,-0.0037515631513206,0.9925249169435064,1.0075313807531536,9.755088180273521e+111,4.8592456754592e+111,4.895842504814197e+111,False,False,False,4798,2390,2408,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4981081081081085,0.5018918918918965,-0.003783783783788,0.9924609585352636,1.007596310363546,1.4255175586088436e+114,7.100618541935408e+113,7.1545570441531e+113,False,False,False,3700,1843,1857,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4983888292159024,0.5016111707841168,-0.0032223415682143,0.993576017130605,1.0064655172413954,2.0406238438683663e+116,1.0170241284156096e+116,1.023599715452796e+116,False,False,False,2793,1392,1401,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4983529411764806,0.5016470588235342,-0.0032941176470535,0.9934333958724308,1.00661000944286,2.946330091346449e+118,1.4683122666992716e+118,1.478017824647221e+118,False,False,False,2125,1059,1066,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4839371155160494,0.516062884483931,-0.0321257689678815,0.937748344370846,1.0663841807909775,3.8520787749878656e+120,1.8641638911082248e+120,1.9879148838795652e+120,False,False,False,1463,708,755,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5234619395203433,0.4765380604796652,0.0469238790406779,1.0984682713348146,0.9103585657370332,4.798273423400515e+122,2.511713512562151e+122,2.2865599108384048e+122,False,False,False,959,502,457,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5039001560062437,0.496099843993746,0.0078003120124976,1.0157232704402863,0.9845201238389754,6.098415115776567e+124,3.072992328230647e+124,3.025422787545858e+124,False,False,False,641,323,318,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.498783454987825,0.5012165450121611,-0.0024330900243359,0.995145631067951,1.004878048780498,7.439790837695919e+126,3.710844578412736e+126,3.72894625928308e+126,False,False,False,411,205,206,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5465116279069903,0.4534883720930206,0.0930232558139696,1.205128205128242,0.8297872340425279,8.891126720365463e+128,4.859104137874269e+128,4.032022582491291e+128,False,False,False,258,141,117,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5448717948717889,0.4551282051282059,0.089743589743583,1.1971830985915344,0.8352941176470693,1.0240695222598323e+131,5.579865986672103e+130,4.660829235926168e+130,False,False,False,156,85,71,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4880952380952292,0.511904761904764,-0.0238095238095346,0.9534883720930022,1.0487804878049012,1.0509769367843385e+133,5.129768381923464e+132,5.3800009859198495e+132,False,False,False,84,41,43,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.3636363636363567,0.6363636363636405,-0.2727272727272837,0.5714285714285569,1.7500000000000446,1.0498061033775743e+135,3.817476739554744e+134,6.680584294220972e+134,False,False,False,44,16,28,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4285714285714275,0.5714285714285792,-0.1428571428571517,0.7499999999999879,1.3333333333333548,9.559698993416882e+136,4.097013854321511e+136,5.462685139095436e+136,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.6000000000000114,0.3999999999999982,0.2000000000000131,1.500000000000035,0.6666666666666511,8.689850405808048e+138,5.213910243484928e+138,3.4759401623232036e+138,False,False,False,10,6,4,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5,0.5,0.0,1.0,1.0,6.638527404166574e+140,3.3192637020832875e+140,3.3192637020832875e+140,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.0,1.0,-1.0,0.0,,3.1711503223560686e+142,0.0,3.1711503223560686e+142,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
