,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
38,38,0.5009835272915271,0.49901647270847554,0.0019670545830515113,1.0039418630258337,0.9960736142489833,2.600130228859929e+95,1.3026224134715727e+95,1.297507815388363e+95,False,False,False,1091988,547068,544920,,,,,,,,,,,,,,,,,,,,,
39,39,0.5004554981745392,0.4995445018254475,0.0009109963490916683,1.0018236540403562,0.9981796656197911,8.730147277146092e+97,4.3690502047212445e+97,4.361097072424732e+97,False,False,False,1010981,505951,505030,,,,,,,,,,,,,,,,,,,,,
40,40,0.4991593320579385,0.5008406679420555,-0.0016813358841170037,0.9966429725225278,1.0033683350708584,2.9225751368388956e+100,1.4588306531936412e+100,1.4637444836452366e+100,False,False,False,931997,465215,466782,,,,,,,,,,,,,,,,,,,,,
41,41,0.49929596242636404,0.5007040375736063,-0.0014080751472422817,0.9971878094810943,1.0028201212371108,9.749165810037292e+102,4.867719125976772e+102,4.88144668406023e+102,False,False,False,855068,426932,428136,,,,,,,,,,,,,,,,,,,,,
42,42,0.4992134678892501,0.5007865321107591,-0.0015730642215090625,0.9968588128461068,1.0031510853025665,3.240046268122765e+105,1.6174747336311886e+105,1.6225715344916065e+105,False,False,False,780642,389707,390935,,,,,,,,,,,,,,,,,,,,,
43,43,0.5002131086432183,0.4997868913568022,0.00042621728641608936,1.000852798050103,0.99914792859473,1.0753154850399498e+108,5.3788690154402336e+107,5.3742858349594844e+107,False,False,False,710905,355604,355301,,,,,,,,,,,,,,,,,,,,,
44,44,0.49993886707535445,0.5000611329246345,-0.00012226584928006845,0.9997554981956606,1.000244561600092,3.5656702258956264e+110,1.7826171330985826e+110,1.7830530927970044e+110,False,False,False,646133,323027,323106,,,,,,,,,,,,,,,,,,,,,
45,45,0.5012907023365671,0.4987092976634127,0.0025814046731544448,1.0051761711386755,0.9948504836392891,1.1812607577524991e+113,5.921550348963758e+112,5.891057228560995e+112,False,False,False,586115,293814,292301,,,,,,,,,,,,,,,,,,,,,
46,46,0.5000349371037581,0.49996506289622633,6.987420753176109e-05,1.0001397581805556,0.9998602613490639,3.9014001491658405e+115,1.9508363782047336e+115,1.9505637709610463e+115,False,False,False,529523,264780,264743,,,,,,,,,,,,,,,,,,,,,
47,47,0.5004683535796483,0.4995316464203526,0.0009367071592956635,1.0018751708045088,0.9981283388797798,1.2836599668768673e+118,6.424311901789715e+117,6.412287766978967e+117,False,False,False,476136,238291,237845,,,,,,,,,,,,,,,,,,,,,
48,48,0.49987855007473386,0.5001214499252469,-0.00024289985051299218,0.9995143182709934,1.00048591773037,4.227675779381505e+120,2.113324438783297e+120,2.1143513405981262e+120,False,False,False,428160,214028,214132,,,,,,,,,,,,,,,,,,,,,
49,49,0.5013422468271704,0.4986577531728061,0.002684493654364328,1.0053834391168768,0.994645387115581,1.386053496207361e+123,6.948871740112532e+122,6.911663221960751e+122,False,False,False,382940,191984,190956,,,,,,,,,,,,,,,,,,,,,
50,50,0.49980977799628934,0.5001902220037253,-0.0003804440074359464,0.9992394013503264,1.0007611776003285,4.537507737582876e+125,2.2678907349777424e+125,2.2696170026052e+125,False,False,False,341706,170788,170918,,,,,,,,,,,,,,,,,,,,,
51,51,0.5012024252473132,0.4987975747526874,0.002404850494625825,1.0048212954840812,0.9952018378733121,1.4820303180123153e+128,7.427971896778193e+127,7.392331283344969e+127,False,False,False,303969,152350,151619,,,,,,,,,,,,,,,,,,,,,
52,52,0.5003650838951744,0.49963491610482236,0.0007301677903521079,1.0014614026498478,0.9985407299312974,4.833574049019377e+130,2.418551684551119e+130,2.415022364468243e+130,False,False,False,269801,134999,134802,,,,,,,,,,,,,,,,,,,,,
53,53,0.5004382267959976,0.49956177320401174,0.0008764535919857893,1.001754444873483,0.9982486278124731,1.5709432374955621e+133,7.861600481694428e+132,7.84783189326134e+132,False,False,False,238461,119335,119126,,,,,,,,,,,,,,,,,,,,,
54,54,0.5007686998738694,0.4992313001261283,0.0015373997477410562,1.0030795339702312,0.9969299204440527,5.093149585118497e+135,2.5504898960029267e+135,2.542659689115558e+135,False,False,False,210095,105209,104886,,,,,,,,,,,,,,,,,,,,,
55,55,0.49912942542076955,0.5008705745792169,-0.0017411491584473173,0.9965237543453016,1.0034883720930288,1.6457553417054732e+138,8.214449180886151e+137,8.243104236168358e+137,False,False,False,184361,92020,92341,,,,,,,,,,,,,,,,,,,,,
56,56,0.49872773536896337,0.5012722646310431,-0.0025445292620797305,0.9949238578680338,1.005102040816313,5.274261027724351e+140,2.630420258101747e+140,2.6438407696226384e+140,False,False,False,160344,79968,80376,,,,,,,,,,,,,,,,,,,,,
57,57,0.49930653865777713,0.5006934613422411,-0.001386922684464014,0.9972299964118845,1.0027776978210465,1.6877327164221981e+143,8.426959808162554e+142,8.450367356059734e+142,False,False,False,139157,69482,69675,,,,,,,,,,,,,,,,,,,,,
58,58,0.4990197055793577,0.5009802944206274,-0.001960588841269689,0.9960864950915144,1.0039288806020064,5.386183873880648e+145,2.6878118909402054e+145,2.6983719829403625e+145,False,False,False,120372,60068,60304,,,,,,,,,,,,,,,,,,,,,
59,59,0.49970328681634796,0.5002967131836313,-0.0005934263672833878,0.9988138511574319,1.0011875574624778,1.725821503746875e+148,8.623986778806456e+147,8.634228258661936e+147,False,False,False,104478,52208,52270,,,,,,,,,,,,,,,,,,,,,
60,60,0.4980830175298625,0.5019169824701503,-0.003833964940287688,0.9923613564111358,1.0076974416018065,5.50635075668987e+150,2.7426198004699325e+150,2.763730956220008e+150,False,False,False,90246,44950,45296,,,,,,,,,,,,,,,,,,,,,
61,61,0.5024893589578187,0.4975106410421768,0.004978717915641861,1.0100072591517089,0.990091893834393,1.748283620198051e+153,8.784939155897732e+152,8.6978970460827e+152,False,False,False,77530,38958,38572,,,,,,,,,,,,,,,,,,,,,
62,62,0.49879800468779595,0.5012019953122434,-0.0024039906244475323,0.995203549373442,1.0048195674438438,5.549693158023571e+155,2.76817587385167e+155,2.7815172841721194e+155,False,False,False,66556,33198,33358,,,,,,,,,,,,,,,,,,,,,
63,63,0.4990855052583471,0.5009144947416528,-0.0018289894833057427,0.996348699224108,1.003664681630774,1.754161328992976e+158,8.754764931851131e+157,8.786848358078629e+157,False,False,False,56862,28379,28483,,,,,,,,,,,,,,,,,,,,,
64,64,0.5030832264205773,0.49691677357942593,0.006166452841151413,1.0124094278338258,0.987742678512608,5.518394764977714e+160,2.776211843027412e+160,2.74218292195032e+160,False,False,False,48326,24312,24014,,,,,,,,,,,,,,,,,,,,,
65,65,0.4960060213173977,0.5039939786825923,-0.007987957365194597,0.9841506888910169,1.0161045572470642,1.7417614444776735e+163,8.639241641594143e+162,8.778372803182417e+162,False,False,False,41187,20429,20758,,,,,,,,,,,,,,,,,,,,,
66,66,0.49792754939814965,0.5020724506018699,-0.0041449012037202285,0.9917444161719062,1.0083243058327065,5.519114329219256e+165,2.7481190727963568e+165,2.7709952564230072e+165,False,False,False,35224,17539,17685,,,,,,,,,,,,,,,,,,,,,
67,67,0.5001658704883114,0.49983412951167666,0.0003317409766347681,1.0006637021304625,0.9993367380778883,1.750786655999367e+168,8.756837318372433e+167,8.75102924162103e+167,False,False,False,30144,15077,15067,,,,,,,,,,,,,,,,,,,,,
68,68,0.5036055349834175,0.4963944650165615,0.007211069966856061,1.0145268943855277,0.985681114551107,5.525855304653648e+170,2.7828513169410563e+170,2.743003987712476e+170,False,False,False,25655,12920,12735,,,,,,,,,,,,,,,,,,,,,
69,69,0.4970888919451844,0.5029111080548184,-0.005822216109634021,0.9884229717411623,1.0117126256570546,1.7431144210400873e+173,8.664828160884887e+172,8.766316049516036e+172,False,False,False,21813,10843,10970,,,,,,,,,,,,,,,,,,,,,
70,70,0.5060599502218202,0.4939400497781555,0.012119900443664683,1.0245371891773265,0.9760504650914339,5.4818219660739734e+175,2.7741305512762753e+175,2.7076914147975646e+175,False,False,False,18482,9353,9129,,,,,,,,,,,,,,,,,,,,,
71,71,0.5031016179573845,0.49689838204257597,0.006203235914808563,1.0124839124838951,0.9876700139824753,1.722154625827499e+178,8.664187786266088e+177,8.55735847200822e+177,False,False,False,15637,7867,7770,,,,,,,,,,,,,,,,,,,,,
72,72,0.5039512305260673,0.49604876947388876,0.007902461052178537,1.0159308147474289,0.9843189964157261,5.43576544941808e+180,2.7393606870853227e+180,2.6964047623325185e+180,False,False,False,13287,6696,6591,,,,,,,,,,,,,,,,,,,,,
73,73,0.4915929203539812,0.5084070796459946,-0.01681415929201344,0.9669277632724524,1.0342034203419896,1.717888027197066e+183,8.445015921309452e+182,8.733864350660793e+182,False,False,False,11300,5555,5745,,,,,,,,,,,,,,,,,,,,,
74,74,0.5094916684243653,0.4905083315755822,0.018983336848783165,1.0387013545474468,0.9627406334091972,5.358731584812486e+185,2.730229095784457e+185,2.6285024890277478e+185,False,False,False,9482,4831,4651,,,,,,,,,,,,,,,,,,,,,
75,75,0.5029404244438748,0.49705957555612396,0.005880848887750817,1.0118312757201613,0.9883070665988849,1.643933101465773e+188,8.268004118085314e+187,8.171326896572396e+187,False,False,False,7822,3934,3888,,,,,,,,,,,,,,,,,,,,,
76,76,0.49493831066117716,0.5050616893388392,-0.010123378677662076,0.9799561540870101,1.0204538191115948,4.942873834108409e+190,2.4464176252649515e+190,2.4964562088435383e+190,False,False,False,6322,3129,3193,,,,,,,,,,,,,,,,,,,,,
77,77,0.5016923655509379,0.4983076344490458,0.0033847311018920523,1.0067924528301364,0.9932533733133948,1.5473282831217022e+193,7.762827866431981e+192,7.710454964784788e+192,False,False,False,5318,2668,2650,,,,,,,,,,,,,,,,,,,,,
78,78,0.49084668192219694,0.5091533180777679,-0.018306636155570887,0.9640449438202919,1.037296037295965,4.73337786785224e+195,2.3233628207192352e+195,2.410015047132838e+195,False,False,False,4370,2145,2225,,,,,,,,,,,,,,,,,,,,,
79,79,0.48993103448277997,0.5100689655172569,-0.020137931034476964,0.9605191995673462,1.0411036036035899,1.4621641633612327e+198,7.163596011392172e+197,7.458045622220694e+197,False,False,False,3625,1776,1849,,,,,,,,,,,,,,,,,,,,,
80,80,0.4785234899328874,0.5214765100670997,-0.04295302013421226,0.9176319176319458,1.089761570827456,4.477565628664401e+200,2.1426203310320324e+200,2.334945297632311e+200,False,False,False,2980,1426,1554,,,,,,,,,,,,,,,,,,,,,
81,81,0.5029093931837328,0.4970906068163215,0.005818786367411272,1.0117056856187214,0.9884297520661233,1.3470838149873618e+203,6.774611039629219e+202,6.696227110245131e+202,False,False,False,2406,1210,1196,,,,,,,,,,,,,,,,,,,,,
82,82,0.47584789311407094,0.5241521068859037,-0.048304213771832756,0.9078431372549123,1.1015118790496634,4.061135939720856e+205,1.9324829805660021e+205,2.1286529591547513e+205,False,False,False,1946,926,1020,,,,,,,,,,,,,,,,,,,,,
83,83,0.48339719029374706,0.5166028097062807,-0.03320561941253365,0.9357231149567053,1.0686922060766542,1.2185162681439456e+208,5.890273403480054e+207,6.29488927795974e+207,False,False,False,1566,757,809,,,,,,,,,,,,,,,,,,,,,
84,84,0.5260208166533084,0.47397918334665906,0.05204163330664927,1.1097972972973098,0.9010654490106442,3.6246242184352323e+210,1.9066277914426603e+210,1.7179964269924538e+210,False,False,False,1249,657,592,,,,,,,,,,,,,,,,,,,,,
85,85,0.5177993527507961,0.4822006472492006,0.03559870550159553,1.0738255033556563,0.9312500000000419,1.0036085841424353e+213,5.196678752840959e+212,4.839407088583361e+212,False,False,False,927,480,447,,,,,,,,,,,,,,,,,,,,,
86,86,0.5080128205128317,0.4919871794872021,0.01602564102562955,1.0325732899022553,0.9684542586751022,2.521003999604405e+215,1.2807023523631633e+215,1.2403016472413268e+215,False,False,False,624,317,307,,,,,,,,,,,,,,,,,,,,,
87,87,0.5511221945137201,0.4488778054862859,0.10224438902743417,1.2277777777777832,0.8144796380090462,6.047210379889944e+217,3.332751855251093e+217,2.7144585246388876e+217,False,False,False,401,221,180,,,,,,,,,,,,,,,,,,,,,
88,88,0.5145985401459808,0.48540145985401184,0.029197080291968984,1.0601503759398463,0.9432624113475208,1.5427579456655026e+220,7.9390098663808e+219,7.488569590274112e+219,False,False,False,274,141,133,,,,,,,,,,,,,,,,,,,,,
89,89,0.5357142857142869,0.4642857142857134,0.07142857142857352,1.1538461538461586,0.866666666666663,3.532687361989869e+222,1.8925110867802914e+222,1.640176275209579e+222,False,False,False,168,90,78,,,,,,,,,,,,,,,,,,,,,
90,90,0.525773195876283,0.4742268041236927,0.0515463917525903,1.1086956521739446,0.9019607843136997,7.619491949485717e+224,4.0061246332347154e+224,3.6133673162508166e+224,False,False,False,97,51,46,,,,,,,,,,,,,,,,,,,,,
91,91,0.44186046511627297,0.5581395348837044,-0.11627906976743135,0.7916666666666793,1.2631578947368218,1.2620842091313682e+227,5.576651156626899e+226,7.044190934686497e+226,False,False,False,43,19,24,,,,,,,,,,,,,,,,,,,,,
92,92,0.5,0.5000000000000393,-3.935046492229024e-14,0.9999999999999213,1.0000000000000786,1.9745260845682834e+229,9.872630422841417e+228,9.872630422842194e+228,False,False,False,18,9,9,,,,,,,,,,,,,,,,,,,,,
93,93,0.400000000000014,0.5999999999999877,-0.19999999999997367,0.6666666666667037,1.4999999999999167,2.0503759310255437e+231,8.201503724102462e+230,1.230225558615301e+231,False,False,False,5,2,3,,,,,,,,,,,,,,,,,,,,,
94,94,1.0,0.0,1.0,,0.0,1.533334980824469e+233,1.533334980824469e+233,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
