,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
45,45,0.5003171428069372,0.4996828571930662,0.0006342856138709927,1.0012693763749152,0.9987322328986921,2.804549283942395e+113,1.4031640846033007e+113,1.4013851993391038e+113,False,False,False,625901,313149,312752,,,,,,,,,,,,,,,,,,,,,
46,46,0.49953888121825574,0.5004611187817125,-0.0009222375634567716,0.9981572243500119,1.0018461777413754,9.459654566195376e+115,4.725465258708403e+115,4.734189307486674e+115,False,False,False,567099,283288,283811,,,,,,,,,,,,,,,,,,,,,
47,47,0.4995698710783674,0.5004301289216229,-0.0008602578432554776,0.9982809631284406,1.0017219970479776,3.1863677193991238e+118,1.5918133107884918e+118,1.594554408610601e+118,False,False,False,512637,256098,256539,,,,,,,,,,,,,,,,,,,,,
48,48,0.5010580786847466,0.4989419213152673,0.0021161573694792116,1.0042412899759972,0.9957766225922671,1.0724659639364682e+121,5.373677353447915e+120,5.350982285916917e+120,False,False,False,462631,231805,230826,,,,,,,,,,,,,,,,,,,,,
49,49,0.4997065784157187,0.5002934215842877,-0.0005868431685690302,0.9988270020287081,1.0011743755113842,3.597961207694638e+123,1.7979248843695745e+123,1.8000363233250865e+123,False,False,False,415784,207770,208014,,,,,,,,,,,,,,,,,,,,,
50,50,0.4994811660591259,0.5005188339408762,-0.0010376678817503094,0.997926815513454,1.0020774915097148,1.2025949794708645e+126,6.006735426429579e+125,6.01921436827909e+125,False,False,False,371988,185801,186187,,,,,,,,,,,,,,,,,,,,,
51,51,0.4990921587287244,0.5009078412712857,-0.0018156825425612786,0.9963752163712328,1.0036379704846219,4.001052666975547e+128,1.9968940127481457e+128,2.0041586542274415e+128,False,False,False,331005,165202,165803,,,,,,,,,,,,,,,,,,,,,
52,52,0.5001019617439633,0.4998980382560486,0.0002039234879146161,1.0004079301623707,0.9995922361767918,1.330782190005108e+131,6.655267838754821e+130,6.652554061296416e+130,False,False,False,294228,147144,147084,,,,,,,,,,,,,,,,,,,,,
53,53,0.4992731415245087,0.5007268584754825,-0.0014537169509737274,0.9970967865486591,1.0029116666410993,4.4155711301387763e+133,2.2045760697693121e+133,2.210995060369425e+133,False,False,False,260711,130166,130545,,,,,,,,,,,,,,,,,,,,,
54,54,0.4991402689325833,0.5008597310674076,-0.0017194621348242264,0.9965669786805184,1.0034448475545787,1.4579607411917915e+136,7.277269164516192e+135,7.302338247401588e+135,False,False,False,229723,114664,115059,,,,,,,,,,,,,,,,,,,,,
55,55,0.5018057167802802,0.49819428321973425,0.0036114335605460035,1.007249046571161,0.9928031239187192,4.7973879765567884e+138,2.4073567122491774e+138,2.3900312643076804e+138,False,False,False,201582,101155,100427,,,,,,,,,,,,,,,,,,,,,
56,56,0.5023047990724309,0.4976952009275814,0.004609598144849497,1.009261889880108,0.9908231055061355,1.5788706859191343e+141,7.93074322651962e+140,7.857963632671919e+140,False,False,False,176805,88810,87995,,,,,,,,,,,,,,,,,,,,,
57,57,0.49923431311101046,0.5007656868889763,-0.0015313737779658308,0.9969419354838797,1.00306744496071,5.189136591465466e+143,2.590595041879472e+143,2.5985415495859252e+143,False,False,False,154763,77263,77500,,,,,,,,,,,,,,,,,,,,,
58,58,0.49842686980403544,0.5015731301959463,-0.0031462603919108303,0.993727215031073,1.006312381178703,1.7016316528332381e+146,8.48138938281138e+145,8.53492714552069e+145,False,False,False,135081,67328,67753,,,,,,,,,,,,,,,,,,,,,
59,59,0.5009966720563849,0.4990033279435964,0.001993344112788468,1.00399465093951,0.9960212428066506,5.535367975208527e+148,2.7732009341869617e+148,2.762167041021462e+148,False,False,False,116889,58561,58328,,,,,,,,,,,,,,,,,,,,,
60,60,0.5014761536785134,0.4985238463215111,0.0029523073570022753,1.005922098569179,0.9941127662096273,1.7979543994471715e+151,9.01631256724129e+150,8.963231427230865e+150,False,False,False,100938,50618,50320,,,,,,,,,,,,,,,,,,,,,
61,61,0.500567221540524,0.49943277845947975,0.0011344430810442984,1.0022714630075813,0.9977336848434603,5.791082800715513e+153,2.8988262272652806e+153,2.8922565734502543e+153,False,False,False,86386,43242,43144,,,,,,,,,,,,,,,,,,,,,
62,62,0.49914499755716013,0.500855002442863,-0.001710004885702875,0.9965858284785766,1.003425868022462,1.860010927772296e+156,9.284151499991938e+155,9.315957777731452e+155,False,False,False,73684,36779,36905,,,,,,,,,,,,,,,,,,,,,
63,63,0.4995383929708443,0.5004616070291428,-0.0009232140582985328,0.998155274959494,1.0018481343402015,5.9747504100822705e+158,2.9846172182543903e+158,2.990133191827803e+158,False,False,False,62824,31383,31441,,,,,,,,,,,,,,,,,,,,,
64,64,0.4975103812404888,0.5024896187595056,-0.004979237519016792,0.990090864899241,1.010008308784636,1.9078664284119563e+161,9.491833541551622e+160,9.586830742567835e+160,False,False,False,53221,26478,26743,,,,,,,,,,,,,,,,,,,,,
65,65,0.4984712190366466,0.5015287809633628,-0.003057561926716253,0.9939035165223357,1.006133878567002,6.101710468279797e+163,3.041527055332098e+163,3.060183412947756e+163,False,False,False,45134,22498,22636,,,,,,,,,,,,,,,,,,,,,
66,66,0.5021487516148281,0.4978512483851433,0.0042975032296848235,1.0086321029496752,0.9914417725507337,1.9346731647944803e+166,9.714937144842569e+165,9.63179450310168e+165,False,False,False,37929,19046,18883,,,,,,,,,,,,,,,,,,,,,
67,67,0.49744229569559184,0.5025577043044424,-0.005115408608850523,0.9898212512413267,1.0102834211186194,6.172876669663457e+168,3.0706499416031495e+168,3.1022267280605185e+168,False,False,False,32060,15948,16112,,,,,,,,,,,,,,,,,,,,,
68,68,0.5023444711094619,0.497655528890518,0.00468894221894384,1.009422063951339,0.9906658826988023,1.969401676708414e+171,9.893180436881756e+170,9.800836330201987e+170,False,False,False,27085,13606,13479,,,,,,,,,,,,,,,,,,,,,
69,69,0.5044204756431838,0.49557952435683533,0.008840951286348495,1.0178396217999972,0.9824730523179587,6.214493050920018e+173,3.134717540626336e+173,3.079775510293801e+173,False,False,False,22622,11411,11211,,,,,,,,,,,,,,,,,,,,,
70,70,0.5077319587628922,0.4922680412371199,0.015463917525772341,1.031413612565443,0.9695431472081238,1.9337457598044187e+176,9.818245223749349e+175,9.519212374295074e+175,False,False,False,18624,9456,9168,,,,,,,,,,,,,,,,,,,,,
71,71,0.503891555324923,0.4961084446750321,0.0077831106498909095,1.0156883252712803,0.984553996653363,6.053177884519794e+178,3.0501452188891062e+178,3.003032665630416e+178,False,False,False,15418,7769,7649,,,,,,,,,,,,,,,,,,,,,
72,72,0.5047905614062722,0.4952094385937262,0.009581122812546071,1.0193476175247267,0.9810196078431925,1.8755371222875473e+181,9.467534368978353e+180,9.28783685389709e+180,False,False,False,12629,6375,6254,,,,,,,,,,,,,,,,,,,,,
73,73,0.5024702121476404,0.4975297878523833,0.004940424295257147,1.009929906542044,0.9901677270098441,5.801382526607542e+183,2.915021908894106e+183,2.8863606177135737e+183,False,False,False,10323,5187,5136,,,,,,,,,,,,,,,,,,,,,
74,74,0.4990586020239999,0.5009413979759579,-0.0018827959519580764,0.9962414846136385,1.0037726951190145,1.8078990812836412e+186,9.022475881058877e+185,9.056514931776772e+185,False,False,False,8498,4241,4257,,,,,,,,,,,,,,,,,,,,,
75,75,0.502876869965471,0.4971231300345179,0.005753739930953012,1.01157407407407,0.98855835240275,5.60089891712658e+188,2.81656251643761e+188,2.7843364006889076e+188,False,False,False,6952,3496,3456,,,,,,,,,,,,,,,,,,,,,
76,76,0.4986732708296526,0.501326729170374,-0.0026534583407213583,0.9947071277346163,1.0053210358283426,1.7253289132253326e+191,8.603754124150465e+190,8.64953500810332e+190,False,False,False,5653,2819,2834,,,,,,,,,,,,,,,,,,,,,
77,77,0.5021805494984791,0.4978194505015376,0.004361098996941613,1.0087604029785255,0.991315675206264,5.304229429458281e+193,2.663680849551364e+193,2.6405485799070053e+193,False,False,False,4586,2303,2283,,,,,,,,,,,,,,,,,,,,,
78,78,0.49496324530358454,0.5050367546964598,-0.010073509392875286,0.9800539083557795,1.0203520352035367,1.610464014514322e+196,7.971204950686478e+195,8.133435194457455e+195,False,False,False,3673,1818,1855,,,,,,,,,,,,,,,,,,,,,
79,79,0.4976206662134729,0.5023793337865283,-0.004758667573055433,0.990527740189493,1.009562841530006,4.891672681544297e+198,2.4341974186883184e+198,2.4574752628559844e+198,False,False,False,2942,1464,1478,,,,,,,,,,,,,,,,,,,,,
80,80,0.5085339168489967,0.49146608315098417,0.017067833698012517,1.0347284060551725,0.9664371772805852,1.4412015985227996e+201,7.328998938658345e+200,7.083017046569375e+200,False,False,False,2285,1162,1123,,,,,,,,,,,,,,,,,,,,,
81,81,0.5124782356355319,0.48752176436447053,0.024956471271061292,1.0511904761905233,0.9513023782559031,4.1236647065743964e+203,2.1132884131777597e+203,2.0103762933966464e+203,False,False,False,1723,883,840,,,,,,,,,,,,,,,,,,,,,
82,82,0.49108469539375194,0.5089153046062459,-0.01783060921249398,0.9649635036496107,1.0363086232980594,1.222742654445594e+206,6.004702040033621e+205,6.222724504422291e+205,False,False,False,1346,661,685,,,,,,,,,,,,,,,,,,,,,
83,83,0.5169880624426283,0.48301193755737365,0.03397612488525468,1.0703422053232772,0.9342806394315437,3.756116065807294e+208,1.9418671671713407e+208,1.8142488986359606e+208,False,False,False,1089,563,526,,,,,,,,,,,,,,,,,,,,,
84,84,0.49385474860338757,0.5061452513966624,-0.0122905027932749,0.9757174392936407,1.0248868778280096,1.1724150189370138e+211,5.790027244359748e+210,5.934122945010976e+210,False,False,False,895,442,453,,,,,,,,,,,,,,,,,,,,,
85,85,0.5182584269662752,0.4817415730337107,0.03651685393256451,1.0758017492710956,0.9295392953929897,3.543305950490914e+213,1.8363481681616636e+213,1.7069577823292003e+213,False,False,False,712,369,343,,,,,,,,,,,,,,,,,,,,,
86,86,0.5218216318785607,0.47817836812146564,0.04364326375709509,1.0912698412697937,0.9163636363636765,9.966205212423766e+215,5.2005814675835874e+215,4.765623744840441e+215,False,False,False,527,275,252,,,,,,,,,,,,,,,,,,,,,
87,87,0.5120192307692555,0.4879807692307812,0.024038461538474273,1.0492610837438672,0.9530516431924656,2.990339788108802e+218,1.5311114780461673e+218,1.4592283100627446e+218,False,False,False,416,213,203,,,,,,,,,,,,,,,,,,,,,
88,88,0.528481012658206,0.47151898734180453,0.05696202531640146,1.1208053691273934,0.8922155688623736,8.636485608246328e+220,4.564218660054042e+220,4.0722669481923775e+220,False,False,False,316,167,149,,,,,,,,,,,,,,,,,,,,,
89,89,0.5076923076922948,0.49230769230767846,0.015384615384616378,1.0312500000000029,0.969696969696967,2.702453633033522e+223,1.3720149213862148e+223,1.330438711647235e+223,False,False,False,260,132,128,,,,,,,,,,,,,,,,,,,,,
90,90,0.5420560747663555,0.4579439252336583,0.08411214953269726,1.1836734693877213,0.8448275862069207,8.461420385224533e+225,4.5865643209628345e+225,3.874856064261816e+225,False,False,False,214,116,98,,,,,,,,,,,,,,,,,,,,,
91,91,0.47179487179486,0.5282051282051252,-0.05641025641026513,0.8932038834951285,1.1195652173913258,2.933701656252606e+228,1.3841053967960668e+228,1.5495962594564958e+228,False,False,False,195,92,103,,,,,,,,,,,,,,,,,,,,,
92,92,0.5320197044334882,0.4679802955665005,0.0640394088669877,1.1368421052631428,0.8796296296296414,1.1623424630203321e+231,6.1838909362656975e+230,5.439533693937492e+230,False,False,False,203,108,95,,,,,,,,,,,,,,,,,,,,,
93,93,0.4784946236559408,0.5215053763440922,-0.04301075268815138,0.9175257731959169,1.08988764044939,4.054248540838889e+233,1.9399361297563512e+233,2.1143124110826713e+233,False,False,False,186,89,97,,,,,,,,,,,,,,,,,,,,,
94,94,0.5490196078431426,0.4509803921568499,0.09803921568629277,1.2173913043478728,0.8214285714285399,1.2698389581074357e+236,6.971664868040892e+235,5.72672471303337e+235,False,False,False,153,84,69,,,,,,,,,,,,,,,,,,,,,
95,95,0.5075757575757565,0.492424242424216,0.015151515151540463,1.0307692307692837,0.9701492537312933,4.17243178602267e+238,2.1178252247236234e+238,2.0546065612989318e+238,False,False,False,132,67,65,,,,,,,,,,,,,,,,,,,,,
96,96,0.4636363636363417,0.53636363636362,-0.07272727272727839,0.8644067796610023,1.1568627450980589,1.3245316643141522e+241,6.141010443638052e+240,7.104306199502964e+240,False,False,False,110,51,59,,,,,,,,,,,,,,,,,,,,,
97,97,0.4731182795698947,0.5268817204301062,-0.05376344086021143,0.897959183673476,1.1136363636363555,4.266789397919899e+243,2.0186960592309296e+243,2.2480933386889732e+243,False,False,False,93,44,49,,,,,,,,,,,,,,,,,,,,,
98,98,0.44827586206898357,0.5517241379310656,-0.10344827586208195,0.812499999999987,1.2307692307692504,1.5211723748216855e+246,6.819048576787141e+245,8.392675171430461e+245,False,False,False,87,39,48,,,,,,,,,,,,,,,,,,,,,
99,99,0.5822784810126619,0.4177215189873675,0.1645569620252944,1.393939393939317,0.7173913043478657,5.265233453766428e+248,3.065832137636167e+248,2.1994013161304154e+248,False,False,False,79,46,33,,,,,,,,,,,,,,,,,,,,,
100,100,0.4843749999999768,0.5156250000000017,-0.031250000000024876,0.9393939393938914,1.0645161290323124,1.6262619664414977e+251,7.877206399950627e+250,8.385413264463999e+250,False,False,False,64,31,33,,,,,,,,,,,,,,,,,,,,,
101,101,0.44444444444445874,0.5555555555555979,-0.11111111111113907,0.7999999999999649,1.2500000000000548,4.3604358216345145e+253,1.937971476282069e+253,2.4224643453526924e+253,False,False,False,45,20,25,,,,,,,,,,,,,,,,,,,,,
102,102,0.5666666666666466,0.43333333333329743,0.13333333333334915,1.3076923076923697,0.7647058823529049,1.1087423723323449e+256,6.282873443216398e+255,4.80455028010643e+255,False,False,False,30,17,13,,,,,,,,,,,,,,,,,,,,,
103,103,0.4736842105263193,0.5263157894736867,-0.052631578947367454,0.9000000000000024,1.1111111111111083,2.678788875738692e+258,1.2688999937709688e+258,1.4098888819677395e+258,False,False,False,19,9,10,,,,,,,,,,,,,,,,,,,,,
104,104,0.6250000000000275,0.37500000000000877,0.2500000000000187,1.666666666666701,0.5999999999999877,8.607206859291574e+260,5.37950428705747e+260,3.227702572234416e+260,False,False,False,16,10,6,,,,,,,,,,,,,,,,,,,,,
105,105,0.9090909090909673,0.0909090909090999,0.8181818181818675,9.999999999999652,0.10000000000000349,2.2582531510217053e+263,2.0529574100198637e+263,2.0529574100199353e+262,False,False,False,11,10,1,,,,,,,,,,,,,,,,,,,,,
106,106,0.6666666666666511,0.33333333333335186,0.33333333333329923,1.9999999999998421,0.5000000000000394,4.7016214497796186e+265,3.1344142998530057e+265,1.5672071499266265e+265,False,False,False,6,4,2,,,,,,,,,,,,,,,,,,,,,
107,107,1.0,0.0,1.0,,0.0,2.0940556798888088e+268,2.0940556798888088e+268,0.0,False,False,True,7,7,0,,,,,,,,,,,,,,,,,,,,,
108,108,0.5,0.5,0.0,1.0,1.0,2.284492973091449e+270,1.1422464865457245e+270,1.1422464865457245e+270,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
