,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
27,27,0.5001831637248466,0.49981683627515444,0.0003663274496921796,1.0007329233893405,0.9992676133939332,1.1711296428673847e+61,5.8577932990135824e+60,5.853503129660277e+60,False,False,False,595096,297657,297439,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002510058691128,0.49974899413089025,0.0005020117382225518,1.0010045277611725,0.9989964803022228,2.2308324761653603e+63,1.115976190127205e+63,1.114856286038162e+63,False,False,False,541820,271046,270774,,,,,,,,,,,,,,,,,,,,,
29,29,0.5002231155901743,0.4997768844098137,0.000446231180360589,1.0008928607830423,0.9991079357061816,4.23836849642623e+65,2.120129894301571e+65,2.1182386021246078e+65,False,False,False,490777,245498,245279,,,,,,,,,,,,,,,,,,,,,
30,30,0.4998980562729366,0.5001019437270662,-0.0002038874541295461,0.999592308214981,1.0004078580654017,8.014981462217162e+67,4.0066736540259784e+67,4.0083078081912054e+67,False,False,False,441420,220665,220755,,,,,,,,,,,,,,,,,,,,,
31,31,0.49991382675121493,0.5000861732487829,-0.00017234649756801338,0.9996553664012576,1.0003447524120068,1.5095885958534625e+70,7.546642117730977e+69,7.549243840803616e+69,False,False,False,394554,197243,197311,,,,,,,,,,,,,,,,,,,,,
32,32,0.49979928539908175,0.5002007146009164,-0.00040142920183461014,0.9991974637578139,1.0008031808239064,2.837711600354757e+72,1.4182862300259922e+72,1.4194253703287594e+72,False,False,False,351245,175552,175693,,,,,,,,,,,,,,,,,,,,,
33,33,0.5009860475872344,0.4990139524127655,0.0019720951744689294,1.003951984037588,0.9960635726604231,5.32173445855853e+74,2.6661147127020293e+74,2.655619745856501e+74,False,False,False,311344,155979,155365,,,,,,,,,,,,,,,,,,,,,
34,34,0.4995065460041154,0.5004934539958897,-0.0009869079917743195,0.9980281300706434,1.0019757658826882,9.948506514248115e+76,4.969344126831518e+76,4.9791623874166484e+76,False,False,False,274595,137162,137433,,,,,,,,,,,,,,,,,,,,,
35,35,0.5005139385097426,0.4994860614902725,0.0010278770194700644,1.0020578692754774,0.9979463568536562,1.8560088869442596e+79,9.28958317913555e+78,9.270505690307328e+78,False,False,False,241274,120761,120513,,,,,,,,,,,,,,,,,,,,,
36,36,0.5009019214019589,0.4990980785980539,0.0018038428039049586,1.0036142050656094,0.9963988103721858,3.437349198453991e+81,1.7217748180350873e+81,1.7155743804189476e+81,False,False,False,210107,105243,104864,,,,,,,,,,,,,,,,,,,,,
37,37,0.5014929969370244,0.4985070030629661,0.002985993874058401,1.0059898734736155,0.9940457914820426,6.336918491520832e+83,3.1779202456584306e+83,3.158998245862342e+83,False,False,False,181849,91196,90653,,,,,,,,,,,,,,,,,,,,,
38,38,0.49807123569498896,0.5019287643049927,-0.0038575286100037283,0.9923145894709877,1.0077449335226538,1.1561869722708102e+86,5.758634739733704e+85,5.803234982974186e+85,False,False,False,155540,77470,78070,,,,,,,,,,,,,,,,,,,,,
39,39,0.49895595333564474,0.5010440466643461,-0.002088093328701384,0.9958325154393058,1.004184925171735,2.0987738790181065e+88,1.0471957216414284e+88,1.0515781573766589e+88,False,False,False,132178,65951,66227,,,,,,,,,,,,,,,,,,,,,
40,40,0.5001836407449749,0.49981635925505363,0.00036728148992123,1.0007348328703538,0.9992657067124903,3.791255373765314e+90,1.8963239158438852e+90,1.8949314579215368e+90,False,False,False,111631,55836,55795,,,,,,,,,,,,,,,,,,,,,
41,41,0.502186207117736,0.4978137928822712,0.004372414235464808,1.0087832324013144,0.9912932410856922,6.803541205662413e+92,3.416644553040836e+92,3.386896652621626e+92,False,False,False,93541,46975,46566,,,,,,,,,,,,,,,,,,,,,
42,42,0.5038750722961208,0.4961249277038918,0.007750144592229031,1.0156213569596217,0.9846189164371395,1.2133669708820106e+95,6.1138537017489826e+94,6.019816007071277e+94,False,False,False,77805,39204,38601,,,,,,,,,,,,,,,,,,,,,
43,43,0.49920459153435776,0.5007954084656272,-0.0015908169312694232,0.9968234194955112,1.003186703324142,2.1463908915269153e+97,1.0714881882777597e+97,1.0749027032491232e+97,False,False,False,64118,32008,32110,,,,,,,,,,,,,,,,,,,,,
44,44,0.5015716720318133,0.4984283279681783,0.003143344063635025,1.006306511663269,0.9937330111748502,3.7989107741471685e+99,1.9054260288886657e+99,1.893484745258471e+99,False,False,False,52810,26488,26322,,,,,,,,,,,,,,,,,,,,,
45,45,0.502918808288939,0.49708119171104503,0.0058376165778939145,1.0117437888925143,0.988392526822063,6.653404448914047e+101,3.3461222365121774e+101,3.3072822124017636e+101,False,False,False,42997,21624,21373,,,,,,,,,,,,,,,,,,,,,
46,46,0.4985121197238022,0.5014878802761981,-0.00297576055239582,0.9940661366516836,1.0059692842654349,1.1532856652975971e+104,5.749268816545806e+103,5.783587836430168e+103,False,False,False,34613,17255,17358,,,,,,,,,,,,,,,,,,,,,
47,47,0.4992772477594787,0.500722752240532,-0.0014455044810532786,0.9971131639723075,1.002895193977975,1.9871958258748327e+106,9.921616627019107e+105,9.950341631729432e+105,False,False,False,27672,13816,13856,,,,,,,,,,,,,,,,,,,,,
48,48,0.502146892655374,0.4978531073446412,0.0042937853107328445,1.0086246028143406,0.9914491449144948,3.4275133565639775e+108,1.7211151815333925e+108,1.7063981750306374e+108,False,False,False,22125,11110,11015,,,,,,,,,,,,,,,,,,,,,
49,49,0.49644188410709156,0.5035581158929218,-0.00711623178583019,0.9858681022880318,1.0143344709897506,5.922283171671656e+110,2.940069415960399e+110,2.982213755711336e+110,False,False,False,17706,8790,8916,,,,,,,,,,,,,,,,,,,,,
50,50,0.5064309836890266,0.49356901631099587,0.012861967378030782,1.0260591061289928,0.9746027241770645,1.0058865613789811e+113,5.094121207587299e+112,4.964744406202739e+112,False,False,False,13917,7048,6869,,,,,,,,,,,,,,,,,,,,,
51,51,0.49655299200295044,0.5034470079970568,-0.006894015994106337,0.9863063721015368,1.0138837467604371,1.7004917533275973e+115,8.443842679911616e+114,8.56107485336448e+114,False,False,False,10879,5402,5477,,,,,,,,,,,,,,,,,,,,,
52,52,0.49860659544819463,0.5013934045517863,-0.0027868091035915957,0.9944418712366533,1.0055891942245299,2.9134378465605194e+117,1.4526593257234602e+117,1.4607785208370034e+117,False,False,False,8612,4294,4318,,,,,,,,,,,,,,,,,,,,,
53,53,0.4974304715840458,0.5025695284159608,-0.005139056831915064,0.9897744360902406,1.010331206320252,4.847688429965737e+119,2.411387941810379e+119,2.43630048815539e+119,False,False,False,6616,3291,3325,,,,,,,,,,,,,,,,,,,,,
54,54,0.5124801901743368,0.48751980982566884,0.024960380348667977,1.0511986997155942,0.951294936219531,8.016878219521399e+121,4.1084912745448253e+121,3.908386944976619e+121,False,False,False,5048,2587,2461,,,,,,,,,,,,,,,,,,,,,
55,55,0.4899380804953473,0.5100619195046303,-0.020123839009282964,0.9605462822458357,1.0410742496050458,1.3351017568946728e+124,6.541171920389418e+123,6.80984564855701e+123,False,False,False,3876,1899,1977,,,,,,,,,,,,,,,,,,,,,
56,56,0.4893470790377894,0.5106529209622002,-0.02130584192441076,0.9582772543741351,1.0435393258427224,2.1754816835151513e+126,1.0645656073283519e+126,1.1109160761867767e+126,False,False,False,2910,1424,1486,,,,,,,,,,,,,,,,,,,,,
57,57,0.48213434969032576,0.5178656503096626,-0.03573130061933688,0.9310027598896142,1.0741106719367477,3.40787566619965e+128,1.643053918148654e+128,1.7648217480509566e+128,False,False,False,2099,1012,1087,,,,,,,,,,,,,,,,,,,,,
58,58,0.5084217092950847,0.49157829070493614,0.016843418590148585,1.0342639593908727,0.9668711656441625,5.655631016666961e+130,2.875445588636114e+130,2.7801854280309647e+130,False,False,False,1603,815,788,,,,,,,,,,,,,,,,,,,,,
59,59,0.5214105793450996,0.4785894206549082,0.0428211586901914,1.0894736842105586,0.9178743961352386,9.136793060142868e+132,4.7640205628453783e+132,4.372772497297561e+132,False,False,False,1191,621,570,,,,,,,,,,,,,,,,,,,,,
60,60,0.47086801426871877,0.5291319857312673,-0.058263971462548525,0.8898876404494297,1.1237373737373844,1.4036604511031918e+135,6.60938809318494e+134,7.427216417846783e+134,False,False,False,841,396,445,,,,,,,,,,,,,,,,,,,,,
61,61,0.5009041591320004,0.4990958408679947,0.0018083182640057335,1.0036231884057796,0.9963898916967683,2.0091693667257776e+137,1.0064012921935494e+137,1.0027680745322183e+137,False,False,False,553,277,276,,,,,,,,,,,,,,,,,,,,,
62,62,0.5096952908587195,0.4903047091412826,0.01939058171743678,1.0395480225988394,0.9619565217391589,2.856652593664579e+139,1.4560223746101828e+139,1.400630219054402e+139,False,False,False,361,184,177,,,,,,,,,,,,,,,,,,,,,
63,63,0.5454545454545477,0.4545454545454479,0.0909090909090998,1.2000000000000224,0.8333333333333177,3.9833365740177156e+141,2.1727290403733085e+141,1.81060753364439e+141,False,False,False,231,126,105,,,,,,,,,,,,,,,,,,,,,
64,64,0.47183098591548894,0.5281690140844983,-0.056338028169009416,0.8933333333333404,1.1194029850746179,5.338595762836301e+143,2.5189149021833038e+143,2.8196808606529296e+143,False,False,False,142,67,75,,,,,,,,,,,,,,,,,,,,,
65,65,0.44186046511629046,0.5581395348837265,-0.11627906976743603,0.7916666666666792,1.263157894736822,7.052659180474359e+145,3.116291265791076e+145,3.936367914683402e+145,False,False,False,86,38,48,,,,,,,,,,,,,,,,,,,,,
66,66,0.5333333333333186,0.4666666666666656,0.06666666666665291,1.1428571428571137,0.8750000000000223,8.053567813567422e+147,4.2952361672358394e+147,3.758331646331455e+147,False,False,False,45,24,21,,,,,,,,,,,,,,,,,,,,,
67,67,0.4375000000000111,0.562500000000004,-0.12499999999999287,0.777777777777792,1.285714285714262,1.2503930994305588e+150,5.470469810008834e+149,7.033461184296943e+149,False,False,False,32,14,18,,,,,,,,,,,,,,,,,,,,,
68,68,0.5185185185185159,0.4814814814814783,0.037037037037037625,1.0769230769230786,0.928571428571427,2.304489067691277e+152,1.1949202573213969e+152,1.1095688103698667e+152,False,False,False,27,14,13,,,,,,,,,,,,,,,,,,,,,
69,69,0.5263157894736866,0.47368421052631937,0.05263157894736731,1.1111111111111078,0.9000000000000026,3.543779169835934e+154,1.8651469314926055e+154,1.6786322383433497e+154,False,False,False,19,10,9,,,,,,,,,,,,,,,,,,,,,
70,70,0.7000000000000147,0.29999999999999377,0.4000000000000209,2.3333333333334307,0.4285714285714107,4.0775347381395035e+156,2.8542743166977125e+156,1.2232604214418258e+156,False,False,False,10,7,3,,,,,,,,,,,,,,,,,,,,,
71,71,0.40000000000001396,0.5999999999999878,-0.19999999999997378,0.6666666666667036,1.499999999999917,4.45891891370614e+158,1.7835675654825185e+158,2.6753513482236297e+158,False,False,False,5,2,3,,,,,,,,,,,,,,,,,,,,,
72,72,0.0,1.0,-1.0,0.0,,1.9511640836799496e+160,0.0,1.9511640836799496e+160,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
