,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
11,11,0.5021542703794095,0.49784572962059287,0.004308540758816694,1.0086543692201604,0.9914198862521645,4.457160113903607e+19,2.2381819849614717e+19,2.218978128942146e+19,False,False,False,243702,122376,121326,,,,,,,,,,,,,,,,,,,,,
12,12,0.497671177137705,0.5023288228622924,-0.0046576457245874996,0.9907278947322831,1.009358881805001,3.053277597945154e+21,1.5195282562975492e+21,1.5337493416475972e+21,False,False,False,231018,114971,116047,,,,,,,,,,,,,,,,,,,,,
13,13,0.49968069584997843,0.500319304150022,-0.0006386083000436329,0.9987235985204918,1.0012780327624171,2.0776898524435872e+23,1.0381815112294507e+23,1.0395083412141376e+23,False,False,False,214529,107196,107333,,,,,,,,,,,,,,,,,,,,,
14,14,0.5002118287198936,0.49978817128011105,0.00042365743978250493,1.0008476740029628,0.9991530439396711,1.4069771676987473e+25,7.037866220217268e+24,7.031905456770271e+24,False,False,False,195913,97998,97915,,,,,,,,,,,,,,,,,,,,,
15,15,0.4998437242500226,0.5001562757499838,-0.0003125514999611756,0.9993750923159117,1.000625298437887,9.467534607928822e+26,4.73228775789312e+26,4.7352468500357626e+26,False,False,False,175971,87958,88013,,,,,,,,,,,,,,,,,,,,,
16,16,0.4996536880603296,0.5003463119396703,-0.0006926238793406007,0.9986157110329134,1.0013862078793603,6.282364357894015e+28,3.1390065211605093e+28,3.143357836733505e+28,False,False,False,154485,77189,77296,,,,,,,,,,,,,,,,,,,,,
17,17,0.499207225891773,0.5007927741082222,-0.0015855482164492062,0.9968339235339954,1.0031761323438715,4.122687144046984e+30,2.0580752123993714e+30,2.0646119316475931e+30,False,False,False,133077,66433,66644,,,,,,,,,,,,,,,,,,,,,
18,18,0.5012381088110605,0.49876189118893904,0.002476217622121414,1.004964728993666,0.995059797771572,2.667992761109831e+32,1.3372996459002911e+32,1.3306931152095386e+32,False,False,False,112268,56273,55995,,,,,,,,,,,,,,,,,,,,,
19,19,0.5009957050129729,0.4990042949870306,0.0019914100259423102,1.0039907673059087,0.9960250956125647,1.7040249902376303e+34,8.537092013438258e+33,8.503157888938104e+33,False,False,False,92899,46542,46357,,,,,,,,,,,,,,,,,,,,,
20,20,0.4979093295345148,0.5020906704654843,-0.004181340930969537,0.9916721397609458,1.0083977959097064,1.0793300405472194e+36,5.3740849683532664e+35,5.4192154371189174e+35,False,False,False,75813,37748,38065,,,,,,,,,,,,,,,,,,,,,
21,21,0.5010558020002907,0.4989441979997057,0.00211160400058492,1.0042321446146691,0.9957856909506784,6.784341014290848e+37,3.399333427958966e+37,3.385007586331857e+37,False,False,False,61091,30610,30481,,,,,,,,,,,,,,,,,,,,,
22,22,0.49633635369151485,0.5036636463084878,-0.007327292616972987,0.9854520121301645,1.0147627562689616,4.2160614481792815e+39,2.0925845661286722e+39,2.1234768820506207e+39,False,False,False,48449,24047,24402,,,,,,,,,,,,,,,,,,,,,
23,23,0.5031825264770283,0.4968174735229658,0.00636505295406252,1.0128116527563484,0.9873504094058538,2.592538871681406e+41,1.3045202594425542e+41,1.2880186122388365e+41,False,False,False,37863,19052,18811,,,,,,,,,,,,,,,,,,,,,
24,24,0.49943487344590726,0.5005651265541059,-0.0011302531081986136,0.9977420458433066,1.0022630640515755,1.578992710386092e+43,7.886040244836879e+42,7.903886859024247e+42,False,False,False,29197,14582,14615,,,,,,,,,,,,,,,,,,,,,
25,25,0.5002700270026971,0.49972997299729305,0.0005400540054040498,1.0010806916426582,0.9989204749909969,9.524164044660471e+44,4.764653803800411e+44,4.759510240859967e+44,False,False,False,22220,11116,11104,,,,,,,,,,,,,,,,,,,,,
26,26,0.49543159413320503,0.5045684058667992,-0.009136811733594166,0.9818918274958218,1.018442125697655,5.669744610296436e+46,2.8089706106073105e+46,2.860773999689149e+46,False,False,False,16636,8242,8394,,,,,,,,,,,,,,,,,,,,,
27,27,0.4985631004187561,0.5014368995812485,-0.0028737991624923588,0.9942688717864755,1.005764163372858,3.310120733076512e+48,1.650304055443032e+48,1.6598166776334957e+48,False,False,False,12179,6072,6107,,,,,,,,,,,,,,,,,,,,,
28,28,0.5024653136108234,0.49753468638918086,0.004930627221642476,1.0099101175385903,0.9901871291647777,1.89543286838404e+50,9.52389270640849e+49,9.430435977431988e+49,False,False,False,8721,4382,4339,,,,,,,,,,,,,,,,,,,,,
29,29,0.4888204795852246,0.511179520414776,-0.022359040829551396,0.9562599049128395,1.0457408021213095,1.0754409181809255e+52,5.256975453907743e+51,5.497433727901519e+51,False,False,False,6172,3017,3155,,,,,,,,,,,,,,,,,,,,,
30,30,0.4960205992509423,0.5039794007490621,-0.007958801498119795,0.9842080817464153,1.0160453043888473,5.981964352130856e+53,2.9671775426417217e+53,3.01478680948916e+53,False,False,False,4272,2119,2153,,,,,,,,,,,,,,,,,,,,,
31,31,0.4942176870748361,0.5057823129251758,-0.011564625850339683,0.977135171486215,1.0233998623537497,3.3157171839218593e+55,1.6386860776321503e+55,1.6770311062897485e+55,False,False,False,2940,1453,1487,,,,,,,,,,,,,,,,,,,,,
32,32,0.508851795649978,0.49114820435002643,0.017703591299951457,1.03604531410917,0.9652087475149067,1.7995283841877217e+57,9.156932496170255e+56,8.83835134570704e+56,False,False,False,1977,1006,971,,,,,,,,,,,,,,,,,,,,,
33,33,0.5100619195046402,0.489938080495357,0.020123839009283266,1.0410742496050458,0.9605462822458358,9.510099782561219e+58,4.850739749773837e+58,4.659360032787355e+58,False,False,False,1292,659,633,,,,,,,,,,,,,,,,,,,,,
34,34,0.4708680142687281,0.5291319857312777,-0.05826397146254967,0.8898876404494297,1.1237373737373844,5.015186095397135e+60,2.361490717927785e+60,2.6536953774693797e+60,False,False,False,841,396,445,,,,,,,,,,,,,,,,,,,,,
35,35,0.5313653136531452,0.4686346863468659,0.06273062730627937,1.1338582677165483,0.8819444444444345,2.623073984286113e+62,1.3938105303955958e+62,1.2292634538905464e+62,False,False,False,542,288,254,,,,,,,,,,,,,,,,,,,,,
36,36,0.49425287356322184,0.505747126436778,-0.011494252873556196,0.977272727272741,1.023255813953474,1.369052289717781e+64,6.766580282513218e+63,6.92394261466459e+63,False,False,False,348,172,176,,,,,,,,,,,,,,,,,,,,,
37,37,0.5309734513274288,0.46902654867256444,0.061946902654864376,1.1320754716981076,0.8833333333333377,7.238510951157877e+65,3.8434571422076875e+65,3.3950538089501407e+65,False,False,False,226,120,106,,,,,,,,,,,,,,,,,,,,,
38,38,0.48407643312101273,0.5159235668789818,-0.031847133757969014,0.9382716049382577,1.0657894736842264,4.099917853149103e+67,1.984673610441578e+67,2.1152442427075026e+67,False,False,False,157,76,81,,,,,,,,,,,,,,,,,,,,,
39,39,0.6226415094339559,0.3773584905660344,0.24528301886792153,1.649999999999998,0.6060606060606069,2.2600487049502545e+69,1.4072001370444838e+69,8.528485679057489e+68,False,False,False,106,66,40,,,,,,,,,,,,,,,,,,,,,
40,40,0.6031746031746071,0.39682539682539525,0.20634920634921186,1.520000000000016,0.6578947368420983,1.0981462055826973e+71,6.62373901780044e+70,4.3577230380265594e+70,False,False,False,63,38,25,,,,,,,,,,,,,,,,,,,,,
41,41,0.4468085106383026,0.553191489361694,-0.10638297872339145,0.807692307692328,1.2380952380952068,6.70607172671626e+72,2.9963299204477227e+72,3.7097418062685156e+72,False,False,False,47,21,26,,,,,,,,,,,,,,,,,,,,,
42,42,0.6060606060606069,0.3939393939393943,0.21212121212121254,1.538461538461539,0.6499999999999998,3.8587963589844097e+74,2.3386644599905544e+74,1.5201318989938598e+74,False,False,False,33,20,13,,,,,,,,,,,,,,,,,,,,,
43,43,0.5714285714285793,0.4285714285714276,0.1428571428571517,1.3333333333333548,0.749999999999988,2.0147322385090934e+76,1.151275564862355e+76,8.634566736467524e+75,False,False,False,21,12,9,,,,,,,,,,,,,,,,,,,,,
44,44,0.6666666666666774,0.33333333333331244,0.3333333333333649,2.0000000000001577,0.49999999999996064,7.092029933020027e+77,4.728019955346761e+77,2.364009977673194e+77,False,False,False,9,6,3,,,,,,,,,,,,,,,,,,,,,
45,45,0.6666666666666512,0.3333333333333387,0.33333333333331244,1.9999999999999212,0.5000000000000197,3.8873896814094096e+79,2.5915931209395462e+79,1.2957965604698241e+79,False,False,False,6,4,2,,,,,,,,,,,,,,,,,,,,,
46,46,0.0,1.0,-1.0,0.0,,1.5996902481509084e+81,0.0,1.5996902481509084e+81,False,True,False,3,0,3,,,,,,,,,,,,,,,,,,,,,
47,47,1.0,0.0,1.0,,0.0,4.392715144069888e+82,4.392715144069888e+82,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
