,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
26,26,0.49887387387387455,0.501126126126124,-0.002252252252249438,0.9955056179775337,1.0045146726862246,1.1291253055661221e+42,5.632911152767937e+41,5.658341902893268e+41,False,False,False,1776,886,890,,,,,,,,,,,,,,,,,,,,,
27,27,0.530035335689048,0.46996466431096184,0.06007067137808616,1.1278195488721663,0.8866666666666779,4.0709391309184743e+43,2.1577415888260549e+43,1.9131975420924595e+43,False,False,False,1132,600,532,,,,,,,,,,,,,,,,,,,,,
28,28,0.49856733524355484,0.5014326647564531,-0.0028653295128982363,0.9942857142857059,1.00574712643679,1.423786613053285e+45,7.098534976254226e+44,7.139331154278736e+44,False,False,False,698,348,350,,,,,,,,,,,,,,,,,,,,,
29,29,0.4648910411622296,0.5351089588377708,-0.0702179176755411,0.8687782805429929,1.151041666666658,4.790594771512814e+46,2.2271045911149256e+46,2.56349018039789e+46,False,False,False,413,192,221,,,,,,,,,,,,,,,,,,,,,
30,30,0.4734513274336304,0.5265486725663721,-0.053097345132741634,0.8991596638655496,1.1121495327102762,1.4942771142422567e+48,7.07467483291691e+47,7.868096309505693e+47,False,False,False,226,107,119,,,,,,,,,,,,,,,,,,,,,
31,31,0.4958677685950361,0.504132231404955,-0.00826446280991888,0.983606557377046,1.01666666666667,4.570429697217943e+49,2.266328775479948e+49,2.3041009217379545e+49,False,False,False,121,60,61,,,,,,,,,,,,,,,,,,,,,
32,32,0.4210526315789474,0.5789473684210524,-0.15789473684210495,0.7272727272727276,1.3749999999999993,1.2325364862308655e+51,5.18962731044575e+50,7.1357375518629025e+50,False,False,False,57,24,33,,,,,,,,,,,,,,,,,,,,,
33,33,0.4761904761904831,0.5238095238095288,-0.0476190476190457,0.9090909090909136,1.0999999999999945,2.604630581080894e+52,1.2403002767052057e+52,1.3643303043757195e+52,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
34,34,0.3333333333333322,0.6666666666666644,-0.3333333333333322,0.5,2.0,6.414594841965686e+53,2.1381982806552216e+53,4.276396561310443e+53,False,False,False,9,3,6,,,,,,,,,,,,,,,,,,,,,
35,35,0.2500000000000049,0.7500000000000024,-0.4999999999999976,0.33333333333333875,2.999999999999951,1.6411122716591271e+55,4.102780679147898e+54,1.2308342037443494e+55,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
36,36,0.3333333333333321,0.6666666666666642,-0.3333333333333321,0.5,2.0,7.096765885400953e+56,2.3655886284669756e+56,4.731177256933951e+56,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
