,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
22,22,22,0.4998091162847524,0.500190883715246,-0.0003817674304935,0.999236756520515,1.000763826465054,3.179834239736603e+51,1.5893101412947492e+51,1.5905240984418487e+51,False,False,False,1244213,621869,622344,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5000549205915369,0.4999450794084689,0.0001098411830679,1.0002197064989578,0.9997803417613847,7.557441967039565e+53,3.7791360427031177e+53,3.778305924336491e+53,False,False,False,1192631,596381,596250,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4994493430883538,0.500550656911649,-0.0011013138232952,0.9977997954690736,1.0022050561053604,1.7900704743389005e+56,8.940495224904218e+55,8.960209518484839e+55,False,False,False,1135008,566879,568129,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4995706237817564,0.5004293762182521,-0.0008587524364956,0.998283968773006,1.001718981052158,4.233666872399784e+58,2.1150156003289176e+58,2.1186512720709022e+58,False,False,False,1074815,536946,537869,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4988733307506106,0.5011266692493831,-0.0022533384987725,0.9955034552398744,1.0045168550008117,9.986055745927408e+60,4.9817768910320784e+60,5.004278854895266e+60,False,False,False,1011832,504776,507056,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4996444465076603,0.5003555534923358,-0.0007111069846755,0.998578796658272,1.0014232260353255,2.3507096303826706e+63,1.1745190121727762e+63,1.1761906182098854e+63,False,False,False,947818,473572,474246,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5004393702963037,0.4995606297037024,0.0008787405926012,1.0017590269135548,0.9982440618289466,5.518941917502221e+65,2.761895817896686e+65,2.7570460996055686e+65,False,False,False,883082,441929,441153,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4994805848736522,0.5005194151263433,-0.0010388302526911,0.9979244955913872,1.002079821086447,1.291869026365329e+68,6.452634968691101e+67,6.46605529496213e+67,False,False,False,818228,408689,409539,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4995988569079455,0.500401143092064,-0.0008022861841184,0.9983967139260296,1.0016058607281126,3.015039367693337e+70,1.5063102216320458e+70,1.5087291460613194e+70,False,False,False,754095,376745,377350,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5002295359332074,0.4997704640668026,0.0004590718664048,1.0009185654203516,0.9990822775677402,7.029133312802673e+72,3.51618009507593e+72,3.512953217726813e+72,False,False,False,692702,346510,346192,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4997127824437408,0.5002872175562644,-0.0005744351125235,0.9988517893474682,1.0011495305557614,1.635341529133755e+75,8.172010657692304e+74,8.18140463364533e+74,False,False,False,633666,316651,317015,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.501152616873632,0.4988473831263885,0.0023052337472435,1.0046211202568531,0.9954001362666238,3.794251377103922e+77,1.9014990067120126e+77,1.8927523703919875e+77,False,False,False,576948,289139,287809,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4999808248387261,0.5000191751612504,-3.8350322524282926e-05,0.9999233022963332,1.0000767035866558,8.75567715728392e+79,4.377670687120407e+79,4.378006470163308e+79,False,False,False,521508,260744,260764,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4999265268049498,0.5000734731950682,-0.0001469463901183,0.9997061503999012,1.000293935973067,2.016090253425268e+82,1.0078969981202051e+82,1.008193255305099e+82,False,False,False,469559,234745,234814,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5004956015363627,0.4995043984636381,0.0009912030727247,1.001984373062126,0.9980195568758606,4.615841314307115e+84,2.3102082752005354e+84,2.305633039106584e+84,False,False,False,419692,210054,209638,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5007908872657739,0.4992091127342349,0.001581774531539,1.0031685610121888,0.996841447055526,1.05422649218202e+87,5.279470203989182e+86,5.26279471783111e+86,False,False,False,373631,187111,186520,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4988011692374565,0.5011988307625459,-0.0023976615250894,0.9952161470100768,1.0048068482452734,2.400651935054524e+89,1.197447992137359e+89,1.2032039429171706e+89,False,False,False,331156,165181,165975,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4997096538390567,0.5002903461609418,-0.0005806923218851,0.9988392893719794,1.0011620594427662,5.4601764420571915e+91,2.7285028797605717e+91,2.731673562296612e+91,False,False,False,292754,146292,146462,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4997186771228243,0.5002813228771678,-0.0005626457543434,0.9988753412757696,1.001125925005611,1.23826990403254e+94,6.187865983641474e+93,6.194833056683826e+93,False,False,False,257711,128783,128928,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5000820148158602,0.4999179851841294,0.0001640296317307,1.0003281130837298,0.9996719945391532,2.795653453959188e+96,1.3980560119828297e+96,1.3975974419763296e+96,False,False,False,225569,112803,112766,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4991169359969524,0.5008830640030599,-0.0017661280061075,0.9964739714056358,1.003538505465818,6.288537318155363e+98,3.138715478140196e+98,3.149821840015243e+98,False,False,False,196475,98064,98411,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.500731541738843,0.499268458261163,0.00146308347768,1.002930454454855,0.9970781080165244,1.413983065872343e+101,7.080259205668745e+100,7.059571453054773e+100,False,False,False,170872,85561,85311,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5033784240327438,0.4966215759672475,0.0067568480654962,1.0136056272874094,0.9865770010336068,3.169786424876596e+103,1.5956020950747658e+103,1.5741843298018022e+103,False,False,False,147998,74499,73499,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4989735482196395,0.5010264517803714,-0.0020529035607318,0.9959026044364784,1.0041142532866856,7.054979079698489e+105,3.520247944012482e+105,3.534731135686084e+105,False,False,False,127137,63438,63699,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4981548457156527,0.5018451542843518,-0.0036903085686991,0.9926465194747938,1.007407954776386,1.563810471771953e+108,7.790197642940792e+107,7.847907074778806e+107,False,False,False,108663,54131,54532,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5028322156390278,0.4971677843609542,0.0056644312780735,1.0113933996856903,0.9887349475592472,3.4427529185483966e+110,1.7311270779314198e+110,1.711625840616915e+110,False,False,False,92154,46338,45816,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4994202525122363,0.5005797474877693,-0.0011594949755329,0.997683695792025,1.002321681929598,7.534385455841016e+112,3.762824686880641e+112,3.771560768960417e+112,False,False,False,77620,38765,38855,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4965250609840362,0.5034749390159804,-0.0069498780319441,0.986196178809759,1.0139970337411983,1.6453368365394394e+115,8.169509731020264e+114,8.283858634374403e+114,False,False,False,65181,32364,32817,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4966366685606295,0.5033633314393472,-0.0067266628787177,0.9866365655609376,1.0135444346028923,3.5844427293125756e+117,1.780165695732168e+117,1.8042770335803247e+117,False,False,False,54559,27096,27463,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4959597297655241,0.5040402702344662,-0.008080540468942,0.9839684625492656,1.016292735042747,7.751127259531086e+119,3.844246981015225e+119,3.906880278515786e+119,False,False,False,45294,22464,22830,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4992096026578736,0.5007903973421327,-0.001580794684259,0.996843400567086,1.0031665951052275,1.664959570288631e+122,8.311638055252115e+121,8.3379576476343e+121,False,False,False,37323,18632,18691,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4960399896130908,0.5039600103868989,-0.007920020773808,0.9842844261239544,1.0159664965318334,3.585212416967003e+124,1.7784087300730365e+124,1.8068036868939298e+124,False,False,False,30808,15282,15526,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4948474038842717,0.5051525961157445,-0.0103051922314727,0.9795998430757118,1.02082498998799,7.664823297534472e+126,3.7929179100166164e+126,3.87190538751798e+126,False,False,False,25230,12485,12745,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5017566116912281,0.498243388308767,0.003513223382461,1.0070512192733485,0.9929981522901724,1.6264587756654448e+129,8.160864443333568e+128,8.1037233133208e+128,False,False,False,20494,10283,10211,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5000302645118256,0.499969735488172,6.052902365359327e-05,1.000121065375276,0.9998789492797748,3.4274511625430377e+131,1.7138293114077593e+131,1.7136218511352702e+131,False,False,False,16521,8261,8260,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5054702932684929,0.4945297067315024,0.0109405865369905,1.0221232140113488,0.9783556290395504,7.142536428966073e+133,3.610339983430376e+133,3.5321964455356653e+133,False,False,False,13162,6653,6509,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5005230622919715,0.4994769377080496,0.0010461245839218,1.0020944402132403,0.9979099372981306,1.493491893812659e+136,7.475271361993482e+135,7.459647576133427e+135,False,False,False,10515,5263,5252,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5020870602266034,0.4979129397734056,0.0041741204531978,1.0083832335329497,0.991686460807586,3.1190182389749244e+138,1.5660186984000774e+138,1.552999540574875e+138,False,False,False,8385,4210,4175,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5063621033266905,0.493637896673315,0.0127242066533755,1.025776397515518,0.974871329094772,6.3581832314080774e+140,3.2195430343922883e+140,3.1386401970158246e+140,False,False,False,6523,3303,3220,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4999000599640067,0.5000999400359784,-0.0001998800719716,0.999600319744175,1.0003998400640042,1.278581114504726e+143,6.39162775809759e+142,6.394183386949481e+142,False,False,False,5003,2501,2502,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4939153439153421,0.506084656084652,-0.0121693121693099,0.975953998954526,1.0246384574183136,2.5341666087996024e+145,1.2516637721240318e+145,1.2825028366755556e+145,False,False,False,3780,1867,1913,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.508608321377336,0.4913916786226747,0.0172166427546612,1.035036496350361,0.9661495063469708,4.905775892640102e+147,2.4951184418090843e+147,2.4106574508310703e+147,False,False,False,2788,1418,1370,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4959810874704447,0.5040189125295531,-0.0080378250591084,0.9840525328330072,1.0162059103908625,9.772726591743832e+149,4.84708756252444e+149,4.925639029219374e+149,False,False,False,2115,1049,1066,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5098765432098765,0.49012345679012,0.0197530864197565,1.040302267002526,0.961259079903141,1.9666311655375381e+152,1.0027391004530904e+152,9.638920650844408e+151,False,False,False,1620,826,794,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5058922558922566,0.4941077441077481,0.0117845117845084,1.0238500851788688,0.9767054908485924,3.790814004648773e+154,1.9177434484797276e+154,1.873070556169064e+154,False,False,False,1188,601,587,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4873271889401063,0.5126728110599379,-0.0253456221198315,0.9505617977527808,1.0520094562648066,7.283553548333377e+156,3.549473676204041e+156,3.734079872129657e+156,False,False,False,868,423,445,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.498447204968921,0.5015527950310457,-0.0031055900621246,0.993808049535578,1.0062305295950416,1.4217084036898318e+159,7.086465801000233e+158,7.130618235897615e+158,False,False,False,644,321,323,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4970059880239413,0.5029940119760237,-0.0059880239520822,0.9880952380952644,1.0120481927710574,2.9110611197743014e+161,1.4468148080315075e+161,1.4642463117426918e+161,False,False,False,501,249,252,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5050761421319883,0.4949238578680466,0.0101522842639415,1.0205128205127834,0.9798994974874728,6.028110603499912e+163,3.044654847960667e+163,2.983455755539456e+163,False,False,False,394,199,195,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4950166112956667,0.504983388704319,-0.0099667774086522,0.9802631578947084,1.020134228187949,1.2131099346710683e+166,6.0050956898998e+165,6.126003656810712e+165,False,False,False,301,149,152,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5336134453781605,0.466386554621859,0.0672268907563014,1.144144144144139,0.8740157480315002,2.527735432940183e+168,1.348833613375667e+168,1.178901819564565e+168,False,False,False,238,127,111,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4887640449438274,0.511235955056189,-0.0224719101123614,0.956043956043953,1.045977011494256,4.983830057862377e+170,2.435916938393445e+170,2.547913119469014e+170,False,False,False,178,87,91,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5555555555555539,0.4444444444444236,0.1111111111111302,1.2500000000000548,0.799999999999965,8.63934179387872e+172,4.799634329932608e+172,3.839707463945918e+172,False,False,False,117,65,52,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.3692307692307674,0.6307692307692325,-0.2615384615384651,0.5853658536585321,1.7083333333333466,1.2662467817034604e+175,4.675372732443523e+174,7.98709508459108e+174,False,False,False,65,24,41,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.7200000000000272,0.2800000000000157,0.4400000000000114,2.571428571428524,0.388888888888896,1.2853151887513108e+177,9.254269359009789e+176,3.598882528503873e+176,False,False,False,25,18,7,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5,0.5000000000000394,-3.9443003383755715e-14,0.9999999999999212,1.0000000000000788,1.0858620198706848e+179,5.429310099353424e+178,5.4293100993538515e+178,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.0,1.0,-1.0,0.0,,1.433858130494483e+181,0.0,1.433858130494483e+181,False,True,False,4,0,4,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.5,0.5,0.0,1.0,1.0,1.8940022966407173e+183,9.470011483203586e+182,9.470011483203586e+182,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
