,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
56,56,0.49897843883314424,0.5010215611668467,-0.002043122333702428,0.9959220870077046,1.0040946104574784,6.298718902885318e+145,3.142924924810531e+145,3.1557939780747297e+145,False,False,False,433650,216382,217268,,,,,,,,,,,,,,,,,,,,,
57,57,0.5010508325827336,0.49894916741726103,0.0021016651654726533,1.004212182929078,0.9958054851348328,2.5349977342927333e+148,1.2701627253627175e+148,1.2648350089300023e+148,False,False,False,389691,195255,194436,,,,,,,,,,,,,,,,,,,,,
58,58,0.5005424126629578,0.49945758733701323,0.0010848253259445877,1.0021720068999824,0.9978327004895087,1.01847013596156e+151,5.0978749907936996e+150,5.086826368821606e+150,False,False,False,349365,174872,174493,,,,,,,,,,,,,,,,,,,,,
59,59,0.49912559643951043,0.5008744035605166,-0.0017488071210061261,0.9965084917325091,1.0035037416102903,4.073741226534011e+153,2.033308519434011e+153,2.04043270710011e+153,False,False,False,311641,155548,156093,,,,,,,,,,,,,,,,,,,,,
60,60,0.4985658983248831,0.5014341016750643,-0.002868203350181212,0.9942799994244511,1.0057529072080902,1.6256069294933291e+156,8.104721791259966e+155,8.151347503672471e+155,False,False,False,277177,138191,138986,,,,,,,,,,,,,,,,,,,,,
61,61,0.5025220680958773,0.4974779319041787,0.0050441361916986165,1.0101394169835662,0.9899623588456293,6.472231524058959e+158,3.25243917066544e+158,3.2197923533938816e+158,False,False,False,245830,123535,122295,,,,,,,,,,,,,,,,,,,,,
62,62,0.5003427162447652,0.49965728375525337,0.0006854324895118612,1.0013718052589173,0.9986300740127562,2.570603041893198e+161,1.2861825083678986e+161,1.284420533525347e+161,False,False,False,217381,108765,108616,,,,,,,,,,,,,,,,,,,,,
63,63,0.4997887114528822,0.5002112885471385,-0.00042257709425632095,0.999155202803432,1.000845511482298,1.0186213202295983e+164,5.090954370959846e+163,5.095258831336348e+163,False,False,False,191681,95800,95881,,,,,,,,,,,,,,,,,,,,,
64,64,0.5008383744423217,0.4991616255576874,0.0016767488846343315,1.0033591301870632,0.9966521157918433,4.032656554142445e+166,2.019709153260877e+166,2.0129474008816052e+166,False,False,False,168779,84531,84248,,,,,,,,,,,,,,,,,,,,,
65,65,0.49921387361248043,0.5007861263875519,-0.0015722527750714984,0.9968604306464857,1.003149457293112,1.592786599875144e+169,7.951411683617225e+168,7.976454315134729e+168,False,False,False,148195,73981,74214,,,,,,,,,,,,,,,,,,,,,
66,66,0.5003045090465964,0.49969549095336496,0.0006090180932314109,1.0012187784445872,0.9987827051681145,6.274480314049974e+171,3.139150793043306e+171,3.1353295210064253e+171,False,False,False,129717,64898,64819,,,,,,,,,,,,,,,,,,,,,
67,67,0.5018509662220739,0.49814903377794617,0.003701932444127802,1.0074313753377226,0.992623442628803,2.4591493419747233e+174,1.2341264733543922e+174,1.2250228686203805e+174,False,False,False,112914,56666,56248,,,,,,,,,,,,,,,,,,,,,
68,68,0.5013733037911255,0.4986266962088434,0.0027466075822820896,1.0055083444251283,0.9945218312153565,9.608211118570877e+176,4.817300552040506e+176,4.790910566530072e+176,False,False,False,97939,49104,48835,,,,,,,,,,,,,,,,,,,,,
69,69,0.5032865726749887,0.4967134273249795,0.0065731453500092445,1.013233274939654,0.9869395574869548,3.759785497300163e+179,1.892249556929327e+179,1.867535940370716e+179,False,False,False,85043,42801,42242,,,,,,,,,,,,,,,,,,,,,
70,70,0.49798781814228854,0.5020121818577293,-0.004024363715440812,0.991983533745041,1.0080812493174098,1.46601719656844e+182,7.300587050781919e+181,7.359584914902742e+181,False,False,False,73552,36628,36924,,,,,,,,,,,,,,,,,,,,,
71,71,0.5014002942991435,0.4985997057008816,0.0028005885982619132,1.0056169078445907,0.9944144655874673,5.6815376814643846e+184,2.8487246655579157e+184,2.832813015906611e+184,False,False,False,63201,31689,31512,,,,,,,,,,,,,,,,,,,,,
72,72,0.5003049174875134,0.49969508251252653,0.0006098349749868491,1.0012204142012375,0.9987810733941026,2.1948924176796845e+187,1.0981154699212033e+187,1.0967769477585688e+187,False,False,False,54113,27073,27040,,,,,,,,,,,,,,,,,,,,,
73,73,0.5040709947012478,0.4959290052987329,0.008141989402514956,1.0164176511466807,0.9838475343987199,8.499828180595491e+189,4.284516845782467e+189,4.2153113348128605e+189,False,False,False,46426,23402,23024,,,,,,,,,,,,,,,,,,,,,
74,74,0.5017304509203873,0.49826954907958254,0.003460901840804694,1.0069458425609146,0.9931020693791738,3.2963927141898986e+192,1.653900602901177e+192,1.642492111288622e+192,False,False,False,39874,20006,19868,,,,,,,,,,,,,,,,,,,,,
75,75,0.4973339225217197,0.5026660774782467,-0.005332154956526909,0.9893922522417327,1.0107214784977674,1.2676047189668918e+195,6.304228270908465e+194,6.371818918760027e+194,False,False,False,33945,16882,17063,,,,,,,,,,,,,,,,,,,,,
76,76,0.49922050926728406,0.5007794907327123,-0.0015589814654282813,0.9968868903493886,1.0031228313670775,4.870717247913589e+197,2.4315619450003664e+197,2.4391553029132056e+197,False,False,False,28865,14410,14455,,,,,,,,,,,,,,,,,,,,,
77,77,0.5008574928542233,0.49914250714576597,0.0017149857084573646,1.0034358638743555,0.9965759008641675,1.8679870320825535e+200,9.355953015730695e+199,9.323917305094642e+199,False,False,False,24490,12266,12224,,,,,,,,,,,,,,,,,,,,,
78,78,0.49614494988435864,0.5038550501156798,-0.0077101002313211585,0.9846977811782357,1.0155400155400518,7.157399458080646e+202,3.551107595431758e+202,3.6062918626491636e+202,False,False,False,20752,10296,10456,,,,,,,,,,,,,,,,,,,,,
79,79,0.5041379709473648,0.4958620290526116,0.008275941894753154,1.0166900093370026,0.9835839742854497,2.695671116729888e+205,1.3589901671296225e+205,1.3366809496002016e+205,False,False,False,17279,8711,8568,,,,,,,,,,,,,,,,,,,,,
80,80,0.4946959717118409,0.5053040282881506,-0.010608056576309676,0.9790065861690292,1.0214435879467578,1.0181132590418916e+208,5.036565279944377e+207,5.144567310474451e+207,False,False,False,14423,7135,7288,,,,,,,,,,,,,,,,,,,,,
81,81,0.499060841159659,0.5009391588403614,-0.0018783176807024478,0.9962504075643625,1.0037637047946655,3.9122553767994326e+210,1.9524534591769235e+210,1.959801917622589e+210,False,False,False,12245,6111,6134,,,,,,,,,,,,,,,,,,,,,
82,82,0.5098817966903166,0.4901182033097002,0.019763593380616434,1.0403241366004274,0.9612388724035581,1.529709966412444e+213,7.799712660894609e+212,7.497387003230089e+212,False,False,False,10575,5392,5183,,,,,,,,,,,,,,,,,,,,,
83,83,0.49840501594986397,0.5015949840501845,-0.00318996810032056,0.9936403508771902,1.0064003531229337,5.955659752715637e+215,2.9683306940442e+215,2.987329058671726e+215,False,False,False,9091,4531,4560,,,,,,,,,,,,,,,,,,,,,
84,84,0.4960297131147357,0.503970286885224,-0.007940573770488334,0.9842439644218614,1.0160082623289375,2.317253883082372e+218,1.1494267788393563e+218,1.1678271042429224e+218,False,False,False,7808,3873,3935,,,,,,,,,,,,,,,,,,,,,
85,85,0.4967193558007933,0.503280644199234,-0.006561288398440714,0.9869629629629799,1.0132092464725133,9.018536437071385e+220,4.47968160928808e+220,4.538854827783551e+220,False,False,False,6706,3331,3375,,,,,,,,,,,,,,,,,,,,,
86,86,0.5069677191744507,0.493032280825506,0.013935438348944751,1.0282647584973788,0.9725121781488626,3.455714869134801e+223,1.7519358853225055e+223,1.7037789838121458e+223,False,False,False,5669,2874,2795,,,,,,,,,,,,,,,,,,,,,
87,87,0.4995711835334594,0.500428816466569,-0.0008576329331095436,0.9982862039417212,1.0017167381974348,1.2890399113902848e+226,6.439671941551102e+225,6.450727172352111e+225,False,False,False,4664,2330,2334,,,,,,,,,,,,,,,,,,,,,
88,88,0.5057864281956791,0.49421357180431624,0.011572856391362882,1.0234167110164776,0.9771190847634101,4.765528558562984e+228,2.410339668100075e+228,2.355188890462887e+228,False,False,False,3802,1923,1879,,,,,,,,,,,,,,,,,,,,,
89,89,0.4869312681510348,0.5130687318489945,-0.026137463697959717,0.9490566037736003,1.0536779324055494,1.762072818115428e+231,8.580083518994131e+230,9.040644662160667e+230,False,False,False,3099,1509,1590,,,,,,,,,,,,,,,,,,,,,
90,90,0.5150695517774322,0.4849304482225618,0.030139103554870424,1.0621513944223149,0.941485371342832,6.676971500128461e+233,3.439104717801856e+233,3.2378667823265657e+233,False,False,False,2588,1333,1255,,,,,,,,,,,,,,,,,,,,,
91,91,0.4914414414414399,0.5085585585585741,-0.017117117117134217,0.9663418954826954,1.0348304307974685,2.599491727823563e+236,1.277497961736711e+236,1.3219937660868885e+236,False,False,False,2220,1091,1129,,,,,,,,,,,,,,,,,,,,,
92,92,0.4812724474089152,0.5187275525910338,-0.0374551051821185,0.9277942631058809,1.0778251599146598,1.0360301994277812e+239,4.986127896681548e+238,5.374174097595736e+238,False,False,False,1949,938,1011,,,,,,,,,,,,,,,,,,,,,
93,93,0.48700063411538363,0.512999365884582,-0.025998731769198345,0.9493201483312405,1.053385416666703,3.80644892914223e+241,1.853743042220089e+241,1.9527058869220102e+241,False,False,False,1577,768,809,,,,,,,,,,,,,,,,,,,,,
94,94,0.48799999999999893,0.5120000000000133,-0.024000000000014385,0.9531249999999731,1.049180327868882,1.3703342021532145e+244,6.687230906507672e+243,7.01611111502464e+243,False,False,False,1250,610,640,,,,,,,,,,,,,,,,,,,,,
95,95,0.48383838383836886,0.5161616161616042,-0.03232323232323532,0.9373776908023411,1.0668058455114906,4.930354606074787e+246,2.385494804353283e+246,2.5448598017213716e+246,False,False,False,990,479,511,,,,,,,,,,,,,,,,,,,,,
96,96,0.5081300813008124,0.4918699186992179,0.016260162601594394,1.0330578512396031,0.9680000000000621,1.6700214466623456e+249,8.485881334666379e+248,8.214333131957582e+248,False,False,False,738,375,363,,,,,,,,,,,,,,,,,,,,,
97,97,0.5121951219512085,0.4878048780487868,0.024390243902421758,1.0499999999999639,0.9523809523809851,5.481631964639186e+251,2.8076651526200106e+251,2.6739668120191495e+251,False,False,False,533,273,260,,,,,,,,,,,,,,,,,,,,,
98,98,0.48022598870055544,0.5197740112994401,-0.03954802259888467,0.9239130434782334,1.0823529411765027,1.6549894302770808e+254,7.947689354437801e+253,8.602204948332933e+253,False,False,False,354,170,184,,,,,,,,,,,,,,,,,,,,,
99,99,0.5084175084175376,0.49158249158249706,0.016835016835040562,1.0342465753425136,0.9668874172184982,6.313179745427525e+256,3.209731116362327e+256,3.103448629065417e+256,False,False,False,297,151,146,,,,,,,,,,,,,,,,,,,,,
100,100,0.48547717842326915,0.5145228215767979,-0.029045643153528623,0.9435483870967748,1.0598290598290592,2.329684539113803e+259,1.1310086766652833e+259,1.1986758624486756e+259,False,False,False,241,117,124,,,,,,,,,,,,,,,,,,,,,
101,101,0.522613065326617,0.4773869346733616,0.04522613065325548,1.0947368421052415,0.9134615384615565,8.750006675109274e+261,4.572867810107218e+261,4.1771388650018686e+261,False,False,False,199,104,95,,,,,,,,,,,,,,,,,,,,,
102,102,0.5027027027026992,0.49729729729731953,0.0054054054053797405,1.0108695652173392,0.989247311828008,3.700730171950224e+264,1.8603670594128026e+264,1.840363112537491e+264,False,False,False,185,93,92,,,,,,,,,,,,,,,,,,,,,
103,103,0.543750000000001,0.4562500000000075,0.08749999999999349,1.1917808219177908,0.8390804597701272,1.4563962426974487e+267,7.919154569667392e+266,6.644807857307219e+266,False,False,False,160,87,73,,,,,,,,,,,,,,,,,,,,,
104,104,0.5086206896551576,0.49137931034480853,0.017241379310349067,1.0350877192982555,0.9661016949152449,4.80555229597346e+269,2.4442033229519474e+269,2.36134897302135e+269,False,False,False,116,59,57,,,,,,,,,,,,,,,,,,,,,
105,105,0.472972972972942,0.5270270270270223,-0.05405405405408029,0.8974358974358467,1.1142857142857772,1.3954783379084838e+272,6.6002353819991535e+271,7.354547997085187e+271,False,False,False,74,35,39,,,,,,,,,,,,,,,,,,,,,
106,106,0.5306122448979657,0.4693877551020664,0.061224489795899284,1.1304347826086478,0.884615384615422,4.206998021379401e+274,2.2322846644054234e+274,1.974713356974112e+274,False,False,False,49,26,23,,,,,,,,,,,,,,,,,,,,,
107,107,0.4444444444444587,0.5555555555555539,-0.11111111111109523,0.800000000000028,1.2499999999999563,1.0556067232255584e+277,4.691585436558187e+276,5.864481795697529e+276,False,False,False,27,12,15,,,,,,,,,,,,,,,,,,,,,
108,108,0.40000000000001407,0.5999999999999878,-0.19999999999997373,0.6666666666667037,1.4999999999999167,1.780641161672843e+279,7.122564646691623e+278,1.0683846970036841e+279,False,False,False,10,4,6,,,,,,,,,,,,,,,,,,,,,
109,109,1.0,0.0,1.0,,0.0,1.6222541719595854e+281,1.6222541719595854e+281,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
