,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
89,89,89,0.5202821869488317,0.4797178130511235,0.0405643738977082,1.084558823529418,0.9220338983050796,1.6457473912192453e+225,8.562530518688834e+224,7.894943393502879e+224,False,False,False,567,295,272,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.5054704595185865,0.4945295404813918,0.0109409190371947,1.0221238938053012,0.9783549783549864,5.240499405295274e+227,2.6489176425014817e+227,2.5915817627936793e+227,False,False,False,457,231,226,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.5092348284960266,0.490765171503961,0.0184696569920656,1.037634408602112,0.9637305699482224,1.7174309507181048e+230,8.745756556427022e+229,8.428552950753816e+229,False,False,False,379,193,186,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5018867924528537,0.498113207547182,0.0037735849056717,1.0075757575757802,0.9924812030074964,4.746510482241622e+232,2.382210921276096e+232,2.3642995609656962e+232,False,False,False,265,133,132,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5384615384614969,0.4615384615384431,0.0769230769230538,1.1666666666666232,0.857142857142889,1.4729331210690082e+235,7.931178344217125e+234,6.798152866472074e+234,False,False,False,208,112,96,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.4910179640718431,0.508982035928193,-0.0179640718563498,0.9647058823528218,1.036585365853787,4.6765730138317264e+237,2.2962813600849773e+237,2.380291653746917e+237,False,False,False,167,82,85,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.4903846153846501,0.5096153846153995,-0.0192307692307493,0.9622641509434364,1.0392156862744666,1.151952175092793e+240,5.648996243243904e+239,5.870525507684597e+239,False,False,False,104,51,53,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.3809523809523773,0.6190476190476033,-0.238095238095226,0.6153846153846251,1.6249999999999745,2.7607543738021045e+242,1.0517159519246012e+242,1.70903842187745e+242,False,False,False,63,24,39,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.4594594594594302,0.5405405405405553,-0.081081081081125,0.8499999999999227,1.176470588235401,6.416073141628178e+244,2.947925497504651e+244,3.4681476441234343e+244,False,False,False,37,17,20,,,,,,,,,,,,,,,,,,,,,
98,98,98,0.6666666666666513,0.3333333333333781,0.3333333333332731,1.999999999999685,0.5000000000000787,1.4413171659791358e+247,9.608781106527353e+246,4.804390553264433e+246,False,False,False,21,14,7,,,,,,,,,,,,,,,,,,,,,
99,99,99,0.7500000000000765,0.2499999999999606,0.5000000000001158,3.000000000000779,0.3333333333332468,2.173668834598709e+249,1.6302516259491983e+249,5.434172086495917e+248,False,False,False,8,6,2,,,,,,,,,,,,,,,,,,,,,
100,100,100,1.0,0.0,1.0,,0.0,2.151716953038469e+251,2.151716953038469e+251,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
