,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5001151642834352,0.4998848357165638,0.0002303285668713781,1.0004607632606843,0.9995394489443219,6.1623088535461495e+19,3.0818641046564995e+19,3.0804447488896434e+19,False,False,False,473237,236673,236564,,,,,,,,,,,,,,,,,,,,,
11,11,0.5004575248837555,0.49954247511625044,0.0009150497675050499,1.0018317757009394,0.998171573566173,6.898027379268584e+21,3.452169708809134e+21,3.445857670459491e+21,False,False,False,481941,241191,240750,,,,,,,,,,,,,,,,,,,,,
12,12,0.4991169154228646,0.500883084577137,-0.0017661691542724522,0.9964738893992328,1.003538588053615,7.71636669133195e+23,3.851369141249338e+23,3.864997550082624e+23,False,False,False,482400,240774,241626,,,,,,,,,,,,,,,,,,,,,
13,13,0.49954451833603275,0.5004554816639696,-0.0009109633279368438,0.9981797315419386,1.0018235878775554,8.616283680440712e+25,4.3042172809923745e+25,4.312066399448357e+25,False,False,False,475321,237444,237877,,,,,,,,,,,,,,,,,,,,,
14,14,0.5006773936925377,0.4993226063074605,0.0013547873850771961,1.0027132506479048,0.9972940911610059,9.590122052746552e+27,4.8015573145624735e+27,4.788564738184062e+27,False,False,False,461327,230976,230351,,,,,,,,,,,,,,,,,,,,,
15,15,0.4990648153180163,0.5009351846819825,-0.0018703693639662631,0.9962662447734557,1.003747748401727,1.063636231088223e+30,5.308234192335949e+29,5.3281281185462685e+29,False,False,False,441624,220399,221225,,,,,,,,,,,,,,,,,,,,,
16,16,0.4996976575660031,0.5003023424340004,-0.000604684867997259,0.9987913611096534,1.0012101014660397,1.1732919454332252e+32,5.862912367740414e+31,5.870007086591879e+31,False,False,False,416746,208247,208499,,,,,,,,,,,,,,,,,,,,,
17,17,0.49985458794340326,0.5001454120565889,-0.000290824113185592,0.9994185208817777,1.0005818174329102,1.2887730438461725e+34,6.441991187842942e+33,6.445739250618682e+33,False,False,False,388551,194219,194332,,,,,,,,,,,,,,,,,,,,,
18,18,0.4993506801799665,0.5006493198200332,-0.001298639640066701,0.9974060892751567,1.002600656595879,1.4089551987411916e+36,7.035627368345139e+35,7.053924619066773e+35,False,False,False,358067,178801,179266,,,,,,,,,,,,,,,,,,,,,
19,19,0.4993170737682874,0.5006829262317128,-0.0013658524634254953,0.9972720210898636,1.0027354411358649,1.5337458616647083e+38,7.658254955506427e+37,7.679203661140661e+37,False,False,False,326536,163045,163491,,,,,,,,,,,,,,,,,,,,,
20,20,0.5014778726787341,0.49852212732126977,0.002955745357464343,1.0059290153745966,0.9941059306531798,1.659485352893768e+40,8.321951845106852e+39,8.272901683830894e+39,False,False,False,294342,147606,146736,,,,,,,,,,,,,,,,,,,,,
21,21,0.4990288960765747,0.5009711039234271,-0.0019422078468524864,0.9961231140246577,1.0038919747175412,1.77894383926174e+42,8.877443802890096e+41,8.911994589727337e+41,False,False,False,261558,130525,131033,,,,,,,,,,,,,,,,,,,,,
22,22,0.4992705673943634,0.500729432605637,-0.0014588652112735737,0.9970865199521384,1.0029219932167988,1.8982928327891415e+44,9.47761739707288e+43,9.50531093081854e+43,False,False,False,230316,114990,115326,,,,,,,,,,,,,,,,,,,,,
23,23,0.5014437966615679,0.4985562033384311,0.002887593323136773,1.0057919113307605,0.9942414417281431,2.0110504426571033e+46,1.0084287692439046e+46,1.0026216734131967e+46,False,False,False,200513,100546,99967,,,,,,,,,,,,,,,,,,,,,
24,24,0.4994239931458081,0.5005760068541967,-0.0011520137083885478,0.9976986238001533,1.0023066847492292,2.1162193846617732e+48,1.0568907354603477e+48,1.0593286492014356e+48,False,False,False,172741,86271,86470,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000886258896601,0.4999113741103353,0.00017725177932470846,1.0003545664061757,0.9996455592666013,2.2026328414816318e+50,1.1015116310359866e+50,1.101121210445635e+50,False,False,False,146684,73355,73329,,,,,,,,,,,,,,,,,,,,,
26,26,0.500243747867201,0.49975625213279334,0.0004874957344076589,1.0009754670048192,0.999025483603771,2.2726091904977443e+52,1.1368585388920374e+52,1.1357506516056941e+52,False,False,False,123078,61569,61509,,,,,,,,,,,,,,,,,,,,,
27,27,0.4997942789968611,0.5002057210031313,-0.0004114420062702748,0.9991774544172642,1.0008232227209484,2.324640491274934e+54,1.1618420182636645e+54,1.1627984730112518e+54,False,False,False,102080,51019,51061,,,,,,,,,,,,,,,,,,,,,
28,28,0.49761174877023007,0.5023882512297693,-0.004776502459539222,0.9904924081169353,1.0095988538681886,2.3702507397998915e+56,1.1794646156557556e+56,1.1907861241441344e+56,False,False,False,84162,41880,42282,,,,,,,,,,,,,,,,,,,,,
29,29,0.4969322483791018,0.5030677516209191,-0.006135503241817254,0.9878038231986681,1.0123467600700702,2.4073549480040204e+58,1.1962923069581936e+58,1.2110626410458771e+58,False,False,False,68943,34260,34683,,,,,,,,,,,,,,,,,,,,,
30,30,0.5031379261161107,0.4968620738838926,0.006275852232218146,1.0126309745945405,0.9875265768957957,2.4340249895273504e+60,1.2246502853455793e+60,1.2093747041817793e+60,False,False,False,56088,28220,27868,,,,,,,,,,,,,,,,,,,,,
31,31,0.5003434598595093,0.4996565401404794,0.0006869197190299515,1.0013747838041644,0.9986271036315277,2.4393917548629773e+62,1.2205337105809022e+62,1.2188580442820477e+62,False,False,False,45129,22580,22549,,,,,,,,,,,,,,,,,,,,,
32,32,0.500750125020837,0.49924987497916673,0.0015002500416702673,1.0030050083472386,0.997003994673775,2.4284603981688232e+64,1.2160518479911898e+64,1.2124085501776424e+64,False,False,False,35994,18024,17970,,,,,,,,,,,,,,,,,,,,,
33,33,0.4963944442471021,0.5036055557528983,-0.007211111505796213,0.9856810326585546,1.0145269786746578,2.375299941070324e+66,1.1790856941677778e+66,1.1962142469025471e+66,False,False,False,28151,13974,14177,,,,,,,,,,,,,,,,,,,,,
34,34,0.49846604698017266,0.5015339530198223,-0.00306790603964965,0.9938829544417137,1.0061546941025086,2.308761470456674e+68,1.150839203598669e+68,1.1579222668579933e+68,False,False,False,21839,10886,10953,,,,,,,,,,,,,,,,,,,,,
35,35,0.5002093677095159,0.4997906322904763,0.0004187354190395826,1.0008378216636846,0.999162879693843,2.218084293963418e+70,1.1095065422098493e+70,1.1085777517535514e+70,False,False,False,16717,8362,8355,,,,,,,,,,,,,,,,,,,,,
36,36,0.4988892415106316,0.5011107584893694,-0.0022215169787377777,0.995566814439517,1.0044529262086532,2.1023781138456296e+72,1.0488538225849984e+72,1.0535242912606332e+72,False,False,False,12604,6288,6316,,,,,,,,,,,,,,,,,,,,,
37,37,0.495993251792489,0.5040067482075079,-0.008013496415018917,0.9841004184100336,1.0161564625850426,1.9918066223934749e+74,9.879226435827538e+73,1.0038839788107149e+74,False,False,False,9484,4704,4780,,,,,,,,,,,,,,,,,,,,,
38,38,0.5041849907788336,0.4958150092211667,0.00836998155766692,1.0168812589413432,0.983398987056839,1.8666849804799825e+76,9.411545496702872e+75,9.255304308096959e+75,False,False,False,7049,3554,3495,,,,,,,,,,,,,,,,,,,,,
39,39,0.5010578957491912,0.498942104250813,0.002115791498378282,1.004240555127243,0.9957773512475745,1.7384129964542214e+78,8.710455579463985e+77,8.673674385078303e+77,False,False,False,5199,2605,2594,,,,,,,,,,,,,,,,,,,,,
40,40,0.49346234309624093,0.5065376569037732,-0.01307531380753228,0.9741868869385634,1.0264970853206161,1.6166347084000255e+80,7.977483511377848e+79,8.188863572622635e+79,False,False,False,3824,1887,1937,,,,,,,,,,,,,,,,,,,,,
41,41,0.49340659340659276,0.5065934065934138,-0.013186813186821033,0.9739696312364274,1.0267260579064748,1.461034839973674e+82,7.208842232397569e+81,7.401506167339267e+81,False,False,False,2730,1347,1383,,,,,,,,,,,,,,,,,,,,,
42,42,0.49686847599163886,0.5031315240083526,-0.006263048016713698,0.9875518672198927,1.0126050420168315,1.2996134688137655e+84,6.45736963627703e+83,6.538765051860514e+83,False,False,False,1916,952,964,,,,,,,,,,,,,,,,,,,,,
43,43,0.5128581925054972,0.4871418074944751,0.025716385011022122,1.052790346907997,0.9498567335243524,1.17135931263642e+86,6.0074121985319595e+85,5.7061809278319155e+85,False,False,False,1361,698,663,,,,,,,,,,,,,,,,,,,,,
44,44,0.4772004241781728,0.5227995758218643,-0.045599151643691486,0.9127789046653154,1.0955555555555543,1.0309245962828163e+88,4.919576546418715e+87,5.389669416409831e+87,False,False,False,943,450,493,,,,,,,,,,,,,,,,,,,,,
45,45,0.4969040247678086,0.5030959752321987,-0.006191950464390083,0.9876923076923201,1.0124610591900185,8.980069399798236e+89,4.462232627453983e+89,4.517836772344319e+89,False,False,False,646,321,325,,,,,,,,,,,,,,,,,,,,,
46,46,0.5087719298245611,0.49122807017543985,0.017543859649121248,1.0357142857142825,0.9655172413793134,8.068132517849314e+91,4.10483935118649e+91,3.963293166662831e+91,False,False,False,456,232,224,,,,,,,,,,,,,,,,,,,,,
47,47,0.48245614035087736,0.5175438596491279,-0.03508771929825048,0.9322033898304998,1.0727272727272827,7.709138970914511e+93,3.7193214333359498e+93,3.9898175375786017e+93,False,False,False,342,165,177,,,,,,,,,,,,,,,,,,,,,
48,48,0.4869565217391277,0.5130434782608503,-0.02608695652172256,0.9491525423729117,1.0535714285713949,6.611081129115492e+95,3.219309071569265e+95,3.391772057546081e+95,False,False,False,230,112,118,,,,,,,,,,,,,,,,,,,,,
49,49,0.46198830409355524,0.538011695906422,-0.0760233918128667,0.858695652173908,1.1645569620253233,6.273107309405062e+97,2.89810220726893e+97,3.375005102135989e+97,False,False,False,171,79,92,,,,,,,,,,,,,,,,,,,,,
50,50,0.5461538461538359,0.45384615384615595,0.0923076923076799,1.2033898305084463,0.8309859154929773,6.091633285063283e+99,3.326968947996038e+99,2.764664337067195e+99,False,False,False,130,71,59,,,,,,,,,,,,,,,,,,,,,
51,51,0.5531914893616939,0.4468085106383025,0.10638297872339142,1.2380952380952068,0.807692307692328,5.63079284076094e+101,3.1149066778677076e+101,2.515886162893212e+101,False,False,False,94,52,42,,,,,,,,,,,,,,,,,,,,,
52,52,0.46938775510202924,0.5306122448979447,-0.06122448979591537,0.8846153846153871,1.1304347826086925,3.755113619278103e+103,1.7626043519060048e+103,1.992509267372e+103,False,False,False,49,23,26,,,,,,,,,,,,,,,,,,,,,
53,53,0.42857142857141073,0.5714285714285794,-0.14285714285716863,0.7499999999999584,1.3333333333334074,2.0604063791816337e+105,8.830313053635205e+104,1.1773750738180927e+105,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
54,54,0.7499999999999878,0.25,0.4999999999999878,2.999999999999951,0.33333333333333875,5.028164099831257e+106,3.771123074873381e+106,1.2570410249578142e+106,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
