,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
38,38,0.5007503858215908,0.4992496141784247,0.0015007716431661058,1.0030060546879658,0.9970029545944258,9.356711712153076e+92,4.685376999882051e+92,4.6713347122711713e+92,False,False,False,705637,353348,352289,,,,,,,,,,,,,,,,,,,,,
39,39,0.5005072572011874,0.49949274279884176,0.0010145144023455727,1.0020310893741136,0.997973027588014,2.686008270896596e+95,1.344366632486159e+95,1.3416416384105152e+95,False,False,False,642672,321662,321010,,,,,,,,,,,,,,,,,,,,,
40,40,0.49998714126266386,0.5000128587373389,-2.571747467506583e-05,0.9999485663733929,1.000051436272161,7.693575497781159e+97,3.8466888192240775e+97,3.8468866785571024e+97,False,False,False,583261,291623,291638,,,,,,,,,,,,,,,,,,,,,
41,41,0.5005771633182514,0.49942283668177456,0.0011543266364768515,1.0023113212926873,0.9976940085943494,2.1954851135977617e+100,1.0990097102722166e+100,1.0964754033256023e+100,False,False,False,526714,263661,263053,,,,,,,,,,,,,,,,,,,,,
42,42,0.5005122182535775,0.4994877817464427,0.0010244365071347878,1.00205097410702,0.9979532237780142,6.243376752748901e+102,3.12488634791117e+102,3.1184904048378576e+102,False,False,False,473431,236958,236473,,,,,,,,,,,,,,,,,,,,,
43,43,0.4987479230670978,0.5012520769329041,-0.0025041538658063015,0.9950042025139748,1.0050208807896517,1.7647665437200995e+105,8.801736483787002e+104,8.845928953414026e+104,False,False,False,422498,210720,211778,,,,,,,,,,,,,,,,,,,,,
44,44,0.5014583555508346,0.49854164444915605,0.002916711101678535,1.0058504863819375,0.9941835427221576,4.9677090681764196e+107,2.4910992201827163e+107,2.476609847993657e+107,False,False,False,375080,188087,186993,,,,,,,,,,,,,,,,,,,,,
45,45,0.4995881023437488,0.5004118976562664,-0.000823795312517546,0.9983537655352004,1.0016489490215095,1.3931375110743785e+110,6.959949254615421e+109,6.971425856128575e+109,False,False,False,331393,165560,165833,,,,,,,,,,,,,,,,,,,,,
46,46,0.49927687720622177,0.5007231227937929,-0.0014462455875711598,0.9971116860361834,1.0028966804865145,3.89734190669706e+112,1.94585269658065e+112,1.951489210116467e+112,False,False,False,291790,145684,146106,,,,,,,,,,,,,,,,,,,,,
47,47,0.4999882980715211,0.5000117019284935,-2.340385697239592e-05,0.9999531933815106,1.0000468088094514,1.0889801158475793e+115,5.444773147563591e+114,5.445028010912362e+114,False,False,False,256368,128181,128187,,,,,,,,,,,,,,,,,,,,,
48,48,0.4993860335990919,0.5006139664009042,-0.0012279328018122535,0.9975471463358477,1.0024588849491094,3.0390786568785577e+117,1.5176734362542385e+117,1.5214052206243072e+117,False,False,False,224768,112246,112522,,,,,,,,,,,,,,,,,,,,,
49,49,0.4997633985132243,0.5002366014867702,-0.0004732029735458622,0.9990540416831967,1.0009468540012205,8.465865048970751e+119,4.230929488227947e+119,4.234935560742758e+119,False,False,False,196533,98220,98313,,,,,,,,,,,,,,,,,,,,,
50,50,0.5003479104905182,0.4996520895094735,0.0006958209810447484,1.0013926109700209,0.9986093256982674,2.348959529622795e+122,1.175296992473556e+122,1.1736625371492195e+122,False,False,False,171021,85570,85451,,,,,,,,,,,,,,,,,,,,,
51,51,0.5001722379450381,0.49982776205496726,0.000344475890070878,1.0006891891892011,0.9993112854654106,6.4889612119546995e+124,3.245598251321929e+124,3.2433629606328054e+124,False,False,False,148051,74051,74000,,,,,,,,,,,,,,,,,,,,,
52,52,0.5001451606575449,0.49985483934245606,0.0002903213150887732,1.000580811252064,0.9994195258938283,1.7838502076608171e+127,8.921840486995142e+126,8.916661589613047e+126,False,False,False,127445,63741,63704,,,,,,,,,,,,,,,,,,,,,
53,53,0.5016184475668483,0.49838155243314874,0.0032368951336994908,1.0064948132969542,0.9935470971025878,4.9060089567675826e+129,2.4609445966428073e+129,2.4450643601247602e+129,False,False,False,109673,55014,54659,,,,,,,,,,,,,,,,,,,,,
54,54,0.5007567521476975,0.499243247852334,0.001513504295363549,1.0030315969256958,0.9969775658763017,1.34225677032692e+132,6.721441408571665e+131,6.701126294697959e+131,False,False,False,93822,46982,46840,,,,,,,,,,,,,,,,,,,,,
55,55,0.49935247004388433,0.5006475299561192,-0.0012950599122348364,0.9974132301974039,1.002593478534553,3.64148483325308e+134,1.818384446112268e+134,1.8231003871408252e+134,False,False,False,79533,39715,39818,,,,,,,,,,,,,,,,,,,,,
56,56,0.49913285801105417,0.5008671419889494,-0.0017342839778952644,0.9965374371115494,1.0034745938883007,9.89200209244972e+136,4.937423275855757e+136,4.954578816593999e+136,False,False,False,67463,33673,33790,,,,,,,,,,,,,,,,,,,,,
57,57,0.4995773457311859,0.5004226542687997,-0.0008453085376138329,0.9983108108108155,1.0016920473773219,2.668142115692172e+139,1.332943356191086e+139,1.3351987595010476e+139,False,False,False,56784,28368,28416,,,,,,,,,,,,,,,,,,,,,
58,58,0.5059021922428358,0.49409780775716466,0.011804384485671117,1.0238907849829455,0.9766666666666569,7.147587231926477e+141,3.615980049878507e+141,3.5316071820479734e+141,False,False,False,47440,24000,23440,,,,,,,,,,,,,,,,,,,,,
59,59,0.5017045024115507,0.4982954975884413,0.0034090048231094025,1.0068413317792508,0.9932051540165111,1.9143043418458515e+144,9.60415107290044e+143,9.538892345557922e+143,False,False,False,39601,19868,19733,,,,,,,,,,,,,,,,,,,,,
60,60,0.4986338797814164,0.5013661202185817,-0.0027322404371653846,0.9945504087193323,1.0054794520548085,5.111731484798805e+146,2.5488825026660486e+146,2.5628489821327473e+146,False,False,False,32940,16425,16515,,,,,,,,,,,,,,,,,,,,,
61,61,0.5001819902453372,0.4998180097546902,0.0003639804906469031,1.0007282260413657,0.9992723038858948,1.3694533607076233e+149,6.849759075069046e+148,6.844774532007562e+148,False,False,False,27474,13742,13732,,,,,,,,,,,,,,,,,,,,,
62,62,0.4935989237512416,0.5064010762487493,-0.012802152497507643,0.9747193418459105,1.0259363460524065,3.69129493505333e+151,1.822019207190733e+151,1.8692757278625634e+151,False,False,False,23043,11374,11669,,,,,,,,,,,,,,,,,,,,,
63,63,0.5048241518829658,0.49517584811701565,0.009648303765950182,1.0194846008799487,0.9808877928483363,9.929835791481821e+153,5.012820931771929e+153,4.917014859709708e+153,False,False,False,19278,9732,9546,,,,,,,,,,,,,,,,,,,,,
64,64,0.5097335097335183,0.4902664902664948,0.019467019467023415,1.039707016191218,0.9618094178717022,2.6302579481869164e+156,1.3407306154337992e+156,1.2895273327531514e+156,False,False,False,15873,8091,7782,,,,,,,,,,,,,,,,,,,,,
65,65,0.5020077278581861,0.4979922721418412,0.004015455716344949,1.0080632892134544,0.9920012073649207,7.039659812763384e+158,3.533963627499931e+158,3.505696185263646e+158,False,False,False,13199,6626,6573,,,,,,,,,,,,,,,,,,,,,
66,66,0.5009107468124107,0.49908925318762015,0.001821493624790488,1.0036496350365327,0.9963636363636003,1.885775155709886e+161,9.446050415669289e+160,9.411701141430151e+160,False,False,False,10980,5500,5480,,,,,,,,,,,,,,,,,,,,,
67,67,0.5094277570708112,0.4905722429291894,0.018855514141621916,1.0384357541899156,0.9629868732515865,5.047240357027895e+163,2.5712043344780013e+163,2.476036022549897e+163,False,False,False,9122,4647,4475,,,,,,,,,,,,,,,,,,,,,
68,68,0.497829625610407,0.5021703743895726,-0.0043407487791655335,0.9913560237709322,1.0087193460490487,1.3146771337905292e+166,6.544852253135021e+165,6.601919084770002e+165,False,False,False,7372,3670,3702,,,,,,,,,,,,,,,,,,,,,
69,69,0.49957374254050424,0.5004262574595331,-0.0008525149190288624,0.9982964224871878,1.0017064846416739,3.3725587735176237e+168,1.684841808424012e+168,1.6877169650937375e+168,False,False,False,5865,2930,2935,,,,,,,,,,,,,,,,,,,,,
70,70,0.5013215859030705,0.49867841409688674,0.0026431718061838308,1.0053003533569238,0.9947275922671024,8.421463068000183e+170,4.22186122087399e+170,4.1996018471258335e+170,False,False,False,4540,2276,2264,,,,,,,,,,,,,,,,,,,,,
71,71,0.5,0.5,0.0,1.0,1.0,2.0364955766640836e+173,1.0182477883320418e+173,1.0182477883320418e+173,False,False,False,3402,1701,1701,,,,,,,,,,,,,,,,,,,,,
72,72,0.4942748091602996,0.5057251908396764,-0.011450381679376747,0.9773584905660617,1.023166023165998,5.063376730915324e+175,2.5026995673798735e+175,2.560677163535329e+175,False,False,False,2620,1295,1325,,,,,,,,,,,,,,,,,,,,,
73,73,0.4962884411452678,0.5037115588547143,-0.007423117709446414,0.98526315789472,1.0149572649572824,1.1771667723326811e+178,5.842142624089927e+177,5.929525099236673e+177,False,False,False,1886,936,950,,,,,,,,,,,,,,,,,,,,,
74,74,0.49306062819574686,0.5069393718042051,-0.013878743608458298,0.9726224783861951,1.0281481481481185,2.760705745334899e+180,1.361195309058433e+180,1.3995104362763337e+180,False,False,False,1369,675,694,,,,,,,,,,,,,,,,,,,,,
75,75,0.5030800821355258,0.49691991786448947,0.006160164271036286,1.0123966942148537,0.9877551020408382,6.348258812141803e+182,3.1936825646298736e+182,3.1545762475120264e+182,False,False,False,974,490,484,,,,,,,,,,,,,,,,,,,,,
76,76,0.5365497076023145,0.4634502923976348,0.07309941520467964,1.1577287066246174,0.8637602179836426,1.441402247717973e+185,7.733839545503972e+184,6.680182931675026e+184,False,False,False,684,367,317,,,,,,,,,,,,,,,,,,,,,
77,77,0.4864341085271121,0.5135658914728585,-0.027131782945746342,0.9471698113207344,1.0557768924303015,3.516920998751799e+187,1.7107503307881123e+187,1.8061706679635835e+187,False,False,False,516,251,265,,,,,,,,,,,,,,,,,,,,,
78,78,0.5174129353233625,0.48258706467659906,0.03482587064676339,1.072164948453605,0.9326923076923104,8.864807165534608e+189,4.586765896594838e+189,4.2780412689394287e+189,False,False,False,402,208,194,,,,,,,,,,,,,,,,,,,,,
79,79,0.5179856115108228,0.4820143884892159,0.03597122302160693,1.0746268656716909,0.9305555555555131,1.9840889676124942e+192,1.027729537180635e+192,9.563594304319361e+191,False,False,False,278,144,134,,,,,,,,,,,,,,,,,,,,,
80,80,0.5384615384615394,0.4615384615384431,0.07692307692309631,1.1666666666667154,0.8571428571428213,4.505710146371293e+194,2.4261516172768545e+194,2.07955852909436e+194,False,False,False,195,105,90,,,,,,,,,,,,,,,,,,,,,
81,81,0.48461538461538683,0.515384615384642,-0.030769230769255147,0.9402985074626423,1.0634920634921134,9.727920458272519e+196,4.714299914393627e+196,5.0136205438791725e+196,False,False,False,130,63,67,,,,,,,,,,,,,,,,,,,,,
82,82,0.5897435897436009,0.4102564102564394,0.1794871794871615,1.4374999999999252,0.6956521739130798,1.890826489655503e+199,1.115102801591728e+199,7.757236880638512e+198,False,False,False,78,46,32,,,,,,,,,,,,,,,,,,,,,
83,83,0.5849056603773687,0.41509433962266024,0.1698113207547084,1.4090909090908699,0.7096774193548584,4.1633464181126467e+201,2.43516488606593e+201,1.728181532046837e+201,False,False,False,53,31,22,,,,,,,,,,,,,,,,,,,,,
84,84,0.5294117647058902,0.47058823529413984,0.05882352941175044,1.1249999999999638,0.8888888888889175,8.657276578176823e+203,4.583264070799563e+203,4.0740125073775206e+203,False,False,False,34,18,16,,,,,,,,,,,,,,,,,,,,,
85,85,0.45454545454548384,0.5454545454545263,-0.09090909090904245,0.8333333333334163,1.1999999999998805,1.8162844322578507e+206,8.255838328445308e+205,9.907005994133383e+205,False,False,False,22,10,12,,,,,,,,,,,,,,,,,,,,,
86,86,0.727272727272742,0.27272727272728464,0.4545454545454573,2.6666666666666043,0.37500000000000877,2.945322787761341e+208,2.142052936553746e+208,8.032698512076736e+207,False,False,False,11,8,3,,,,,,,,,,,,,,,,,,,,,
87,87,0.8571428571428215,0.14285714285714485,0.7142857142856767,5.999999999999667,0.16666666666667593,6.080436163559046e+210,5.2118024259075374e+210,8.686337376513045e+209,False,False,False,7,6,1,,,,,,,,,,,,,,,,,,,,,
88,88,0.6666666666667035,0.33333333333335174,0.33333333333335174,2.0,0.5,8.456082134866716e+212,5.637388089911455e+212,2.8186940449557275e+212,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
89,89,0.0,1.0,-1.0,0.0,,9.14895207566421e+214,0.0,9.14895207566421e+214,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
