,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.4997743857454608,0.5002256142545326,-0.0004512285090717,0.9990979500125274,1.000902864416308,1.6499634657303222e+24,8.246094775878235e+23,8.253539881424878e+23,False,False,False,1584563,791924,792639,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5003052038135717,0.499694796186424,0.0006104076271475,1.0012215609043882,0.9987799294860522,5.262440953561847e+26,2.6328265938286466e+26,2.6296143597331786e+26,False,False,False,1693950,847492,846458,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5006188598155485,0.4993811401844525,0.0012377196310959,1.0024785069589108,0.9975276208500174,1.6909976660823277e+29,8.465453235448885e+28,8.44452342537441e+28,False,False,False,1794429,898325,896104,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4998567186715053,0.5001432813284946,-0.0002865626569892,0.9994270388752836,1.000573289597369,5.452163714898508e+31,2.725300664189013e+31,2.726863050709495e+31,False,False,False,1880915,940188,940727,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4999764621603671,0.5000235378396372,-4.707567927006516e-05,0.9999058530734904,1.000094155790988,1.7633104668083324e+34,8.816137288851755e+33,8.816967379231645e+33,False,False,False,1954300,977104,977196,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5001409236253587,0.4998590763746406,0.0002818472507179,1.0005638534219727,0.9994364643295436,5.718114421081089e+36,2.8598630279549785e+36,2.858251393126106e+36,False,False,False,2015276,1007922,1007354,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5003133671825011,0.499686632817503,0.000626734364998,1.0012542548145908,0.9987473163698832,1.8573043660985502e+39,9.292342012855264e+38,9.280701648130315e+38,False,False,False,2063075,1032184,1030891,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5000843943016219,0.4999156056983764,0.0001687886032454,1.0003376341952952,0.9996624797630784,6.037783419392485e+41,3.0194012642112667e+41,3.018382155181209e+41,False,False,False,2097298,1048826,1048472,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5001270494397118,0.499872950560289,0.0002540988794227,1.0005083269241473,0.9994919313408316,1.9627136734922302e+44,9.816061984186466e+43,9.811074750735846e+43,False,False,False,2117286,1058912,1058374,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.500279819106835,0.4997201808931562,0.0005596382136788,1.001119903167966,0.9988813496121473,6.375753402817237e+46,3.189660759031196e+46,3.186092643785986e+46,False,False,False,2122800,1061994,1060806,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5000645012822222,0.4999354987177685,0.0001290025644537,1.000258038416525,0.9997420281501228,2.0708142656447902e+49,1.0355407029977731e+49,1.0352735626469975e+49,False,False,False,2116237,1058255,1057982,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4996872058614548,0.5003127941385404,-0.0006255882770854,0.9987496056778588,1.0012519597655236,6.719712337033681e+51,3.357754281885107e+51,3.3619580551485424e+51,False,False,False,2097226,1047957,1049269,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4999224386262397,0.5000775613737598,-0.00015512274752,0.9996898026236292,1.0003102936286403,2.18089834270304e+54,1.0902800178800286e+54,1.0906183248230108e+54,False,False,False,2069329,1034504,1034825,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4996727986978816,0.5003272013021207,-0.0006544026042391,0.9986920507169388,1.0013096622548685,7.074722210052442e+56,3.535046246706966e+56,3.5396759633454927e+56,False,False,False,2032388,1015529,1016859,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5001089992060498,0.4998910007939532,0.0002179984120965,1.000436091891533,0.9995640982017068,2.292333106153318e+59,1.1464164155652311e+59,1.1459166905880936e+59,False,False,False,1986253,993343,992910,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000561718350807,0.4999438281649201,0.0001123436701604,1.0002247125853576,0.999775337899044,7.416584590932881e+61,3.708708898632944e+61,3.7078756922999424e+61,False,False,False,1931573,965895,965678,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.49967167847164,0.5003283215283543,-0.0006566430567141,0.9986875756808884,1.001314149040271,2.3966375642428568e+64,1.1975319144134113e+64,1.1991056498294316e+64,False,False,False,1870118,934445,935673,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5004132116808296,0.4995867883191593,0.0008264233616702,1.0016542138042734,0.9983485180998832,7.734698760726349e+66,3.870545448238805e+66,3.864153312487459e+66,False,False,False,1802950,902220,900730,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5004799609789355,0.4995200390210544,0.0009599219578811,1.001921688586833,0.998081997217224,2.4917937665540542e+69,1.247092847052528e+69,1.2447009195015016e+69,False,False,False,1730349,866005,864344,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5005081648378963,0.4994918351621035,0.0010163296757928,1.002034727305328,0.9979694044029792,8.006113579521351e+71,4.007125215169992e+71,3.998988364351356e+71,False,False,False,1652023,826851,825172,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5000054092271174,0.499994590772872,1.0818454245382205e-05,1.0000216371425712,0.9999783633255848,2.568916892197393e+74,1.2844723419536122e+74,1.2844445502437538e+74,False,False,False,1571389,785703,785686,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5004986854664394,0.499501314533556,0.0009973709328832,1.00199673334957,0.998007245649499,8.251457367186133e+76,4.129843565459026e+76,4.121613801727069e+76,False,False,False,1492925,747207,745718,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5005601238578751,0.4994398761421196,0.0011202477157555,1.0022430081562743,0.9977620116698036,2.642658869286219e+79,1.322809650924022e+79,1.319849218362183e+79,False,False,False,1411295,706438,704857,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4999781452062641,0.5000218547937457,-4.3709587481639824e-05,0.9999125846459258,1.0000874229961865,8.434393661124434e+81,4.217012498628466e+81,4.217381162496052e+81,False,False,False,1326940,663441,663499,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4998788828898228,0.5001211171101825,-0.0002422342203595,0.9995156488856952,1.0004845858239884,2.6860298121054314e+84,1.3426895818840236e+84,1.3433402302214216e+84,False,False,False,1242599,621149,621450,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5000263108178784,0.4999736891820937,5.262163578464516e-05,1.0001052488099338,0.9998947622662124,8.536390363179025e+86,4.268419781001697e+86,4.2679705821770897e+86,False,False,False,1159219,579640,579579,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5001048533167107,0.4998951466832905,0.0002097066334203,1.0004195012390331,0.999580674668463,2.7079668033954803e+89,1.3542673409986189e+89,1.3536994623968648e+89,False,False,False,1077696,538961,538735,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.499970956900031,0.5000290430999459,-5.808619991479986e-05,0.9998838343477916,1.000116179148235,8.57454035766792e+91,4.287021147601164e+91,4.287519210066557e+91,False,False,False,998516,499229,499287,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5003671271324266,0.4996328728675733,0.0007342542648532,1.0014695875806552,0.9985325689378092,2.705823694052541e+94,1.3539052283199198e+94,1.3519184657326207e+94,False,False,False,920662,460669,459993,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5001566984754604,0.4998433015245145,0.0003133969509458,1.000626990398771,0.999373402471863,8.517174897265492e+96,4.259922076954377e+96,4.2572528203109005e+96,False,False,False,845573,422919,422654,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4992541752577967,0.5007458247421909,-0.0014916494843941,0.9970211444395723,1.0029877556529676,2.6672850634146963e+99,1.3316532045125438e+99,1.335631858902119e+99,False,False,False,771629,385239,386390,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4998696434499021,0.5001303565500983,-0.0002607131001962,0.999478709706816,1.0005215621784849,8.336976907906749e+101,4.167401674405414e+101,4.1695752335013385e+101,False,False,False,701921,350869,351052,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5001395500529959,0.4998604499470049,0.000279100105991,1.0005583560492146,0.9994419555382864,2.6058937137203326e+104,1.303310509466018e+104,1.3025832042543172e+104,False,False,False,637764,318971,318793,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4992943891773994,0.5007056108226221,-0.0014112216452226,0.9971815341895128,1.00282643201248,8.097041573087264e+106,4.042807426378615e+106,4.054234146708823e+106,False,False,False,575388,287288,288100,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4992956710861356,0.5007043289138623,-0.0014086578277266,0.9971866473957148,1.0028212898875375,2.507437954299565e+109,1.2519529160988485e+109,1.2554850382007117e+109,False,False,False,516804,258038,258766,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4998477279059575,0.5001522720940405,-0.000304544188083,0.9993910970616848,1.0006092739269994,7.752836998546867e+111,3.875237958548894e+111,3.877599039997956e+111,False,False,False,462987,231423,231564,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5014123780961576,0.4985876219038401,0.0028247561923175,1.0056655160862824,0.9943664011585772,2.3900022460100844e+114,1.1983767098270744e+114,1.1916255361830044e+114,False,False,False,413133,207150,205983,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5009279379005999,0.4990720620994072,0.0018558758011925,1.0037186529604274,0.9962951241869826,7.319079037321668e+116,3.666331169497051e+116,3.6527478678246695e+116,False,False,False,365865,183272,182593,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4994299168513003,0.5005700831487117,-0.0011401662974112,0.99772226440254,1.0022829355209628,2.240857199186317e+119,1.1191511246652603e+119,1.121706074521084e+119,False,False,False,323637,161634,162003,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5021989940435803,0.4978010059564227,0.0043979880871576,1.008834831658702,0.991242539034684,6.833615729792629e+121,3.431834945182244e+121,3.4017807846104036e+121,False,False,False,284903,143078,141825,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5011183086532016,0.4988816913468145,0.0022366173063871,1.0044832619540496,0.99553674797395,2.07841855817237e+124,1.041533592544764e+124,1.0368849656276394e+124,False,False,False,249931,125245,124686,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.50196452012834,0.4980354798716355,0.0039290402567045,1.007889077014588,0.9921726733680302,6.330536692073887e+126,3.177704812791718e+126,3.1528318792820144e+126,False,False,False,219392,110127,109265,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4998335188904125,0.5001664811095892,-0.0003329622191766,0.9993342972155232,1.0006661462398836,1.925952742089552e+129,9.6265573629526e+128,9.632970057942952e+128,False,False,False,192214,96075,96139,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4997123612742304,0.5002876387257621,-0.0005752774515316,0.9988501066046788,1.0011512171723445,5.810541951680126e+131,2.9035996389570515e+131,2.9069423127230322e+131,False,False,False,166876,83390,83486,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5002733961336775,0.4997266038662932,0.0005467922673842,1.0010941828254765,0.9989070131020156,1.749439420691234e+134,8.751980003193369e+133,8.742414203718458e+133,False,False,False,144479,72279,72200,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5006291223542773,0.4993708776457108,0.0012582447085664,1.0025196597657005,0.997486672963312,5.257727380257381e+136,2.632171443956306e+136,2.6255559363010123e+136,False,False,False,124777,62467,62310,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5007356775683557,0.4992643224316448,0.0014713551367107,1.0029470464253176,0.9970616131371828,1.5756495435291771e+139,7.889839417893528e+138,7.866656017398252e+138,False,False,False,107384,53771,53613,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5024150918820269,0.497584908117949,0.004830183764078,1.0097072553553676,0.990386069522744,4.710315013533975e+141,2.3665333503179628e+141,2.3437816632158984e+141,False,False,False,92129,46287,45842,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5012356112114209,0.4987643887885908,0.00247122242283,1.0049546889841758,0.9950697389260564,1.3921947592843897e+144,6.97817591095248e+143,6.943771681891579e+143,False,False,False,78099,39146,38953,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4970744277701927,0.5029255722298099,-0.0058511444596172,0.9883657845560028,1.011771163698492,4.10260940535968e+146,2.0393022225337734e+146,2.0633071828259173e+146,False,False,False,65970,32792,33178,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4959451926707683,0.5040548073292209,-0.0081096146584525,0.9839112442922188,1.0163518364091415,1.2072542280229017e+149,5.987319307194177e+148,6.085222973034711e+148,False,False,False,55613,27581,28032,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5022439733287699,0.4977560266712098,0.00448794665756,1.0090163582499918,0.991064210033592,3.5476768388188533e+151,1.7817993116148302e+151,1.76587752720395e+151,False,False,False,46792,23501,23291,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5007122869498807,0.499287713050121,0.0014245738997597,1.002853212411451,0.9971549052482064,1.0414992968289684e+154,5.2149149477192555e+153,5.200078020570448e+153,False,False,False,39310,19683,19627,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4987814051451852,0.5012185948547979,-0.0024371897096126,0.9951374714852336,1.004886288230619,3.078655557175151e+156,1.535576144765855e+156,1.543079412409244e+156,False,False,False,33235,16577,16658,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5003934473138522,0.4996065526861818,0.0007868946276703,1.0015750286369134,0.9984274481772404,9.059409118701171e+158,4.533268959533428e+158,4.526140159168053e+158,False,False,False,27958,13990,13968,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5028328008519706,0.4971671991480347,0.0056656017039358,1.011395767286427,0.9887326330057696,2.662194670108234e+161,1.338638802383711e+161,1.3235558677245368e+161,False,False,False,23475,11804,11671,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5012343139271571,0.4987656860727974,0.0024686278543597,1.0049494741183929,0.9950749025240948,7.720863334964698e+163,3.8699616366263734e+163,3.850901698337974e+163,False,False,False,19444,9746,9698,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4970406749779495,0.5029593250220494,-0.0059186500440998,0.9882323485227352,1.0119077780593355,2.2091790294999467e+166,1.098051835969785e+166,1.1111271935301594e+166,False,False,False,15882,7894,7988,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4940144872283939,0.5059855127716558,-0.0119710255432618,0.9763411693791632,1.024232134588651,6.393416495046508e+168,3.158440371437956e+168,3.2349761236088697e+168,False,False,False,13115,6479,6636,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5058484961009908,0.4941515038989902,0.0116969922020004,1.0236708622956887,0.976876491099293,1.8411445760152789e+171,9.31340214881825e+170,9.098043611334188e+170,False,False,False,10772,5449,5323,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5097209515095729,0.4902790484903749,0.0194419030191978,1.0396547702355663,0.9618577518510484,5.242168789210263e+173,2.672043263210041e+173,2.570125525999949e+173,False,False,False,8744,4457,4287,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5004249291784912,0.4995750708215293,0.0008498583569618,1.001701162461058,0.9983017265779364,1.4852246106381805e+176,7.432434205927636e+175,7.419811900454473e+175,False,False,False,7060,3533,3527,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5003512469265862,0.4996487530733995,0.0007024938531865,1.001405975395446,0.9985959985959832,4.204978748375652e+178,2.103966360049553e+178,2.101012388326039e+178,False,False,False,5694,2849,2845,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5005372877713492,0.4994627122286681,0.001074575542681,1.0021514629948771,0.997853155860844,1.2067182183070046e+181,6.040074640956628e+180,6.027107542113626e+180,False,False,False,4653,2329,2324,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.4961405376630307,0.5038594623369482,-0.0077189246739175,0.9846804014791816,1.0155579399141137,3.422973167295124e+183,1.69827574762793e+183,1.7246974196671218e+183,False,False,False,3757,1864,1893,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4991658324991558,0.5008341675008483,-0.0016683350016924,0.9966688874083462,1.0033422459893533,9.596152856085257e+185,4.790071629196949e+185,4.806081226888347e+185,False,False,False,2997,1496,1501,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5087209302325688,0.4912790697674391,0.0174418604651296,1.0355029585799091,0.96571428571426,2.71062500908584e+188,1.3789516761338141e+188,1.331673332952048e+188,False,False,False,2408,1225,1183,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.4957850368809109,0.5042149631190631,-0.0084299262381521,0.983281086729349,1.0170031880977823,7.51384276186952e+190,3.7252508108108446e+190,3.788591951058479e+190,False,False,False,1898,941,957,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4827586206896757,0.517241379310368,-0.0344827586206922,0.9333333333333312,1.0714285714285738,2.059840132341343e+193,9.94405581130346e+192,1.0654345512110872e+193,False,False,False,1479,714,765,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4700926705981554,0.5299073294018483,-0.0598146588036928,0.8871224165342065,1.1272401433691437,5.817793271203295e+195,2.734901975847936e+195,3.082891295355381e+195,False,False,False,1187,558,629,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4814814814814782,0.518518518518516,-0.0370370370370378,0.9285714285714268,1.076923076923079,1.6304999321601777e+198,7.850555228919319e+197,8.454444092682362e+197,False,False,False,945,455,490,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4768824306472804,0.5231175693527093,-0.0462351387054288,0.9116161616161376,1.096952908587287,4.5994086134275015e+200,2.193377159111345e+200,2.4060314543161093e+200,False,False,False,757,361,396,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.5140961857379905,0.485903814262011,0.0281923714759795,1.0580204778157545,0.9451612903225316,1.2905444329537952e+203,6.63463970506944e+202,6.2708046244685326e+202,False,False,False,603,310,293,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5149572649572709,0.4850427350427507,0.0299145299145201,1.0616740088105503,0.9419087136929656,3.5292321317249453e+205,1.8174037259523968e+205,1.7118284057726249e+205,False,False,False,468,241,227,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4641744548286442,0.5358255451713436,-0.0716510903426994,0.866279069767405,1.1543624161074315,8.531869783170095e+207,3.960276005271961e+207,4.571593777898029e+207,False,False,False,321,149,172,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4893617021276731,0.5106382978723528,-0.0212765957446797,0.9583333333333364,1.043478260869562,1.7616716194687556e+210,8.620946222932446e+209,8.995769971755567e+209,False,False,False,188,92,96,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.5368421052631852,0.4631578947368672,0.073684210526318,1.1590909090909054,0.8627450980392185,3.1393436947691153e+212,1.6853318782445583e+212,1.4540118165247215e+212,False,False,False,95,51,44,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.4583333333333133,0.5416666666666455,-0.0833333333333322,0.8461538461538421,1.1818181818181874,5.595283498867304e+214,2.564504936980736e+214,3.0307785618863385e+214,False,False,False,48,22,26,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.6818181818181878,0.3181818181818203,0.3636363636363674,2.1428571428571472,0.4666666666666657,9.048652337745889e+216,6.169535684826797e+216,2.879116652919166e+216,False,False,False,22,15,7,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5,0.5,0.0,1.0,1.0,1.451622711604596e+219,7.25811355802298e+218,7.25811355802298e+218,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.0,1.0,-1.0,0.0,,1.0249105093832412e+221,0.0,1.0249105093832412e+221,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
