,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
19,19,19,0.5001696962694593,0.4998303037305328,0.0003393925389264,1.000679015530658,0.9993214452185772,1.877634120191619e+46,9.391356876014156e+45,9.384984325901888e+45,False,False,False,1938758,969708,969050,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5000795697531224,0.499920430246863,0.0001591395062593,1.0003183296713454,0.9996817716301868,5.7160318986333856e+48,2.858470772563707e+48,2.8575611260695958e+48,False,False,False,1929125,964716,964409,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4999753609619137,0.5000246390380936,-4.927807617984767e-05,0.9999014487040586,1.0000985610092563,1.7379188092537775e+51,8.689165839791567e+50,8.690022252746335e+50,False,False,False,1907542,953724,953818,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5003440349247281,0.4996559650752733,0.0006880698494547,1.0013770872311134,0.998624806530254,5.280098385786472e+53,2.641865731143947e+53,2.638232654642532e+53,False,False,False,1876263,938777,937486,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5000871457796383,0.4999128542203621,0.0001742915592762,1.0003486438842386,0.9996514776259556,1.602548977752922e+56,8.014141442565359e+55,8.011348334963868e+55,False,False,False,1836004,918162,917842,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.49983676390461,0.5001632360953977,-0.0003264721907876,0.9993472687170368,1.0006531576193742,4.852806072835009e+58,2.4256108833024905e+58,2.4271951895325562e+58,False,False,False,1785757,892587,893170,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5003866421359592,0.4996133578640533,0.0007732842719058,1.001547765406457,0.998454626469234,1.4679287276310336e+61,7.34531926914204e+60,7.33396800716848e+60,False,False,False,1728989,865163,863826,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4995979596300719,0.5004020403699141,-0.0008040807398421,0.9983931305730732,1.0016094556119437,4.42794495093415e+63,2.2121922628409803e+63,2.2157526880931083e+63,False,False,False,1664012,831337,832675,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5001232187367585,0.4998767812632294,0.000246437473529,1.0004929964398552,0.999507246485873,1.3339834069560141e+66,6.671560752282689e+65,6.66827331727729e+65,False,False,False,1594725,797559,797166,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5001490154127345,0.4998509845872772,0.0002980308254572,1.00059623934862,0.9994041159409036,4.007862422516727e+68,2.0045284445314375e+68,2.003333977985336e+68,False,False,False,1519977,760215,759762,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5001769272932898,0.4998230727067073,0.0003538545865824,1.0007079596879478,0.9992925411643888,1.2009941743704006e+71,6.007095758337285e+70,6.002845985366687e+70,False,False,False,1441270,720890,720380,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.500587964318865,0.4994120356811358,0.0011759286377291,1.0023546261477767,0.997650905092516,3.5871087754516106e+73,1.7956634796936586e+73,1.7914452957579552e+73,False,False,False,1358926,680262,678664,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4994774750655706,0.5005225249344435,-0.0010450498688729,0.997912082240435,1.0020922862812496,1.0705619634374816e+76,5.347215863989929e+75,5.358403770385037e+75,False,False,False,1277451,638058,639393,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.499421552011481,0.5005784479885386,-0.0011568959770575,0.9976888817692684,1.0023164718711035,3.191877020841981e+78,1.5940921755786842e+78,1.5977848452633588e+78,False,False,False,1197169,597892,599277,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4998669925721718,0.5001330074278129,-0.0002660148556409,0.9994681117788864,1.0005321712767474,9.4888377683557e+80,4.743156798273202e+80,4.745680970082352e+80,False,False,False,1116479,558091,558388,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4997383599069087,0.5002616400930893,-0.0005232801861805,0.9989539869855238,1.001047108303389,2.816422113340083e+83,1.4074741677261228e+83,1.4089479456139544e+83,False,False,False,1037685,518571,519114,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4993173204802929,0.5006826795197118,-0.0013653590394189,0.9972730052480973,1.00273445158703,8.336993673728139e+85,4.1628053420270884e+85,4.1741883317010906e+85,False,False,False,960187,479438,480749,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4997592763372026,0.5002407236627902,-0.0004814473255875,0.999037568708796,1.000963358457528,2.461757422815859e+88,1.2302861081441906e+88,1.2314713146716504e+88,False,False,False,884832,442203,442629,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4995116459809117,0.5004883540190849,-0.000976708038173,0.9980484899791776,1.0019553258588298,7.249267281830825e+90,3.6210934321028856e+90,3.628173849727915e+90,False,False,False,811911,405559,406352,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.500420080240051,0.4995799197599533,0.0008401604800977,1.001681733886545,0.9983210895939773,2.127881495311147e+93,1.064834628624924e+93,1.0630468666862324e+93,False,False,False,741525,371074,370451,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4996881578499081,0.5003118421501086,-0.0006236843002005,0.9987534088789098,1.0012481470501209,6.234140727409619e+95,3.115126295856399e+95,3.119014431553325e+95,False,False,False,675021,337300,337721,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5002900890859459,0.4997099109140633,0.0005801781718825,1.0011610299479978,0.9988403164793,1.8211059572412952e+98,9.11081261583194e+97,9.100246956581176e+97,False,False,False,611881,306118,305763,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.499348322520442,0.500651677479546,-0.001303354959104,0.9973966831277474,1.002610111820393,5.290320095583912e+100,2.6417124653260108e+100,2.6486076302578382e+100,False,False,False,550886,275084,275802,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4998796323831525,0.5001203676168654,-0.0002407352337128,0.9995186454115836,1.000481586402241,1.5335443814327192e+103,7.665876016338369e+102,7.6695677979891e+102,False,False,False,494319,247100,247219,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4995258728250316,0.5004741271749753,-0.0009482543499437,0.9981052879690376,1.001898308779445,4.422846342931649e+105,2.2093261798239308e+105,2.2135201631077488e+105,False,False,False,440810,220196,220614,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5007146941109266,0.4992853058890829,0.0014293882218437,1.0028628685943368,0.997145304025116,1.2726808155155932e+108,6.372499852417347e+107,6.354308302738702e+107,False,False,False,391776,196168,195608,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5004688685696344,0.4995311314303468,0.0009377371392874,1.0018772346312077,0.9981262827756548,3.6489166040366176e+110,1.8261691643271583e+110,1.8227474397093905e+110,False,False,False,346579,173452,173127,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5008949578044546,0.4991050421955422,0.0017899156089122,1.0035862503032198,0.9964265649293856,1.0438197907656709e+113,5.228440700510254e+112,5.2097572071464235e+112,False,False,False,305601,153074,152527,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4999235927081464,0.5000764072918541,-0.0001528145837076,0.9996944175300424,1.0003056758791475,2.975839166568956e+115,1.487692207472769e+115,1.488146959096189e+115,False,False,False,268299,134129,134170,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4999255081409064,0.5000744918591091,-0.0001489837182027,0.9997020769492784,1.0002980118353169,8.46900864763177e+117,4.233873451617043e+117,4.235135196014859e+117,False,False,False,234925,117445,117480,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.499439390837219,0.5005606091627927,-0.0011212183255735,0.9977600747940416,1.0022449537344142,2.405642026669144e+120,1.2014723883720504e+120,1.2041696382971216e+120,False,False,False,205134,102452,102682,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5000420391805037,0.49995796081947,8.407836103367667e-05,1.0001681708615977,0.9998318574150856,6.81164843745861e+122,3.406110574847495e+122,3.405537862610936e+122,False,False,False,178405,89210,89195,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5006588806780125,0.4993411193220118,0.0013177613560005,1.0026390002845946,0.9973679457074326,1.925918734818093e+125,9.642283180508402e+124,9.616904167672995e+124,False,False,False,154808,77506,77302,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4994364367876011,0.5005635632123779,-0.0011271264247768,0.9977482851177912,1.0022567965445746,5.434783356114982e+127,2.714328834090627e+127,2.720454522024241e+127,False,False,False,133969,66909,67060,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4989693043237308,0.5010306956762876,-0.0020613913525567,0.9958856984804608,1.0041312989290003,1.528442392081377e+130,7.626458370757436e+129,7.657965550056614e+129,False,False,False,115456,57609,57847,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.501029171694236,0.498970828305762,0.0020583433884739,1.0041251778094182,0.9958917693724026,4.2635827286780313e+132,2.1361793229994047e+132,2.1274034056786185e+132,False,False,False,98623,49413,49210,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4997861623265598,0.5002138376734409,-0.000427675346881,0.9991450149622606,1.0008557166626826,1.1891772944991471e+135,5.9433435634361e+134,5.94842938155538e+134,False,False,False,84176,42070,42106,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5006242197253479,0.4993757802746617,0.0012484394506862,1.002499999999999,0.997506234413966,3.293289199660845e+137,1.6487003359101261e+137,1.6445888637507506e+137,False,False,False,71289,35689,35600,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4970866050233327,0.5029133949766776,-0.005826789953345,0.9884139296913832,1.0117218808442274,9.105653957074011e+139,4.5262986120391946e+139,4.5793553450349097e+139,False,False,False,60239,29944,30295,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5003252577421206,0.4996747422578875,0.000650515484233,1.0013018778601728,0.9986998148221246,2.5106322996257364e+142,1.2561327524059394e+142,1.254499547219817e+142,False,False,False,50729,25381,25348,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5049078173682746,0.4950921826316968,0.0098156347365777,1.0198258730008665,0.980559550874574,6.921083782562062e+144,3.494509306476372e+144,3.426574476085491e+144,False,False,False,42687,21553,21134,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.501579778830957,0.4984202211690388,0.0031595576619181,1.0063391442155123,0.993700787401593,1.883958926649109e+147,9.44955701755267e+146,9.390032248938339e+146,False,False,False,35448,17780,17668,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5071467465287144,0.4928532534712714,0.0142934930574429,1.029001519127186,0.97181586364247,5.1219240879501055e+149,2.597567137170949e+149,2.5243569507790843e+149,False,False,False,29384,14902,14482,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5011181050190566,0.4988818949809444,0.0022362100381122,1.0044824437619602,0.995537558879404,1.3812725417311724e+152,6.92180678627181e+151,6.89091863103993e+151,False,False,False,24148,12101,12047,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5068047938249017,0.4931952061750784,0.0136095876498233,1.0275947281713684,0.973146292585138,3.6981967856254617e+154,1.8742638594628265e+154,1.823932926162562e+154,False,False,False,19692,9980,9712,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5022877478393437,0.4977122521606781,0.0045754956786655,1.0091930541368077,0.9908906882591748,9.707678519080011e+156,4.876047980097075e+156,4.83163053898315e+156,False,False,False,15736,7904,7832,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4963827688260525,0.5036172311739682,-0.0072344623479156,0.9856349983676064,1.0145743623716537,2.4662118670493852e+159,1.2241850750776422e+159,1.2420267919717937e+159,False,False,False,12164,6038,6126,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5075885328836486,0.492411467116335,0.0151770657673135,1.0308219178082785,0.9700996677740306,6.32509697106784e+161,3.2105466918911345e+161,3.1145502791766023e+161,False,False,False,9488,4816,4672,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5030683030949741,0.4969316969050091,0.006136606189965,1.0123489932885847,0.9878016441262322,1.6438419297764351e+164,8.269647701689987e+163,8.168771596074086e+163,False,False,False,7496,3771,3725,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5009448548359449,0.4990551451640697,0.0018897096718751,1.0037865748709072,0.9962277091906772,4.2010664739084464e+166,2.104502634928221e+166,2.0965638389802855e+166,False,False,False,5821,2916,2905,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5086617583369147,0.4913382416630419,0.0173235166738728,1.035257822829417,0.9659429544487232,1.0973248767312024e+169,5.581672012649317e+168,5.391576754662233e+168,False,False,False,4618,2349,2269,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5001318913215601,0.4998681086784816,0.0002637826430785,1.000527704485441,0.9994725738397096,2.9671320890203767e+171,1.4839573834826527e+171,1.4831747055378478e+171,False,False,False,3791,1896,1895,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5201429499675295,0.4798570500324894,0.04028589993504,1.0839539607312478,0.9225484072454412,7.938360041191649e+173,4.1290820097297826e+173,3.8092780314620157e+173,False,False,False,3078,1601,1477,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4814814814814782,0.5185185185185159,-0.0370370370370378,0.9285714285714268,1.076923076923079,2.1348152291311847e+176,1.027873999211304e+176,1.106941229919868e+176,False,False,False,2511,1209,1302,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4952523738131037,0.5047476261869221,-0.0094952523738184,0.9811881188118712,1.0191725529768016,5.610216730953184e+178,2.778473153610555e+178,2.8317435773427743e+178,False,False,False,2001,991,1010,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.4996746909564024,0.5003253090435718,-0.0006506180871694,0.9986996098829916,1.0013020833333066,1.4216359486529682e+181,7.10355503295684e+180,7.112804453572477e+180,False,False,False,1537,768,769,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5099223468507387,0.4900776531492657,0.0198446937014729,1.0404929577464916,0.9610829103214772,3.537843163193596e+183,1.8040252885655196e+183,1.7338178746280922e+183,False,False,False,1159,591,568,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5024213075060642,0.4975786924939449,0.0048426150121192,1.0097323600973491,0.9903614457831076,8.323964665276623e+185,4.182137210762559e+185,4.14182745451414e+185,False,False,False,826,415,411,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5152542372881366,0.484745762711867,0.0305084745762696,1.0629370629370594,0.9407894736842136,1.9635755907222058e+188,1.0117406433551725e+188,9.518349473670405e+187,False,False,False,590,304,286,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4940898345153922,0.5059101654846614,-0.0118203309692691,0.9766355140186888,1.0239234449760797,4.650802782566708e+190,2.297914377202111e+190,2.3528884053648477e+190,False,False,False,423,209,214,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.528239202657806,0.4717607973422158,0.0564784053155901,1.1197183098590973,0.8930817610063354,1.093676229014362e+193,5.777226591803425e+192,5.159535698340432e+192,False,False,False,301,159,142,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5454545454545263,0.4545454545454479,0.0909090909090784,1.1999999999999753,0.8333333333333504,2.246145009641088e+195,1.2251700052587325e+195,1.020975004382298e+195,False,False,False,187,102,85,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.5238095238095495,0.4761904761904926,0.0476190476190569,1.100000000000016,0.9090909090908956,4.17056714450483e+197,2.184582789978828e+197,1.9859843545261775e+197,False,False,False,105,55,50,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.5483870967741943,0.4516129032257865,0.0967741935484077,1.2142857142857697,0.8235294117646685,8.145908718955228e+199,4.467111232975453e+199,3.678797485979618e+199,False,False,False,62,34,28,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.6486486486486529,0.3513513513513676,0.2972972972972852,1.8461538461537723,0.5416666666666883,1.6084989878859223e+202,1.0433506948449295e+202,5.65148293041026e+201,False,False,False,37,24,13,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4583333333333494,0.5416666666666882,-0.0833333333333387,0.8461538461538423,1.1818181818181874,3.453246819119726e+204,1.5827381254299302e+204,1.8705086936899262e+204,False,False,False,24,11,13,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.3999999999999824,0.5999999999999875,-0.2000000000000051,0.6666666666666512,1.5000000000000349,7.145424861060575e+206,2.8581699444241044e+206,4.287254916636255e+206,False,False,False,15,6,9,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.5,0.5,0.0,1.0,1.0,6.310117352288713e+208,3.1550586761443565e+208,3.1550586761443565e+208,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
