,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
36,36,36,0.500950801868993,0.4990491981310094,0.0019016037379835,1.0038104534484882,0.9962040109909218,7.235594748021603e+84,3.624676991020496e+84,3.6109177570011244e+84,False,False,False,447517,224184,223333,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5000876634924108,0.4999123365076035,0.0001753269848073,1.0003507154594986,0.9996494074987116,1.6744265024120389e+87,8.373600372810063e+86,8.370664651310569e+86,False,False,False,399254,199662,199592,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5018778347675028,0.4981221652324817,0.003755669535021,1.0075396555246006,0.992516765485846,3.855149645874303e+89,1.9348141569761e+89,1.9203354888981428e+89,False,False,False,353865,177597,176268,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4980065473914807,0.5019934526084989,-0.003986905217018,0.9920578541486924,1.008005728514818,8.821207612106037e+91,4.393019146728376e+91,4.4281884653774816e+91,False,False,False,311269,155014,156255,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5011400943551508,0.49885990564484,0.0022801887103107,1.0045707997065094,0.9954499974438388,2.0168296756870425e+94,1.0107142139720727e+94,1.0061154617149514e+94,False,False,False,273223,136923,136300,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5003395030681109,0.4996604969319155,0.0006790061361954,1.0013589349975929,0.9986429092005894,4.592996504365862e+96,2.298057588587986e+96,2.2949389157779973e+96,False,False,False,238584,119373,119211,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.501337585430174,0.4986624145698464,0.0026751708603276,1.005364693191556,0.9946639331698376,1.0465938173071404e+99,5.246968172949105e+98,5.218970000122514e+98,False,False,False,208211,104384,103827,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4982106170057663,0.5017893829942404,-0.003578765988474,0.992867991811387,1.0071832391087576,2.379186198557029e+101,1.1853358239547014e+101,1.193850374602344e+101,False,False,False,181068,90210,90858,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5007429420505239,0.4992570579494915,0.0014858841010324,1.002976190476175,0.9970326409495702,5.368734130224704e+103,2.6883557234557792e+103,2.680378406769008e+103,False,False,False,156136,78184,77952,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5003717472118994,0.4996282527880994,0.0007434944237999,1.0014880952381116,0.9985141158989436,1.2114961013181036e+106,6.061984209569438e+105,6.052976803611584e+105,False,False,False,134500,67300,67200,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5031936249163579,0.496806375083646,0.0063872498327118,1.0128566180972145,0.987306576402327,2.717897655589708e+108,1.3676287734678556e+108,1.3502688821218622e+108,False,False,False,115073,57904,57169,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4986377412014416,0.5013622587985711,-0.0027245175971294,0.9945657704597504,1.005463921745203,6.075077434846109e+110,3.029262889735512e+110,3.0458145451106745e+110,False,False,False,97999,48866,49133,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4985482206704478,0.5014517793295417,-0.0029035586590938,0.9942096951715358,1.0058240277243171,1.3573090334286858e+113,6.7668400351579665e+112,6.806250299128748e+112,False,False,False,83346,41552,41794,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5015140795245425,0.4984859204754541,0.0030281590490883,1.0060747132962151,0.9939619660290312,3.0260071275313656e+115,1.5175851791985975e+115,1.5084219483327577e+115,False,False,False,70670,35442,35228,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4990610958352999,0.5009389041647169,-0.0018778083294169,0.9962514224513106,1.003762682254913,6.7205424875041e+117,3.3539612984214885e+117,3.366581189082724e+117,False,False,False,59644,29766,29878,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5026709081087486,0.4973290918912309,0.0053418162175176,1.0107410089307345,0.9893731343283508,1.4832354881427752e+120,7.455793297638518e+119,7.37656158378893e+119,False,False,False,49983,25125,24858,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5067314164823684,0.4932685835176578,0.0134628329647105,1.0272931084901105,0.9734320144226168,3.253296051634563e+122,1.6485473164812779e+122,1.6047487351533697e+122,False,False,False,41596,21078,20518,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4988138819739449,0.5011861180260647,-0.0023722360521198,0.9952667562671867,1.004755753875037,7.04376153359327e+124,3.513526034270407e+124,3.530235499322932e+124,False,False,False,34145,17032,17113,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4996795556505,0.5003204443494874,-0.0006408886989873,0.9987190435525364,1.0012825994014365,1.529263071474367e+127,7.641414920270306e+126,7.651215794473171e+126,False,False,False,28086,14034,14052,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5023869941077703,0.4976130058922197,0.0047739882155505,1.0095937770094872,0.9904973889222012,3.3438489378685564e+129,1.6799062166462445e+129,1.6639427212222787e+129,False,False,False,23251,11681,11570,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5095319723650541,0.4904680276349231,0.0190639447301309,1.0388688837110522,0.9625853807727838,7.317423572812605e+131,3.728461265685747e+131,3.5889623071266904e+131,False,False,False,19251,9809,9442,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4988021687050759,0.5011978312949159,-0.0023956625898399,0.9952201257861584,1.0048028311425736,1.5945559122084126e+134,7.953679471310569e+133,7.991879650773428e+133,False,False,False,15862,7912,7950,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5032709920726613,0.4967290079273507,0.0065419841453106,1.0131701270529936,0.9870010705000732,3.4564918092597216e+136,1.7395520619371684e+136,1.716939747322595e+136,False,False,False,12993,6539,6454,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4938829286655253,0.5061170713344546,-0.0122341426689293,0.9758274451468864,1.0247713414634234,7.485114219540812e+138,3.696770132142784e+138,3.788344087397878e+138,False,False,False,10626,5248,5378,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5013670539986357,0.4986329460013671,0.0027341079972686,1.005483207676496,0.9945466939331916,1.6382353092554202e+141,8.213572107579339e+140,8.168780984974907e+140,False,False,False,8778,4401,4377,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5046089385474791,0.4953910614525079,0.0092178770949712,1.0186072737524654,0.98173263216164,3.542314537900297e+143,1.7874835789711731e+143,1.754830958929078e+143,False,False,False,7160,3613,3547,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5042662116040952,0.4957337883959044,0.0085324232081908,1.0172117039586914,0.9830795262267348,7.689508282644194e+145,3.8775592107872997e+145,3.811949071856891e+145,False,False,False,5860,2955,2905,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5006289308176167,0.4993710691823949,0.0012578616352218,1.0025188916876608,0.9974874371859264,1.6610097242323892e+148,8.315495223201255e+147,8.294602019122832e+147,False,False,False,4770,2388,2382,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4881107917428767,0.5118892082571116,-0.0237784165142348,0.9535477284328848,1.048715203426112,3.538212984556901e+150,1.727039941246996e+150,1.8111730433098638e+150,False,False,False,3827,1868,1959,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4858144724258828,0.5141855275741113,-0.0283710551482284,0.944823310601368,1.058398950131229,7.704133963422714e+152,3.7427797769385313e+152,3.9613541864841362e+152,False,False,False,3137,1524,1613,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4900000000000206,0.5099999999999832,-0.0199999999999625,0.9607843137255624,1.040816326530534,1.6969617769815405e+155,8.315112707209899e+154,8.654505062605571e+154,False,False,False,2600,1274,1326,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5213020584011367,0.4786979415988247,0.042604116802312,1.0890000000000348,0.9182736455463436,3.6251499948482975e+157,1.889798154327288e+157,1.73535184052087e+157,False,False,False,2089,1089,1000,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4891240446796194,0.5108759553203875,-0.0217519106407681,0.9574223245109924,1.044471153846088,7.851889826177163e+159,3.840548110158528e+159,4.01134171601869e+159,False,False,False,1701,832,869,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4946846208362542,0.5053153791637084,-0.0106307583274541,0.978962131837254,1.0214899713467605,1.7332735276227246e+162,8.574237578175644e+161,8.758497698050955e+161,False,False,False,1411,698,713,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5473214285714546,0.4526785714285898,0.0946428571428647,1.209072978303756,0.8270799347471395,3.662779520280165e+164,2.0047177195820072e+164,1.6580618006983205e+164,False,False,False,1120,613,507,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4817001180637692,0.5182998819362495,-0.0365997638724803,0.9293849658314566,1.0759803921568378,7.37744720610179e+166,3.5537171901884564e+166,3.823730015913472e+166,False,False,False,847,408,439,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4890624999999857,0.510937499999994,-0.0218750000000083,0.9571865443424908,1.044728434504811,1.4852684003488504e+169,7.263890770455884e+168,7.588793233032321e+168,False,False,False,640,313,327,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5216450216450085,0.4783549783549912,0.0432900432900172,1.090497737556504,0.917012448132828,2.8578325496962654e+171,1.490774122244118e+171,1.3670584274521464e+171,False,False,False,462,241,221,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5154929577464491,0.484507042253521,0.030985915492928,1.063953488372032,0.9398907103825678,5.855392329727919e+173,3.018413510817317e+173,2.8369788189104284e+173,False,False,False,355,183,172,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.577777777777762,0.4222222222222005,0.1555555555555614,1.3684210526316118,0.7307692307692132,1.1879082160143586e+176,6.863469692527218e+175,5.015612467615923e+175,False,False,False,270,156,114,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4999999999999605,0.5,-3.9478388604512934e-14,0.9999999999999212,1.000000000000079,2.4888624066482627e+178,1.2444312033240331e+178,1.2444312033241315e+178,False,False,False,212,106,106,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5379310344827695,0.4620689655172476,0.0758620689655218,1.1641791044776195,0.8589743589743533,4.543905871456856e+180,2.4443079860251167e+180,2.0995978854318174e+180,False,False,False,145,78,67,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.3958333333333396,0.6041666666666663,-0.2083333333333266,0.6551724137931143,1.5263157894736588,8.032955568634024e+182,3.179711579251018e+182,4.853243989383053e+182,False,False,False,96,38,58,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.5500000000000081,0.4500000000000013,0.1000000000000068,1.2222222222222368,0.8181818181818085,1.3410376402220823e+185,7.375707021221562e+184,6.034669380999388e+184,False,False,False,60,33,27,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5757575757575512,0.4242424242424171,0.1515151515151341,1.357142857142822,0.736842105263177,1.97073590317631e+187,1.1346661260711604e+187,8.36069777105087e+186,False,False,False,33,19,14,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.3333333333333255,0.6666666666666511,-0.3333333333333255,0.5,2.0,2.873078505058504e+189,9.57692835019479e+188,1.915385670038958e+189,False,False,False,18,6,12,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.125,0.8749999999999879,-0.7499999999999879,0.1428571428571448,6.999999999999903,3.4139556161296156e+191,4.26744452016202e+190,2.987211164113372e+191,False,False,False,8,1,7,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.2500000000000197,0.7500000000000175,-0.4999999999999978,0.3333333333333518,2.999999999999833,4.565096452476448e+193,1.1412741131192018e+193,3.4238223393574155e+193,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
84,84,84,1.0,0.0,1.0,,0.0,3.053079702503407e+195,3.053079702503407e+195,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
