,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
47,47,0.5000145145254241,0.4999854854746053,2.9029050818832828e-05,1.000058059787058,0.999941943583685,1.5431171882085232e+115,7.715809917179223e+114,7.715361964906464e+114,False,False,False,275586,137797,137789,,,,,,,,,,,,,,,,,,,,,
48,48,0.49822391464888943,0.5017760853510828,-0.0035521707021933255,0.9929208051043167,1.0071296671993286,4.34621082238456e+117,2.1653861698178045e+117,2.1808246525666344e+117,False,False,False,242387,120763,121624,,,,,,,,,,,,,,,,,,,,,
49,49,0.5009039377789589,0.4990960622210457,0.0018078755579132573,1.0036222997830677,0.9963907739157941,1.220677495706344e+120,6.11442164357466e+119,6.092353313488837e+119,False,False,False,212404,106394,106010,,,,,,,,,,,,,,,,,,,,,
50,50,0.4985605720983233,0.5014394279016688,-0.0028788558033455386,0.994258816432939,1.0057743350847603,3.4130618757436726e+122,1.7016180813777417e+122,1.7114437943659038e+122,False,False,False,185143,92305,92838,,,,,,,,,,,,,,,,,,,,,
51,51,0.499392072627058,0.5006079273729369,-0.0012158547458789508,0.9975712435233308,1.002434669696463,9.491523020964975e+124,4.739991353827134e+124,4.751531667137793e+124,False,False,False,160381,80093,80288,,,,,,,,,,,,,,,,,,,,,
52,52,0.500386591419847,0.4996134085801722,0.000773182839674743,1.0015475622279073,0.9984548290203363,2.631265619705075e+127,1.3166500345644538e+127,1.3146155851406717e+127,False,False,False,138389,69248,69141,,,,,,,,,,,,,,,,,,,,,
53,53,0.502197128189624,0.49780287181039135,0.004394256379232677,1.0088273021874137,0.9912499372605463,7.27580133174753e+129,3.653886534081852e+129,3.6219147976657907e+129,False,False,False,119019,59771,59248,,,,,,,,,,,,,,,,,,,,,
54,54,0.4985495072231559,0.5014504927768385,-0.0029009855536826596,0.994214811640491,1.0058188515115394,2.0136598209811505e+132,1.0039091114652209e+132,1.0097507095159184e+132,False,False,False,102379,51041,51338,,,,,,,,,,,,,,,,,,,,,
55,55,0.5024258203631177,0.49757417963686634,0.0048516407262513455,1.0097505878013848,0.9903435680858421,5.521226492653691e+134,2.77400674998211e+134,2.7472197426714934e+134,False,False,False,87187,43805,43382,,,,,,,,,,,,,,,,,,,,,
56,56,0.5006352209758044,0.4993647790241968,0.0012704419516075438,1.002544116054981,0.9974623400464488,1.509567885003885e+137,7.557428516868975e+136,7.538250333169891e+136,False,False,False,73990,37042,36948,,,,,,,,,,,,,,,,,,,,,
57,57,0.49979971479386465,0.5002002852061321,-0.0004005704122675111,0.9991991799602784,1.0008014618664454,4.105003874463772e+139,2.0516797656847026e+139,2.0533241087790563e+139,False,False,False,62411,31193,31218,,,,,,,,,,,,,,,,,,,,,
58,58,0.500028397796331,0.49997160220366454,5.679559266654434e-05,1.0001135976371782,0.9998864152657793,1.120725465126897e+142,5.6039455869695024e+141,5.603309064299419e+141,False,False,False,52821,26412,26409,,,,,,,,,,,,,,,,,,,,,
59,59,0.5025289825880712,0.49747101741193583,0.005057965176135355,1.0101673564873168,0.9899349781776041,3.060015709122181e+144,1.5377465810086848e+144,1.5222691281135176e+144,False,False,False,44682,22454,22228,,,,,,,,,,,,,,,,,,,,,
60,60,0.4961549719273043,0.5038450280726866,-0.007690056145382293,0.9847372590441185,1.0154993027995072,8.312035191283333e+146,4.124057586989947e+146,4.187977604293309e+146,False,False,False,37581,18646,18935,,,,,,,,,,,,,,,,,,,,,
61,61,0.5013936399341182,0.49860636006588627,0.0027872798682319192,1.0055901410240007,0.9944409349336817,2.256474514564817e+149,1.131381970276226e+149,1.125092544288601e+149,False,False,False,31572,15830,15742,,,,,,,,,,,,,,,,,,,,,
62,62,0.5030663162305198,0.4969336837694671,0.0061326324610526785,1.0123409474168341,0.9878094949647901,6.066385921142993e+151,3.051794418182094e+151,3.0145915029608195e+151,False,False,False,26253,13207,13046,,,,,,,,,,,,,,,,,,,,,
63,63,0.4984484804234734,0.5015515195765341,-0.0031030391530606685,0.9938131198252961,1.0062253959535084,1.6380286771129845e+154,8.164729049970395e+153,8.215557721159572e+153,False,False,False,21914,10923,10991,,,,,,,,,,,,,,,,,,,,,
64,64,0.5015769379737778,0.49842306202623793,0.003153875947539879,1.0063277087033622,0.9937120794263775,4.372176742899229e+156,2.1929830229835607e+156,2.1791937199157376e+156,False,False,False,18073,9065,9008,,,,,,,,,,,,,,,,,,,,,
65,65,0.5022162525184828,0.4977837474815258,0.004432505036956936,1.008904479222921,0.9911741107247544,1.1663848241707349e+159,5.857774153894559e+158,5.80607408781289e+158,False,False,False,14890,7478,7412,,,,,,,,,,,,,,,,,,,,,
66,66,0.506890894175549,0.4931091058244685,0.013781788351080512,1.0279487606055007,0.9728111344878341,3.093400684453523e+161,1.5680166389859014e+161,1.5253840454676754e+161,False,False,False,12190,6179,6011,,,,,,,,,,,,,,,,,,,,,
67,67,0.5033905065815829,0.4966094934184228,0.006781013163160094,1.0136546184739297,0.9865293185419636,8.24767481442877e+163,4.151801202955461e+163,4.095873611473356e+163,False,False,False,10028,5048,4980,,,,,,,,,,,,,,,,,,,,,
68,68,0.49500924214416125,0.5049907578557956,-0.009981515711634425,0.9802342606149542,1.020164301717679,2.1641331378276746e+166,1.0712659044551428e+166,1.0928672333724385e+166,False,False,False,8115,4017,4098,,,,,,,,,,,,,,,,,,,,,
69,69,0.5054826254826323,0.4945173745173735,0.010965250965258837,1.0221736414740947,0.9783073632752673,5.601461230978105e+168,2.83144132957399e+168,2.7700199014041475e+168,False,False,False,6475,3273,3202,,,,,,,,,,,,,,,,,,,,,
70,70,0.5057203800659158,0.49427961993407826,0.011440760131837523,1.0231463318948157,0.97737730061354,1.447795629827556e+171,7.321797561741635e+170,7.156158736533838e+170,False,False,False,5157,2608,2549,,,,,,,,,,,,,,,,,,,,,
71,71,0.493787276341954,0.5062127236580527,-0.012425447316098726,0.9754540991654486,1.0251635631605338,3.6677012341998836e+173,1.8110642028715837e+173,1.8566370313283246e+173,False,False,False,4024,1987,2037,,,,,,,,,,,,,,,,,,,,,
72,72,0.5172966047405391,0.4827033952594259,0.03459320948111321,1.0716655607166825,0.9331269349844966,9.24202309579404e+175,4.780867168387903e+175,4.461155927405814e+175,False,False,False,3122,1615,1507,,,,,,,,,,,,,,,,,,,,,
73,73,0.5089590443685946,0.4910409556313899,0.01791808873720472,1.0364900086881048,0.9647946353730023,2.25453767734149e+178,1.1474673417527157e+178,1.1070703355887395e+178,False,False,False,2344,1193,1151,,,,,,,,,,,,,,,,,,,,,
74,74,0.5026962252845876,0.4973037747153666,0.005392450569220971,1.0108433734940125,0.9892729439808938,5.2177705170293225e+180,2.6229535433118513e+180,2.594816973717232e+180,False,False,False,1669,839,830,,,,,,,,,,,,,,,,,,,,,
75,75,0.5089361702127674,0.49106382978725954,0.017872340425507855,1.0363951473136406,0.9648829431438601,1.194411246100657e+183,6.078790852495276e+182,5.865321608511616e+182,False,False,False,1175,598,577,,,,,,,,,,,,,,,,,,,,,
76,76,0.5313199105145491,0.46868008948546425,0.06263982102908482,1.133651551312652,0.8821052631578926,2.9559381667041316e+185,1.5705488022197794e+185,1.3853893644843915e+185,False,False,False,894,475,419,,,,,,,,,,,,,,,,,,,,,
77,77,0.5255813953488266,0.4744186046511431,0.051162790697683536,1.1078431372549256,0.9026548672566178,6.939205387250129e+187,3.647117250043018e+187,3.2920881372069013e+187,False,False,False,645,339,306,,,,,,,,,,,,,,,,,,,,,
78,78,0.48195329087048233,0.5180467091294987,-0.03609341825901635,0.9303278688524708,1.074889867841396,1.6493379285970998e+190,7.949038424448768e+189,8.544340861521916e+189,False,False,False,471,227,244,,,,,,,,,,,,,,,,,,,,,
79,79,0.488636363636361,0.5113636363636528,-0.02272727272729182,0.9555555555555196,1.0465116279070161,4.0134041203089284e+192,1.961095195150943e+192,2.0523089251580407e+192,False,False,False,352,172,180,,,,,,,,,,,,,,,,,,,,,
80,80,0.5038461538461867,0.49615384615383085,0.007692307692355853,1.0155038759690898,0.9847328244273863,9.65526620282843e+194,4.86476874065618e+194,4.7904974621724194e+194,False,False,False,260,131,129,,,,,,,,,,,,,,,,,,,,,
81,81,0.5463414634146287,0.4536585365853563,0.09268292682927243,1.2043010752688306,0.8303571428571336,2.4802826094808854e+197,1.3550812305456411e+197,1.1252013789352073e+197,False,False,False,205,112,93,,,,,,,,,,,,,,,,,,,,,
82,82,0.5031847133758198,0.4968152866242208,0.006369426751599001,1.0128205128205257,0.9873417721518861,6.190642991408276e+199,3.115036919243801e+199,3.0756060721647264e+199,False,False,False,157,79,78,,,,,,,,,,,,,,,,,,,,,
83,83,0.479338842975237,0.5206611570247907,-0.04132231404955367,0.9206349206349838,1.0862068965516496,1.5553905790246463e+202,7.455591205242579e+201,8.098314585004314e+201,False,False,False,121,58,63,,,,,,,,,,,,,,,,,,,,,
84,84,0.5142857142857228,0.48571428571428654,0.02857142857143621,1.0588235294117803,0.9444444444444305,4.40136587887735e+204,2.2635595948512458e+204,2.137806284026145e+204,False,False,False,105,54,51,,,,,,,,,,,,,,,,,,,,,
85,85,0.5,0.5,0.0,1.0,1.0,1.1211899936352125e+207,5.6059499681760624e+206,5.6059499681760624e+206,False,False,False,82,41,41,,,,,,,,,,,,,,,,,,,,,
86,86,0.47692307692307806,0.523076923076925,-0.04615384615384687,0.9117647058823519,1.0967741935483883,2.8997872309714303e+209,1.382975448617147e+209,1.516811782354292e+209,False,False,False,65,31,34,,,,,,,,,,,,,,,,,,,,,
87,87,0.41071428571427,0.5892857142857243,-0.1785714285714543,0.6969696969696584,1.4347826086957316,8.153529888967574e+211,3.3487712043972683e+211,4.804758684570259e+211,False,False,False,56,23,33,,,,,,,,,,,,,,,,,,,,,
88,88,0.6603773584905773,0.33962264150941857,0.32075471698115876,1.9444444444445659,0.5142857142856821,2.51914483782229e+214,1.6635862136562578e+214,8.55558624166022e+213,False,False,False,53,35,18,,,,,,,,,,,,,,,,,,,,,
89,89,0.511627906976747,0.48837209302327317,0.023255813953473824,1.0476190476190161,0.9545454545454832,6.673866602445384e+216,3.4145364012511456e+216,3.259330201194373e+216,False,False,False,43,22,21,,,,,,,,,,,,,,,,,,,,,
90,90,0.47058823529413984,0.5294117647058902,-0.058823529411750446,0.8888888888889175,1.1249999999999638,1.723572056265149e+219,8.110927323601084e+218,9.124793239050926e+218,False,False,False,34,16,18,,,,,,,,,,,,,,,,,,,,,
91,91,0.521739130434781,0.47826086956523267,0.043478260869548306,1.0909090909090526,0.9166666666666988,3.809141136103606e+221,1.987377984054049e+221,1.821763152049609e+221,False,False,False,23,12,11,,,,,,,,,,,,,,,,,,,,,
92,92,0.5384615384615394,0.4615384615384796,0.0769230769230598,1.166666666666623,0.8571428571428892,7.035519603340259e+223,3.788356709490915e+223,3.247162893849477e+223,False,False,False,13,7,6,,,,,,,,,,,,,,,,,,,,,
93,93,0.5999999999999875,0.3999999999999824,0.20000000000000515,1.5000000000000349,0.6666666666666512,8.844617459631665e+225,5.306770475778889e+225,3.5378469838525105e+225,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
94,94,0.6666666666667038,0.3333333333333519,0.3333333333333519,2.0,0.5,1.7349499909724787e+228,1.1566333273150502e+228,5.783166636575251e+227,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
95,95,0.5,0.5,0.0,1.0,1.0,3.782253778140932e+230,1.891126889070466e+230,1.891126889070466e+230,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
