,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
11,11,0.500971665655112,0.4990283343448834,0.001943331310228581,1.0038942304003233,0.996120875803051,1.2485736945391958e+22,6.25500043446458e+21,6.230736510927322e+21,False,False,False,522299,261657,260642,,,,,,,,,,,,,,,,,,,,,
12,12,0.4993663370858333,0.500633662914157,-0.0012673258283237298,0.997468556507074,1.002537867962265,1.477855062287682e+24,7.379910691983557e+23,7.398639930893118e+23,False,False,False,525516,262425,263091,,,,,,,,,,,,,,,,,,,,,
13,13,0.49975511521109023,0.5002448847889089,-0.0004897695778186807,0.9990209403579902,1.0009800191391973,1.7466186721937262e+26,8.72881615752017e+25,8.737370564417076e+25,False,False,False,520653,260199,260454,,,,,,,,,,,,,,,,,,,,,
14,14,0.501101628682437,0.4988983713175702,0.0022032573648667793,1.0044162448537326,0.9956031726125898,2.062224864390797e+28,1.033384238255646e+28,1.0288406261351656e+28,False,False,False,509246,255184,254062,,,,,,,,,,,,,,,,,,,,,
15,15,0.4988050083608703,0.5011949916391322,-0.0023899832782618494,0.9952314302454509,1.00479141796534,2.4218248476038772e+30,1.2080183633576154e+30,1.2138064842462677e+30,False,False,False,490380,244604,245776,,,,,,,,,,,,,,,,,,,,,
16,16,0.4995866482000449,0.5004133517999559,-0.0008267035999109903,0.998347958548793,1.001654775208444,2.8300328102133346e+32,1.4138466059506337e+32,1.4161862042627033e+32,False,False,False,465705,232660,233045,,,,,,,,,,,,,,,,,,,,,
17,17,0.5004266650804929,0.4995733349195074,0.0008533301609854975,1.0017081179105025,0.998294794781073,3.294143119163052e+34,1.6484770554206188e+34,1.6456660637424342e+34,False,False,False,437111,218742,218369,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002197487457007,0.4997802512542988,0.0004394974914018839,1.0008793814687533,0.9991213911635758,3.81149362844592e+36,1.9065843851670574e+36,1.904909243278861e+36,False,False,False,405008,202593,202415,,,,,,,,,,,,,,,,,,,,,
19,19,0.5004662167989079,0.499533783201097,0.000932433597810973,1.0018666076833398,0.9981368700493412,4.387888924920753e+38,2.1959901699889166e+38,2.1918987549318578e+38,False,False,False,371072,185709,185363,,,,,,,,,,,,,,,,,,,,,
20,20,0.4998600674058223,0.5001399325941677,-0.0002798651883454277,0.9994404262285281,1.000559887069591,5.018242671310221e+40,2.5084191199399006e+40,2.50982355137027e+40,False,False,False,335876,167891,167985,,,,,,,,,,,,,,,,,,,,,
21,21,0.5003680033569946,0.4996319966430146,0.0007360067139800627,1.0014730976377118,0.998529069186994,5.696821630009364e+42,2.8505072644887253e+42,2.8463143655206916e+42,False,False,False,300269,150245,150024,,,,,,,,,,,,,,,,,,,,,
22,22,0.5011664923199765,0.4988335076800186,0.002332984639957841,1.0046768803699817,0.995344891017837,6.4316617713255846e+44,3.2233333697237296e+44,3.208328401601823e+44,False,False,False,265754,133187,132567,,,,,,,,,,,,,,,,,,,,,
23,23,0.4993036331436338,0.5006963668563831,-0.0013927337127492508,0.9972184065934141,1.0027893522504143,7.211706353003877e+46,3.600831183219861e+46,3.610875169784137e+46,False,False,False,232636,116156,116480,,,,,,,,,,,,,,,,,,,,,
24,24,0.5002784158140168,0.49972158418598506,0.0005568316280317857,1.001114283724484,0.9988869565217485,8.017084565242828e+48,4.010774365746688e+48,4.0063101994961554e+48,False,False,False,201138,100625,100513,,,,,,,,,,,,,,,,,,,,,
25,25,0.501517794836006,0.49848220516400593,0.003035589672000036,1.0060896650683875,0.9939471944898931,8.843420487740082e+50,4.4351327418189624e+50,4.408287745921225e+50,False,False,False,171960,86241,85719,,,,,,,,,,,,,,,,,,,,,
26,26,0.5015021015641048,0.4984978984358957,0.003004203128209046,1.0060265111199769,0.9940095901515877,9.660762182401815e+52,4.844892537185537e+52,4.815869645216282e+52,False,False,False,145130,72783,72347,,,,,,,,,,,,,,,,,,,,,
27,27,0.4986156184529348,0.5013843815470542,-0.002768763094119485,0.9944777635761682,1.0055529008551922,1.0518298771083837e+55,5.244588046816711e+54,5.27371072426701e+54,False,False,False,121715,60689,61026,,,,,,,,,,,,,,,,,,,,,
28,28,0.5001240854899355,0.49987591451005486,0.00024817097988064204,1.0004964651680086,0.9995037811873477,1.1332609232728695e+57,5.667710828733238e+56,5.6648984039953475e+56,False,False,False,100737,50381,50356,,,,,,,,,,,,,,,,,,,,,
29,29,0.4999214890507377,0.5000785109492542,-0.00015702189851650382,0.9996860055069784,1.0003140931165304,1.2155480514826755e+59,6.076785919099419e+58,6.078694595727237e+58,False,False,False,82791,41389,41402,,,,,,,,,,,,,,,,,,,,,
30,30,0.5018405272219831,0.4981594727779993,0.0036810544439837673,1.007389309337944,0.9926648920437717,1.2940467465509443e+61,6.494051015390178e+60,6.446416450119038e+60,False,False,False,67372,33810,33562,,,,,,,,,,,,,,,,,,,,,
31,31,0.49714979221064975,0.5028502077893394,-0.005700415578689634,0.9886637899509872,1.0114661932238609,1.3695341252400161e+63,6.80863605788468e+62,6.886705194515333e+62,False,False,False,54382,27036,27346,,,,,,,,,,,,,,,,,,,,,
32,32,0.5005464232047682,0.49945357679522356,0.0010928464095445514,1.0021880840588966,0.9978166931999083,1.4532865592620977e+65,7.274373891302073e+64,7.258491701318783e+64,False,False,False,43922,21985,21937,,,,,,,,,,,,,,,,,,,,,
33,33,0.50118608705594,0.4988139129440791,0.0023721741118609163,1.004755629404681,0.9952668795620495,1.5240555341634767e+67,7.638354296233434e+66,7.602201045401625e+66,False,False,False,34989,17536,17453,,,,,,,,,,,,,,,,,,,,,
34,34,0.4943249809623951,0.5056750190376071,-0.011350038075212057,0.9775546790964417,1.0229606807511828,1.5842158804366782e+69,7.831174849371849e+68,8.010983954994968e+68,False,False,False,27577,13632,13945,,,,,,,,,,,,,,,,,,,,,
35,35,0.502632308118597,0.49736769188140567,0.005264616237191372,1.0105849582172834,0.9895259095920488,1.643445311683751e+71,8.260487102782909e+70,8.173966014054646e+70,False,False,False,21654,10884,10770,,,,,,,,,,,,,,,,,,,,,
36,36,0.5040660058170641,0.4959339941829393,0.008132011634124765,1.0163973668462118,0.9838671691003181,1.6919940172138684e+73,8.528766661233635e+72,8.391173510905108e+72,False,False,False,16847,8492,8355,,,,,,,,,,,,,,,,,,,,,
37,37,0.4981172673480388,0.5018827326519611,-0.0037654653039223855,0.9924973204716059,1.0075593952483712,1.73214109749355e+75,8.6280939014472e+74,8.6933170734883e+74,False,False,False,13013,6482,6531,,,,,,,,,,,,,,,,,,,,,
38,38,0.4992406601194769,0.500759339880542,-0.0015186797610651612,0.9969672462595955,1.0030419793145489,1.7449989928238132e+77,8.711744490851828e+76,8.738245437386634e+76,False,False,False,9877,4931,4946,,,,,,,,,,,,,,,,,,,,,
39,39,0.5031114718614581,0.4968885281385291,0.006222943722929076,1.0125238224883997,0.987631083624659,1.7357936686393856e+79,8.732977074769614e+78,8.62495961162402e+78,False,False,False,7392,3719,3673,,,,,,,,,,,,,,,,,,,,,
40,40,0.5072410632447195,0.4927589367552719,0.01448212648944762,1.0293898809523574,0.9714492229852048,1.7047793012964483e+81,8.647340653872004e+80,8.400452359092331e+80,False,False,False,5455,2767,2688,,,,,,,,,,,,,,,,,,,,,
41,41,0.5025329280648541,0.49746707193516676,0.005065856129687321,1.0101832993890048,0.9899193548387071,1.6441099501137432e+83,8.262193872912206e+82,8.17890562822557e+82,False,False,False,3948,1984,1964,,,,,,,,,,,,,,,,,,,,,
42,42,0.5039861351819698,0.4960138648180139,0.007972270363955888,1.016072676450044,0.984181568088024,1.6028640910039752e+85,8.078212784470546e+84,7.950428125568945e+84,False,False,False,2885,1454,1431,,,,,,,,,,,,,,,,,,,,,
43,43,0.5026480500722187,0.4973519499277827,0.005296100144436037,1.0106485963213878,0.9894636015325731,1.5412641751250825e+87,7.747134322727894e+86,7.665507428522953e+86,False,False,False,2077,1044,1033,,,,,,,,,,,,,,,,,,,,,
44,44,0.526059763724822,0.47394023627519644,0.05211952744962553,1.1099706744868185,0.9009247027740961,1.4277789511169282e+89,7.510970576758454e+88,6.766818934411091e+88,False,False,False,1439,757,682,,,,,,,,,,,,,,,,,,,,,
45,45,0.4901960784313693,0.5098039215686114,-0.019607843137242148,0.9615384615384853,1.0399999999999743,1.2868630152849896e+91,6.308152035710691e+90,6.560478117138956e+90,False,False,False,969,475,494,,,,,,,,,,,,,,,,,,,,,
46,46,0.49675324675326354,0.5032467532467684,-0.006493506493504762,0.9870967741935522,1.0130718954248328,1.096040631686723e+93,5.444617423638775e+92,5.515788893228803e+92,False,False,False,616,306,310,,,,,,,,,,,,,,,,,,,,,
47,47,0.5171503957783662,0.4828496042216488,0.034300791556717364,1.0710382513660959,0.9336734693877764,9.043429041833553e+94,4.676812908177792e+94,4.366616133655895e+94,False,False,False,379,196,183,,,,,,,,,,,,,,,,,,,,,
48,48,0.5990566037735746,0.40094339622640857,0.198113207547166,1.494117647058822,0.6692913385826779,6.790020149438516e+96,4.0676064102767765e+96,2.722413739161625e+96,False,False,False,212,127,85,,,,,,,,,,,,,,,,,,,,,
49,49,0.4545454545454478,0.5454545454545476,-0.09090909090909982,0.8333333333333176,1.2000000000000226,4.733106074794376e+98,2.15141185217923e+98,2.5816942226151245e+98,False,False,False,110,50,60,,,,,,,,,,,,,,,,,,,,,
50,50,0.485294117647064,0.5147058823529607,-0.029411764705896678,0.9428571428571172,1.0606060606060894,3.934075155153823e+100,1.909183531177611e+100,2.024891623976309e+100,False,False,False,68,33,35,,,,,,,,,,,,,,,,,,,,,
51,51,0.6190476190476034,0.3809523809523774,0.23809523809522604,1.6249999999999742,0.6153846153846252,3.2697211921188522e+102,2.024113118930667e+102,1.2456080731881226e+102,False,False,False,42,26,16,,,,,,,,,,,,,,,,,,,,,
52,52,0.5357142857142658,0.46428571428573184,0.07142857142853402,1.1538461538460676,0.8666666666667315,2.935493774403717e+104,1.5725859505733616e+104,1.3629078238303487e+104,False,False,False,28,15,13,,,,,,,,,,,,,,,,,,,,,
53,53,0.5652173913043462,0.43478260869564267,0.1304347826087036,1.3000000000000247,0.7692307692307546,3.2496302744342878e+106,1.836747546419375e+106,1.4128827280148768e+106,False,False,False,23,13,10,,,,,,,,,,,,,,,,,,,,,
54,54,0.5333333333333186,0.4666666666666656,0.06666666666665293,1.1428571428571137,0.8750000000000223,2.8581803581231524e+108,1.524362857665639e+108,1.3338175004574682e+108,False,False,False,15,8,7,,,,,,,,,,,,,,,,,,,,,
55,55,0.42857142857142766,0.5714285714285569,-0.14285714285712917,0.7500000000000175,1.3333333333333022,1.8000583682207627e+110,7.714535863803253e+109,1.0286047818404096e+110,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
56,56,0.0,1.0,-1.0,0.0,,6.945378270239281e+111,0.0,6.945378270239281e+111,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
