,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
22,22,0.4991040044110622,0.50089599558894,-0.0017919911778778417,0.9964224286205945,1.00359041635018,4.69671272289562e+42,2.3441481275655873e+42,2.352564595330043e+42,False,False,False,145090,72415,72675,,,,,,,,,,,,,,,,,,,,,
23,23,0.5007393999143414,0.4992606000856599,0.0014787998286813777,1.002961979832632,0.9970467675822307,4.178233968515923e+44,2.09220637009638e+44,2.086027598419548e+44,False,False,False,123749,61966,61783,,,,,,,,,,,,,,,,,,,,,
24,24,0.4999374091228667,0.5000625908771444,-0.00012518175427776504,0.9997496678284649,1.0002503948534225,3.671059438151978e+46,1.8352999442457467e+46,1.8357594939062725e+46,False,False,False,103849,51918,51931,,,,,,,,,,,,,,,,,,,,,
25,25,0.5003311912426079,0.4996688087573938,0.0006623824852141638,1.0013256430531683,0.9986761119498285,3.195968058104338e+48,1.599042505684668e+48,1.5969255524196757e+48,False,False,False,86053,43055,42998,,,,,,,,,,,,,,,,,,,,,
26,26,0.5027975801641614,0.49720241983583424,0.0055951603283271555,1.0112532845881452,0.9888719426085933,2.756501756912459e+50,1.385962413093844e+50,1.3705393438186032e+50,False,False,False,70418,35406,35012,,,,,,,,,,,,,,,,,,,,,
27,27,0.4959207459207542,0.5040792540792418,-0.008158508158487673,0.9838150289017743,1.0164512338424967,2.3433104529871372e+52,1.1620962677692814e+52,1.1812141852178464e+52,False,False,False,56628,28083,28545,,,,,,,,,,,,,,,,,,,,,
28,28,0.4983258181168793,0.5016741818831217,-0.003348363766242423,0.9933256207172676,1.006719225945177,1.9650497443470112e+54,9.792350214920889e+53,9.858147228549244e+53,False,False,False,44798,22324,22474,,,,,,,,,,,,,,,,,,,,,
29,29,0.5032385647139721,0.4967614352860302,0.006477129427941972,1.013038712282914,0.9871291075801725,1.6265435859798223e+56,8.185394596532031e+55,8.08004126326623e+55,False,False,False,34892,17559,17333,,,,,,,,,,,,,,,,,,,,,
30,30,0.5026782035434761,0.4973217964565304,0.005356407086945738,1.0107705053852671,0.9893442622950679,1.3257469626696207e+58,6.664241015479848e+57,6.593228611216445e+57,False,False,False,26697,13420,13277,,,,,,,,,,,,,,,,,,,,,
31,31,0.5029318226992651,0.4970681773007402,0.0058636453985248605,1.0117964610616728,0.9883410730165089,1.0669313125186809e+60,5.365937096999394e+59,5.303376028187471e+59,False,False,False,20124,10121,10003,,,,,,,,,,,,,,,,,,,,,
32,32,0.49969505997153774,0.5003049400284644,-0.0006098800569265993,0.9987809833400968,1.001220504475192,8.370444324647404e+61,4.182669678793102e+61,4.187774645854319e+61,False,False,False,14757,7374,7383,,,,,,,,,,,,,,,,,,,,,
33,33,0.4933183814596769,0.5066816185403193,-0.013363237080642531,0.9736259682773963,1.0270884637241817,6.5065643162644805e+63,3.2098077773628825e+63,3.2967565389015735e+63,False,False,False,10701,5279,5422,,,,,,,,,,,,,,,,,,,,,
34,34,0.4943204073638912,0.5056795926361156,-0.011359185272224365,0.9775367931835873,1.0229793977812904,5.001201232605176e+65,2.4721958306101856e+65,2.5290054019950246e+65,False,False,False,7659,3786,3873,,,,,,,,,,,,,,,,,,,,,
35,35,0.48068119392052444,0.5193188060794742,-0.03863761215894979,0.9255994358250973,1.0803809523809624,3.836198165136452e+67,1.843988314133515e+67,1.992209851002932e+67,False,False,False,5461,2625,2836,,,,,,,,,,,,,,,,,,,,,
36,36,0.4985507246376804,0.5014492753623203,-0.0028985507246398596,0.9942196531791864,1.0058139534883765,2.8726093880685723e+69,1.4321414920225904e+69,1.4404678960459838e+69,False,False,False,3795,1892,1903,,,,,,,,,,,,,,,,,,,,,
37,37,0.506225680933846,0.49377431906614416,0.012451361867701885,1.0252167060677653,0.9754035357417415,2.0994441374596153e+71,1.0627925380680648e+71,1.0366515993915299e+71,False,False,False,2570,1301,1269,,,,,,,,,,,,,,,,,,,,,
38,38,0.49356725146198754,0.5064327485380113,-0.01286549707602378,0.9745958429561193,1.0260663507109014,1.509761744220247e+73,7.451689544572436e+72,7.645927897630017e+72,False,False,False,1710,844,866,,,,,,,,,,,,,,,,,,,,,
39,39,0.49354243542435233,0.5064575645756398,-0.012915129151287475,0.9744990892531953,1.0261682242990573,1.0358203020736318e+75,5.112212745474086e+74,5.245990275262151e+74,False,False,False,1084,535,549,,,,,,,,,,,,,,,,,,,,,
40,40,0.5007451564828608,0.49925484351713595,0.0014903129657248381,1.0029850746268698,0.9970238095238054,6.948510844220055e+76,3.479433150011827e+76,3.469077694208206e+76,False,False,False,671,336,335,,,,,,,,,,,,,,,,,,,,,
41,41,0.5417661097852124,0.45823389021480476,0.08353221957040766,1.1822916666666679,0.8458149779735674,4.708042373968428e+78,2.5506578016488117e+78,2.1573845723196976e+78,False,False,False,419,227,192,,,,,,,,,,,,,,,,,,,,,
42,42,0.45748987854249823,0.5425101214574777,-0.08502024291497942,0.8432835820895493,1.1858407079646058,3.015069151478211e+80,1.379363619907e+80,1.6357055315711383e+80,False,False,False,247,113,134,,,,,,,,,,,,,,,,,,,,,
43,43,0.4468085106383026,0.5531914893617159,-0.10638297872341329,0.8076923076922962,1.238095238095256,1.871914281230388e+82,8.363872320391184e+81,1.0355270491913043e+82,False,False,False,141,63,78,,,,,,,,,,,,,,,,,,,,,
44,44,0.4945054945054954,0.5054945054945139,-0.010989010989018472,0.978260869565203,1.0222222222222372,1.3153600483263512e+84,6.504527711503947e+83,6.649072771759688e+83,False,False,False,91,45,46,,,,,,,,,,,,,,,,,,,,,
45,45,0.42857142857142755,0.5714285714285569,-0.14285714285712925,0.7500000000000174,1.3333333333333024,8.822191045950593e+85,3.7809390196931024e+85,5.041252026257353e+85,False,False,False,56,24,32,,,,,,,,,,,,,,,,,,,,,
46,46,0.5000000000000197,0.5,1.9703478418940366e-14,1.0000000000000393,0.9999999999999606,6.187356611740073e+87,3.0936783058701584e+87,3.0936783058700365e+87,False,False,False,36,18,18,,,,,,,,,,,,,,,,,,,,,
47,47,0.6666666666666774,0.3333333333333387,0.3333333333333387,2.0,0.5,4.504418021157117e+89,3.0029453474381265e+89,1.5014726737190632e+89,False,False,False,24,16,8,,,,,,,,,,,,,,,,,,,,,
48,48,0.437499999999994,0.5625000000000041,-0.1250000000000101,0.7777777777777614,1.2857142857143127,3.282203624409437e+91,1.4359640856791088e+91,1.8462395387303216e+91,False,False,False,16,7,9,,,,,,,,,,,,,,,,,,,,,
49,49,0.5,0.5,0.0,1.0,1.0,2.244092240662382e+93,1.122046120331191e+93,1.122046120331191e+93,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
50,50,0.33333333333332554,0.6666666666666511,-0.33333333333332554,0.5,2.0,1.4741747125456038e+95,4.913915708485231e+94,9.827831416970462e+94,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
51,51,0.0,1.0,-1.0,0.0,,2.6921683523996626e+96,0.0,2.6921683523996626e+96,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
