,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
18,18,18,0.5004831566115783,0.4995168433884307,0.0009663132231475,1.0019344957751428,0.9980692392733258,1.2722582173141516e+41,6.367438086264059e+40,6.35514408687757e+40,False,False,False,1147661,574385,573276,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4998272650537667,0.5001727349462366,-0.0003454698924699,0.9993092988315184,1.0006911785663248,2.7153589216128946e+43,1.3572104234291184e+43,1.3581484981837853e+43,False,False,False,1123108,561360,561748,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4995239577420859,0.5004760422579214,-0.0009520845158354,0.9980976421737592,1.0019059836892288,5.791846512346671e+45,2.8931660924821064e+45,2.898680419864607e+45,False,False,False,1092340,545650,546690,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4999132223527878,0.5000867776472214,-0.0001735552944336,0.9996529496435596,1.000347170842205,1.2322536281930113e+48,6.160198820258824e+47,6.1623374616714025e+47,False,False,False,1054419,527118,527301,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5006320112981295,0.499367988701873,0.0012640225962565,1.002531244743065,0.9974751462796416,2.6181956124183998e+50,1.3107525354169614e+50,1.3074430770014446e+50,False,False,False,1011849,506564,505285,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5003648146398912,0.4996351853601002,0.000729629279791,1.0014603240547706,0.9985418053819068,5.542879258190433e+52,2.773461752595754e+52,2.769417505594632e+52,False,False,False,963503,482103,481400,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.50037283806089,0.4996271619391121,0.0007456761217777,1.0014924651391723,0.9985097589935786,1.169072237881173e+55,5.849719935667984e+54,5.84100244314377e+54,False,False,False,910583,455631,454952,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4997623496246761,0.5002376503753218,-0.0004753007506457,0.9990498501056666,1.0009510535377515,2.4559984162195827e+57,1.2274155391643818e+57,1.2285828770551956e+57,False,False,False,854196,426895,427301,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4998466882140928,0.500153311785904,-0.0003066235718112,0.9993869408347684,1.000613435237326,5.1403706115644e+59,2.569397226383516e+59,2.570973385180868e+59,False,False,False,795764,397760,398004,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5004662682769109,0.499533731723094,0.0009325365538167,1.001866813979909,0.9981366645208128,1.070764185252134e+62,5.358813559977024e+61,5.348828292544371e+61,False,False,False,735628,368157,367471,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5004113472658753,0.4995886527341368,0.0008226945317384,1.0016467438306216,0.998355963476381,2.222744300869016e+64,1.1122864702254104e+64,1.1104578306436327e+64,False,False,False,675828,338192,337636,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5005515018504928,0.4994484981495181,0.0011030037009747,1.0022084433231082,0.99779642315147,4.599915006466388e+66,2.30249436487137e+66,2.2974206415950687e+66,False,False,False,617405,309043,308362,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4997098353360095,0.5002901646640027,-0.0005803293279932,0.9988400145176092,1.0011613326113604,9.503476518922183e+68,4.748980686390238e+68,4.754495832532063e+68,False,False,False,561750,280712,281038,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5000521975153999,0.4999478024846033,0.0001043950307964,1.0002088118605137,0.9997912317327768,1.9546133611117668e+71,9.774087065169008e+70,9.772046545948724e+70,False,False,False,507687,253870,253817,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5003752086619536,0.4996247913380428,0.0007504173239108,1.0015019617459358,0.9985002907599728,4.0131537031741156e+73,2.0080826216182406e+73,2.0050710815558612e+73,False,False,False,457079,228711,228368,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5001518654961593,0.4998481345038441,0.0003037309923151,1.0006076465457183,0.9993927224643782,8.190406399223885e+75,4.096447039743507e+75,4.093959359480406e+75,False,False,False,408256,204190,204066,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4996322810419587,0.5003677189580495,-0.0007354379160908,0.9985302051107088,1.001471958366175,1.6673026464496471e+78,8.330382244329316e+77,8.342644220167292e+77,False,False,False,363049,181391,181658,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5007974332325357,0.4992025667674769,0.0015948664650587,1.0031948282545624,0.9968153461674828,3.374223046983109e+80,1.6898022410832066e+80,1.6844208058999448e+80,False,False,False,320403,160457,159946,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4999429923324864,0.5000570076675391,-0.0001140153350527,0.999771995325924,1.0002280566720634,6.78892928284933e+82,3.3940776204013347e+82,3.394851662448169e+82,False,False,False,280664,140316,140348,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5013086154971381,0.4986913845028548,0.0026172309942834,1.0052481977343413,0.9947792020456542,1.3543152818732864e+85,6.7892991890251365e+84,6.753853629707632e+84,False,False,False,243387,122012,121375,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5000356808136945,0.4999643191862858,7.136162740866854e-05,1.000142733440508,0.9998572869294196,2.6945822414161077e+87,1.3473872655949942e+87,1.3471949758210605e+87,False,False,False,210197,105106,105091,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5010914127423878,0.4989085872576143,0.0021828254847734,1.004375201270381,0.995643857728818,5.338096111563444e+89,2.674874121897973e+89,2.663221989665482e+89,False,False,False,180500,90447,90053,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5011054129576354,0.4988945870423496,0.0022108259152857,1.0044314489928472,0.9955881021076244,1.0537182936780296e+92,5.2802394069454395e+91,5.256943529834698e+91,False,False,False,154241,77291,76950,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.49803461515022,0.5019653848497587,-0.0039307696995387,0.9921692415091228,1.0078925632475428,2.074222459710892e+94,1.0330345844580568e+94,1.0411878752527911e+94,False,False,False,131272,65378,65894,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4986116477808733,0.5013883522191135,-0.0027767044382402,0.9944619685998872,1.0055688719880458,4.071809597700585e+96,2.030251692959464e+96,2.041557904741068e+96,False,False,False,111283,55487,55796,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5001749605013338,0.499825039498655,0.0003499210026787,1.0007000869804958,0.9993004027983968,7.999641223102622e+98,4.001220232790195e+98,3.9984209903123366e+98,False,False,False,94307,47170,47137,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5052660580330708,0.4947339419669259,0.0105321160661449,1.0212884445006385,0.9791553065979832,1.571971873187074e+101,7.942640317040952e+100,7.777078414829737e+100,False,False,False,79851,40346,39505,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4995031221725998,0.5004968778273727,-0.0009937556547729,0.998014461830238,1.0019894883748686,3.083515959305057e+103,1.5402258489419148e+103,1.5432901103630569e+103,False,False,False,67421,33677,33744,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5009166549146856,0.4990833450853218,0.0018333098293637,1.0036733540548228,0.996340090090085,6.033427812267344e+105,3.022244477390188e+105,3.0111833348772014e+105,False,False,False,56728,28416,28312,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.497782658275983,0.502217341724035,-0.0044346834480519,0.9911697922799154,1.0089088749363246,1.1723290841308674e+108,5.8356508787291185e+107,5.887639962579768e+107,False,False,False,47354,23572,23782,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5015547739205815,0.4984452260794207,0.0031095478411607,1.0062384945796738,0.9938001829454162,2.2629500719836567e+110,1.1349934117473266e+110,1.1279566602363351e+110,False,False,False,39234,19678,19556,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5027826461273481,0.4972173538726419,0.0055652922547061,1.0111928761362816,0.988931017612536,4.37420942288174e+112,2.1992765883516613e+112,2.1749328345300353e+112,False,False,False,32523,16352,16171,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5031866125004527,0.496813387499523,0.0063732250009296,1.0128282070517591,0.9873342715354456,8.421787071147616e+114,4.237730507530878e+114,4.1840565636165337e+114,False,False,False,26831,13501,13330,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5016282163005055,0.4983717836994843,0.003256432601021,1.0065341431989752,0.9935082746639788,1.59841513271451e+117,8.018101319313154e+116,7.966050007831784e+116,False,False,False,21803,10937,10866,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5035231276281401,0.4964768723718605,0.0070462552562796,1.0141925145931108,0.9860060941203016,3.015619754601909e+119,1.5184342905743576e+119,1.4971854640275532e+119,False,False,False,17598,8861,8737,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.496908974632274,0.5030910253677188,-0.0061820507354446,0.9877118644067916,1.0124410124410002,5.641065930032453e+121,2.8030962871254823e+121,2.8379696429069314e+121,False,False,False,14073,6993,7080,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5023326753992435,0.4976673246007553,0.0046653507984882,1.009374436632405,0.9907126272548756,1.0458370418821146e+124,5.2535811928027337e+123,5.2047892260184005e+123,False,False,False,11146,5599,5547,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4981818181818197,0.5018181818181928,-0.003636363636373,0.9927536231883872,1.0072992700730117,1.934176344604986e+126,9.635714880395778e+125,9.706048565654324e+125,False,False,False,8800,4384,4416,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4950398211541176,0.5049601788458749,-0.0099203576917572,0.9803541781959302,1.0200395145356778,3.687228153186487e+128,1.8253247655078656e+128,1.861903387678593e+128,False,False,False,7157,3543,3614,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4992150706436426,0.5007849293563611,-0.0015698587127184,0.9968652037617504,1.0031446540880555,6.927611937853029e+130,3.458368282947042e+130,3.469243654906013e+130,False,False,False,5733,2862,2871,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5066088840736759,0.4933911159263153,0.0132177681473605,1.0267896354853183,0.973909324208696,1.3088000814059772e+133,6.630497487166183e+132,6.457503326893476e+132,False,False,False,4615,2338,2277,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5044534412955414,0.4955465587044589,0.0089068825910823,1.0179738562091285,0.9823434991974528,2.467448277218857e+135,1.2447127746618073e+135,1.2227355025570504e+135,False,False,False,3705,1869,1836,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4772950016334692,0.5227049983665508,-0.0454099967330815,0.913125000000024,1.0951403148528118,4.7899499016733744e+137,2.286219146143429e+137,2.503730755530041e+137,False,False,False,3061,1461,1600,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5025701858442102,0.4974298141557894,0.0051403716884207,1.0103338632750527,0.9897718332021904,9.303911597398496e+139,4.675868580582665e+139,4.628043016815828e+139,False,False,False,2529,1271,1258,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5168967158495992,0.4831032841504014,0.0337934316991977,1.0699507389162708,0.9346224677716262,1.81813180002647e+142,9.397863564154027e+141,8.783454436110687e+141,False,False,False,2101,1086,1015,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5099531615924996,0.4900468384074867,0.0199063231850128,1.040621266427721,0.9609644087256,3.4785298184326774e+144,1.7738872786035273e+144,1.7046425398291022e+144,False,False,False,1708,871,837,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5102639296187663,0.4897360703812354,0.0205278592375309,1.0419161676646589,0.9597701149425398,6.54108298649998e+146,3.337678708653936e+146,3.203404277846056e+146,False,False,False,1364,696,668,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4887082204155359,0.5112917795844557,-0.0225835591689196,0.9558303886925892,1.046210720887235,1.2506114999033846e+149,6.111841205489873e+148,6.394273793543868e+148,False,False,False,1107,541,566,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5033783783783751,0.4966216216216307,0.0067567567567443,1.0136054421768457,0.9865771812080784,2.3644649391944482e+151,1.1902205268242244e+151,1.1742444123702371e+151,False,False,False,888,447,441,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.534075104311553,0.465924895688456,0.068150208623097,1.1462686567164382,0.8723958333333178,4.514330409577286e+153,2.410991484391805e+153,2.1033389251855222e+153,False,False,False,719,384,335,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5416666666666455,0.4583333333333134,0.0833333333333321,1.1818181818181872,0.8461538461538424,8.176013189706877e+155,4.428673811091053e+155,3.747339378615489e+155,False,False,False,552,299,253,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5539568345323628,0.4460431654676106,0.1079136690647521,1.241935483870985,0.805194805194794,1.4576876629868754e+158,8.074960435250871e+157,6.501916194617496e+157,False,False,False,417,231,186,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5048543689320476,0.4951456310679659,0.0097087378640817,1.019607843137263,0.980769230769223,2.550323529069689e+160,1.2875419758410305e+160,1.2627815532286928e+160,False,False,False,309,156,153,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4649122807017315,0.5350877192982394,-0.0701754385965078,0.8688524590163608,1.1509433962264584,4.444851964971235e+162,2.0664662644163493e+162,2.378385700554756e+162,False,False,False,228,106,122,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5416666666666882,0.4583333333333493,0.0833333333333388,1.1818181818181874,0.8461538461538421,7.739086741181166e+164,4.192005318139965e+164,3.547081423041492e+164,False,False,False,168,91,77,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4552238805970017,0.5447761194029748,-0.0895522388059729,0.8356164383561561,1.1967213114754218,1.459186413230296e+167,6.642565015451155e+166,7.949299116851462e+166,False,False,False,134,61,73,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5625000000000263,0.4375000000000285,0.1249999999999977,1.285714285714262,0.7777777777777921,2.4720984724701523e+169,1.3905553907645256e+169,1.081543081705762e+169,False,False,False,96,54,42,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5686274509803737,0.4313725490195754,0.1372549019607983,1.3181818181818747,0.7586206896551398,3.106789978489204e+171,1.766606066199686e+171,1.3401839122893596e+171,False,False,False,51,29,22,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.6956521739130249,0.3043478260869442,0.3913043478260807,2.285714285714317,0.4374999999999939,3.3156690189458126e+173,2.306552361005721e+173,1.0091166579399892e+173,False,False,False,23,16,7,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5999999999999875,0.3999999999999824,0.2000000000000051,1.5000000000000349,0.6666666666666512,3.412678238564737e+175,2.0476069431388e+175,1.3650712954258347e+175,False,False,False,10,6,4,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.0,1.0,-1.0,0.0,,3.2326140264151054e+177,0.0,3.2326140264151054e+177,False,True,False,4,0,4,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
