,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
17,17,0.5011864027863012,0.4988135972137023,0.0023728055725989452,1.0047568983400874,0.9952656226118515,6.323082843043953e+39,3.1690431446249775e+39,3.154039698418998e+39,False,False,False,1435853,719630,716223,,,,,,,,,,,,,,,,,,,,,
18,18,0.5000405786799655,0.4999594213200414,8.115735992419659e-05,1.0001623278939518,0.9998376984521168,1.560797636672531e+42,7.80462153444055e+41,7.803354832284867e+41,False,False,False,1429322,714719,714603,,,,,,,,,,,,,,,,,,,,,
19,19,0.4994125382239573,0.5005874617760431,-0.001174923552085732,0.9976529105465063,1.0023526112425292,3.85175936750196e+44,1.9236169223520584e+44,1.9281424451499033e+44,False,False,False,1413709,706024,707685,,,,,,,,,,,,,,,,,,,,,
20,20,0.5005859688726698,0.4994140311273307,0.0011719377453391676,1.0023466255897813,0.99765886817008,9.490173273919099e+46,4.750647583094309e+46,4.739525690824795e+46,False,False,False,1388299,694963,693336,,,,,,,,,,,,,,,,,,,,,
21,21,0.4998924851160198,0.5001075148839662,-0.000215029767946356,0.9995700329198287,1.0004301520313843,2.332661554363095e+49,1.166079981345165e+49,1.1665815730178971e+49,False,False,False,1353301,676505,676796,,,,,,,,,,,,,,,,,,,,,
22,22,0.4999877949055872,0.5000122050944021,-2.441018881489769e-05,0.9999511808140558,1.0000488215693735,5.723664805114244e+51,2.8617625446877884e+51,2.8619022604263944e+51,False,False,False,1310928,655448,655480,,,,,,,,,,,,,,,,,,,,,
23,23,0.5001291723460208,0.4998708276539724,0.00025834469204844023,1.0005168229025505,0.9994834440653869,1.4013541219028609e+54,7.008580771509626e+53,7.004960447518888e+53,False,False,False,1261880,631103,630777,,,,,,,,,,,,,,,,,,,,,
24,24,0.4993589027261974,0.5006410972737978,-0.0012821945476003873,0.9974388947399995,1.0025676813622435,3.425352844803977e+56,1.7104804380313726e+56,1.7148724067725877e+56,False,False,False,1208085,603268,604817,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000047861671075,0.49999521383289414,9.572334213364024e-06,1.0000191448516877,0.9999808555148307,8.347759268434507e+58,4.1739195879880855e+58,4.1738396804464353e+58,False,False,False,1149145,574578,574567,,,,,,,,,,,,,,,,,,,,,
26,26,0.49983901058666486,0.500160989413326,-0.0003219788266611441,0.9993562496206695,1.0006441650608326,2.0296162572408046e+61,1.0144813818898536e+61,1.0151348753509324e+61,False,False,False,1087028,543339,543689,,,,,,,,,,,,,,,,,,,,,
27,27,0.4995757449419649,0.5004242550580307,-0.0008485101160657659,0.9983044184859358,1.001698461393806,4.918121330500475e+63,2.4569741273997423e+63,2.4611472031007108e+63,False,False,False,1021791,510462,511329,,,,,,,,,,,,,,,,,,,,,
28,28,0.4997455721172294,0.5002544278827887,-0.0005088557655593822,0.9989828060738752,1.0010182296631536,1.1883243510021204e+66,5.9385983265239e+65,5.9446451834975205e+65,False,False,False,955084,477299,477785,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998243911664253,0.5001756088335764,-0.00035121766715103133,0.9992978112867797,1.00070268212868,2.8644188960158353e+68,1.431706430746719e+68,1.432712465269121e+68,False,False,False,888338,444013,444325,,,,,,,,,,,,,,,,,,,,,
30,30,0.499757552424725,0.5002424475752896,-0.0004848951505645977,0.9990306797175751,1.0009702607758741,6.875302380717105e+70,3.435984289967065e+70,3.43931809075014e+70,False,False,False,820796,410199,410597,,,,,,,,,,,,,,,,,,,,,
31,31,0.49998675805374954,0.5000132419462417,-2.6483892492160244e-05,0.9999470336177716,1.0000529691878146,1.6469054594030973e+73,8.234309214679756e+72,8.234745379351072e+72,False,False,False,755176,377578,377598,,,,,,,,,,,,,,,,,,,,,
32,32,0.49921255515366647,0.5007874448463414,-0.0015748896926748982,0.9968551733696955,1.003154747765088,3.934290787686301e+75,1.9640473568384094e+75,1.9702434308479223e+75,False,False,False,691477,345194,346283,,,,,,,,,,,,,,,,,,,,,
33,33,0.5008215571521506,0.4991784428478706,0.0016431143042799766,1.0032916371446368,0.9967191621829873,9.377726632092005e+77,4.69656765443151e+77,4.681158977660693e+77,False,False,False,630510,315773,314737,,,,,,,,,,,,,,,,,,,,,
34,34,0.5005567082027529,0.49944329179724983,0.0011134164055030342,1.0022293149668633,0.9977756438236524,2.2284466814222267e+80,1.1154639352580585e+80,1.1129827461641742e+80,False,False,False,572113,286375,285738,,,,,,,,,,,,,,,,,,,,,
35,35,0.49951328452632937,0.5004867154736626,-0.0009734309473332299,0.9980550313979624,1.001948758876866,5.2801931374783995e+82,2.6375266170352197e+82,2.6426665204431377e+82,False,False,False,516729,258113,258616,,,,,,,,,,,,,,,,,,,,,
36,36,0.4992583668525445,0.5007416331474555,-0.0014832662949109993,0.9970378610510419,1.002970939283926,1.2436565586790985e+85,6.209059424115824e+84,6.227506162675161e+84,False,False,False,463167,231240,231927,,,,,,,,,,,,,,,,,,,,,
37,37,0.5002228433847112,0.4997771566152996,0.0004456867694116922,1.0008917709893548,0.9991090235575889,2.917408782812879e+87,1.4593545166541879e+87,1.4580542661587227e+87,False,False,False,412846,206515,206331,,,,,,,,,,,,,,,,,,,,,
38,38,0.5000313940886314,0.4999686059113805,6.278817725096615e-05,1.0001255842397074,0.9998744315297134,6.822447715242726e+89,3.4114380421496186e+89,3.4110096730931885e+89,False,False,False,366311,183167,183144,,,,,,,,,,,,,,,,,,,,,
39,39,0.5023896871654121,0.4976103128345958,0.004779374330816335,1.0096046528931264,0.990486718870002,1.5931380190595555e+92,8.003761110066545e+91,7.927619080529137e+91,False,False,False,324101,162825,161276,,,,,,,,,,,,,,,,,,,,,
40,40,0.5007143032647411,0.49928569673526363,0.001428606529477434,1.0028613007318632,0.9971468629512624,3.700912664988678e+94,1.853099906493462e+94,1.8478127584952335e+94,False,False,False,284893,142650,142243,,,,,,,,,,,,,,,,,,,,,
41,41,0.5013332689824934,0.49866673101751674,0.0026665379649766325,1.005347334801212,0.9946811070998965,8.54653115926827e+96,4.284660404536701e+96,4.2618707547316563e+96,False,False,False,248637,124650,123987,,,,,,,,,,,,,,,,,,,,,
42,42,0.4979106858794024,0.5020893141206088,-0.004178628241206368,0.9916775200672712,1.0083923248881999,1.9634918715049863e+99,9.776435844596792e+98,9.85848287045329e+98,False,False,False,215621,107360,108261,,,,,,,,,,,,,,,,,,,,,
43,43,0.5008653215663947,0.49913467843360193,0.0017306431327927696,1.0034672869018517,0.9965446936366439,4.493584012005091e+101,2.25068040115854e+101,2.242903610846536e+101,False,False,False,186058,93190,92868,,,,,,,,,,,,,,,,,,,,,
44,44,0.500943672411756,0.4990563275882491,0.0018873448235068354,1.0037818272591146,0.9962324210735704,1.0294665638793575e+104,5.157047611348369e+103,5.137618027445258e+103,False,False,False,160543,80423,80120,,,,,,,,,,,,,,,,,,,,,
45,45,0.5006178593882241,0.4993821406117947,0.0012357187764293935,1.002474495333204,0.9975316126797005,2.3584271052176224e+106,1.180670728937212e+106,1.1777563762804546e+106,False,False,False,138381,69276,69105,,,,,,,,,,,,,,,,,,,,,
46,46,0.4983767053005374,0.5016232946994843,-0.0032465893989468927,0.9935278336687058,1.0065143281465956,5.390885297576135e+108,2.686691653259101e+108,2.7041936443171504e+108,False,False,False,118894,59254,59640,,,,,,,,,,,,,,,,,,,,,
47,47,0.497628941579075,0.5023710584209171,-0.004742116841842155,0.9905605293888787,1.0095294233225152,1.234907375689786e+111,6.145256503127013e+110,6.203817253770749e+110,False,False,False,102275,50895,51380,,,,,,,,,,,,,,,,,,,,,
48,48,0.49706165924430057,0.5029383407557098,-0.005876681511409195,0.9883153042128804,1.011822842100402,2.8038885022731783e+113,1.3937054712759228e+113,1.4101830309972844e+113,False,False,False,87124,43306,43818,,,,,,,,,,,,,,,,,,,,,
49,49,0.5001966448323049,0.49980335516767865,0.0003932896646262322,1.0007868888044864,0.9992137299026504,6.330580101156451e+115,3.1665349264406097e+115,3.1640451747157364e+115,False,False,False,73737,36883,36854,,,,,,,,,,,,,,,,,,,,,
50,50,0.5004912619795578,0.4995087380204694,0.000982523959088429,1.0019669805236684,0.9980368808933799,1.4231205068037104e+118,7.122593783991769e+117,7.108611284045722e+117,False,False,False,62085,31073,31012,,,,,,,,,,,,,,,,,,,,,
51,51,0.49916389566954783,0.5008361043304452,-0.0016722086608974356,0.9966611659054952,1.003350019253004,3.186604960650294e+120,1.5906381461181068e+120,1.595966814532165e+120,False,False,False,52027,25970,26057,,,,,,,,,,,,,,,,,,,,,
52,52,0.4998966681209628,0.5001033318790239,-0.00020666375806112163,0.999586757886046,1.0004134129535969,7.132735038312437e+122,3.565630480242035e+122,3.567104558070307e+122,False,False,False,43549,21770,21779,,,,,,,,,,,,,,,,,,,,,
53,53,0.5027175420109833,0.4972824579890188,0.005435084021964471,1.010929571181625,0.9891885928622604,1.5806199443243948e+125,7.94605373264297e+124,7.860145710601011e+124,False,False,False,36062,18129,17933,,,,,,,,,,,,,,,,,,,,,
54,54,0.49903784477227353,0.5009621552277064,-0.0019243104554328542,0.9961587708066327,1.003856041131131,3.4768534073736337e+127,1.7350814310048737e+127,1.74177197636869e+127,False,False,False,29621,14782,14839,,,,,,,,,,,,,,,,,,,,,
55,55,0.5077049855789166,0.4922950144210875,0.01540997115782912,1.0313023100100869,0.9696477844505353,7.634197249939319e+129,3.875920004687047e+129,3.7582772452523036e+129,False,False,False,24270,12322,11948,,,,,,,,,,,,,,,,,,,,,
56,56,0.5000252003427197,0.4999747996572687,5.040068545103163e-05,1.0001008064516164,0.9998992037093001,1.6735985025046534e+132,8.36841426508165e+131,8.36757075996469e+131,False,False,False,19841,9921,9920,,,,,,,,,,,,,,,,,,,,,
57,57,0.5019728729963057,0.49802712700370527,0.003945745992600364,1.0079227531567192,0.9921395234586124,3.671214076851343e+134,1.8428498775415487e+134,1.8283641993098345e+134,False,False,False,16220,8142,8078,,,,,,,,,,,,,,,,,,,,,
58,58,0.48870931198551176,0.5112906880145107,-0.02258137602899896,0.9558345642540665,1.0462061505176894,8.046706589816684e+136,3.932500441258595e+136,4.1142061485582696e+136,False,False,False,13241,6471,6770,,,,,,,,,,,,,,,,,,,,,
59,59,0.4950318710161066,0.5049681289838626,-0.009936257967755978,0.9803229998143635,1.0200719560689309,1.7417152201510977e+139,8.622045442086278e+138,8.79510675942416e+138,False,False,False,10668,5281,5387,,,,,,,,,,,,,,,,,,,,,
60,60,0.5048340128130462,0.4951659871869538,0.009668025626092414,1.019524817689956,0.9808491001384395,3.7677385429478276e+141,1.9020825678667316e+141,1.865655975081096e+141,False,False,False,8585,4334,4251,,,,,,,,,,,,,,,,,,,,,
61,61,0.4955446967519299,0.5044553032480589,-0.008910606496128976,0.9823361823361637,1.0179814385151005,8.213202099077222e+143,4.070008743549536e+143,4.143193355527594e+143,False,False,False,6958,3448,3510,,,,,,,,,,,,,,,,,,,,,
62,62,0.49839629365643906,0.5016037063435358,-0.0032074126870967916,0.9936056838365941,1.006435466571322,1.7826530820435936e+146,8.88467688965755e+145,8.941853930777938e+145,False,False,False,5612,2797,2815,,,,,,,,,,,,,,,,,,,,,
63,63,0.49739995478181337,0.50260004521817,-0.005200090436356642,0.989653621232566,1.0104545454545482,3.7827983190929356e+148,1.8815637128655457e+148,1.9012346062273269e+148,False,False,False,4423,2200,2223,,,,,,,,,,,,,,,,,,,,,
64,64,0.4954337899543436,0.5045662100456676,-0.009132420091323978,0.9819004524886884,1.0184331797235016,8.07283902069898e+150,3.9995572317162075e+150,4.073281788982863e+150,False,False,False,3504,1736,1768,,,,,,,,,,,,,,,,,,,,,
65,65,0.4979439252336415,0.5020560747663659,-0.004112149532724415,0.9918093819806124,1.0082582582582866,1.660978503539042e+153,8.270741557809305e+152,8.339043477581238e+152,False,False,False,2675,1332,1343,,,,,,,,,,,,,,,,,,,,,
66,66,0.4992643452672974,0.5007356547327235,-0.0014713094654260858,0.9970617042115536,1.0029469548133632,3.4138237021152e+155,1.7044004554945267e+155,1.7094232466207447e+155,False,False,False,2039,1018,1021,,,,,,,,,,,,,,,,,,,,,
67,67,0.48007712082262255,0.5199228791774062,-0.03984575835478371,0.9233621755252904,1.0829986613119724,7.027753463252729e+157,3.3738636484895844e+157,3.653889814763347e+157,False,False,False,1556,747,809,,,,,,,,,,,,,,,,,,,,,
68,68,0.5134693877550961,0.486530612244912,0.026938775510184147,1.0553691275167358,0.947535771065221,1.4932055305417045e+160,7.667153295597725e+159,7.264902009819441e+159,False,False,False,1225,629,596,,,,,,,,,,,,,,,,,,,,,
69,69,0.5370762711864399,0.46292372881355637,0.0741525423728835,1.1601830663615618,0.8619329388560115,3.1068474919435936e+162,1.668614066118008e+162,1.4382334258255738e+162,False,False,False,944,507,437,,,,,,,,,,,,,,,,,,,,,
70,70,0.48422496570645707,0.5157750342935613,-0.03155006858710428,0.9388297872340462,1.065155807365435,6.480706696750418e+164,3.1381199779875776e+164,3.3425867187629593e+164,False,False,False,729,353,376,,,,,,,,,,,,,,,,,,,,,
71,71,0.5396518375241887,0.46034816247584015,0.07930367504834851,1.1722689075630024,0.8530465949820955,1.2419655800259942e+167,6.702290074028226e+166,5.7173657262320745e+166,False,False,False,517,279,238,,,,,,,,,,,,,,,,,,,,,
72,72,0.5637755102040619,0.4362244897958991,0.12755102040816282,1.2923976608187253,0.7737556561085902,2.545666950711354e+169,1.4351846839469121e+169,1.1104822667643426e+169,False,False,False,392,221,171,,,,,,,,,,,,,,,,,,,,,
73,73,0.45185185185182336,0.5481481481481382,-0.09629629629631484,0.8243243243242873,1.213114754098415,4.741801285060107e+171,2.142591691767765e+171,2.5992095932921597e+171,False,False,False,270,122,148,,,,,,,,,,,,,,,,,,,,,
74,74,0.4870466321243436,0.5129533678756526,-0.025906735751308956,0.9494949494949234,1.0531914893617311,9.16988673921104e+173,4.466162453294416e+173,4.7037242859165885e+173,False,False,False,193,94,99,,,,,,,,,,,,,,,,,,,,,
75,75,0.5360000000000144,0.4639999999999859,0.07200000000002839,1.1551724137931694,0.8656716417909954,1.6073201312526816e+176,8.615235903514604e+175,7.457965409012217e+175,False,False,False,125,67,58,,,,,,,,,,,,,,,,,,,,,
76,76,0.5263157894736867,0.4736842105262821,0.052631578947404625,1.1111111111111955,0.8999999999999316,2.6457335318383938e+178,1.3924913325465297e+178,1.2532421992917816e+178,False,False,False,76,40,36,,,,,,,,,,,,,,,,,,,,,
77,77,0.48717948717946424,0.512820512820491,-0.02564102564102677,0.9499999999999956,1.0526315789473732,3.676949341148258e+180,1.7913342944054772e+180,1.8856150467426162e+180,False,False,False,39,19,20,,,,,,,,,,,,,,,,,,,,,
78,78,0.35714285714287775,0.6428571428571817,-0.28571428571430385,0.5555555555555541,1.8000000000000047,3.5759226491154835e+182,1.277115231827032e+182,2.2988074172886637e+182,False,False,False,14,5,9,,,,,,,,,,,,,,,,,,,,,
79,79,1.0,0.0,1.0,,0.0,6.922132355651125e+183,6.922132355651125e+183,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
