,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,13,0.5000709312947572,0.4999290687052492,0.0001418625895079,1.0002837654347152,0.9997163150652636,4.9369318569107847e+30,2.468816111424131e+30,2.468115745486685e+30,False,False,False,1508502,754358,754144,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4996931136236437,0.5003068863763498,-0.000613772752706,0.9987732074664182,1.001228299402117,1.3243802763426107e+33,6.617837039073808e+32,6.625965724352212e+32,False,False,False,1559209,779126,780083,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.500132127528738,0.499867872471267,0.0002642550574709,1.0005286498133288,0.9994716295096324,3.556620794130895e+35,1.778780324581634e+35,1.7778404695492786e+35,False,False,False,1596942,798682,798260,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.499953717131453,0.5000462828685518,-9.256573709873945e-05,0.9998148856610476,1.0001851486126152,9.547693390901546e+37,4.773404800812635e+37,4.774288590088957e+37,False,False,False,1620470,810160,810310,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4996809256102611,0.5003190743897403,-0.0006381487794792,0.998724516389351,1.0012771125467714,2.5602211625640264e+40,1.2792936802769712e+40,1.2809274822870583e+40,False,False,False,1629714,814337,815377,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4996010592522287,0.5003989407477694,-0.0007978814955406,0.998405509223604,1.001597037237541,6.861541814880441e+42,3.428033558817729e+42,3.4335082560627e+42,False,False,False,1626808,812755,814053,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5003115929312596,0.4996884070687383,0.0006231858625213,1.0012471489306247,0.9987544045124556,1.8375458659327406e+45,9.193454992690604e+44,9.182003666636768e+44,False,False,False,1612681,806843,805838,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5005279651631062,0.4994720348368998,0.0010559303262062,1.0021140929873102,0.9978903669730778,4.918810806388121e+47,2.4620023639437435e+47,2.456808442444407e+47,False,False,False,1589120,795399,793721,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5007342662733087,0.4992657337266916,0.0014685325466171,1.0029413846122694,0.997067241757696,1.315479160087335e+50,6.587054920241602e+49,6.567736680631752e+49,False,False,False,1556656,779471,777185,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4993642597301031,0.500635740269908,-0.0012714805398048,0.9974602681400266,1.0025461985214803,3.516199888485572e+52,1.7558645543766686e+52,1.760335334108942e+52,False,False,False,1517129,757600,759529,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.500329111046215,0.499670888953775,0.0006582220924399,1.0013173112682594,0.9986844217577834,9.376942444680791e+54,4.6915572776786616e+54,4.685385167002035e+54,False,False,False,1469109,735038,734071,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4995764175879645,0.5004235824120368,-0.0008471648240722,0.9983071045133626,1.0016957662416544,2.4972279299613613e+57,1.2475561831507052e+57,1.2496717468106593e+57,False,False,False,1415309,707055,708254,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4995192836256115,0.5004807163743827,-0.0009614327487712,0.9980789814326192,1.0019247159825202,6.633479348592605e+59,3.313550852154265e+59,3.3199284964383005e+59,False,False,False,1355269,676983,678286,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4993576521527293,0.50064234784726,-0.0012846956945306,0.9974339052618006,1.0025726965212054,1.7579234175969625e+62,8.778325104755212e+61,8.800909071214226e+61,False,False,False,1290578,644460,646118,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.499827073785931,0.5001729262140608,-0.0003458524281298,0.9993085342888356,1.00069194416683,4.6499779708067146e+64,2.3241848823173618e+64,2.325793088489316e+64,False,False,False,1223065,611321,611744,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.500014747778291,0.4999852522217076,2.9495556583382784e-05,1.0000589928531938,0.9999410106267576,1.2265962699385448e+67,6.133162245391141e+66,6.1328004539942906e+66,False,False,False,1152716,576375,576341,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999417694328306,0.5000582305671609,-0.0001164611343302,0.9997671048545722,1.0002329493982116,3.2303933689728344e+69,1.6150085768483618e+69,1.6153847921244454e+69,False,False,False,1081906,540890,541016,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4993535385959708,0.5006464614040322,-0.0012929228080613,0.9974174933656068,1.0025891932431212,8.476640750939038e+71,4.232840554388216e+71,4.2438001965508476e+71,False,False,False,1009341,504018,505323,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5000192247717579,0.499980775228246,3.844954351179822e-05,1.000076902043872,0.9999231038695976,2.2165768482331886e+74,1.1083310373005851e+74,1.108245810932612e+74,False,False,False,936292,468164,468128,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5001584723725953,0.4998415276274037,0.0003169447451914,1.0006340904620228,0.9993663113539036,5.7813387072842984e+76,2.8915855361038692e+76,2.8897531711804237e+76,False,False,False,864504,432389,432115,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5000352367912245,0.4999647632087601,7.047358246438993e-05,1.0001409570986806,0.9998590627674228,1.5040478637112694e+79,7.520769296762e+78,7.519709340350463e+78,False,False,False,794624,397340,397284,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4997035752123058,0.5002964247876933,-0.0005928495753875,0.9988150033739716,1.0011864025089987,3.910891380209967e+81,1.9542864049579097e+81,1.956604975252054e+81,False,False,False,728684,364126,364558,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5012660743265801,0.4987339256734204,0.0025321486531596,1.0050771534134972,0.9949484938581542,1.0126551017775264e+84,5.076096475148041e+83,5.050454542627229e+83,False,False,False,664258,332970,331288,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.499505582930998,0.5004944170690075,-0.0009888341380095,0.998024285378046,1.001979625797588,2.614238177268086e+86,1.305826564656765e+86,1.3084116126113356e+86,False,False,False,602730,301067,301663,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4992712734908955,0.5007287265091251,-0.0014574530182296,0.9970893361193988,1.0029191605758512,6.733119643978877e+88,3.361653219215899e+88,3.371466424763117e+88,False,False,False,544786,271996,272790,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4998224743404083,0.5001775256596044,-0.000355051319196,0.9992901493950016,1.000710354850819,1.7284278737336776e+91,8.639070965684976e+90,8.645207771652021e+90,False,False,False,490070,244948,245122,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5011888103932507,0.4988111896067358,0.0023776207865148,1.0047665746800696,0.9952560377701782,4.4296694542686e+93,2.2201007642202e+93,2.2095686900483412e+93,False,False,False,439515,220280,219235,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5007967975114539,0.4992032024885388,0.001593595022915,1.0031922772429562,0.9968178809632292,1.1310333169219227e+96,5.664178629932562e+95,5.646154539286583e+95,False,False,False,392195,196410,195785,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5000444940736806,0.4999555059263332,8.898814734726695e-05,1.0001779921338847,0.9998220395416768,2.8782044404657464e+98,1.4392302832733146e+98,1.438974157192471e+98,False,False,False,348361,174196,174165,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4992403879864371,0.5007596120135595,-0.0015192240271223,0.9969661610268176,1.003043071161069,7.300485980628934e+100,3.644697453458734e+100,3.655788527170176e+100,False,False,False,308052,153792,154260,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.499266805302634,0.5007331946973541,-0.0014663893947201,0.9970715155091596,1.0029370857007631,1.8424558909950853e+103,9.198770666081345e+102,9.225788243869291e+102,False,False,False,270733,135168,135565,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5008061316653548,0.4991938683346267,0.0016122633307281,1.0032297338428993,0.9967806637563188,4.635337321211106e+105,2.3214053527997823e+105,2.3139319684112377e+105,False,False,False,236934,118658,118276,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.501076833527341,0.4989231664726346,0.0021536670547063,1.004316630694727,0.9957019225184576,1.1606604451852449e+108,5.815800606738565e+107,5.790803845113601e+107,False,False,False,206160,103302,102858,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5000474507767841,0.4999525492232052,9.490155357894548e-05,1.0001898211214773,0.9998102149037426,2.9050408090699083e+110,1.4526582509779342e+110,1.4523825580919432e+110,False,False,False,179133,89575,89558,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5015117984611664,0.4984882015388076,0.0030235969223589,1.0060655335733628,0.9939710353143506,7.268370294419168e+112,3.645173458235875e+112,3.6231968361831043e+112,False,False,False,155444,77957,77487,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4988257851632713,0.501174214836741,-0.0023484296734695,0.995314145053862,1.00470791555553,1.8157344834266171e+115,9.057351793433091e+114,9.099993040833304e+114,False,False,False,134558,67121,67437,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4983378090164239,0.5016621909835923,-0.0033243819671684,0.9933732658611356,1.0066709406892682,4.5138740838108456e+117,2.249434121102315e+117,2.264439962708605e+117,False,False,False,115811,57713,58098,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4981065742554257,0.5018934257445478,-0.003786851489122,0.9924548693111404,1.0076024924882443,1.1217119642845672e+120,5.587321038311103e+119,5.629798604534273e+119,False,False,False,99555,49589,49966,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4968540885089021,0.5031459114910998,-0.0062918229821977,0.987495033073902,1.0126633213406373,2.7717988745173418e+122,1.377179603328315e+122,1.3946192711890329e+122,False,False,False,85031,42248,42783,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4993462597713236,0.5006537402286658,-0.0013074804573422,0.997388453631156,1.0026183844011187,6.7854278246437895e+124,3.388278005184145e+124,3.397149819459573e+124,False,False,False,71894,35900,35994,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4976137186491984,0.5023862813507936,-0.004772562701595,0.990500212926271,1.0095908985679705,1.6616991080225876e+127,8.268842724191758e+126,8.348148356033983e+126,False,False,False,60764,30237,30527,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5024234218323742,0.497576578167609,0.0048468436647651,1.009740899948736,0.9903530698328348,4.040868227317172e+129,2.0302268419424136e+129,2.0106413853746905e+129,False,False,False,50961,25604,25357,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5007730509745071,0.4992269490254877,0.0015461019490193,1.003096992163659,0.9969125695841448,9.821350064702369e+131,4.918267436589677e+131,4.90308262811264e+131,False,False,False,42688,21377,21311,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4996070285746424,0.5003929714253746,-0.0007859428507321,0.998429348740664,1.0015731220855206,2.3798427804948483e+134,1.1889861800378462e+134,1.1908566004570426e+134,False,False,False,35626,17799,17827,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.499865528138243,0.5001344718617657,-0.0002689437235227,0.999462257175512,1.0005380321474149,5.773014064024142e+136,2.885730724062932e+136,2.88728333996126e+136,False,False,False,29746,14869,14877,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4956149296349006,0.5043850703650733,-0.0087701407301726,0.9826122118883795,1.0176954732510446,1.3831400577498338e+139,6.855048623968964e+138,6.976351953529016e+138,False,False,False,24515,12150,12365,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.495109662122114,0.5048903378778918,-0.0097806757557778,0.9806281185793988,1.0197545645016428,3.322378057216449e+141,1.6449414773503614e+141,1.677436579866107e+141,False,False,False,20244,10023,10221,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5017093504468186,0.4982906495531494,0.0034187008936691,1.006860857005314,0.993185893604286,7.964059379546134e+143,3.9956430582319855e+143,3.968416321313897e+143,False,False,False,16673,8365,8308,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5060514927015457,0.4939485072984643,0.0121029854030814,1.0245025245025556,0.976083490360892,1.8963631184382893e+146,9.596573867898547e+145,9.367057316484539e+145,False,False,False,13633,6899,6734,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4962304792676512,0.5037695207323741,-0.007539041464723,0.9850347407803416,1.0151926207270647,4.51581359142265e+148,2.240884342755035e+148,2.2749292486677304e+148,False,False,False,11142,5529,5613,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4954974986103391,0.5045025013896496,-0.0090050027793105,0.982150727192618,1.0181736594121378,1.0627785869694932e+151,5.266041314200146e+150,5.361744555494666e+150,False,False,False,8995,4457,4538,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5087005332585041,0.4912994667415108,0.0174010665169932,1.0354184518709209,0.9657931034482508,2.4556987686330427e+153,1.2492152731258805e+153,1.2064834955071985e+153,False,False,False,7126,3625,3501,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5088511560693562,0.4911488439306634,0.0177023121386927,1.0360426627435813,0.9652112176074532,5.567049541920524e+155,2.8327995953016385e+155,2.7342499466189952e+155,False,False,False,5536,2817,2719,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4973958333333612,0.502604166666703,-0.0052083333333417,0.9896373056994656,1.010471204188498,1.2401044103518986e+158,6.168227666073591e+157,6.232816437446191e+157,False,False,False,4224,2101,2123,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.508320251177414,0.4916797488226124,0.0166405023548015,1.0338441890166297,0.9672637430512412,2.7311687868304836e+160,1.3883084037295845e+160,1.3428603831009712e+160,False,False,False,3185,1619,1566,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4972492594159917,0.5027507405840194,-0.0055014811680276,0.989057239057198,1.0110638297872765,5.921082346538297e+162,2.94425381175727e+162,2.976828534781092e+162,False,False,False,2363,1175,1188,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5179190751444797,0.4820809248554755,0.0358381502890041,1.0743405275779128,0.9308035714285928,1.2672713658262473e+165,6.563440137458115e+164,6.109273520803789e+164,False,False,False,1730,896,834,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5354838709677636,0.4645161290322817,0.0709677419354819,1.1527777777777657,0.8674698795180813,2.6565243503245955e+167,1.4225259424319378e+167,1.2339984078927782e+167,False,False,False,1240,664,576,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4978021978021769,0.5021978021978025,-0.0043956043956255,0.9912472647701984,1.008830022075098,5.703998287441529e+169,2.8394628837482462e+169,2.864535403693165e+169,False,False,False,910,453,457,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5284810126582059,0.4715189873417674,0.0569620253164385,1.1208053691274815,0.8922155688623035,1.1595067269904936e+172,6.127772892639379e+171,5.467294377265247e+171,False,False,False,632,334,298,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4702842377260746,0.5297157622738886,-0.059431524547814,0.887804878048758,1.126373626373655,2.0789925235764943e+174,9.777174141883795e+173,1.1012751093880379e+174,False,False,False,387,182,205,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.4808510638298033,0.519148936170217,-0.0382978723404135,0.926229508196745,1.0796460176990874,3.6979292782926063e+176,1.7781532274343768e+176,1.919776050858305e+176,False,False,False,235,113,122,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.3888888888888653,0.6111111111111184,-0.222222222222253,0.6363636363635904,1.571428571428685,6.639886247878893e+178,2.58217798528608e+178,4.057708262592705e+178,False,False,False,144,56,88,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4878048780487868,0.5121951219512489,-0.0243902439024621,0.95238095238091,1.050000000000047,1.1083421185869835e+181,5.406546919936575e+180,5.676874265933656e+180,False,False,False,82,40,42,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5405405405405551,0.4594594594594663,0.0810810810810888,1.1764705882353084,0.8499999999999898,1.4664725525441564e+183,7.92687866240106e+182,6.737846863040819e+182,False,False,False,37,20,17,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4444444444444588,0.5555555555555979,-0.111111111111139,0.799999999999965,1.2500000000000548,2.0926830681067383e+185,9.300813636030247e+184,1.162601704503832e+185,False,False,False,18,8,10,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.3999999999999824,0.5999999999999877,-0.2000000000000052,0.6666666666666511,1.500000000000035,3.411398653790188e+187,1.3645594615160154e+187,2.0468391922740714e+187,False,False,False,10,4,6,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.8333333333333506,0.1666666666666759,0.6666666666666746,4.999999999999826,0.2000000000000069,6.007923973584372e+189,5.006603311320415e+189,1.0013206622641176e+189,False,False,False,6,5,1,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.0,1.0,-1.0,0.0,,2.9400154302478785e+191,0.0,2.9400154302478785e+191,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
