,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
27,27,27,0.4997890483406069,0.5002109516593829,-0.0004219033187759,0.9991565492171326,1.0008441627926357,7.347859736939192e+55,3.672379825265101e+55,3.675479911674016e+55,False,False,False,168285,84107,84178,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5004383096553359,0.499561690344671,0.0008766193106648,1.0017547768926396,0.998248296955386,8.69506226377619e+57,4.3513422616320555e+57,4.343720002144196e+57,False,False,False,143734,71930,71804,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5016836402855256,0.4983163597144771,0.0033672805710485,1.0067573149173306,0.9932880399107054,1.0206187045695988e+60,5.1202770705197375e+59,5.0859099751762784e+59,False,False,False,121463,60936,60527,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4981990670576883,0.5018009329423048,-0.0036018658846163,0.9928221219847144,1.0072297724399375,1.188811019523604e+62,5.922645408345589e+61,5.965464786890369e+61,False,False,False,101614,50624,50990,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5010317347374369,0.4989682652625671,0.0020634694748696,1.0041354723707403,0.9958815593268736,1.3766256721649722e+64,6.897331486089061e+63,6.868925235560717e+63,False,False,False,84324,42249,42075,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4958271473254914,0.5041728526745122,-0.0083457053490207,0.9834467379495964,1.0168318846477806,1.5837618606353142e+66,7.852721254017205e+65,7.984897352335996e+65,False,False,False,69377,34399,34978,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5004960317460383,0.499503968253978,0.0009920634920602,1.0019860973187622,0.9980178394450014,1.8054325520693324e+68,9.036118278958236e+67,9.018207241735383e+67,False,False,False,56448,28252,28196,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.497185699837296,0.5028143001627005,-0.0056286003254044,0.9888058069876232,1.0113209215937755,2.0418722992154996e+70,1.0151897080638469e+70,1.0266825911516455e+70,False,False,False,45482,22613,22869,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4981323150991953,0.5018676849007977,-0.0037353698016023,0.9925570625206908,1.0074987502082824,2.281377754031465e+72,1.136427982231496e+72,1.1449497717999528e+72,False,False,False,36141,18003,18138,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4993047347563096,0.5006952652436885,-0.0013905304873788,0.9972228008053918,1.0027849335097083,2.5573717828432727e+74,1.2769078397058312e+74,1.2804639431374372e+74,False,False,False,28766,14363,14403,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4916889610104841,0.5083110389895075,-0.0166220779790233,0.9672993960310856,1.033806083311008,2.8592761999105332e+76,1.4058745439760155e+76,1.453401655934494e+76,False,False,False,22801,11211,11590,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4968637246738819,0.5031362753261187,-0.0062725506522368,0.987533097969986,1.0126242877890792,3.191236601948163e+78,1.5856097043595864e+78,1.6056268975885786e+78,False,False,False,18015,8951,9064,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4963256076879583,0.5036743923120405,-0.0073487846240822,0.9854096520763173,1.0148063781321202,3.546229232727248e+80,1.7600843789341537e+80,1.7861448537930903e+80,False,False,False,14152,7024,7128,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5030568482525632,0.4969431517474086,0.0061136965051545,1.0123026074182868,0.9878469073099962,3.8896937795217856e+82,1.9567370933938303e+82,1.9329566861278462e+82,False,False,False,10959,5513,5446,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4955688622754561,0.5044311377245565,-0.0088622754491002,0.9824311490978188,1.017883035282742,4.203097829114019e+84,2.0829244092064742e+84,2.120173419907598e+84,False,False,False,8350,4138,4212,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4972191323693091,0.5027808676306926,-0.0055617352613835,0.9889380530973808,1.0111856823265857,4.497758736974208e+86,2.236371696804795e+86,2.2613870401694207e+86,False,False,False,6293,3129,3164,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5007432575918439,0.4992567424081511,0.0014865151836928,1.0029774564015352,0.9970313825275616,4.784263076805429e+88,2.3956874782559287e+88,2.388575598549476e+88,False,False,False,4709,2358,2351,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5068955811989739,0.4931044188010101,0.0137911623979637,1.0279680365296606,0.9727928928373312,5.136879712942665e+90,2.6038616276412907e+90,2.533018085301293e+90,False,False,False,3553,1801,1752,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5,0.5,0.0,1.0,1.0,5.519574208264847e+92,2.759787104132424e+92,2.759787104132424e+92,False,False,False,2680,1340,1340,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4948400412796706,0.5051599587203478,-0.0103199174406771,0.9795709908069136,1.0208550573514414,5.6914141319199465e+94,2.8163396039789672e+94,2.8750745279410845e+94,False,False,False,1938,959,979,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4911158493247899,0.5088841506751796,-0.0177683013503896,0.965083798882683,1.0361794500723571,5.897483419054704e+96,2.8963475782279167e+96,3.0011358408266067e+96,False,False,False,1407,691,716,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5182555780933227,0.4817444219067097,0.036511156186613,1.0757894736842089,0.9295499021526432,5.90403679695107e+98,3.059800003288126e+98,2.8442367936631353e+98,False,False,False,986,511,475,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.522561863173221,0.4774381368267886,0.0451237263464323,1.094512195121947,0.9136490250696414,5.881735097534066e+100,3.073570451258728e+100,2.808164646275394e+100,False,False,False,687,359,328,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4758064516129043,0.5241935483870956,-0.0483870967741913,0.9076923076923118,1.1016949152542324,6.076714324927006e+102,2.891339880408824e+102,3.1853744445181816e+102,False,False,False,496,236,260,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5285714285714425,0.4714285714285772,0.0571428571428651,1.1212121212121369,0.8918918918918796,6.141028497975027e+104,3.2459722060725995e+104,2.8950562919025486e+104,False,False,False,350,185,165,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5263157894736866,0.4736842105263193,0.0526315789473673,1.111111111111108,0.9000000000000026,5.733606037262098e+106,3.017687388032697e+106,2.7159186492294355e+106,False,False,False,228,120,108,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4782608695652138,0.521739130434781,-0.0434782608695671,0.9166666666666626,1.0909090909090955,4.977523334183372e+108,2.380554638087682e+108,2.5969686960956645e+108,False,False,False,138,66,72,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5121951219512287,0.4878048780487868,0.0243902439024419,1.0500000000000054,0.9523809523809476,4.245203939599104e+110,2.1743727495508e+110,2.0708311900483706e+110,False,False,False,82,42,40,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5892857142857009,0.4107142857142861,0.1785714285714148,1.434782608695618,0.6969696969697134,4.1640999216124765e+112,2.4538445966644393e+112,1.710255324947983e+112,False,False,False,56,33,23,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4722222222222338,0.5277777777777739,-0.05555555555554,0.8947368421052918,1.1176470588234937,3.847434273532899e+114,1.816843962501692e+114,2.0305903110312372e+114,False,False,False,36,17,19,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4761904761904739,0.5238095238095289,-0.047619047619055,0.9090909090908956,1.100000000000016,3.227755385943561e+116,1.5370263742588313e+116,1.690729011684739e+116,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5,0.5,0.0,1.0,1.0,3.0966302221376235e+118,1.5483151110688118e+118,1.5483151110688118e+118,False,False,False,14,7,7,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5,0.5,0.0,1.0,1.0,1.9109564731276168e+120,9.554782365638084e+119,9.554782365638084e+119,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.6666666666666512,0.3333333333333256,0.3333333333333256,2.0,0.5,1.376602615223122e+122,9.177350768153933e+121,4.588675384076966e+121,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
