,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
33,33,0.5020509074563104,0.497949092543688,0.004101814912622447,1.0082374181900182,0.9918298824846176,1.2310692591618905e+65,6.18059438703795e+64,6.130098204580937e+64,False,False,False,17797,8935,8862,,,,,,,,,,,,,,,,,,,,,
34,34,0.5013940170296111,0.49860598297038583,0.0027880340592251985,1.0055916578509865,0.9944394349263634,1.0636885702178568e+67,5.333270850900147e+66,5.303614851278387e+66,False,False,False,13271,6654,6617,,,,,,,,,,,,,,,,,,,,,
35,35,0.5011030886482185,0.4988969113517874,0.00220617729643115,1.0044221105527662,0.9955973584150468,9.277265169008278e+68,4.648866230398585e+68,4.628398938609747e+68,False,False,False,9972,4997,4975,,,,,,,,,,,,,,,,,,,,,
36,36,0.50245716562625,0.49754283437375707,0.004914331252492937,1.0098772023491775,0.9902194025905316,8.143501786485426e+70,4.091760825909771e+70,4.0517409605757134e+70,False,False,False,7529,3783,3746,,,,,,,,,,,,,,,,,,,,,
37,37,0.4942672877105001,0.5057327122895005,-0.011465424579000395,0.9773290825363158,1.0231968104385574,7.030243958159913e+72,3.4748196131428307e+72,3.555424345017086e+72,False,False,False,5582,2759,2823,,,,,,,,,,,,,,,,,,,,,
38,38,0.5011059228311547,0.4988940771688348,0.0022118456623198904,1.0044334975369358,0.9955860716037372,5.975986667297796e+74,2.994602313742939e+74,2.981384353554795e+74,False,False,False,4069,2039,2030,,,,,,,,,,,,,,,,,,,,,
39,39,0.5101902173913098,0.4898097826086983,0.020380434782611402,1.0416088765603382,0.9600532623169059,5.0489704196866565e+76,2.5759353160222275e+76,2.4730351036644695e+76,False,False,False,2944,1502,1442,,,,,,,,,,,,,,,,,,,,,
40,40,0.4864864864864818,0.5135135135135047,-0.02702702702702288,0.9473684210526387,1.0555555555555476,4.30337389579326e+78,2.0935332466021066e+78,2.2098406491910957e+78,False,False,False,2146,1044,1102,,,,,,,,,,,,,,,,,,,,,
41,41,0.502242152466364,0.49775784753363567,0.004484304932728211,1.0090090090089945,0.9910714285714428,3.664710286454421e+80,1.8405719824344935e+80,1.8241383040199261e+80,False,False,False,1561,784,777,,,,,,,,,,,,,,,,,,,,,
42,42,0.4986899563318808,0.5013100436681305,-0.0026200873362496524,0.994773519163753,1.0052539404553518,3.150768354625829e+82,1.5712565331802267e+82,1.579511821445638e+82,False,False,False,1145,571,574,,,,,,,,,,,,,,,,,,,,,
43,43,0.5034722222222123,0.4965277777777759,0.006944444444436459,1.013986013985998,0.9862068965517398,2.7899184683048353e+84,1.4046464510562264e+84,1.3852720172485762e+84,False,False,False,864,435,429,,,,,,,,,,,,,,,,,,,,,
44,44,0.4960380348652911,0.5039619651346959,-0.007923930269404817,0.9842767295597655,1.015974440894551,2.3935571320863513e+86,1.1872953761379157e+86,1.2062617559484045e+86,False,False,False,631,313,318,,,,,,,,,,,,,,,,,,,,,
45,45,0.4626262626262647,0.5373737373737345,-0.0747474747474697,0.8609022556391064,1.161572052401735,2.2080305336305894e+88,1.0214929135381966e+88,1.1865376200923911e+88,False,False,False,495,229,266,,,,,,,,,,,,,,,,,,,,,
46,46,0.5272727272727267,0.47272727272727283,0.05454545454545383,1.1153846153846139,0.8965517241379323,2.021506215158651e+90,1.0658850952654693e+90,9.556211198931807e+89,False,False,False,385,203,182,,,,,,,,,,,,,,,,,,,,,
47,47,0.5337837837837858,0.46621621621621323,0.06756756756757253,1.1449275362318956,0.8734177215189786,1.8311803585526226e+92,9.774543805787684e+91,8.537259779738524e+91,False,False,False,296,158,138,,,,,,,,,,,,,,,,,,,,,
48,48,0.49537037037036596,0.5046296296296187,-0.00925925925925262,0.9816513761468018,1.0186915887850334,1.575837800933067e+94,7.806233550918365e+93,7.952144458412063e+93,False,False,False,216,107,109,,,,,,,,,,,,,,,,,,,,,
49,49,0.5267175572519062,0.47328244274809916,0.05343511450380703,1.112903225806429,0.8985507246376992,1.1280399605246286e+96,5.94158452490069e+95,5.3388150803456554e+95,False,False,False,131,69,62,,,,,,,,,,,,,,,,,,,,,
50,50,0.48051948051948606,0.5194805194805191,-0.03896103896103304,0.9250000000000114,1.0810810810810678,7.832513949671887e+97,3.763675534257963e+97,4.068838415413964e+97,False,False,False,77,37,40,,,,,,,,,,,,,,,,,,,,,
51,51,0.4615384615384614,0.5384615384615395,-0.07692307692307815,0.8571428571428551,1.1666666666666694,6.253433896815461e+99,2.886200260068673e+99,3.367233636746793e+99,False,False,False,52,24,28,,,,,,,,,,,,,,,,,,,,,
52,52,0.48648648648648185,0.5135135135135047,-0.02702702702702289,0.9473684210526387,1.0555555555555476,5.264482910298514e+101,2.5610997941992526e+101,2.7033831160991907e+101,False,False,False,37,18,19,,,,,,,,,,,,,,,,,,,,,
53,53,0.4400000000000044,0.5600000000000093,-0.12000000000000488,0.7857142857142806,1.2727272727272811,4.211667372494574e+103,1.853133643897631e+103,2.3585337285970004e+103,False,False,False,25,11,14,,,,,,,,,,,,,,,,,,,,,
54,54,0.7777777777777921,0.22222222222222066,0.5555555555555716,3.5000000000000893,0.2857142857142784,1.7964945171216153e+105,1.3972735133168377e+105,3.992210038048006e+104,False,False,False,9,7,2,,,,,,,,,,,,,,,,,,,,,
55,55,0.7500000000000174,0.25,0.5000000000000174,3.0000000000000697,0.3333333333333256,9.466961916870367e+106,7.1002214376529406e+106,2.366740479217592e+106,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
