,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.4965555310223024,0.5034444689776956,-0.0068889379553931,0.9863163896320444,1.0138734492418406,45996504375116.67,22839818655155.715,23156685719960.863,False,False,False,45290,22489,22801,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5014128989361677,0.4985871010638315,0.0028257978723361,1.005667611268536,0.9943643295209764,1090683430186267.2,546882740551339.5,543800689634926.9,False,False,False,36096,18099,17997,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5011169297249775,0.4988830702750192,0.0022338594499582,1.0044777215004044,0.9955422391113702,2.495967963069676e+16,1.250771802345382e+16,1.2451961607242858e+16,False,False,False,27307,13684,13623,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5032592516552886,0.4967407483447095,0.0065185033105791,1.013122545980576,0.9870474247832725,5.462596663581648e+17,2.749102309008777e+17,2.713494354572861e+17,False,False,False,19483,9805,9678,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5012453770095862,0.4987546229904149,0.0024907540191712,1.0049939467312348,0.9950308688450537,1.1530802635977409e+19,5.779761514493626e+18,5.751041121483795e+18,False,False,False,13249,6641,6608,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4949793266391046,0.505020673360898,-0.0100413467217933,0.980116959064332,1.0202863961813795,2.3103589264640223e+20,1.1435799057158064e+20,1.1667790207482218e+20,False,False,False,8465,4190,4275,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5027868537382282,0.4972131462617706,0.0055737074764574,1.0112098956320097,0.988914373088682,4.493154704324341e+21,2.259099117146354e+21,2.2340555871779813e+21,False,False,False,5203,2616,2587,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5001619695497206,0.4998380304502748,0.0003239390994456,1.0006480881399795,0.9993523316062248,8.50117191917116e+22,4.2519628905734256e+22,4.249209028597696e+22,False,False,False,3087,1544,1543,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5258270458502597,0.4741729541497382,0.0516540917005214,1.10893512851897,0.9017660044150124,1.5236414547153113e+24,8.011718850679444e+23,7.224695696473638e+23,False,False,False,1723,906,817,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5201380897583416,0.4798619102416566,0.0402761795166849,1.0839328537170243,0.9225663716814174,2.4828906232377966e+25,1.2914459858498058e+25,1.1914446373879865e+25,False,False,False,869,452,417,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4909909909909902,0.5090090090090074,-0.0180180180180171,0.964601769911506,1.0366972477064202,4.12164414947693e+26,2.0236901454638948e+26,2.097954004013025e+26,False,False,False,444,218,226,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5265700483091812,0.4734299516908249,0.0531400966183563,1.1122448979591804,0.899082568807342,6.274538252926764e+27,3.303983910961452e+27,2.9705543419653505e+27,False,False,False,207,109,98,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5268817204301113,0.4731182795698947,0.0537634408602165,1.1136363636363662,0.8979591836734673,9.246771015712808e+28,4.871954621182052e+28,4.374816394530812e+28,False,False,False,93,49,44,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5434782608695662,0.4565217391304358,0.0869565217391304,1.19047619047619,0.8400000000000003,1.506458514986247e+30,8.187274537968749e+29,6.877310611893752e+29,False,False,False,46,25,21,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4736842105263146,0.5263157894736815,-0.0526315789473668,0.9000000000000025,1.111111111111108,2.057257409528087e+31,9.74490351881723e+30,1.082767057646356e+31,False,False,False,19,9,10,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5999999999999934,0.3999999999999982,0.1999999999999952,1.4999999999999902,0.666666666666671,3.592361233176796e+32,2.1554167399060543e+32,1.4369444932707122e+32,False,False,False,10,6,4,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.6666666666666643,0.3333333333333321,0.3333333333333321,2.0,0.5,3.587047089340724e+33,2.391364726227141e+33,1.1956823631135704e+33,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
27,27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
30,30,30,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
31,31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
