,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,0.5001011442915375,0.49989885570846593,0.00020228858307163222,1.0004046590240439,0.9995955046586462,2.4562789373433386e+29,1.2283879072646054e+29,1.2278910300787416e+29,False,False,False,1873561,936970,936591,,,,,,,,,,,,,,,,,,,,,
13,13,0.49967172598840714,0.5003282740115943,-0.0006565480231871117,0.9986877654985936,1.0013139587233766,8.164917224425672e+31,4.0797782820812505e+31,4.085138942344434e+31,False,False,False,1964822,981766,983056,,,,,,,,,,,,,,,,,,,,,
14,14,0.5002367655864164,0.49976323441357934,0.0004735311728370435,1.0009475110216794,0.9990533859056082,2.724764235894349e+34,1.3630272483493323e+34,1.3617369875450048e+34,False,False,False,2044216,1022592,1021624,,,,,,,,,,,,,,,,,,,,,
15,15,0.4998509640422906,0.5001490359577095,-0.0002980719154188947,0.999404033809946,1.0005963215775526,9.11482274321384e+36,4.556052935270034e+36,4.5587698079438075e+36,False,False,False,2110229,1054800,1055429,,,,,,,,,,,,,,,,,,,,,
16,16,0.4995522345255225,0.5004477654744856,-0.0008955309489630705,0.998210540618332,1.0017926672869628,3.053014637327123e+39,1.5251402841158917e+39,1.5278743532112555e+39,False,False,False,2161846,1079955,1081891,,,,,,,,,,,,,,,,,,,,,
17,17,0.4993661537957069,0.5006338462042932,-0.0012676924085862466,0.9974678252015966,1.0025386029849048,1.0227192202871386e+42,5.107113634477327e+41,5.1200785683940596e+41,False,False,False,2197694,1097454,1100240,,,,,,,,,,,,,,,,,,,,,
18,18,0.4997083247932882,0.5002916752067024,-0.0005833504134141614,0.9988339793717872,1.0011673818194953,3.42787696973e+44,1.7129386581412713e+44,1.7149383115886962e+44,False,False,False,2219935,1109320,1110615,,,,,,,,,,,,,,,,,,,,,
19,19,0.49980907304628935,0.5001909269537186,-0.000381853907429289,0.9992365836986391,1.0007639995510724,1.1489418187882266e+47,5.742515454326613e+46,5.746902733555745e+46,False,False,False,2228601,1113875,1114726,,,,,,,,,,,,,,,,,,,,,
20,20,0.5001908807991199,0.49980911920087806,0.00038176159824188544,1.0007638147916393,0.9992367681761172,3.8492074399958786e+49,1.925338459790064e+49,1.9238689802058067e+49,False,False,False,2223901,1112375,1111526,,,,,,,,,,,,,,,,,,,,,
21,21,0.5007097577761693,0.49929024222383883,0.001419515552330455,1.0028430668823167,0.997164993231538,1.2889629910316934e+52,6.453963470219259e+51,6.43566644009778e+51,False,False,False,2207091,1105112,1101979,,,,,,,,,,,,,,,,,,,,,
22,22,0.5007840365660813,0.49921596343392927,0.0015680731321520511,1.0031410716944342,0.9968687637431407,4.316076792660867e+54,2.1614223583578944e+54,2.154654434303018e+54,False,False,False,2180383,1091901,1088482,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000370483767935,0.4999629516232048,7.40967535887668e-05,1.000148204488649,0.9998518174726667,1.4457291880150072e+57,7.229181559272027e+56,7.228110320878022e+56,False,False,False,2145843,1073001,1072842,,,,,,,,,,,,,,,,,,,,,
24,24,0.5003561031609658,0.49964389683902843,0.0007122063219372919,1.0014254278425956,0.9985766011098136,4.838169839649587e+59,2.4208078073979818e+59,2.417362032251577e+59,False,False,False,2101919,1051708,1050211,,,,,,,,,,,,,,,,,,,,,
25,25,0.5003280939207845,0.4996719060792056,0.000656187841578848,1.0013132374135816,0.9986884849170937,1.6162987214913365e+62,8.086796585303612e+61,8.076190629609592e+61,False,False,False,2048194,1024769,1023425,,,,,,,,,,,,,,,,,,,,,
26,26,0.5000642129432128,0.49993578705679254,0.00012842588642021855,1.0002568847634938,0.9997431812093404,5.389077255744263e+64,2.6948846763839236e+64,2.6941925793603676e+64,False,False,False,1985581,992918,992663,,,,,,,,,,,,,,,,,,,,,
27,27,0.5009545966699176,0.49904540333007713,0.0019091933398405058,1.0038256906628147,0.9961888894671657,1.7948166237827856e+67,8.991216378635687e+66,8.956949859192075e+66,False,False,False,1917040,960350,956690,,,,,,,,,,,,,,,,,,,,,
28,28,0.5004750992119251,0.49952490078808104,0.0009501984238440707,1.001902204319234,0.9981014071922053,5.9678122907372696e+69,2.986741448284881e+69,2.981070842452425e+69,False,False,False,1842773,922262,920511,,,,,,,,,,,,,,,,,,,,,
29,29,0.5000039659517383,0.4999960340482675,7.931903470908939e-06,1.000015863932773,0.9999841363188874,1.982243196816564e+72,9.911294598891344e+71,9.911137369274413e+71,False,False,False,1765024,882519,882505,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001375296817548,0.4998624703182428,0.0002750593635120118,1.000550270083963,0.9994500325466736,6.571390936926152e+74,3.286599229767318e+74,3.2847917071588186e+74,False,False,False,1683273,841868,841405,,,,,,,,,,,,,,,,,,,,,
31,31,0.4998782012764596,0.5001217987235503,-0.0002435974470907292,0.999512923756348,1.000487313602531,2.1774925772205108e+77,1.0884810727938313e+77,1.0890115044267012e+77,False,False,False,1601002,800306,800696,,,,,,,,,,,,,,,,,,,,,
32,32,0.5001725413191858,0.49982745868079514,0.0003450826383906423,1.0006904035230506,0.9993100728051154,7.196308264417102e+79,3.5993957927297613e+79,3.596912471687204e+79,False,False,False,1515579,758051,757528,,,,,,,,,,,,,,,,,,,,,
33,33,0.49970622591226066,0.5002937740877185,-0.0005875481754578502,0.9988255936693811,1.0011757871825295,2.3745537276955177e+82,1.186579281492617e+82,1.1879744462028512e+82,False,False,False,1429670,714415,715255,,,,,,,,,,,,,,,,,,,,,
34,34,0.5003532620846919,0.4996467379153063,0.0007065241693855731,1.001414047397434,0.9985879493091703,7.80981050128331e+84,3.907664160580386e+84,3.902146340702908e+84,False,False,False,1341780,671364,670416,,,,,,,,,,,,,,,,,,,,,
35,35,0.49957637800805277,0.5004236219919429,-0.0008472439838901106,0.9983069464616445,1.0016959248298896,2.56117875283038e+87,1.279504404770183e+87,1.2816743480601857e+87,False,False,False,1253476,626207,627269,,,,,,,,,,,,,,,,,,,,,
36,36,0.5000081530018167,0.4999918469982075,1.6306003609144843e-05,1.0000326125389984,0.9999673885245446,8.37151309800231e+89,4.185824801962651e+89,4.185688296039861e+89,False,False,False,1165215,582617,582598,,,,,,,,,,,,,,,,,,,,,
37,37,0.4999921196405458,0.5000078803594431,-1.5760718897306618e-05,0.9999684790589981,1.000031521934603,2.7290738336194746e+92,1.3645154107269513e+92,1.364558422892493e+92,False,False,False,1078631,539307,539324,,,,,,,,,,,,,,,,,,,,,
38,38,0.49956027189772784,0.5004397281023081,-0.0008794562045802418,0.9982426331180476,1.0017604606572084,8.878005673055894e+94,4.435098927941373e+94,4.44290674511484e+94,False,False,False,994933,497029,497904,,,,,,,,,,,,,,,,,,,,,
39,39,0.4995412974292906,0.5004587025706967,-0.0009174051414061621,0.9981668714387546,1.0018364950928527,2.885496938165288e+97,1.4414248842193334e+97,1.444072053945918e+97,False,False,False,915626,457393,458233,,,,,,,,,,,,,,,,,,,,,
40,40,0.5000226485986474,0.4999773514013511,4.5297197296409994e-05,1.000090598498451,0.9999094097088934,9.349038277727738e+99,4.674730881479561e+99,4.674307396248163e+99,False,False,False,838904,419471,419433,,,,,,,,,,,,,,,,,,,,,
41,41,0.499133281090379,0.5008667189096289,-0.0017334378192498316,0.9965391235755822,1.003472895687226,3.016181643854804e+102,1.5054766402618215e+102,1.5107050035930066e+102,False,False,False,764377,381526,382851,,,,,,,,,,,,,,,,,,,,,
42,42,0.49942831140179805,0.500571688598221,-0.0011433771964229661,0.9977158572438948,1.0022893720085946,9.713884390595213e+104,4.8513888783472514e+104,4.862495512248147e+104,False,False,False,694434,346820,347614,,,,,,,,,,,,,,,,,,,,,
43,43,0.4995183067327256,0.5004816932672855,-0.0009633865345599493,0.9980750813715669,1.0019286310863387,3.1176069914870386e+107,1.5573017654457125e+107,1.560305226041361e+107,False,False,False,627993,313694,314299,,,,,,,,,,,,,,,,,,,,,
44,44,0.49990716360956716,0.5000928363904589,-0.00018567278089168192,0.9996287233741803,1.0003714145233509,9.974292936796693e+109,4.986220491044975e+109,4.988072445751978e+109,False,False,False,565511,282703,282808,,,,,,,,,,,,,,,,,,,,,
45,45,0.49985341542069767,0.5001465845793023,-0.00029316915860463233,0.9994138335287219,1.0005865102639298,3.188102787868227e+112,1.5935840672281813e+112,1.5945187206400457e+112,False,False,False,508239,254045,254194,,,,,,,,,,,,,,,,,,,,,
46,46,0.49962855999964334,0.5003714400003404,-0.0007428800006970933,0.9985153429206579,1.0014868645633421,1.0160490283491476e+115,5.076471129231214e+114,5.084019154260097e+114,False,False,False,454986,227324,227662,,,,,,,,,,,,,,,,,,,,,
47,47,0.499764956055392,0.5002350439446056,-0.000470087889213554,0.9990602659791552,1.0009406179515346,3.2332093292651916e+117,1.615844718358102e+117,1.6173646109070818e+117,False,False,False,406307,203058,203249,,,,,,,,,,,,,,,,,,,,,
48,48,0.4997016574585542,0.5002983425414299,-0.0005966850828757346,0.9988073414757989,1.0011940826570607,1.0274111396551991e+120,5.133990493770851e+119,5.140120902780977e+119,False,False,False,362000,180892,181108,,,,,,,,,,,,,,,,,,,,,
49,49,0.49930805769925996,0.5006919423007556,-0.0013838846014956625,0.9972360557768585,1.0027716047841735,3.2505140490192253e+122,1.6230078563399465e+122,1.6275061926793295e+122,False,False,False,320836,160196,160640,,,,,,,,,,,,,,,,,,,,,
50,50,0.5011273401114685,0.49887265988853746,0.00225468022293104,1.0045195505871876,0.9955007838478149,1.0274461381674563e+125,5.148813503276577e+124,5.125647878398047e+124,False,False,False,283854,142247,141607,,,,,,,,,,,,,,,,,,,,,
51,51,0.4992695984396715,0.5007304015603011,-0.0014608031206295715,0.9970826554248002,1.0029258803764438,3.2249006335641233e+127,1.6100948443274021e+127,1.614805789236633e+127,False,False,False,249178,124407,124771,,,,,,,,,,,,,,,,,,,,,
52,52,0.49889713806179964,0.5011028619381993,-0.002205723876399606,0.9955982612674209,1.0044211996985366,1.0098972247586949e+130,5.038348351686669e+129,5.0606238959002685e+129,False,False,False,218069,108794,109275,,,,,,,,,,,,,,,,,,,,,
53,53,0.500320156194227,0.4996798438057612,0.0006403123884657312,1.0012814453022336,0.998720194698258,3.159723359633017e+132,1.5808732848221386e+132,1.578850074810841e+132,False,False,False,190532,95327,95205,,,,,,,,,,,,,,,,,,,,,
54,54,0.49988273004457584,0.5001172699554532,-0.0002345399108773438,0.9995310301703874,1.0004691898655038,9.881801944966536e+134,4.9397421340096716e+134,4.942059810957152e+134,False,False,False,166283,83122,83161,,,,,,,,,,,,,,,,,,,,,
55,55,0.5002077073265331,0.49979229267347897,0.0004154146530540408,1.0008311745882112,0.9991695156892437,3.0779588797017033e+137,1.539618754460933e+137,1.5383401252408072e+137,False,False,False,144434,72247,72187,,,,,,,,,,,,,,,,,,,,,
56,56,0.5023044051279966,0.49769559487197496,0.004608810256021583,1.0092602994752387,0.9908246668574464,9.573541494659484e+139,4.808832065443123e+139,4.764709429216088e+139,False,False,False,125195,62886,62309,,,,,,,,,,,,,,,,,,,,,
57,57,0.4992197959466358,0.5007802040533673,-0.001560408106731474,0.9968840459465024,1.0031256935710504,2.973742972534698e+142,1.484551359946514e+142,1.489191612588193e+142,False,False,False,108305,54068,54237,,,,,,,,,,,,,,,,,,,,,
58,58,0.49677923300804433,0.5032207669919644,-0.006441533983920053,0.9871993876118731,1.0129665927154723,9.219317570663994e+144,4.5799655116120456e+144,4.639352059052029e+144,False,False,False,93456,46427,47029,,,,,,,,,,,,,,,,,,,,,
59,59,0.49943183946656305,0.5005681605334584,-0.001136321066895365,0.9977299373861805,1.0022752275227567,2.8400554787372556e+147,1.418414131932838e+147,1.4216413468044787e+147,False,False,False,80083,39996,40087,,,,,,,,,,,,,,,,,,,,,
60,60,0.49964100986123855,0.5003589901387606,-0.000717980277522116,0.9985650696966132,1.0014369922871653,8.70591690583333e+149,4.349833114598594e+149,4.3560837912347285e+149,False,False,False,68247,34099,34148,,,,,,,,,,,,,,,,,,,,,
61,61,0.501960582866728,0.4980394171332653,0.0039211657334626135,1.0078732036031064,0.9921882995053743,2.6812481291003893e+152,1.3458808736935552e+152,1.335367255406816e+152,False,False,False,58401,29315,29086,,,,,,,,,,,,,,,,,,,,,
62,62,0.4953548413327667,0.5046451586672348,-0.009290317334468084,0.981590396390597,1.0187548733943372,8.132453808007359e+154,4.0284503657115395e+154,4.104003442295831e+154,False,False,False,49191,24367,24824,,,,,,,,,,,,,,,,,,,,,
63,63,0.4963558622030144,0.503644137797013,-0.007288275593998598,0.9855289180454314,1.0146835690862006,2.4517582316323986e+157,1.2169445709752372e+157,1.2348136606572288e+157,False,False,False,41162,20431,20731,,,,,,,,,,,,,,,,,,,,,
64,64,0.49803315947437204,0.5019668405256804,-0.003933681051308392,0.9921634643292595,1.0078984320149686,7.368513598064309e+159,3.669764107873841e+159,3.698749490190855e+159,False,False,False,34319,17092,17227,,,,,,,,,,,,,,,,,,,,,
65,65,0.4947816677719807,0.5052183322279955,-0.010436664456014782,0.9793422688959258,1.0210934744268345,2.218354283401559e+162,1.0976010320505405e+162,1.1207532513509657e+162,False,False,False,28649,14175,14474,,,,,,,,,,,,,,,,,,,,,
66,66,0.4944328170782633,0.5055671829217093,-0.011134365843446004,0.977976486173213,1.022519471723665,6.674509737448637e+164,3.3000966521030293e+164,3.374413085345425e+164,False,False,False,23890,11812,12078,,,,,,,,,,,,,,,,,,,,,
67,67,0.49714487846785727,0.5028551215321932,-0.0057102430643359995,0.9886443573510061,1.0114860744053813,1.9957598220334847e+167,9.921817741758693e+166,1.0035780478577164e+167,False,False,False,19789,9838,9951,,,,,,,,,,,,,,,,,,,,,
68,68,0.4949680903288905,0.5050319096710603,-0.010063819342169801,0.9800729040097197,1.02033225886437,5.935265661397236e+169,2.937767110016429e+169,2.997498551380515e+169,False,False,False,16296,8066,8230,,,,,,,,,,,,,,,,,,,,,
69,69,0.5001119988053326,0.49988800119466237,0.00022399761067029255,1.000448095593683,0.9995521051060455,1.762380177168752e+172,8.813874730587609e+171,8.809927041099824e+171,False,False,False,13393,6698,6695,,,,,,,,,,,,,,,,,,,,,
70,70,0.4995035653037132,0.5004964346962564,-0.0009928693925431997,0.9980162308385958,1.001987712323814,5.269474827293607e+174,2.632121463511325e+174,2.6373533637821216e+174,False,False,False,11079,5534,5545,,,,,,,,,,,,,,,,,,,,,
71,71,0.5031377298249508,0.49686227017505824,0.006275459649892469,1.0126301794814918,0.9875273522975989,1.562134444304169e+177,7.859687779885605e+176,7.761656663156225e+176,False,False,False,9083,4570,4513,,,,,,,,,,,,,,,,,,,,,
72,72,0.5046604527297286,0.49533954727034385,0.009320905459384802,1.0188172043010684,0.9815303430079222,4.6722242131497424e+179,2.357886786662949e+179,2.3143374264871318e+179,False,False,False,7510,3790,3720,,,,,,,,,,,,,,,,,,,,,
73,73,0.49863891112887593,0.5013610888710923,-0.002722177742216387,0.9945704247843687,1.0054592164419212,1.4059775753815854e+182,7.010751272598908e+181,7.049024481216499e+181,False,False,False,6245,3114,3131,,,,,,,,,,,,,,,,,,,,,
74,74,0.5016437826339014,0.4983562173660631,0.003287565267838276,1.0065968180054297,0.9934464148033954,4.214496618224093e+184,2.1141760254637196e+184,2.1003205927602242e+184,False,False,False,5171,2594,2577,,,,,,,,,,,,,,,,,,,,,
75,75,0.5119753379179254,0.4880246620820211,0.02395067583590425,1.0490767735665762,0.9532190829087479,1.24468262036638e+187,6.3724680516264625e+186,6.074358152036672e+186,False,False,False,4217,2159,2058,,,,,,,,,,,,,,,,,,,,,
76,76,0.4883177570093445,0.5116822429906456,-0.02336448598130113,0.9543378995433924,1.0478468899521383,3.6612304239267135e+189,1.7878438285062641e+189,1.873386595420413e+189,False,False,False,3424,1672,1752,,,,,,,,,,,,,,,,,,,,,
77,77,0.49357142857144065,0.50642857142859,-0.012857142857149378,0.9746121297602137,1.026049204052111,1.0850256674794476e+192,5.355376687345119e+191,5.49487998744969e+191,False,False,False,2800,1382,1418,,,,,,,,,,,,,,,,,,,,,
78,78,0.4933732364257869,0.5066267635741539,-0.013253527148367054,0.9738396624472304,1.0268630849220388,3.2858473780280745e+194,1.621149155298897e+194,1.664698222728983e+194,False,False,False,2339,1154,1185,,,,,,,,,,,,,,,,,,,,,
79,79,0.4863331614234139,0.5136668385766271,-0.02733367715321322,0.946787148594301,1.0562036055144013,9.878089057288063e+196,4.804042280052934e+196,5.074046777235534e+196,False,False,False,1939,943,996,,,,,,,,,,,,,,,,,,,,,
80,80,0.5236552171095146,0.47634478289048987,0.04731043421902477,1.099319727891092,0.909653465346588,2.851531692265414e+199,1.493219447407907e+199,1.3583122448575198e+199,False,False,False,1543,808,735,,,,,,,,,,,,,,,,,,,,,
81,81,0.4950083194675594,0.5049916805324243,-0.00998336106486485,0.9802306425041712,1.020168067226836,8.060641765147224e+201,3.990084733995549e+201,4.0705570311515435e+201,False,False,False,1202,595,607,,,,,,,,,,,,,,,,,,,,,
82,82,0.5026068821688991,0.49739311783105605,0.005213764337843142,1.0104821802934838,0.9896265560166144,2.3343664500702008e+204,1.173268643309465e+204,1.1610978067606314e+204,False,False,False,959,482,477,,,,,,,,,,,,,,,,,,,,,
83,83,0.49061326658323906,0.5093867334167537,-0.01877346683351461,0.9631449631450155,1.0382653061223925,7.061739044916224e+206,3.464582860584751e+206,3.597156184331421e+206,False,False,False,799,392,407,,,,,,,,,,,,,,,,,,,,,
84,84,0.47205882352943457,0.5279411764706042,-0.0558823529411697,0.8941504178273141,1.118380062305276,2.1828020389247887e+209,1.0304109624924868e+209,1.1523910764323867e+209,False,False,False,680,321,359,,,,,,,,,,,,,,,,,,,,,
85,85,0.4702495201535345,0.5297504798464484,-0.05950095969291396,0.88768115942026,1.1265306122449357,6.0758469004433435e+211,2.857164089459822e+211,3.2186828109834177e+211,False,False,False,521,245,276,,,,,,,,,,,,,,,,,,,,,
86,86,0.4752747252747384,0.5247252747252492,-0.04945054945051081,0.905759162303734,1.1040462427744824,1.542603708601292e+214,7.331605538132717e+213,8.094431547880013e+213,False,False,False,364,173,191,,,,,,,,,,,,,,,,,,,,,
87,87,0.5323193916349722,0.46768060836502245,0.06463878326994972,1.1382113821137938,0.8785714285714495,4.051446171090961e+216,2.156663361036978e+216,1.8947828100539616e+216,False,False,False,263,140,123,,,,,,,,,,,,,,,,,,,,,
88,88,0.5078534031413543,0.4921465968586378,0.01570680628271649,1.031914893617009,0.969072164948465,1.0698029537862069e+219,5.433030707709981e+218,5.264998830152003e+218,False,False,False,191,97,94,,,,,,,,,,,,,,,,,,,,,
89,89,0.5584415584415631,0.44155844155843593,0.11688311688312712,1.2647058823529678,0.7906976744185881,3.1370353827703245e+221,1.7518509280405853e+221,1.385184454729736e+221,False,False,False,154,86,68,,,,,,,,,,,,,,,,,,,,,
90,90,0.49056603773583485,0.5094339622641397,-0.018867924528304828,0.9629629629629564,1.0384615384615457,7.85493319664358e+223,3.8533634549571165e+223,4.0015697416862637e+223,False,False,False,106,52,54,,,,,,,,,,,,,,,,,,,,,
91,91,0.33333333333332554,0.6666666666666511,-0.33333333333332554,0.5,2.0,1.7796136993940386e+226,5.932045664646657e+225,1.1864091329293313e+226,False,False,False,66,22,44,,,,,,,,,,,,,,,,,,,,,
92,92,0.4666666666666655,0.5333333333333395,-0.06666666666667402,0.8749999999999877,1.142857142857159,4.416155816577599e+228,2.0608727144028744e+228,2.3552831021747468e+228,False,False,False,45,21,24,,,,,,,,,,,,,,,,,,,,,
93,93,0.4583333333333494,0.5416666666666455,-0.08333333333329615,0.8461538461539088,1.1818181818180944,8.57424351690558e+230,3.929861611915195e+230,4.644381904990341e+230,False,False,False,24,11,13,,,,,,,,,,,,,,,,,,,,,
94,94,0.5999999999999877,0.39999999999998237,0.20000000000000523,1.500000000000035,0.6666666666666511,2.6017627857732785e+233,1.5610576714639348e+233,1.0407051143092655e+233,False,False,False,20,12,8,,,,,,,,,,,,,,,,,,,,,
95,95,0.44444444444442366,0.555555555555554,-0.1111111111111304,0.7999999999999647,1.250000000000055,4.264141892776054e+235,1.8951741745670467e+235,2.3689677182089127e+235,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
96,96,0.6666666666667037,0.33333333333335186,0.33333333333335186,2.0,0.5,5.1779526825144e+237,3.4519684550097914e+237,1.7259842275048957e+237,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
97,97,0.5,0.5,0.0,1.0,1.0,1.2577917904846732e+240,6.288958952423366e+239,6.288958952423366e+239,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
