,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
32,32,0.4937385676094016,0.5062614323906018,-0.012522864781200266,0.9752640355753224,1.0253633513821572,2.3410995261636353e+60,1.155891126679082e+60,1.1852083994845613e+60,False,False,False,7107,3509,3598,,,,,,,,,,,,,,,,,,,,,
33,33,0.4892764080978156,0.510723591902184,-0.021447183804368445,0.9580062794348531,1.0438344940598092,1.6071354534447267e+62,7.8633346198809e+61,8.20801991456636e+61,False,False,False,4989,2441,2548,,,,,,,,,,,,,,,,,,,,,
34,34,0.49319213313162497,0.5068078668683886,-0.01361573373676371,0.9731343283582069,1.0276073619631922,1.043070893136443e+64,5.144343587934716e+63,5.286365343429857e+63,False,False,False,3305,1630,1675,,,,,,,,,,,,,,,,,,,,,
35,35,0.5004570383912307,0.4995429616087814,0.0009140767824493246,1.0018298261665133,0.998173515981736,6.777113594454382e+65,3.3916541983215885e+65,3.385459396132876e+65,False,False,False,2188,1095,1093,,,,,,,,,,,,,,,,,,,,,
36,36,0.5158273381294927,0.4841726618705015,0.031654676258991155,1.0653789004457621,0.9386331938633221,4.2323022391621806e+67,2.183137198186519e+67,2.049165040975637e+67,False,False,False,1390,717,673,,,,,,,,,,,,,,,,,,,,,
37,37,0.48351648351647847,0.5164835164835108,-0.032967032967032364,0.9361702127659579,1.0681818181818177,2.72796101104597e+69,1.3190141152310046e+69,1.408946895814936e+69,False,False,False,910,440,470,,,,,,,,,,,,,,,,,,,,,
38,38,0.503378378378375,0.49662162162162077,0.00675675675675421,1.0136054421768657,0.9865771812080587,1.7497986113811978e+71,8.808107874857998e+70,8.689878238953907e+70,False,False,False,592,298,294,,,,,,,,,,,,,,,,,,,,,
39,39,0.506631299734745,0.49336870026524615,0.01326259946949881,1.0268817204301135,0.9738219895287902,1.1002187184714764e+73,5.574052393316995e+72,5.4281347913976705e+72,False,False,False,377,191,186,,,,,,,,,,,,,,,,,,,,,
40,40,0.5095238095238135,0.4904761904761962,0.019047619047617276,1.0388349514563067,0.9626168224299103,6.058980359775405e+74,3.0871947547427307e+74,2.971785605032734e+74,False,False,False,210,107,103,,,,,,,,,,,,,,,,,,,,,
41,41,0.4305555555555572,0.5694444444444468,-0.13888888888888956,0.7560975609756095,1.3225806451612907,4.112712495079314e+76,1.770751213159156e+76,2.3419612819201744e+76,False,False,False,144,62,82,,,,,,,,,,,,,,,,,,,,,
42,42,0.5243902439024506,0.4756097560975687,0.048780487804881874,1.1025641025641089,0.9069767441860412,2.3210376369071177e+78,1.217129492524491e+78,1.1039081443826715e+78,False,False,False,82,43,39,,,,,,,,,,,,,,,,,,,,,
43,43,0.5217391304347809,0.47826086956521374,0.04347826086956717,1.0909090909090957,0.9166666666666626,1.937815521206828e+80,1.0110341849774722e+80,9.267813362293455e+79,False,False,False,69,36,33,,,,,,,,,,,,,,,,,,,,,
44,44,0.6097560975609624,0.39024390243901247,0.21951219512194986,1.5625000000000138,0.6399999999999944,1.143699927544123e+82,6.9737800460005984e+81,4.463219229440344e+81,False,False,False,41,25,16,,,,,,,,,,,,,,,,,,,,,
45,45,0.4193548387096746,0.580645161290332,-0.1612903225806574,0.7222222222222057,1.3846153846154163,8.598121848304091e+83,3.6056640009016914e+83,4.992457847402457e+83,False,False,False,31,13,18,,,,,,,,,,,,,,,,,,,,,
46,46,0.6086956521739126,0.3913043478260795,0.2173913043478332,1.5555555555555844,0.6428571428571309,6.34910400158824e+85,3.8646720009667524e+85,2.4844320006214377e+85,False,False,False,23,14,9,,,,,,,,,,,,,,,,,,,,,
47,47,0.7499999999999878,0.25,0.49999999999998784,2.999999999999951,0.33333333333333875,3.300039497719894e+87,2.4750296232898803e+87,8.250098744299735e+86,False,False,False,12,9,3,,,,,,,,,,,,,,,,,,,,,
48,48,0.5,0.5,0.0,1.0,1.0,2.742107472685707e+89,1.3710537363428536e+89,1.3710537363428536e+89,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
49,49,0.666666666666651,0.3333333333333255,0.3333333333333255,2.0,0.5,8.209739577364868e+90,5.4731597182431165e+90,2.7365798591215583e+90,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
50,50,0.0,1.0,-1.0,0.0,,5.466679497136662e+92,0.0,5.466679497136662e+92,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
