,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.49906931395142684,0.5009306860485723,-0.0018613720971454668,0.9962841723436264,1.0037296865287266,2386922801327.1577,1191239924913.3625,1195682876413.7932,False,False,False,22564,11261,11303,,,,,,,,,,,,,,,,,,,,,
11,11,0.5010908184254814,0.49890918157451836,0.002181636850963082,1.0043728135932035,0.9956462246548077,39271774612355.54,19678725681526.28,19593048930829.25,False,False,False,16043,8039,8004,,,,,,,,,,,,,,,,,,,,,
12,12,0.49523270084017806,0.5047672991598204,-0.009534598319642396,0.9811109033102726,1.0192527640106694,610091290200877.8,302137157405249.56,307954132795627.3,False,False,False,10593,5246,5347,,,,,,,,,,,,,,,,,,,,,
13,13,0.4918828705810972,0.5081171294189044,-0.016234258837807276,0.9680501642281314,1.0330043183220194,9056512338478978.0,4454743286504165.0,4601769051974828.0,False,False,False,6591,3242,3349,,,,,,,,,,,,,,,,,,,,,
14,14,0.49775191748214603,0.502248082517851,-0.004496165035705043,0.9910479199578721,1.0090329436769399,1.2543103718604798e+17,6.243353927112974e+16,6.299749791491787e+16,False,False,False,3781,1882,1899,,,,,,,,,,,,,,,,,,,,,
15,15,0.49849397590361244,0.5015060240963845,-0.0030120481927720503,0.993993993993992,1.0060422960725095,1.611830074227764e+18,8.034875821828128e+17,8.083424920449462e+17,False,False,False,1992,993,999,,,,,,,,,,,,,,,,,,,,,
16,16,0.5090909090909077,0.4909090909090895,0.018181818181818143,1.037037037037037,0.9642857142857143,1.861838967635901e+19,9.478452926146378e+18,9.139936750212578e+18,False,False,False,935,476,459,,,,,,,,,,,,,,,,,,,,,
17,17,0.4767441860465105,0.5232558139534875,-0.046511627906976986,0.9111111111111105,1.0975609756097569,2.123729082251577e+20,1.0124754927013308e+20,1.1112535895502419e+20,False,False,False,430,205,225,,,,,,,,,,,,,,,,,,,,,
18,18,0.5483870967741943,0.4516129032258087,0.09677419354838557,1.2142857142857097,0.823529411764709,2.294322513957682e+21,1.258176862492924e+21,1.0361456514647648e+21,False,False,False,186,102,84,,,,,,,,,,,,,,,,,,,,,
19,19,0.5774647887323954,0.42253521126760507,0.15492957746479025,1.3666666666666707,0.7317073170731685,2.200876691255331e+22,1.270928793541813e+22,9.29947897713519e+21,False,False,False,71,41,30,,,,,,,,,,,,,,,,,,,,,
20,20,0.5,0.5,0.0,1.0,1.0,1.8799826700176534e+23,9.399913350088267e+22,9.399913350088267e+22,False,False,False,24,12,12,,,,,,,,,,,,,,,,,,,,,
21,21,0.6250000000000028,0.37500000000000133,0.25000000000000144,1.666666666666668,0.5999999999999994,1.5915197206498533e+24,9.946998254061627e+23,5.9681989524369706e+23,False,False,False,8,5,3,,,,,,,,,,,,,,,,,,,,,
22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
