,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,0.49977337124828963,0.5002266287517108,-0.0004532575034211528,0.9990938956917343,1.0009069260778922,2.4389830156793417e+27,1.2189387641633847e+27,1.2200442515159581e+27,False,False,False,1184757,592110,592647,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001024977601581,0.49989750223983903,0.00020499552031912969,1.0004100751041975,0.9995900929884628,5.47677389041927e+29,2.738948302266296e+29,2.7378255881529592e+29,False,False,False,1224417,612334,612083,,,,,,,,,,,,,,,,,,,,,
14,14,0.49989052786345134,0.5001094721365477,-0.00021894427309637952,0.9995622073060104,1.0004379844403777,1.2307879828529665e+32,6.152592544363619e+31,6.155287284166034e+31,False,False,False,1251460,625593,625867,,,,,,,,,,,,,,,,,,,,,
15,15,0.5004382895425158,0.4995617104574833,0.0008765790850324747,1.0017546963001422,0.9982483772657887,2.768872529681803e+34,1.3856498327152202e+34,1.3832226969665801e+34,False,False,False,1267427,634269,633158,,,,,,,,,,,,,,,,,,,,,
16,16,0.49981505405054916,0.5001849459494477,-0.000369891898898512,0.9992604897410569,1.0007400575390855,6.234603349170189e+36,3.116148609949233e+36,3.1184547392209366e+36,False,False,False,1273345,636437,636908,,,,,,,,,,,,,,,,,,,,,
17,17,0.5002568195249131,0.49974318047509353,0.0005136390498195518,1.001027806020947,0.9989732492796253,1.401741718126412e+39,7.012308537053061e+38,7.005108644211152e+38,False,False,False,1267427,634039,633388,,,,,,,,,,,,,,,,,,,,,
18,18,0.5004367224003755,0.49956327759962094,0.0008734448007546202,1.0017484167470265,0.9982546348785815,3.1479132465104875e+41,1.5753313874844338e+41,1.5725818590260426e+41,False,False,False,1251367,626230,625137,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001117101602406,0.4998882898397556,0.00022342032048492592,1.0004469404965588,0.9995532591700096,7.060637878890734e+43,3.5311076844342184e+43,3.5295301944564886e+43,False,False,False,1226388,613331,613057,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002056935643405,0.499794306435661,0.00041138712867951185,1.0008231128754015,0.9991775640821917,1.581372672314998e+46,7.910116143390181e+45,7.903610579759822e+45,False,False,False,1193523,597007,596516,,,,,,,,,,,,,,,,,,,,,
21,21,0.500217227860318,0.49978277213969324,0.0004344557206246661,1.0008692891088755,0.9991314658983597,3.533924159182594e+48,1.767729746374922e+48,1.7661944128077115e+48,False,False,False,1153167,576834,576333,,,,,,,,,,,,,,,,,,,,,
22,22,0.500415036595417,0.499584963404587,0.0008300731908299195,1.001661525569491,0.9983412305184166,7.891687279250445e+50,3.949118978645698e+50,3.9425683006047785e+50,False,False,False,1108336,554628,553708,,,,,,,,,,,,,,,,,,,,,
23,23,0.4993815083264832,0.5006184916735257,-0.001236983347042461,0.9975290897807084,1.0024770307398603,1.7592831382002087e+53,8.78553467127769e+52,8.807296710724553e+52,False,False,False,1059028,528859,530169,,,,,,,,,,,,,,,,,,,,,
24,24,0.5002071725528194,0.4997928274471912,0.00041434510562825104,1.0008290337173196,0.9991716530102644,3.906004901896997e+55,1.9538116679553498e+55,1.9521932339416888e+55,False,False,False,1003994,502205,501789,,,,,,,,,,,,,,,,,,,,,
25,25,0.4993981652229291,0.5006018347770701,-0.001203669554141005,0.9975955550489002,1.0024102402410784,8.651686251714157e+57,4.320636240190491e+57,4.33105001152366e+57,False,False,False,946273,472567,473706,,,,,,,,,,,,,,,,,,,,,
26,26,0.5010809482587781,0.49891905174122175,0.0021618965175563562,1.0043331608805304,0.9956855343930581,1.9123682106702075e+60,9.582512764225703e+59,9.541169342476369e+59,False,False,False,887184,444551,442633,,,,,,,,,,,,,,,,,,,,,
27,27,0.5005407249343328,0.4994592750656828,0.0010814498686499523,1.0021652413372597,0.9978394368034852,4.213551336108545e+62,2.1090540403237974e+62,2.104497295784813e+62,False,False,False,826668,413781,412887,,,,,,,,,,,,,,,,,,,,,
28,28,0.49948595062510087,0.5005140493749067,-0.0010280987498058295,0.9979459143033251,1.002058313649301,9.23967135331262e+64,4.615086029372866e+64,4.6245853239398236e+64,False,False,False,764518,381866,382652,,,,,,,,,,,,,,,,,,,,,
29,29,0.500687697259612,0.4993123027403913,0.0013753945192208057,1.002754577669471,0.9972529891851774,2.019892427544555e+67,1.0113352882594111e+67,1.0085571392851507e+67,False,False,False,703071,352019,351052,,,,,,,,,,,,,,,,,,,,,
30,30,0.501438626139253,0.4985613738607311,0.0028772522785219363,1.005771109494988,0.9942620051018509,4.399280884745113e+69,2.2059693628472674e+69,2.1933115218977766e+69,False,False,False,642627,322238,320389,,,,,,,,,,,,,,,,,,,,,
31,31,0.4997334037398936,0.5002665962601025,-0.0005331925202088488,0.998934183245104,1.0010669539322739,9.53582705600982e+71,4.765371312174757e+71,4.7704557438350265e+71,False,False,False,583279,291484,291795,,,,,,,,,,,,,,,,,,,,,
32,32,0.49964877601755775,0.5003512239824424,-0.0007024479648846099,0.9985960902437819,1.0014058834897654,2.0663571524231758e+74,1.0324528220233658e+74,1.0339043303998102e+74,False,False,False,528153,263891,264262,,,,,,,,,,,,,,,,,,,,,
33,33,0.4997130152322711,0.5002869847677334,-0.0005739695354623104,0.9988527194331693,1.0011485983313753,4.46202191712074e+76,2.229730426236884e+76,2.2322914908838763e+76,False,False,False,475635,237681,237954,,,,,,,,,,,,,,,,,,,,,
34,34,0.5013228724290734,0.4986771275709491,0.0026457448581242693,1.0053055267864635,0.9947224732729533,9.599399706431498e+78,4.812398634423043e+78,4.787001072008672e+78,False,False,False,425967,213547,212420,,,,,,,,,,,,,,,,,,,,,
35,35,0.49911162001025616,0.5008883799897578,-0.0017767599795016136,0.9964527825949208,1.003559844949042,2.0601794720347905e+81,1.0282595137991585e+81,1.0319199582356607e+81,False,False,False,379905,189615,190290,,,,,,,,,,,,,,,,,,,,,
36,36,0.49946206199662707,0.5005379380034071,-0.0010758760067800255,0.997850560516808,1.002154069525279,4.3979234097609154e+83,2.1965958947424238e+83,2.2013275150186418e+83,False,False,False,336470,168054,168416,,,,,,,,,,,,,,,,,,,,,
37,37,0.5013492838156992,0.49865071618430207,0.002698567631397173,1.005411739207048,0.9946173900741241,9.342358312414774e+85,4.683784649078791e+85,4.6585736633359945e+85,False,False,False,296083,148441,147642,,,,,,,,,,,,,,,,,,,,,
38,38,0.5000077130736664,0.4999922869263457,1.542614732075425e-05,1.0000308527705808,0.9999691481812832,1.9779804718490423e+88,9.890054922336113e+87,9.88974979615455e+87,False,False,False,259300,129652,129648,,,,,,,,,,,,,,,,,,,,,
39,39,0.5023013153531728,0.49769868464683337,0.004602630706339402,1.0092478257393938,0.9908369128934029,4.176786162685371e+90,2.098005183465793e+90,2.078780979219604e+90,False,False,False,226175,113608,112567,,,,,,,,,,,,,,,,,,,,,
40,40,0.5015739662423533,0.49842603375763794,0.0031479324847152913,1.0063157465130443,0.993723891795464,8.80262688758681e+92,4.4151684813584976e+92,4.387458406228235e+92,False,False,False,196637,98628,98009,,,,,,,,,,,,,,,,,,,,,
41,41,0.499779488295235,0.500220511704752,-0.0004410234095169927,0.9991183420127776,1.0008824359939648,1.8477326154797384e+95,9.234588610708799e+94,9.242737544088345e+94,False,False,False,170059,84992,85067,,,,,,,,,,,,,,,,,,,,,
42,42,0.5000307681788577,0.49996923182113523,6.153635772250037e-05,1.0001230802893577,0.9998769348575356,3.861531120111854e+97,1.9308843723360953e+97,1.9306467477757316e+97,False,False,False,146255,73132,73123,,,,,,,,,,,,,,,,,,,,,
43,43,0.5024835955127668,0.49751640448721907,0.004967191025547727,1.0099839743589305,0.9901147200228917,8.056155707047857e+99,4.048086085688103e+99,4.0080696213596397e+99,False,False,False,125423,63023,62400,,,,,,,,,,,,,,,,,,,,,
44,44,0.4992339721598194,0.5007660278401922,-0.0015320556803728068,0.996940575847406,1.0030688129530623,1.6643147445037865e+102,8.308824608227803e+101,8.334322836810255e+101,False,False,False,106393,53115,53278,,,,,,,,,,,,,,,,,,,,,
45,45,0.4991596077427476,0.5008403922572635,-0.0016807845145158872,0.9966440715635161,1.0033672286147441,3.426161421901139e+104,1.710201391419507e+104,1.7159600304816702e+104,False,False,False,89839,44844,44995,,,,,,,,,,,,,,,,,,,,,
46,46,0.49871774534687935,0.501282254653138,-0.0025645093062586282,0.9948841011576739,1.0051422058472672,7.04027959179793e+106,3.511112364633112e+106,3.5291672271649404e+106,False,False,False,75648,37727,37921,,,,,,,,,,,,,,,,,,,,,
47,47,0.4985042667758252,0.5014957332241579,-0.0029914664483325867,0.9940349114655469,1.0060008843408312,1.4438499055689974e+109,7.197653385100175e+108,7.240845670589554e+108,False,False,False,63514,31662,31852,,,,,,,,,,,,,,,,,,,,,
48,48,0.5007599939200614,0.49924000607996194,0.0015199878400994809,1.0030446034404061,0.9969646380330811,2.9252021168527677e+111,1.4648241942501428e+111,1.4603779226026933e+111,False,False,False,52632,26356,26276,,,,,,,,,,,,,,,,,,,,,
49,49,0.49651865172682447,0.5034813482731643,-0.006962696546339802,0.9861708947705403,1.0140230312036103,5.8988312985729546e+113,2.9288797631314365e+113,2.9699515354414515e+113,False,False,False,43374,21536,21838,,,,,,,,,,,,,,,,,,,,,
50,50,0.4997344959615402,0.5002655040384575,-0.0005310080769173037,0.9989385474860236,1.0010625803926054,1.1917394241704194e+116,5.9555330045530065e+115,5.961861237151159e+115,False,False,False,35781,17881,17900,,,,,,,,,,,,,,,,,,,,,
51,51,0.5010828835642385,0.4989171164357808,0.002165767128457673,1.0043409357127888,0.9956778265642354,2.3746382616862302e+118,1.189890587587707e+118,1.184747674098569e+118,False,False,False,29089,14576,14513,,,,,,,,,,,,,,,,,,,,,
52,52,0.503831660950943,0.4961683390490617,0.007663321901881248,1.0154450038399638,0.9847899159663421,4.729377937110064e+120,2.382810341318908e+120,2.3465675957911783e+120,False,False,False,23619,11900,11719,,,,,,,,,,,,,,,,,,,,,
53,53,0.5039282889533422,0.4960717110466724,0.007856577906669715,1.0158375850340124,0.9844093334728483,9.321600589297672e+122,4.697418235271242e+122,4.624182354026566e+122,False,False,False,18965,9557,9408,,,,,,,,,,,,,,,,,,,,,
54,54,0.5004308916141942,0.4995691083858166,0.0008617832283776194,1.0017250530785664,0.9982779176049708,1.821324618316531e+125,9.114471026630237e+124,9.098775156535272e+124,False,False,False,15085,7549,7536,,,,,,,,,,,,,,,,,,,,,
55,55,0.5017176228100418,0.498282377189973,0.0034352456200689085,1.006894174422627,0.9931530297843065,3.4557837744795794e+127,1.7338276202774084e+127,1.7219561542022222e+127,False,False,False,11644,5842,5802,,,,,,,,,,,,,,,,,,,,,
56,56,0.49751749040847665,0.5024825095915109,-0.004965019183034184,0.9901190208847858,1.0099795872079949,6.469424003325711e+129,3.218651594522968e+129,3.250772408802662e+129,False,False,False,8862,4409,4453,,,,,,,,,,,,,,,,,,,,,
57,57,0.5078253092860335,0.4921746907139594,0.01565061857207414,1.0317989097516798,0.9691810977399339,1.2054749354209066e+132,6.121706819166832e+131,5.933042535042149e+131,False,False,False,6709,3407,3302,,,,,,,,,,,,,,,,,,,,,
58,58,0.49849789705588227,0.5015021029441259,-0.003004205888243629,0.9940095846645366,1.0060265166733628,2.2095094515216936e+134,1.10143581510866e+134,1.1080736364130515e+134,False,False,False,4993,2489,2504,,,,,,,,,,,,,,,,,,,,,
59,59,0.4945493219888503,0.5054506780111675,-0.010901356022317222,0.97843240399793,1.0220430107526526,4.101377790306266e+136,2.028333605416093e+136,2.0730441848902463e+136,False,False,False,3761,1860,1901,,,,,,,,,,,,,,,,,,,,,
60,60,0.5033843961524691,0.4966156038475188,0.006768792304950308,1.0136298421807717,0.9865534324133081,7.547629225670819e+138,3.7993587801470334e+138,3.7482704455236947e+138,False,False,False,2807,1413,1394,,,,,,,,,,,,,,,,,,,,,
61,61,0.4935251798561188,0.5064748201438795,-0.012949640287760585,0.9744318181818361,1.0262390670553747,1.3831115732772944e+141,6.826003879627562e+140,7.005111853145358e+140,False,False,False,2085,1029,1056,,,,,,,,,,,,,,,,,,,,,
62,62,0.5029431000653978,0.4970568999345974,0.005886200130800359,1.0118421052631497,0.988296488946692,2.5036586282487826e+143,1.259197831996924e+143,1.2444607962518465e+143,False,False,False,1529,769,760,,,,,,,,,,,,,,,,,,,,,
63,63,0.4954627949183357,0.5045372050816712,-0.009074410163335501,0.9820143884892164,1.0183150183150103,4.4564771339578427e+145,2.2080186162804072e+145,2.2484585176774665e+145,False,False,False,1102,546,556,,,,,,,,,,,,,,,,,,,,,
64,64,0.477763659466326,0.5222363405336785,-0.04447268106735255,0.9148418491484038,1.0930851063829963,7.864047929082546e+147,3.7571563168170595e+147,4.106891612265522e+147,False,False,False,787,376,411,,,,,,,,,,,,,,,,,,,,,
65,65,0.5600000000000092,0.44000000000000444,0.12000000000000477,1.2727272727272807,0.7857142857142807,1.3586497836988419e+150,7.60843878871364e+149,5.978059048274965e+149,False,False,False,550,308,242,,,,,,,,,,,,,,,,,,,,,
66,66,0.4926470588235336,0.5073529411764798,-0.014705882352946184,0.9710144927536138,1.0298507462686666,2.4927803939005924e+152,1.2280609293480963e+152,1.2647194645525293e+152,False,False,False,408,201,207,,,,,,,,,,,,,,,,,,,,,
67,67,0.5408163265306342,0.4591836734694057,0.0816326530612285,1.1777777777777796,0.8490566037735836,4.4447734884919364e+154,2.4038060703069612e+154,2.0409674181851527e+154,False,False,False,294,159,135,,,,,,,,,,,,,,,,,,,,,
68,68,0.49130434782608995,0.508695652173933,-0.017391304347843015,0.9658119658119338,1.0353982300885298,8.607996855610482e+156,4.229146281234741e+156,4.3788505743759385e+156,False,False,False,230,113,117,,,,,,,,,,,,,,,,,,,,,
69,69,0.5109890109890133,0.4890109890109802,0.02197802197803303,1.0449438202247425,0.9569892473118066,1.6869626840676414e+159,8.620193935070954e+158,8.249432905605351e+158,False,False,False,182,93,89,,,,,,,,,,,,,,,,,,,,,
70,70,0.4937499999999885,0.5062499999999851,-0.012499999999996634,0.9753086419753145,1.0253164556961962,3.674483931654365e+161,1.8142764412543003e+161,1.8602074903999675e+161,False,False,False,160,79,81,,,,,,,,,,,,,,,,,,,,,
71,71,0.506849315068511,0.4931506849315389,0.01369863013697211,1.0277777777777473,0.9729729729730019,8.31091400763561e+163,4.212381072363403e+163,4.098532935272622e+163,False,False,False,146,74,72,,,,,,,,,,,,,,,,,,,,,
72,72,0.4850746268656848,0.514925373134313,-0.029850746268628173,0.9420289855073001,1.061538461538401,1.8914402051119936e+166,9.174896517334546e+165,9.739505533785347e+165,False,False,False,134,65,69,,,,,,,,,,,,,,,,,,,,,
73,73,0.5833333333333577,0.4166666666666753,0.16666666666668245,1.4000000000000297,0.7142857142856992,4.201733633105366e+168,2.4510112859782326e+168,1.750722347127272e+168,False,False,False,120,70,50,,,,,,,,,,,,,,,,,,,,,
74,74,0.5,0.5,0.0,1.0,1.0,9.557898569355659e+170,4.7789492846778295e+170,4.7789492846778295e+170,False,False,False,110,55,55,,,,,,,,,,,,,,,,,,,,,
75,75,0.4736842105263193,0.5263157894736867,-0.05263157894736737,0.9000000000000025,1.111111111111108,2.049153209545637e+173,9.706515203110985e+172,1.0785016892345509e+173,False,False,False,95,45,50,,,,,,,,,,,,,,,,,,,,,
76,76,0.5526315789473956,0.44736842105262825,0.10526315789476728,1.2352941176471286,0.8095238095237638,4.070989106567747e+175,2.249757137840181e+175,1.8212319687276627e+175,False,False,False,76,42,34,,,,,,,,,,,,,,,,,,,,,
77,77,0.4833333333333499,0.5166666666666884,-0.033333333333338454,0.9354838709677348,1.0689655172413874,7.984054871170775e+177,3.85895985439934e+177,4.12509501677174e+177,False,False,False,60,29,31,,,,,,,,,,,,,,,,,,,,,
78,78,0.4130434782608748,0.5869565217391558,-0.17391304347828104,0.7037037037036822,1.4210526315789909,1.5211166486265288e+180,6.282873113892264e+179,8.92829337237349e+179,False,False,False,46,19,27,,,,,,,,,,,,,,,,,,,,,
79,79,0.48648648648646264,0.5135135135134845,-0.027027027027021915,0.9473684210526385,1.0555555555555478,3.041456541504948e+182,1.47962750667801e+182,1.561829034826777e+182,False,False,False,37,18,19,,,,,,,,,,,,,,,,,,,,,
80,80,0.3199999999999972,0.6799999999999621,-0.3599999999999649,0.47058823529413973,2.1249999999999,5.110157538282274e+184,1.6352504122503133e+184,3.474907126031753e+184,False,False,False,25,8,17,,,,,,,,,,,,,,,,,,,,,
81,81,0.38888888888889594,0.6111111111111184,-0.22222222222222238,0.6363636363636405,1.5714285714285614,9.15201876814961e+186,3.5591184098360246e+186,5.592900358313717e+186,False,False,False,18,7,11,,,,,,,,,,,,,,,,,,,,,
82,82,0.5,0.5,0.0,1.0,1.0,2.0241695763299695e+189,1.0120847881649847e+189,1.0120847881649847e+189,False,False,False,16,8,8,,,,,,,,,,,,,,,,,,,,,
83,83,0.2999999999999938,0.7000000000000147,-0.40000000000002095,0.4285714285714107,2.3333333333334307,3.148753119980044e+191,9.446259359939938e+190,2.2041271839860774e+191,False,False,False,10,3,7,,,,,,,,,,,,,,,,,,,,,
84,84,0.6249999999999781,0.37499999999997913,0.24999999999999895,1.666666666666701,0.5999999999999877,6.271427281296495e+193,3.919642050810172e+193,2.3517852304860547e+193,False,False,False,8,5,3,,,,,,,,,,,,,,,,,,,,,
85,85,0.25,0.7499999999999584,-0.49999999999995837,0.33333333333335186,2.9999999999998335,7.80903368767528e+195,1.95225842191882e+195,5.856775265756135e+195,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
