,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
16,16,16,0.4998349084167287,0.500165091583278,-0.0003301831665492,0.9993398516367784,1.000660584446963,1.309690378842378e+35,6.546289705629507e+34,6.55061408279436e+34,False,False,False,881329,440519,440810,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4990078514188079,0.5009921485811942,-0.0019842971623863,0.996039264950547,1.0039764848523816,2.294146339899134e+37,1.144797035913389e+37,1.1493493039857498e+37,False,False,False,862774,430531,432243,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4990388050357091,0.5009611949642808,-0.0019223899285716,0.9961625971274906,1.0038521852592888,4.009985774610585e+39,2.0011385091718594e+39,2.0088472654386862e+39,False,False,False,836979,417685,419294,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5005550603729255,0.4994449396270851,0.0011101207458403,1.0022227089670168,0.9977822205113394,6.987127821398784e+41,3.4974421884736164e+41,3.4896856329252426e+41,False,False,False,804417,402655,401762,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4999196392521103,0.5000803607478905,-0.0001607214957802,0.999678608662936,1.0003214946626635,1.2118452753780419e+44,6.058252528963648e+43,6.060200224816778e+43,False,False,False,765299,382588,382711,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4996572064891207,0.5003427935108823,-0.0006855870217615,0.998629765371555,1.0013721147475865,2.0947461970543278e+46,1.0466550331238748e+46,1.0480911639304597e+46,False,False,False,722009,360757,361252,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4993129549452438,0.5006870450547605,-0.0013740901095166,0.997255590846441,1.0027519616623353,3.606335768379752e+48,1.8006901690344198e+48,1.805645599345347e+48,False,False,False,675356,337214,338142,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5001823320991994,0.4998176679007864,0.0003646641984129,1.0007295944538026,0.9992709374661786,6.197503923570099e+50,3.0998819656852304e+50,3.09762195788478e+50,False,False,False,627975,314102,313873,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5016568679850363,0.4983431320149602,0.003313735970076,1.0066495066495198,0.9933944172171189,1.0619265894530327e+53,5.327227668950398e+52,5.292038225579892e+52,False,False,False,580010,290966,289044,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4994629713578469,0.5005370286421601,-0.0010740572843132,0.9978541901540694,1.0021504242474537,1.812013849607945e+55,9.05033821466755e+54,9.069800281412028e+54,False,False,False,531629,265529,266100,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5003159420648973,0.4996840579351034,0.0006318841297937,1.001264567319608,0.9987370297912436,3.0826308388570355e+57,1.5422893521810622e+57,1.5403414866759756e+57,False,False,False,484266,242286,241980,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4990854306011955,0.5009145693988036,-0.0018291387976081,0.996348401684935,1.0036649813548049,5.221483762292473e+59,2.6059664718808885e+59,2.6155172904115787e+59,False,False,False,437911,218555,219356,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4987371328719427,0.5012628671280556,-0.0025257342561128,0.9949612580110236,1.005064259485891,8.805063783444225e+61,4.391412266109553e+61,4.413651517334656e+61,False,False,False,393153,196080,197073,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999215534135645,0.5000784465864356,-0.0001568931728711,0.9996862628774704,1.0003138355844028,1.4784307684974818e+64,7.390994064016712e+63,7.393313620958109e+63,False,False,False,350557,175251,175306,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5010053684095169,0.4989946315904874,0.0020107368190295,1.004029576054998,0.9959865962606094,2.470452816945997e+66,1.237710123692358e+66,1.2327426932536497e+66,False,False,False,310334,155479,154855,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4994132077610203,0.5005867922389938,-0.0011735844779734,0.9976555824161396,1.002349926793556,4.1191572474068615e+68,2.057161534199516e+68,2.061995713207404e+68,False,False,False,273521,136600,136921,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5001921919914425,0.4998078080085555,0.0003843839828869,1.0007690635814963,0.999231527422776,6.833056960713855e+70,3.417841739181848e+70,3.415215221531995e+70,False,False,False,239344,119718,119626,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4991179792833336,0.5008820207166745,-0.0017640414333409,0.9964781298581712,1.0035343175492772,1.1281665668208233e+73,5.630882171266252e+72,5.650783496942071e+72,False,False,False,208045,103839,104206,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4989791660871685,0.5010208339128264,-0.0020416678256578,0.9959249841773784,1.0040916895221657,1.8548907567420654e+75,9.25551842981953e+74,9.293389137601034e+74,False,False,False,179755,89694,90061,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4985852094215301,0.5014147905784773,-0.0028295811569471,0.9943568055627504,1.0056752208117647,3.023970671187097e+77,1.507707050378384e+77,1.5162636208087358e+77,False,False,False,153733,76649,77084,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4992927215310807,0.5007072784689087,-0.0014145569378279,0.9971748824140254,1.0028331214873116,4.911840146048141e+79,2.452446034245997e+79,2.4593941118020923e+79,False,False,False,130783,65299,65484,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5020247316211499,0.4979752683788639,0.0040494632422859,1.0081318561370904,0.9919337375487272,7.927858935633205e+81,3.979981254491595e+81,3.94787768114172e+81,False,False,False,110385,55416,54969,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4998212564049885,0.5001787435950267,-0.0003574871900381,0.9992852811227668,1.0007152300656628,1.2696585218691418e+84,6.346023176059351e+83,6.350562042632261e+83,False,False,False,92311,46139,46172,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4998701096274694,0.5001298903725189,-0.0002597807450493,0.9994805734469182,1.000519696497242,2.0307004383290265e+86,1.0150864507280808e+86,1.015613987600922e+86,False,False,False,76988,38484,38504,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4978419079424061,0.5021580920575931,-0.0043161841151869,0.991404730535156,1.0086697886343596,3.2153927375259336e+88,1.600757255234067e+88,1.614635482291864e+88,False,False,False,63482,31604,31878,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4992729499100691,0.5007270500899353,-0.0014541001798662,0.997096022314742,1.0029124353324732,5.089865761560227e+90,2.541232293420436e+90,2.5486334681398147e+90,False,False,False,52266,26095,26171,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5018694885361469,0.4981305114638406,0.0037389770723062,1.0075060189774738,0.992549901602482,7.971717296864742e+92,4.000761682532264e+92,3.970955614332379e+92,False,False,False,42525,21342,21183,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5008609870706053,0.499139012929402,0.0017219741412033,1.0034498889018857,0.9965619719130558,1.237787212902628e+95,6.1995932523778375e+94,6.1782788766485335e+94,False,False,False,34263,17161,17102,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4944559566655832,0.5055440433344288,-0.0110880866688456,0.9780670214296036,1.0224248217042815,1.917108799864393e+97,9.479258656689565e+96,9.691829341954594e+96,False,False,False,27507,13601,13906,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5010488872674218,0.4989511127325773,0.0020977745348444,1.0042043688876767,0.9958132338217832,2.9514419829465675e+99,1.4788167213897305e+99,1.4726252615568343e+99,False,False,False,21928,10987,10941,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4990834097158591,0.5009165902841374,-0.0018331805682782,0.9963403476669872,1.00367309458217,4.541932702070888e+101,2.266803259649504e+101,2.2751294424213675e+101,False,False,False,17456,8712,8744,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4971198156682062,0.5028801843318058,-0.0057603686635996,0.988545246277195,1.0115874855156537,6.992089625523247e+103,3.475906305775693e+103,3.5161833197476376e+103,False,False,False,13888,6904,6984,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5000915750915808,0.4999084249084158,0.0001831501831649,1.0003663674665986,0.9996337667093644,1.0647668648875115e+106,5.324809385669201e+105,5.322859263205881e+105,False,False,False,10920,5461,5459,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5082005082005182,0.4917994917994898,0.0164010164010284,1.0333489901362387,0.9677272727272496,1.6364063453604017e+108,8.316225363347089e+107,8.047838090257061e+107,False,False,False,8658,4400,4258,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4846788450206127,0.5153211549793764,-0.0306423099587636,0.9405374499713872,1.0632218844985084,2.488965792525248e+110,1.2063490656169509e+110,1.2826167269082694e+110,False,False,False,6788,3290,3498,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5044181237074681,0.4955818762925437,0.0088362474149243,1.0178300455235136,0.9824822959373902,3.7866756805117515e+112,1.9100678418524373e+112,1.8766078386593586e+112,False,False,False,5319,2683,2636,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5111596312469586,0.4888403687530211,0.0223192624939373,1.0456575682382194,0.9563360227812,5.701920292045e+114,2.914591473881273e+114,2.7873288181636117e+114,False,False,False,4122,2107,2015,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4945670069147139,0.5054329930852773,-0.0108659861705635,0.978501628664494,1.0219707057257,8.168912871162435e+116,4.040074788437887e+116,4.128838082724477e+116,False,False,False,3037,1502,1535,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5098988121425314,0.490101187857458,0.0197976242850733,1.0403949730699926,0.9611734253667188,1.1896918782006731e+119,6.066224755101403e+118,5.8306940269052015e+118,False,False,False,2273,1159,1114,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4920447849145593,0.5079552150854579,-0.0159104301708986,0.9686774941995192,1.032335329341335,1.7295392147433619e+121,8.510107509196933e+120,8.785284638236983e+120,False,False,False,1697,835,862,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4965883244882415,0.5034116755117526,-0.006823351023511,0.9864457831325134,1.0137404580152845,2.6193531842767822e+123,1.3007402090229472e+123,1.3186129752538191e+123,False,False,False,1319,655,664,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4985250737463063,0.5014749262536753,-0.0029498525073689,0.9941176470588348,1.0059171597633023,3.937748099680354e+125,1.963066161787526e+125,1.9746819378927555e+125,False,False,False,1017,507,510,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4790575916230339,0.520942408376971,-0.041884816753937,0.91959798994973,1.0874316939890931,5.771190763487956e+127,2.764732747953639e+127,3.0064580155343456e+127,False,False,False,764,366,398,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5421052631578959,0.4578947368421063,0.0842105263157895,1.1839080459770113,0.8446601941747575,8.405242741693435e+129,4.556526328391714e+129,3.84871641330174e+129,False,False,False,570,309,261,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5277777777777946,0.4722222222222337,0.0555555555555607,1.1176470588235377,0.8947368421052566,1.1405740397206633e+132,6.019696320748136e+131,5.386044076458819e+131,False,False,False,396,209,187,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5096525096525095,0.4903474903474869,0.0193050193050226,1.0393700787401643,0.9621212121212056,1.4578816205347974e+134,7.430130266818271e+133,7.148685938529651e+133,False,False,False,259,132,127,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5217391304347809,0.4782608695652138,0.0434782608695671,1.0909090909090955,0.9166666666666629,1.7720502511113252e+136,9.24547957101558e+135,8.475022940097581e+135,False,False,False,161,84,77,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.3939393939394021,0.6060606060606069,-0.2121212121212047,0.6500000000000126,1.5384615384615086,2.1317633989992653e+138,8.397855814239704e+137,1.291977817575314e+138,False,False,False,99,39,60,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4687500000000131,0.531250000000017,-0.0625000000000038,0.882352941176467,1.133333333333338,2.697467998716603e+140,1.264438124398443e+140,1.4330298743182408e+140,False,False,False,64,30,34,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5135135135135249,0.4864864864864817,0.0270270270270431,1.055555555555589,0.9473684210526014,3.053955154163624e+142,1.568247241327301e+142,1.4857079128363434e+142,False,False,False,37,19,18,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5294117647058902,0.4705882352941212,0.058823529411769,1.1250000000000082,0.8888888888888824,2.7491603037412276e+144,1.4554378078630245e+144,1.2937224958782346e+144,False,False,False,17,9,8,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5714285714285794,0.4285714285714276,0.1428571428571518,1.333333333333355,0.7499999999999878,2.2189055584630618e+146,1.2679460334074817e+146,9.509595250555957e+145,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.3333333333333255,0.6666666666666511,-0.3333333333333255,0.5,2.0,1.864855484885154e+148,6.216184949617035e+147,1.243236989923407e+148,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
69,69,69,1.0,0.0,1.0,,0.0,2.4390737743415367e+150,2.4390737743415367e+150,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
