,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
91,91,0.4638157894737129,0.5361842105263177,-0.07236842105260487,0.8650306748466761,1.156028368794259,2.857172146155854e+229,1.32520155463158e+229,1.5319705915243616e+229,False,False,False,304,141,163,,,,,,,,,,,,,,,,,,,,,
92,92,0.48068669527897656,0.5193133047210642,-0.038626609442087616,0.9256198347106956,1.080357142857199,8.505823796321947e+231,4.088636331279275e+231,4.417187465043018e+231,False,False,False,233,112,121,,,,,,,,,,,,,,,,,,,,,
93,93,0.5469613259668632,0.45303867403316134,0.09392265193370185,1.2073170731707266,0.8282828282828318,2.5670793900732163e+234,1.4040931470566528e+234,1.1629862430166264e+234,False,False,False,181,99,82,,,,,,,,,,,,,,,,,,,,,
94,94,0.5793103448275533,0.4206896551724072,0.15862068965514606,1.3770491803278122,0.7261904761905061,7.991520613185448e+236,4.629570562120962e+236,3.36195005106417e+236,False,False,False,145,84,61,,,,,,,,,,,,,,,,,,,,,
95,95,0.4234234234234394,0.5765765765765989,-0.1531531531531595,0.7343749999999993,1.3617021276595758,2.3778442458135395e+239,1.0068349509300953e+239,1.3710092948835353e+239,False,False,False,111,47,64,,,,,,,,,,,,,,,,,,,,,
96,96,0.5465116279069904,0.45348837209303844,0.09302325581395197,1.2051282051281949,0.8297872340425602,7.162326712661723e+241,3.9142948313384814e+241,3.248031881323448e+241,False,False,False,86,47,39,,,,,,,,,,,,,,,,,,,,,
97,97,0.47169811320754523,0.5283018867924385,-0.05660377358489328,0.8928571428571633,1.1199999999999743,1.7164100561610307e+244,8.09627384981615e+243,9.067826711793879e+243,False,False,False,53,25,28,,,,,,,,,,,,,,,,,,,,,
98,98,0.3103448275862144,0.6896551724138079,-0.37931034482759357,0.4500000000000012,2.2222222222222165,3.652792500778613e+246,1.1336252588623556e+246,2.5191672419163393e+246,False,False,False,29,9,20,,,,,,,,,,,,,,,,,,,,,
99,99,0.6666666666666511,0.33333333333332554,0.33333333333332554,2.0,0.5,4.4100324288209153e+248,2.940021619213875e+248,1.4700108096069375e+248,False,False,False,9,6,3,,,,,,,,,,,,,,,,,,,,,
100,100,1.0,0.0,1.0,,0.0,1.906602550049358e+250,1.906602550049358e+250,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
