,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
28,28,28,0.4992981701484397,0.5007018298515546,-0.0014036597031149,0.9971966155914967,1.0028112654662795,4.0283682058829137e+64,2.0113568738814926e+64,2.0170113320013997e+64,False,False,False,706724,352866,353858,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999807460964631,0.5000192539035369,-3.85078070736947e-05,0.9999229873514408,1.000077018579964,8.555438794599043e+66,4.277554671706255e+66,4.277884122892788e+66,False,False,False,649219,324597,324622,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4999031525120573,0.5000968474879397,-0.0001936949758823,0.9996126850691914,1.000387465001789,1.813158285362737e+69,9.064035428561889e+68,9.067547425065431e+68,False,False,False,593717,296801,296916,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5000314965298216,0.4999685034701814,6.299305964018164e-05,1.0001259940560314,0.9998740218164708,3.8283642416413523e+71,1.9143027010091808e+71,1.9140615406321828e+71,False,False,False,539742,269888,269854,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5005188940903328,0.4994811059096655,0.0010377881806672,1.0020777326076775,0.997926575414194,8.06494459283437e+73,4.0366571485052676e+73,4.0282874443290875e+73,False,False,False,488539,244523,244016,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.500005677572909,0.4999943224271009,1.1355145808057106e-05,1.0000227105494977,0.9999772899662596,1.6951307247087554e+76,8.475749865826577e+75,8.475557381261149e+75,False,False,False,440329,220167,220162,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5008615054046835,0.4991384945952959,0.0017230108093876,1.0034519693993642,0.9965599057008871,3.5495111427950623e+78,1.7778134944310336e+78,1.7716976483639557e+78,False,False,False,394658,197669,196989,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.499786570443121,0.500213429556847,-0.0004268591137259,0.9991466460344656,1.000854082800479,7.396525521547668e+80,3.696684123609326e+80,3.699841397938105e+80,False,False,False,351404,175627,175777,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4996443548984159,0.5003556451015966,-0.0007112902031806,0.9985784307419252,1.001423592994111,1.5330251298061036e+83,7.659673520250309e+82,7.670577777810918e+82,False,False,False,310703,155241,155462,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5009751857235958,0.4990248142764176,0.0019503714471781,1.003908365659143,0.9961068501938652,3.171618834766533e+85,1.5889023347916184e+85,1.5827164999749573e+85,False,False,False,273794,137164,136630,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5007918199389165,0.4992081800610903,0.0015836398778262,1.003172303542046,0.996837728144163,6.552598284378243e+87,3.2814876201624028e+87,3.2711106642158854e+87,False,False,False,240585,120483,120102,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4994085651172279,0.5005914348827896,-0.0011828697655617,0.9976370555244544,1.0023685412069054,1.3498859377880736e+90,6.741445992626654e+89,6.757413385254317e+89,False,False,False,210505,105128,105377,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4994276575584712,0.5005723424415136,-0.0011446848830424,0.9977132478445389,1.0022919933762546,2.7602976024970334e+92,1.3785689657793576e+92,1.3817286367176342e+92,False,False,False,182583,91187,91396,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5017712341399898,0.4982287658600234,0.0035424682799663,1.0071101239484868,0.9929400730074972,5.611109508168482e+94,2.8154933428083307e+94,2.7956161653602258e+94,False,False,False,157235,78896,78339,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4995007377158971,0.500499262284084,-0.0009985245681868,0.9980049429770786,1.001999045232151,1.1317913659208766e+97,5.653306222179609e+96,5.664607437028946e+96,False,False,False,134198,67032,67166,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4999429729516231,0.5000570270483703,-0.0001140540967471,0.9997719178202128,1.000228134213136,2.274396332790788e+99,1.1370684642856954e+99,1.1373278685050771e+99,False,False,False,113981,56984,56997,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5001301717225445,0.4998698282774658,0.0002603434450787,1.000520822482877,0.9994794486319792,4.538478513882292e+101,2.269830038507029e+101,2.2686484753753094e+101,False,False,False,96027,48026,48001,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5022914642954843,0.497708535704503,0.0045829285909813,1.009208057049884,0.9908759576525764,8.998158878682646e+103,4.51969839913692e+103,4.4784604795456115e+103,False,False,False,80298,40333,39965,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5019547108531578,0.4980452891468344,0.0039094217063233,1.0078495305377153,0.9922116047089616,1.7687677120380182e+106,8.878412854624448e+105,8.809264265755595e+105,False,False,False,66506,33383,33123,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4978936042164497,0.5021063957835619,-0.0042127915671121,0.9916097631846776,1.0084612285264076,3.464364738924992e+108,1.7248850461837442e+108,1.739479692741288e+108,False,False,False,54833,27301,27532,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4970183792443609,0.5029816207556457,-0.0059632415112848,0.9881442158814352,1.0119980301741578,6.75147897399756e+110,3.355609137158648e+110,3.3958698368389567e+110,False,False,False,44942,22337,22605,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5013864865606891,0.4986135134393099,0.0027729731213791,1.0055613677660915,0.994469389990144,1.3021596490677444e+113,6.528852513871762e+112,6.492743976805667e+112,False,False,False,36423,18262,18161,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5008951795426169,0.4991048204573781,0.0017903590852387,1.0035871404399543,0.9964256811437604,2.520740139266836e+115,1.2626265846383428e+115,1.2581135546284804e+115,False,False,False,29603,14828,14775,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4993747394747884,0.5006252605252333,-0.0012505210504447,0.9975020815986536,1.0025041736227187,4.8693830210637633e+117,2.4316468775466752e+117,2.4377361435171934e+117,False,False,False,23990,11980,12010,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4993815708101529,0.5006184291898704,-0.0012368583797175,0.9975293390982048,1.0024767801857624,9.395508738718949e+119,4.691943912501988e+119,4.703564826217181e+119,False,False,False,19404,9690,9714,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4972997299730074,0.5027002700270156,-0.005400540054008,0.9892569382273898,1.0108597285067924,1.7979506139775818e+122,8.941203548358546e+121,9.038302591417689e+121,False,False,False,15554,7735,7819,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4998403066113102,0.5001596933886949,-0.0003193867773846,0.9993614303959188,1.0006389776357771,3.4585544951819936e+124,1.728724939303693e+124,1.7298295558783184e+124,False,False,False,12524,6260,6264,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4950956108193807,0.5049043891806156,-0.0098087783612349,0.980572998430152,1.019811887132268,6.663243109791619e+126,3.2989424174803124e+126,3.3643006923112836e+126,False,False,False,10093,4997,5096,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4980444879002774,0.5019555120997422,-0.0039110241994648,0.992208424640852,1.0078527607362011,1.2921884849174432e+129,6.435673522413434e+128,6.486211326761253e+128,False,False,False,8182,4075,4107,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5103615186809854,0.4896384813190202,0.0207230373619652,1.0423231387086656,0.9593953764078388,2.4992607688822552e+131,1.275526521586555e+131,1.223734247295714e+131,False,False,False,6611,3374,3237,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5004708984742752,0.499529101525701,0.0009417969485741,1.001885369532421,0.9981181783966954,4.807314613028416e+133,2.405921063630844e+133,2.401393549397458e+133,False,False,False,5309,2657,2652,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5044353871973181,0.4955646128026757,0.0088707743946423,1.0179003386550818,0.9824144486691764,9.051773005887043e+135,4.5660346210468624e+135,4.485738384840125e+135,False,False,False,4171,2104,2067,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5141725083816011,0.4858274916184016,0.0283450167631994,1.0583437892095728,0.944872554831028,1.7074692783006566e+138,8.779337618083707e+137,8.295355164922905e+137,False,False,False,3281,1687,1594,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5021194605009479,0.4978805394990198,0.0042389210019281,1.008513931888548,0.9915579432079786,3.240250167464376e+140,1.6269926659753188e+140,1.6132575014889528e+140,False,False,False,2595,1303,1292,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4866336633663276,0.5133663366336526,-0.026732673267325,0.947926711668276,1.05493387589013,6.055088859154048e+142,2.9466100735387713e+142,3.108478785615156e+142,False,False,False,2020,983,1037,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5082802547770858,0.4917197452229295,0.0165605095541563,1.033678756476717,0.967418546365884,1.1303755748987152e+145,5.745475852033138e+144,5.558279896954187e+144,False,False,False,1570,798,772,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5262704565030241,0.4737295434969964,0.0525409130060276,1.1109090909090849,0.9001636661211178,2.0087605182364372e+147,1.057151314937541e+147,9.516092032989375e+146,False,False,False,1161,611,550,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5269761606022689,0.4730238393977476,0.0539523212045212,1.1140583554376735,0.8976190476190414,3.3154247941602145e+149,1.7471498287921176e+149,1.568274965368152e+149,False,False,False,797,420,377,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4928825622775721,0.5071174377224295,-0.0142348754448573,0.9719298245613696,1.0288808664260287,5.623512931926992e+151,2.7717314628892384e+151,2.851781469037763e+151,False,False,False,562,277,285,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5038167938931437,0.4961832061068769,0.0076335877862668,1.01538461538463,0.9848484848484708,9.46354560858034e+153,4.767893207376488e+153,4.695652401204049e+153,False,False,False,393,198,195,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5077519379845049,0.4922480620155226,0.0155038759689822,1.0314960629921044,0.969465648854982,1.4957688888722743e+156,7.594795521018267e+155,7.362893367704887e+155,False,False,False,258,131,127,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4751773049645289,0.5248226950354581,-0.0496453900709291,0.9054054054053912,1.104477611940316,1.9689524466728689e+158,9.35601517213329e+157,1.033350929459514e+158,False,False,False,141,67,74,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4800000000000069,0.5199999999999871,-0.0399999999999802,0.9230769230769592,1.0833333333332908,2.5236618372287956e+160,1.2113576818698392e+160,1.3123041553589413e+160,False,False,False,75,36,39,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5937499999999765,0.4062499999999935,0.1874999999999829,1.4615384615384268,0.6842105263158057,2.595678732188322e+162,1.541184247236755e+162,1.0544944849514891e+162,False,False,False,32,19,13,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.6666666666666511,0.3333333333333517,0.3333333333332994,1.9999999999998428,0.5000000000000393,2.934239808722358e+164,1.9561598724815265e+164,9.780799362408401e+163,False,False,False,15,10,5,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.2857142857142897,0.7142857142857556,-0.4285714285714658,0.3999999999999825,2.500000000000109,3.3034926072898493e+166,9.438550306542558e+165,2.3596375766357425e+166,False,False,False,7,2,5,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.6666666666667037,0.3333333333333518,0.3333333333333518,2.0,0.5,3.4168862061880902e+168,2.277924137458853e+168,1.1389620687294265e+168,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
