,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
48,48,48,0.5038937921827396,0.4961062078172388,0.0077875843655007,1.0156974136642325,0.9845451869296368,3.3041778621436413e+106,1.6649547130018167e+106,1.6392231491417534e+106,False,False,False,13483,6794,6689,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5,0.4999999999999803,1.970255098412409e-14,1.0000000000000393,0.9999999999999606,5.240604612653548e+108,2.620302306326774e+108,2.6203023063266706e+108,False,False,False,10818,5409,5409,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.497912801484233,0.5020871985157622,-0.0041743970315291,0.991685912240206,1.0083837913367275,8.265374523586304e+110,4.115435784355264e+110,4.149938739231e+110,False,False,False,8624,4294,4330,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5026493965263567,0.4973506034736561,0.0052987930527004,1.010654039656717,0.9894582723279512,1.2892769217455805e+113,6.480542666707746e+112,6.412226550748221e+112,False,False,False,6794,3415,3379,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5027829313543496,0.4972170686456447,0.0055658627087048,1.011194029850716,0.9889298892989226,2.0267972984636064e+115,1.0190390869826087e+115,1.0077582114809863e+115,False,False,False,5390,2710,2680,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5047551117451179,0.4952448882548682,0.0095102234902497,1.019203072491594,0.9811587376354258,3.1362667107143306e+117,1.5830466540291053e+117,1.5532200566851816e+117,False,False,False,4206,2123,2083,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5042147986262899,0.4957852013737218,0.0084295972525681,1.017002518891672,0.9832817337461452,4.739495318058451e+119,2.389723677385086e+119,2.3497716406734208e+119,False,False,False,3203,1615,1588,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5082236842105214,0.4917763157894597,0.0164473684210617,1.033444816053531,0.9676375404530564,7.146083582932698e+121,3.631808926194379e+121,3.5142746567381846e+121,False,False,False,2432,1236,1196,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5008086253369254,0.4991913746630668,0.0016172506738584,1.0032397408207423,0.9967707212055892,1.0830910827606458e+124,5.42421356272041e+123,5.406697264885963e+123,False,False,False,1855,929,926,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5003441156228497,0.4996558843771554,0.0006882312456942,1.001377410468311,0.9986244841815768,1.686864674831334e+126,8.440128139039097e+125,8.428518609274329e+125,False,False,False,1453,727,726,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4912603495860068,0.508739650413969,-0.017479300827962,0.9656419529837336,1.0355805243445602,2.510759519585253e+128,1.2334365993178463e+128,1.2773229202673462e+128,False,False,False,1087,534,553,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.520965692503173,0.4790343074968253,0.0419313850063477,1.087533156498662,0.9195121951219613,3.618840903615396e+130,1.8852919574108037e+130,1.733548946204587e+130,False,False,False,787,410,377,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4954296160877575,0.504570383912255,-0.0091407678244973,0.9818840579710144,1.018450184501845,5.010151140303752e+132,2.4821772559823284e+132,2.5279738843214862e+132,False,False,False,547,271,276,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5368421052631429,0.4631578947368307,0.0736842105263121,1.1590909090909052,0.8627450980392186,6.936767664069429e+134,3.723948956500326e+134,3.21281870756892e+134,False,False,False,380,204,176,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5434782608695556,0.4565217391304269,0.0869565217391287,1.19047619047619,0.8400000000000003,1.0046762724199854e+137,5.460197132717216e+136,4.586565591482463e+136,False,False,False,276,150,126,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5,0.4999999999999802,1.9805028188142883e-14,1.0000000000000395,0.9999999999999604,1.3217762739548286e+139,6.608881369774143e+138,6.608881369773881e+138,False,False,False,182,91,91,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5818181818181909,0.4181818181818194,0.1636363636363714,1.3913043478261045,0.718749999999991,1.5946582367931212e+141,9.278011559523757e+140,6.668570808407618e+140,False,False,False,110,64,46,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.6406250000000198,0.3593749999999954,0.2812500000000243,1.7826086956522518,0.5609756097560731,1.852914433526231e+143,1.1870233089777783e+143,6.658911245484809e+142,False,False,False,64,41,23,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.585365853658532,0.4146341463414637,0.1707317073170683,1.4117647058823408,0.7083333333333394,2.3717303419852773e+145,1.3883299562840538e+145,9.834003857012133e+144,False,False,False,41,24,17,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5200000000000077,0.4799999999999879,0.0400000000000198,1.0833333333333768,0.9230769230768862,2.8908592523673635e+147,1.5032468112310511e+147,1.3876124411362995e+147,False,False,False,25,13,12,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.3999999999999982,0.6000000000000113,-0.200000000000013,0.6666666666666511,1.500000000000035,2.3125223528359086e+149,9.250089411343594e+148,1.3875134117015717e+149,False,False,False,10,4,6,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.25,0.7500000000000175,-0.5000000000000175,0.3333333333333255,3.00000000000007,1.8506862357150396e+151,4.6267155892875975e+150,1.388014676786312e+151,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
70,70,70,1.0,0.0,1.0,,0.0,1.8521327925076032e+153,1.8521327925076032e+153,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
