,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
51,51,0.49185170095742187,0.5081482990425742,-0.016296598085152394,0.9679294447785074,1.033133153862089,7.843888256315653e+114,3.8580297809888e+114,3.985858475326823e+114,False,False,False,9818,4829,4989,,,,,,,,,,,,,,,,,,,,,
52,52,0.4943174395819591,0.5056825604180134,-0.011365120836054331,0.9775251872901064,1.02299154334038,1.3059910621262306e+117,6.455741579471616e+116,6.604169041790332e+116,False,False,False,7655,3784,3871,,,,,,,,,,,,,,,,,,,,,
53,53,0.4980298098338198,0.5019701901661764,-0.003940380332356615,0.9921501706484759,1.0079119367044944,2.128102909812568e+119,1.0598586874807516e+119,1.068244222331808e+119,False,False,False,5837,2907,2930,,,,,,,,,,,,,,,,,,,,,
54,54,0.49501359927469873,0.5049864007252891,-0.00997280145059032,0.9802513464991001,1.0201465201465225,3.4399777220425815e+121,1.7028357536130775e+121,1.737141968429462e+121,False,False,False,4412,2184,2228,,,,,,,,,,,,,,,,,,,,,
55,55,0.5152253349573644,0.4847746650426121,0.030450669914752388,1.0628140703517908,0.9408983451536361,5.479467934275269e+123,2.823160701825113e+123,2.656307232450027e+123,False,False,False,3284,1692,1592,,,,,,,,,,,,,,,,,,,,,
56,56,0.4839108910891083,0.5160891089108856,-0.03217821782177727,0.9376498800959321,1.0664961636828545,8.661042232069363e+125,4.191172664281085e+125,4.469869567788225e+125,False,False,False,2424,1173,1251,,,,,,,,,,,,,,,,,,,,,
57,57,0.5205171444631921,0.47948285553682046,0.041034288926371655,1.0855803048065824,0.9211663066954495,1.3620492329634569e+128,7.089699773604197e+127,6.530792556030543e+127,False,False,False,1779,926,853,,,,,,,,,,,,,,,,,,,,,
58,58,0.49540581929554167,0.5045941807044212,-0.009188361408879507,0.9817905918057707,1.0185471406491453,2.1439109058874307e+130,1.0621059388278095e+130,1.0818049670595415e+130,False,False,False,1306,647,659,,,,,,,,,,,,,,,,,,,,,
59,59,0.4761904761904739,0.5238095238095083,-0.047619047619034356,0.9090909090909317,1.0999999999999726,3.550005508640487e+132,1.690478813638319e+132,1.8595266950021047e+132,False,False,False,1008,480,528,,,,,,,,,,,,,,,,,,,,,
60,60,0.47480106100794434,0.5251989389920321,-0.050397877984087715,0.9040404040403968,1.106145251396657,5.7002557020547364e+134,2.7064874553521736e+134,2.9937682467024285e+134,False,False,False,754,358,396,,,,,,,,,,,,,,,,,,,,,
61,61,0.49721706864562515,0.5027829313543496,-0.005565862708724476,0.9889298892988836,1.011194029850756,8.752005102829609e+136,4.3516463220004914e+136,4.400358780828897e+136,False,False,False,539,268,271,,,,,,,,,,,,,,,,,,,,,
62,62,0.5092838196286555,0.49071618037136,0.018567639257295595,1.0378378378378397,0.963541666666665,1.3154956390116967e+139,6.69960643740716e+138,6.455349952710012e+138,False,False,False,377,192,185,,,,,,,,,,,,,,,,,,,,,
63,63,0.4924242424242354,0.5075757575757565,-0.015151515151521067,0.9701492537313315,1.0307692307692433,1.9806477453088315e+141,9.753189654929713e+140,1.0053287798158441e+141,False,False,False,264,130,134,,,,,,,,,,,,,,,,,,,,,
64,64,0.47395833333332693,0.526041666666665,-0.05208333333333805,0.9009900990098917,1.1098901098901213,3.0986938566247176e+143,1.4686517757960704e+143,1.6300420808286223e+143,False,False,False,192,91,101,,,,,,,,,,,,,,,,,,,,,
65,65,0.5114503816794025,0.4885496183206035,0.02290076335879897,1.0468750000000424,0.9552238805969763,4.5502467402407307e+145,2.3272254320315786e+145,2.2230213082091792e+145,False,False,False,131,67,64,,,,,,,,,,,,,,,,,,,,,
66,66,0.5000000000000198,0.5,1.9735632531729318e-14,1.0000000000000395,0.9999999999999605,6.581700871321912e+147,3.290850435661086e+147,3.290850435660956e+147,False,False,False,88,44,44,,,,,,,,,,,,,,,,,,,,,
67,67,0.43859649122808136,0.5614035087719389,-0.12280701754385757,0.7812500000000072,1.279999999999988,9.183781955608279e+149,4.027974541933558e+149,5.155807413674907e+149,False,False,False,57,25,32,,,,,,,,,,,,,,,,,,,,,
68,68,0.5135135135135047,0.4864864864865009,0.027027027027003846,1.0555555555555063,0.9473684210526758,1.284793074236386e+152,6.597586056889436e+151,6.250344685474495e+151,False,False,False,37,19,18,,,,,,,,,,,,,,,,,,,,,
69,69,0.368421052631574,0.6315789473684111,-0.2631578947368372,0.5833333333333346,1.7142857142857106,1.422517710524391e+154,5.2408547229845274e+153,8.98432238225917e+153,False,False,False,19,7,12,,,,,,,,,,,,,,,,,,,,,
70,70,0.5,0.5,0.0,1.0,1.0,1.6149502835630483e+156,8.074751417815242e+155,8.074751417815242e+155,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
71,71,0.33333333333337806,0.6666666666665986,-0.33333333333322046,0.5000000000001182,1.9999999999995273,1.0454728735131043e+158,3.484909578377482e+157,6.969819156753317e+157,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
72,72,0.0,1.0,-1.0,0.0,,7.523088886923141e+159,0.0,7.523088886923141e+159,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
