,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
15,15,15,0.5203562340966918,0.4796437659033072,0.0407124681933845,1.0848806366047754,0.9217603911980432,7.644740040655054e+17,3.977988138203455e+17,3.666751902451592e+17,False,False,False,1572,818,754,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4866008462623402,0.5133991537376574,-0.0267983074753173,0.9478021978021978,1.055072463768116,8.182061363064568e+18,3.981397983437615e+18,4.200663379626933e+18,False,False,False,709,345,364,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5183823529411766,0.4816176470588247,0.0367647058823518,1.0763358778625929,0.9290780141843992,7.507429936646753e+19,3.891719195099972e+19,3.6157107415467913e+19,False,False,False,272,141,131,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4329896907216506,0.5670103092783544,-0.1340206185567038,0.7636363636363603,1.309523809523815,6.447787482047106e+20,2.7918255076905068e+20,3.655961974356632e+20,False,False,False,97,42,55,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5625000000000041,0.4375000000000026,0.1250000000000014,1.2857142857142874,0.7777777777777768,5.154547324369177e+21,2.899432869957683e+21,2.2551144544115284e+21,False,False,False,32,18,14,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.2222222222222206,0.7777777777777767,-0.555555555555556,0.285714285714284,3.5000000000000204,3.532596522934698e+22,7.850214495410382e+21,2.74757507339365e+22,False,False,False,9,2,7,,,,,,,,,,,,,,,,,,,,,
21,21,21,1.0,0.0,1.0,,0.0,9.612507545400475e+22,9.612507545400475e+22,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
22,22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
