,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
29,29,0.4993866568926703,0.5006133431073301,-0.0012266862146597507,0.9975496334016076,1.0024563856437265,6.528322110146227e+69,3.260156953704427e+69,3.268165156441802e+69,False,False,False,1148623,573607,575016,,,,,,,,,,,,,,,,,,,,,
30,30,0.5008856824120365,0.4991143175879787,0.0017713648240578097,1.003549016250662,0.9964635347220793,1.761046996323328e+72,8.820832265130773e+71,8.789637698102775e+71,False,False,False,1076571,539239,537332,,,,,,,,,,,,,,,,,,,,,
31,31,0.49980403937514273,0.500195960624844,-0.0003919212497012567,0.9992164645847766,1.0007841498243817,4.743463006318032e+74,2.3708019711843106e+74,2.3726610351336584e+74,False,False,False,1005304,502455,502849,,,,,,,,,,,,,,,,,,,,,
32,32,0.5003422981835698,0.4996577018164231,0.0006845963671467136,1.0013701307208074,0.9986317439688148,1.2710374399413443e+77,6.359537937776133e+76,6.35083646163722e+76,False,False,False,931936,466287,465649,,,,,,,,,,,,,,,,,,,,,
33,33,0.5006492547810498,0.4993507452189205,0.0012985095621293257,1.0026003957630223,0.9974063487566815,3.39784113175172e+79,1.7011266304758976e+79,1.6967145012757217e+79,False,False,False,860217,430667,429550,,,,,,,,,,,,,,,,,,,,,
34,34,0.49979246706045966,0.5002075329395256,-0.0004150658790658925,0.9991702126582807,1.000830476460574,9.056755029721329e+81,4.52649793986665e+81,4.5302570898545454e+81,False,False,False,790236,394954,395282,,,,,,,,,,,,,,,,,,,,,
35,35,0.4996609043473541,0.5003390956526607,-0.000678191305306527,0.9986445366528437,1.0013573031217888,2.4067563963531473e+84,1.2025620775455926e+84,1.2041943188075902e+84,False,False,False,722510,361010,361500,,,,,,,,,,,,,,,,,,,,,
36,36,0.49953106539507347,0.5004689346049274,-0.00093786920985384,0.9981260191292508,1.0018774992684631,6.369546462108039e+86,3.1817863303002496e+86,3.187760131807794e+86,False,False,False,656808,328096,328712,,,,,,,,,,,,,,,,,,,,,
37,37,0.49891422640943767,0.5010857735905457,-0.0021715471811080277,0.9956663164361108,1.0043525461214768,1.6810449194850772e+89,8.386972255644127e+88,8.423476939206365e+88,False,False,False,594507,296608,297899,,,,,,,,,,,,,,,,,,,,,
38,38,0.5009622269960697,0.49903777300395025,0.0019244539921194736,1.0038563293125793,0.9961584848349563,4.4277335852173915e+91,2.2181272773957966e+91,2.2096063078216835e+91,False,False,False,536256,268644,267612,,,,,,,,,,,,,,,,,,,,,
39,39,0.4995548083808169,0.5004451916191937,-0.000890383238376821,0.9982208176773645,1.0017823534543944,1.1632641108956436e+94,5.811141800147546e+93,5.821499308809014e+93,False,False,False,481815,240693,241122,,,,,,,,,,,,,,,,,,,,,
40,40,0.49978489152055605,0.5002151084794377,-0.000430216958881728,0.9991399360963136,1.0008608042503502,3.05621131362969e+96,1.5274482398463107e+96,1.5287630737833604e+96,False,False,False,432340,216077,216263,,,,,,,,,,,,,,,,,,,,,
41,41,0.5004787759897898,0.49952122401023,0.0009575519795598129,1.0019169395283596,0.9980867280981774,8.007562041730533e+98,4.0076148493076e+98,3.9999471924230927e+98,False,False,False,386402,193386,193016,,,,,,,,,,,,,,,,,,,,,
42,42,0.49874440504562867,0.5012555949543558,-0.002511189908727106,0.9949902007398924,1.0050350237182057,2.0927385802341603e+101,1.04374165811492e+101,1.0489969221192078e+101,False,False,False,344060,171598,172462,,,,,,,,,,,,,,,,,,,,,
43,43,0.49964214894484404,0.5003578510551765,-0.0007157021103324299,0.9985696195056736,1.001432429413419,5.4439907382674494e+103,2.7200472313037765e+103,2.7239435069637847e+103,False,False,False,304596,152189,152407,,,,,,,,,,,,,,,,,,,,,
44,44,0.5000818087163564,0.49991819128365816,0.00016361743269833264,1.000327288415487,0.9996728186671731,1.4138344483684205e+106,7.070328881655718e+105,7.068015602028693e+105,False,False,False,268920,134482,134438,,,,,,,,,,,,,,,,,,,,,
45,45,0.5000338865309517,0.49996611346904546,6.777306190621432e-05,1.0001355553108109,0.9998644630619409,3.6548484560311724e+108,1.8275480781509152e+108,1.8273003778802468e+108,False,False,False,236082,118049,118033,,,,,,,,,,,,,,,,,,,,,
46,46,0.5002349225724361,0.4997650774275846,0.00046984514485149087,1.0009401320061615,0.9990607510118739,9.420708589713243e+110,4.712567431952687e+110,4.70814115776075e+110,False,False,False,206451,103274,103177,,,,,,,,,,,,,,,,,,,,,
47,47,0.49780539087465614,0.5021946091253308,-0.004389218250674641,0.9912599255927511,1.008817136839283,2.413930706077256e+113,1.2016677186831232e+113,1.2122629873941014e+113,False,False,False,179303,89258,90045,,,,,,,,,,,,,,,,,,,,,
48,48,0.4999581026292121,0.5000418973707739,-8.379474156179986e-05,0.9998324245588172,1.0001676035274178,6.167764560822347e+115,3.0836238672924364e+115,3.0841406935298245e+115,False,False,False,155141,77564,77577,,,,,,,,,,,,,,,,,,,,,
49,49,0.5004487256192544,0.49955127438076535,0.000897451238489052,1.0017965147613757,0.998206706916121,1.5711317923142143e+118,7.862709032435436e+117,7.848608890707017e+117,False,False,False,133712,66916,66796,,,,,,,,,,,,,,,,,,,,,
50,50,0.5014364313821086,0.49856356861789713,0.002872862764211484,1.0057622797674037,0.9942707338669171,3.992492963123792e+120,2.001981423746975e+120,1.9905115393768402e+120,False,False,False,114868,57599,57269,,,,,,,,,,,,,,,,,,,,,
51,51,0.49978052490277114,0.5002194750972369,-0.00043895019446569937,0.9991224847965379,1.0008782859127037,1.0079724976929312e+123,5.0376502398453044e+122,5.042074737084088e+122,False,False,False,97961,48959,49002,,,,,,,,,,,,,,,,,,,,,
52,52,0.5015102090129111,0.4984897909870625,0.0030204180258486353,1.0060591371788534,0.9939773548542641,2.52320658532063e+125,1.265413861986903e+125,1.2577927233336606e+125,False,False,False,82770,41510,41260,,,,,,,,,,,,,,,,,,,,,
53,53,0.5020900137425477,0.49790998625743205,0.004180027485115609,1.008395146915078,0.9916747448252198,6.313776914595788e+127,3.1700843378167797e+127,3.143692576778881e+127,False,False,False,69856,35074,34782,,,,,,,,,,,,,,,,,,,,,
54,54,0.4988323929977757,0.5011676070022435,-0.0023352140044678015,0.9953404530304024,1.0046813599863356,1.5732376657568515e+130,7.847819095637251e+129,7.884557561931567e+129,False,False,False,58667,29265,29402,,,,,,,,,,,,,,,,,,,,,
55,55,0.4968516531351861,0.503148346864805,-0.006296693729618956,0.9874854130618641,1.012673186634051,3.932431183049207e+132,1.953834934138354e+132,1.978596248910818e+132,False,False,False,49391,24540,24851,,,,,,,,,,,,,,,,,,,,,
56,56,0.5035604798802575,0.49643952011972275,0.007120959760534793,1.0143440630166138,0.985858779540785,9.799340260422449e+134,4.934560484048256e+134,4.8647797763739995e+134,False,False,False,41427,20861,20566,,,,,,,,,,,,,,,,,,,,,
57,57,0.5000870170553433,0.49991298294465736,0.0001740341106859706,1.0003481288076594,0.9996519923438311,2.4244167995918804e+137,1.2124193654067656e+137,1.2119974341851165e+137,False,False,False,34476,17241,17235,,,,,,,,,,,,,,,,,,,,,
58,58,0.5010281969955883,0.498971803004436,0.0020563939911523283,1.0041212629226146,0.9958956521739026,6.001786452318408e+139,3.0070642449576407e+139,2.9947222073609136e+139,False,False,False,28691,14375,14316,,,,,,,,,,,,,,,,,,,,,
59,59,0.5075491647282672,0.49245083527173195,0.015098329456535234,1.0306595671590324,0.970252478960105,1.472234030229857e+142,7.472311523276943e+141,7.250028779021613e+141,False,False,False,23645,12001,11644,,,,,,,,,,,,,,,,,,,,,
60,60,0.501721568425935,0.4982784315740742,0.0034431368518607302,1.0069100660066377,0.9931373553210738,3.6083635807098635e+144,1.8103938351647754e+144,1.797969745545121e+144,False,False,False,19459,9763,9696,,,,,,,,,,,,,,,,,,,,,
61,61,0.4935627708346337,0.5064372291653498,-0.012874458330716177,0.9745783730158734,1.0260847436060563,8.798491425001939e+146,4.342607806888722e+146,4.455883618113073e+146,False,False,False,15923,7859,8064,,,,,,,,,,,,,,,,,,,,,
62,62,0.5043751918943744,0.4956248081056065,0.008750383788767946,1.0176552578596982,0.9826510424592801,2.146288395402951e+149,1.0825346212920324e+149,1.0637537741108777e+149,False,False,False,13028,6571,6457,,,,,,,,,,,,,,,,,,,,,
63,63,0.5090165458263757,0.4909834541736475,0.018033091652728202,1.036728511927309,0.9645726807888888,5.286824136555254e+151,2.691080960380867e+151,2.5957431761745102e+151,False,False,False,10758,5476,5282,,,,,,,,,,,,,,,,,,,,,
64,64,0.5050197405527385,0.494980259447253,0.010039481105485444,1.02028258887879,0.9801206164842242,1.3002112861369341e+154,6.566323663886168e+153,6.435789197483061e+153,False,False,False,8865,4477,4388,,,,,,,,,,,,,,,,,,,,,
65,65,0.501591695501759,0.4984083044983009,0.003183391003458033,1.0063871146903591,0.9936534216335587,3.164149494746396e+156,1.5871111098908787e+156,1.5770383848557067e+156,False,False,False,7225,3624,3601,,,,,,,,,,,,,,,,,,,,,
66,66,0.5083817995210095,0.49161820047893356,0.01676359904207593,1.0340988169798124,0.9670255720053897,7.648345751793929e+158,3.8882797766558663e+158,3.760065975137628e+158,False,False,False,5846,2972,2874,,,,,,,,,,,,,,,,,,,,,
67,67,0.5069974554707356,0.49300254452926284,0.013994910941472703,1.0283870967741873,0.972396486825602,1.8440448521082564e+161,9.349260477927949e+160,9.091188043154586e+160,False,False,False,4716,2391,2325,,,,,,,,,,,,,,,,,,,,,
68,68,0.4985258643795317,0.5014741356204646,-0.002948271240932925,0.9941207910208867,1.005913978494581,4.362198551013503e+163,2.1746688032391475e+163,2.18752974777434e+163,False,False,False,3731,1860,1871,,,,,,,,,,,,,,,,,,,,,
69,69,0.49496352900311297,0.5050364709968511,-0.010072941993738121,0.9800550206327556,1.0203508771929635,1.0069135969548876e+166,4.983855073500093e+165,5.085280896048421e+165,False,False,False,2879,1425,1454,,,,,,,,,,,,,,,,,,,,,
70,70,0.48794906775806074,0.5120509322419196,-0.024101864483858853,0.9529307282415573,1.0493942218080212,2.301593317073884e+168,1.1230603134243844e+168,1.1785330036494543e+168,False,False,False,2199,1073,1126,,,,,,,,,,,,,,,,,,,,,
71,71,0.49797804737143997,0.5020219526285362,-0.004043905257096236,0.9919447640966241,1.0081206496520114,5.424135442419524e+170,2.7011003762942964e+170,2.7230350661250987e+170,False,False,False,1731,862,869,,,,,,,,,,,,,,,,,,,,,
72,72,0.5089820359281528,0.4910179640718431,0.017964071856309747,1.036585365853705,0.964705882352898,1.2538406242526922e+173,6.381823536615614e+172,6.1565827059112575e+172,False,False,False,1336,680,656,,,,,,,,,,,,,,,,,,,,,
73,73,0.5020120724346085,0.49798792756539034,0.004024144869218204,1.008080808080814,0.991983967935866,2.7950671895608252e+175,1.4031574724254067e+175,1.3919097171354154e+175,False,False,False,994,499,495,,,,,,,,,,,,,,,,,,,,,
74,74,0.5243902439024093,0.47560975609754996,0.04878048780485933,1.1025641025640656,0.906976744186077,6.220069350797742e+177,3.2617436839547284e+177,2.95832566684276e+177,False,False,False,738,387,351,,,,,,,,,,,,,,,,,,,,,
75,75,0.4634146341463453,0.5365853658536734,-0.07317073170732809,0.8636363636363469,1.1578947368421277,1.4505823425829674e+180,6.722210855872344e+179,7.783612569957602e+179,False,False,False,574,266,308,,,,,,,,,,,,,,,,,,,,,
76,76,0.5230414746544023,0.4769585253456491,0.04608294930875324,1.096618357487912,0.9118942731277623,3.2897756555417335e+182,1.7206891101567015e+182,1.5690865453852013e+182,False,False,False,434,227,207,,,,,,,,,,,,,,,,,,,,,
77,77,0.4971910112359478,0.5028089887640582,-0.005617977528110463,0.9888268156424175,1.0112994350282902,8.09697879030696e+184,4.0257450727087386e+184,4.07123371759827e+184,False,False,False,356,177,179,,,,,,,,,,,,,,,,,,,,,
78,78,0.48161764705881527,0.5183823529411716,-0.03676470588235633,0.92907801418439,1.0763358778626038,1.8568844065414126e+187,8.943082987386797e+186,9.625761078027086e+186,False,False,False,272,131,141,,,,,,,,,,,,,,,,,,,,,
79,79,0.5099999999999834,0.489999999999982,0.020000000000001326,1.0408163265306165,0.9607843137254863,4.0995076400072947e+189,2.090748896403652e+189,2.0087587436035006e+189,False,False,False,200,102,98,,,,,,,,,,,,,,,,,,,,,
80,80,0.39102564102562704,0.6089743589743569,-0.21794871794872986,0.642105263157874,1.5573770491803782,9.60397957817502e+191,3.7554022709529186e+191,5.848577307221948e+191,False,False,False,156,61,95,,,,,,,,,,,,,,,,,,,,,
81,81,0.5470085470085733,0.45299145299144505,0.09401709401712817,1.2075471698113998,0.8281249999999458,2.1640791660377246e+194,1.1837698002258206e+194,9.803093658119436e+193,False,False,False,117,64,53,,,,,,,,,,,,,,,,,,,,,
82,82,0.49295774647884455,0.5070422535211055,-0.014084507042261031,0.9722222222222062,1.0285714285714456,3.946741483425986e+196,1.945576787604246e+196,2.001164695821543e+196,False,False,False,71,35,36,,,,,,,,,,,,,,,,,,,,,
83,83,0.5116279069767471,0.4883720930232731,0.02325581395347398,1.0476190476190164,0.9545454545454829,7.185732135624736e+198,3.676421092645235e+198,3.509311042979647e+198,False,False,False,43,22,21,,,,,,,,,,,,,,,,,,,,,
84,84,0.607142857142837,0.3928571428571403,0.21428571428569665,1.5454545454545041,0.6470588235294291,1.4070480504018707e+201,8.542791734582502e+200,5.527688769435885e+200,False,False,False,28,17,11,,,,,,,,,,,,,,,,,,,,,
85,85,0.4500000000000012,0.550000000000008,-0.1000000000000069,0.8181818181818082,1.222222222222237,3.0230987260894042e+203,1.3603944267402355e+203,1.6627042993491968e+203,False,False,False,20,9,11,,,,,,,,,,,,,,,,,,,,,
86,86,0.5999999999999877,0.40000000000001396,0.19999999999997367,1.4999999999999167,0.6666666666667037,4.547932392622606e+205,2.7287594355735073e+205,1.8191729570491058e+205,False,False,False,10,6,4,,,,,,,,,,,,,,,,,,,,,
87,87,0.0,1.0,-1.0,0.0,,5.474987161610719e+207,0.0,5.474987161610719e+207,False,True,False,4,0,4,,,,,,,,,,,,,,,,,,,,,
88,88,0.0,1.0,-1.0,0.0,,4.120472227040148e+209,0.0,4.120472227040148e+209,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
