,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5003932956151287,0.49960670438487553,0.0007865912302531085,1.001574420886168,0.9984280540184174,1.2560879755829812e+23,6.285380016845032e+22,6.275499738984833e+22,False,False,False,1187402,594168,593234,,,,,,,,,,,,,,,,,,,,,
11,11,0.4999733749373089,0.5000266250626885,-5.325012537954183e-05,0.9998935054200907,1.0001065059222127,3.0799886150407895e+25,1.5399123026304315e+25,1.54007631241035e+25,False,False,False,1258213,629073,629140,,,,,,,,,,,,,,,,,,,,,
12,12,0.5005555724217459,0.4994444275782487,0.001111144843497202,1.002224761719507,0.9977801768580432,7.588330787430197e+27,3.79838126102768e+27,3.789949526402476e+27,False,False,False,1317560,659512,658048,,,,,,,,,,,,,,,,,,,,,
13,13,0.4998860587995249,0.5001139412004816,-0.00022788240095661196,0.9995443390352015,1.000455868686364,1.8752504312320756e+30,9.374115473307118e+29,9.378388839013759e+29,False,False,False,1364739,682214,682525,,,,,,,,,,,,,,,,,,,,,
14,14,0.49974973119276844,0.5002502688072269,-0.0005005376144584587,0.9989994255962082,1.0010015765556568,4.6526322719450125e+32,2.3251517272433195e+32,2.3274805447016713e+32,False,False,False,1402492,700895,701597,,,,,,,,,,,,,,,,,,,,,
15,15,0.4993882470726914,0.5006117529273086,-0.0012235058546172354,0.9975559785652997,1.002450009309969,1.157342542384112e+35,5.779632635038538e+34,5.793792788802583e+34,False,False,False,1430316,714283,716033,,,,,,,,,,,,,,,,,,,,,
16,16,0.49978490845815093,0.5002150915418531,-0.00043018308370210823,0.999140003788418,1.0008607364416608,2.8791716747836205e+37,1.438966551917033e+37,1.4402051228665991e+37,False,False,False,1445896,722637,723259,,,,,,,,,,,,,,,,,,,,,
17,17,0.4998227485968259,0.5001772514031879,-0.0003545028063620281,0.9992912456426847,1.0007092570463374,7.161007031395824e+39,3.5792342171534576e+39,3.5817728142424656e+39,False,False,False,1449918,724702,725216,,,,,,,,,,,,,,,,,,,,,
18,18,0.4994216959701479,0.500578304029848,-0.0011566080597001792,0.9976894562740953,1.002315894701878,1.7788992606732684e+42,8.88420885725486e+41,8.904783749477753e+41,False,False,False,1442148,720240,721908,,,,,,,,,,,,,,,,,,,,,
19,19,0.4997055553759872,0.5002944446240114,-0.0005888892480242607,0.9988229146768423,1.0011784724858246,4.41110865834279e+44,2.2042555019410097e+44,2.2068531564017745e+44,False,False,False,1423018,711090,711928,,,,,,,,,,,,,,,,,,,,,
20,20,0.5004750923072361,0.49952490769276875,0.0009501846144673034,1.0019021766479195,0.9981014347585474,1.09067272932725e+47,5.458545348870406e+46,5.448181944402148e+46,False,False,False,1392361,696842,695519,,,,,,,,,,,,,,,,,,,,,
21,21,0.4993737368512402,0.5006262631487521,-0.0012525262975119262,0.9974980811241624,1.0025081941741862,2.6921849184566365e+49,1.344406443024242e+49,1.347778475432374e+49,False,False,False,1353265,675785,677480,,,,,,,,,,,,,,,,,,,,,
22,22,0.5001783868481103,0.49982161315188983,0.00035677369622049636,1.0007138020582398,0.9992867070917064,6.643506272028422e+51,3.3229382501584795e+51,3.320568021869944e+51,False,False,False,1308953,654710,654243,,,,,,,,,,,,,,,,,,,,,
23,23,0.5005331896661488,0.49946681033385193,0.0010663793322969128,1.0021350354222418,0.9978695132424522,1.6362957937711558e+54,8.190203528935795e+53,8.172754408775775e+53,False,False,False,1258464,629903,628561,,,,,,,,,,,,,,,,,,,,,
24,24,0.5007860478379131,0.4992139521620863,0.0015720956758268345,1.0031491421043384,0.9968607438593503,4.021840036853413e+56,2.014081377092108e+56,2.0077586597613034e+56,False,False,False,1202853,602372,600481,,,,,,,,,,,,,,,,,,,,,
25,25,0.49923931878614425,0.5007606812138615,-0.0015213624277172998,0.9969618972000168,1.0030473609959576,9.873674807245804e+58,4.929326684685309e+58,4.944348122560552e+58,False,False,False,1144369,571314,573055,,,,,,,,,,,,,,,,,,,,,
26,26,0.501089163811901,0.49891083618811016,0.002178327623790833,1.004366166187999,0.995652814347012,2.4209001414488786e+61,1.2130868275507315e+61,1.2078133138981742e+61,False,False,False,1083859,543110,540749,,,,,,,,,,,,,,,,,,,,,
27,27,0.5011191411252103,0.49888085887480066,0.002238282250409583,1.0044866067931688,0.9955334329369584,5.933376649938353e+63,2.9733286107894847e+63,2.960048039148933e+63,False,False,False,1023106,512698,510408,,,,,,,,,,,,,,,,,,,,,
28,28,0.5009421436268658,0.49905785637314404,0.00188428725372178,1.0037756889900815,0.9962385132141621,1.4487788567871346e+66,7.257543861602273e+65,7.230244706269217e+65,False,False,False,959514,480661,478853,,,,,,,,,,,,,,,,,,,,,
29,29,0.5001390096927122,0.4998609903072857,0.00027801938542644305,1.000556193403401,0.9994441157757376,3.529824798560957e+68,1.7654030791410541e+68,1.7644217194198952e+68,False,False,False,895621,447935,447686,,,,,,,,,,,,,,,,,,,,,
30,30,0.500267581937198,0.49973241806280605,0.0005351638743919666,1.0010709008562353,0.9989302447455827,8.5745950965601e+70,4.2895919550466765e+70,4.285003141513459e+70,False,False,False,831521,415983,415538,,,,,,,,,,,,,,,,,,,,,
31,31,0.5012048788485257,0.498795121151468,0.0024097576970577225,1.0048311573126354,0.9951920705508814,2.0781895602244283e+73,1.0415987467565555e+73,1.0365908134678597e+73,False,False,False,768542,385197,383345,,,,,,,,,,,,,,,,,,,,,
32,32,0.5001294543252638,0.4998705456747419,0.00025890865052190844,1.0005179514031426,0.9994823167316326,5.022310320913956e+75,2.511805320250837e+75,2.510505000663147e+75,False,False,False,706813,353498,353315,,,,,,,,,,,,,,,,,,,,,
33,33,0.49958188357969907,0.5004181164203072,-0.0008362328406080924,0.9983289317209577,1.0016738654224533,1.2103170995253627e+78,6.046524963095988e+77,6.056646032157715e+77,False,False,False,646949,323204,323745,,,,,,,,,,,,,,,,,,,,,
34,34,0.5010833316353261,0.49891666836467846,0.002166663270647657,1.00434273578742,0.9956760420196445,2.906139473169051e+80,1.4562180494124796e+80,1.449921423756585e+80,False,False,False,588924,295100,293824,,,,,,,,,,,,,,,,,,,,,
35,35,0.4996771917742718,0.5003228082257006,-0.0006456164514288976,0.9987096002004816,1.0012920670826226,6.967572294381472e+82,3.4815369575407536e+82,3.4860353368405264e+82,False,False,False,534373,267014,267359,,,,,,,,,,,,,,,,,,,,,
36,36,0.5006359056788255,0.4993640943211765,0.0012718113576490498,1.0025468618431166,0.9974596081838666,1.665987611231707e+85,8.340532165986888e+84,8.319343946330217e+84,False,False,False,482776,241695,241081,,,,,,,,,,,,,,,,,,,,,
37,37,0.5000898104309136,0.4999101895691002,0.00017962086181346038,1.0003593062625273,0.9996408227920928,3.9721304887258866e+87,1.986421983113781e+87,1.9857085056121606e+87,False,False,False,434248,217163,217085,,,,,,,,,,,,,,,,,,,,,
38,38,0.49958794065320056,0.5004120593468185,-0.0008241186936179263,0.9983531198374922,1.0016495968508374,9.457911227896241e+89,4.725058393225467e+89,4.732852834670955e+89,False,False,False,389507,194593,194914,,,,,,,,,,,,,,,,,,,,,
39,39,0.500221102988045,0.4997788970119422,0.00044220597610284876,1.0008848032174762,0.999115978967178,2.2478746534080877e+92,1.1244343385066631e+92,1.1234403149013959e+92,False,False,False,348254,174204,174050,,,,,,,,,,,,,,,,,,,,,
40,40,0.5001079096136054,0.4998920903863857,0.00021581922721969677,1.0004317316304263,0.9995684546813378,5.3336917047766595e+94,2.6674214089992826e+94,2.6662702957773295e+94,False,False,False,310445,155256,155189,,,,,,,,,,,,,,,,,,,,,
41,41,0.499615231042873,0.5003847689571397,-0.0007695379142667544,0.9984621076379472,1.0015402611178617,1.2614190321303723e+97,6.302241611796932e+96,6.311948709506952e+96,False,False,False,275490,137639,137851,,,,,,,,,,,,,,,,,,,,,
42,42,0.4983358771717027,0.5016641228283114,-0.003328245656608755,0.9933655896342665,1.006678719733161,2.969708704457256e+99,1.4799123921801474e+99,1.4897963122771505e+99,False,False,False,243071,121131,121940,,,,,,,,,,,,,,,,,,,,,
43,43,0.4997262299761741,0.5002737700237986,-0.0005475400476245096,0.998905519176833,1.0010956800239414,6.973814281074015e+101,3.4849979192351205e+101,3.488816361838704e+101,False,False,False,213683,106783,106900,,,,,,,,,,,,,,,,,,,,,
44,44,0.5001740042938911,0.4998259957061034,0.00034800858778774894,1.0006962594798539,0.9993042249601135,1.6300967826829288e+104,8.153320351811094e+103,8.147647475018106e+103,False,False,False,186777,93421,93356,,,,,,,,,,,,,,,,,,,,,
45,45,0.4992712221942054,0.5007287778057801,-0.0014575556115746448,0.9970891315295244,1.0029193663619724,3.798844910842622e+106,1.896653941562633e+106,1.9021909692799335e+106,False,False,False,162601,81182,81419,,,,,,,,,,,,,,,,,,,,,
46,46,0.4984569762409694,0.501543023759024,-0.0030860475180546753,0.9938468937421858,1.006191201377755,8.824343292562247e+108,4.3985554749228574e+108,4.4257878176393316e+108,False,False,False,140957,70261,70696,,,,,,,,,,,,,,,,,,,,,
47,47,0.5001027614044641,0.4998972385955446,0.00020552280891948806,1.000411130114455,0.9995890388440521,2.042460694570201e+111,1.0214402334146372e+111,1.0210204611555815e+111,False,False,False,121641,60833,60808,,,,,,,,,,,,,,,,,,,,,
48,48,0.4997164088711151,0.5002835911289018,-0.0005671822577866587,0.9988662785111404,1.0011350082721278,4.688936732873674e+113,2.3431386255754916e+113,2.3457981072982617e+113,False,False,False,104023,51982,52041,,,,,,,,,,,,,,,,,,,,,
49,49,0.5005780870984715,0.49942191290154897,0.0011561741969225848,1.002315024965976,0.997690321996266,1.0684894623263516e+116,5.348624111361994e+115,5.33627051190174e+115,False,False,False,88222,44162,44060,,,,,,,,,,,,,,,,,,,,,
50,50,0.49931875514306195,0.5006812448569415,-0.0013624897138796626,0.997278728276972,1.0027286972496943,2.4143024140256006e+118,1.2055064759101522e+118,1.208795938115457e+118,False,False,False,74129,37014,37115,,,,,,,,,,,,,,,,,,,,,
51,51,0.4980559812857919,0.5019440187141984,-0.003888037428406421,0.9922540417189029,1.0078064265353646,5.43310152442714e+120,2.7059887111738915e+120,2.727112813253196e+120,False,False,False,61985,30872,31113,,,,,,,,,,,,,,,,,,,,,
52,52,0.5015863189661742,0.498413681033807,0.003172637932367208,1.0063654712001215,0.99367479173095,1.2203270747410918e+123,6.1209936535414356e+122,6.0822770938692525e+122,False,False,False,51692,25928,25764,,,,,,,,,,,,,,,,,,,,,
53,53,0.5036414565826368,0.4963585434173746,0.007282913165262226,1.0146726862302402,0.9855394883203638,2.725934101780051e+125,1.3728934215687867e+125,1.3530406802112955e+125,False,False,False,42840,21576,21264,,,,,,,,,,,,,,,,,,,,,
54,54,0.5047017463629363,0.4952982536370692,0.00940349272586713,1.0189855156096665,0.9813682183712814,6.0047488340414335e+127,3.030607223011517e+127,2.9741416110299495e+127,False,False,False,34987,17658,17329,,,,,,,,,,,,,,,,,,,,,
55,55,0.49837122140881335,0.5016287785912087,-0.003257557182395329,0.9935060400809859,1.006536407084636,1.322510759793967e+130,6.591013026848171e+129,6.63409457109179e+129,False,False,False,28549,14228,14321,,,,,,,,,,,,,,,,,,,,,
56,56,0.49747942608471835,0.5025205739152856,-0.005041147830567175,0.9899682757438365,1.0101333795253449,2.903836088760553e+132,1.4445987108806932e+132,1.459237377879871e+132,False,False,False,23209,11546,11663,,,,,,,,,,,,,,,,,,,,,
57,57,0.5029032258064499,0.4970967741935424,0.0058064516129074425,1.0116807268007872,0.9884541372674708,6.28945462160284e+134,3.162987017767353e+134,3.126467603835439e+134,False,False,False,18600,9354,9246,,,,,,,,,,,,,,,,,,,,,
58,58,0.4992971417096206,0.5007028582903866,-0.0014057165807660635,0.9971925133689754,1.0028153908030653,1.3660711722047857e+137,6.820754316537604e+136,6.839957405510352e+136,False,False,False,14939,7459,7480,,,,,,,,,,,,,,,,,,,,,
59,59,0.5074126811290688,0.4925873188709215,0.014825362258147295,1.030096922292131,0.9707824364476689,2.9541309776113554e+139,1.4989635197562148e+139,1.4551674578551117e+139,False,False,False,11939,6058,5881,,,,,,,,,,,,,,,,,,,,,
60,60,0.5026133333333257,0.497386666666664,0.005226666666661724,1.01050825648723,0.9896010186757312,6.280476932345232e+141,3.156651445889097e+141,3.12382548645607e+141,False,False,False,9375,4712,4663,,,,,,,,,,,,,,,,,,,,,
61,61,0.5018275348585277,0.4981724651414662,0.0036550697170615667,1.0073369565217212,0.9927164823307434,1.3405725103008595e+144,6.727361981433886e+143,6.6783631215746275e+143,False,False,False,7387,3707,3680,,,,,,,,,,,,,,,,,,,,,
62,62,0.5101414692347027,0.4898585307653027,0.020282938469400047,1.0414057063326265,0.9602405613097327,2.8858424739956685e+146,1.4721879196640598e+146,1.4136545543316245e+146,False,False,False,5867,2993,2874,,,,,,,,,,,,,,,,,,,,,
63,63,0.5022075055187649,0.49779249448123536,0.004415011037529606,1.008869179600891,0.9912087912087872,6.042477561163073e+148,3.034577583144817e+148,3.0078999780182573e+148,False,False,False,4530,2275,2255,,,,,,,,,,,,,,,,,,,,,
64,64,0.49024597116200286,0.5097540288380131,-0.01950805767601027,0.9617304492512222,1.0397923875432804,1.280062239124768e+151,6.275453555675298e+150,6.525168835572586e+150,False,False,False,3537,1734,1803,,,,,,,,,,,,,,,,,,,,,
65,65,0.507293946024803,0.49270605397520245,0.014587892049600572,1.0296076980014839,0.9712437095614633,2.6937342179622383e+153,1.3665150609721007e+153,1.3272191569901523e+153,False,False,False,2742,1391,1351,,,,,,,,,,,,,,,,,,,,,
66,66,0.507342491710067,0.49265750828990856,0.014684983420158434,1.0298076923076487,0.9710550887021887,5.632126484209087e+155,2.8574170841248973e+155,2.7747094000840516e+155,False,False,False,2111,1071,1040,,,,,,,,,,,,,,,,,,,,,
67,67,0.5015216068167995,0.4984783931832275,0.0030432136335720042,1.0061050061049555,0.9939320388350015,1.1910171815031034e+158,5.973208506138522e+157,5.936963308892834e+157,False,False,False,1643,824,819,,,,,,,,,,,,,,,,,,,,,
68,68,0.5114503816794226,0.488549618320642,0.022900763358780604,1.046875000000001,0.955223880597014,2.5813183586667628e+160,1.3202162597762165e+160,1.261102098890713e+160,False,False,False,1310,670,640,,,,,,,,,,,,,,,,,,,,,
69,69,0.5091610414657661,0.4908389585342618,0.018322082931504377,1.037328094302493,0.9640151515152082,5.556824825162485e+162,2.829318715222555e+162,2.7275061099400855e+162,False,False,False,1037,528,509,,,,,,,,,,,,,,,,,,,,,
70,70,0.5253164556962109,0.4746835443038032,0.05063291139240767,1.106666666666671,0.9036144578313219,1.15168888079087e+165,6.050011209217958e+164,5.466877598690905e+164,False,False,False,790,415,375,,,,,,,,,,,,,,,,,,,,,
71,71,0.5246422893481708,0.4753577106518479,0.0492845786963229,1.103678929765839,0.906060606060645,2.4957216240898774e+167,1.3093611064382482e+167,1.1863605176516759e+167,False,False,False,629,330,299,,,,,,,,,,,,,,,,,,,,,
72,72,0.5199115044248023,0.48008849557523037,0.03982300884957183,1.0829493087557887,0.9234042553191248,4.883078063978762e+169,2.5387684624669488e+169,2.3443096015119725e+169,False,False,False,452,235,217,,,,,,,,,,,,,,,,,,,,,
73,73,0.508038585209004,0.49196141479098726,0.016077170418016772,1.0326797385621131,0.9683544303797266,9.151513515186061e+171,4.649321978776206e+171,4.502191536409776e+171,False,False,False,311,158,153,,,,,,,,,,,,,,,,,,,,,
74,74,0.4502369668246508,0.5497630331753731,-0.09952606635072232,0.8189655172413643,1.2210526315789696,1.6918244764438264e+174,7.617219206737712e+173,9.301025557700955e+173,False,False,False,211,95,116,,,,,,,,,,,,,,,,,,,,,
75,75,0.4825174825174479,0.5174825174825041,-0.03496503496505615,0.9324324324323897,1.0724637681159912,3.1254159920258314e+176,1.5080678562920762e+176,1.617348135733605e+176,False,False,False,143,69,74,,,,,,,,,,,,,,,,,,,,,
76,76,0.4375000000000285,0.5625000000000263,-0.12499999999999786,0.777777777777792,1.2857142857142623,5.7213221092617016e+178,2.5030784228021573e+178,3.2182436864598578e+178,False,False,False,96,42,54,,,,,,,,,,,,,,,,,,,,,
77,77,0.442857142857143,0.5571428571428445,-0.11428571428570149,0.7948717948718131,1.2580645161290032,1.1379599346796297e+181,5.039536853581219e+180,6.340062493214936e+180,False,False,False,70,31,39,,,,,,,,,,,,,,,,,,,,,
78,78,0.5555555555555979,0.44444444444445874,0.11111111111113915,1.250000000000055,0.7999999999999647,1.5969146633644364e+183,8.871748129803101e+182,7.097398503842168e+182,False,False,False,36,20,16,,,,,,,,,,,,,,,,,,,,,
79,79,0.30000000000001753,0.7000000000000147,-0.39999999999999725,0.42857142857144453,2.3333333333332464,2.4215991626473713e+185,7.264797487942538e+184,1.6951194138531957e+185,False,False,False,20,6,14,,,,,,,,,,,,,,,,,,,,,
80,80,0.5384615384615393,0.4615384615384795,0.07692307692305986,1.1666666666666232,0.8571428571428891,4.297816356378972e+187,2.314208807280989e+187,1.9836075490980644e+187,False,False,False,13,7,6,,,,,,,,,,,,,,,,,,,,,
81,81,0.3333333333333518,0.6666666666667036,-0.3333333333333518,0.5,2.0,5.417809370498472e+189,1.805936456832924e+189,3.611872913665848e+189,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
82,82,1.0,0.0,1.0,,0.0,2.467020929594258e+191,2.467020929594258e+191,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
