,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
35,35,35,0.5083612040133724,0.4916387959866243,0.0167224080267479,1.0340136054421607,0.9671052631579098,1.282245749201236e+66,6.518439929049689e+65,6.304017562962628e+65,False,False,False,2990,1520,1470,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4929577464788737,0.5070422535211356,-0.0140845070422619,0.972222222222206,1.0285714285714456,9.06567340507084e+67,4.468993932077178e+67,4.596679472993745e+67,False,False,False,2130,1050,1080,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4868247694334632,0.5131752305665355,-0.0263504611330722,0.9486521181001236,1.0541271989174612,6.422189112056544e+69,3.1264807337350248e+69,3.2957083783215103e+69,False,False,False,1518,739,779,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4966378482228645,0.5033621517771374,-0.0067243035542729,0.9866412213740492,1.0135396518375206,4.3841721796566593e+71,2.1773458375432289e+71,2.2068263421134388e+71,False,False,False,1041,517,524,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4898843930635853,0.5101156069364186,-0.0202312138728332,0.9603399433427748,1.0412979351032463,2.9051612653630107e+73,1.4231931632341964e+73,1.4819681021288262e+73,False,False,False,692,339,353,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4759916492693033,0.5240083507306872,-0.0480167014613838,0.90836653386453,1.1008771929824703,2.007234876849888e+75,9.554270395026451e+74,1.0518078373472235e+75,False,False,False,479,228,251,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5221238938052972,0.4778761061946778,0.0442477876106194,1.092592592592595,0.9152542372881336,1.4197240769841375e+77,7.412718632040895e+76,6.784522137800126e+76,False,False,False,339,177,162,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5247933884297505,0.4752066115702446,0.049586776859506,1.1043478260869612,0.905511811023618,1.0140936121036985e+79,5.3218962288086515e+78,4.819039892228285e+78,False,False,False,242,127,115,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4774193548387009,0.5225806451612796,-0.0451612903225785,0.9135802469135824,1.094594594594592,6.506468745501817e+80,3.1063141107556493e+80,3.4001546347460403e+80,False,False,False,155,74,81,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4777777777777786,0.5222222222222155,-0.0444444444444369,0.91489361702129,1.0930232558139377,3.788584834497074e+82,1.810101643148605e+82,1.9784831913484462e+82,False,False,False,90,43,47,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4166666666666588,0.5833333333333347,-0.1666666666666758,0.7142857142856992,1.4000000000000297,2.028361547737537e+84,8.451506448906245e+83,1.1832109028468996e+84,False,False,False,48,20,28,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.6521739130434792,0.3478260869565263,0.3043478260869529,1.8749999999999785,0.5333333333333395,9.766312819013917e+85,6.369334447182999e+85,3.396978371830972e+85,False,False,False,23,15,8,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.6000000000000113,0.3999999999999981,0.2000000000000131,1.500000000000035,0.6666666666666511,2.13541380334258e+87,1.281248282005572e+87,8.54165521337028e+86,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.0,1.0,-1.0,0.0,,4.299466619933114e+88,0.0,4.299466619933114e+88,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
