,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,0.4999823209589113,0.5000176790410863,-3.535808217492324e-05,0.9999292863359497,1.000070718664826,2.2495095538369033e+28,1.12471500774662e+28,1.1247945460902778e+28,False,False,False,1470668,735308,735360,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001379153845169,0.4998620846154818,0.0002758307690351243,1.00055181374528,0.9994484905851958,6.11600835870246e+30,3.0588476709957294e+30,3.057160687706723e+30,False,False,False,1533549,766986,766563,,,,,,,,,,,,,,,,,,,,,
14,14,0.4995230689345338,0.5004769310654699,-0.0009538621309359918,0.9980940937099632,1.0019095457052074,1.6657653075569002e+33,8.320881985555004e+32,8.336771090014058e+32,False,False,False,1583038,790764,792274,,,,,,,,,,,,,,,,,,,,,
15,15,0.4996380454081675,0.5003619545918359,-0.0007239091836683609,0.9985532289635033,1.00144886721562,4.544973742612006e+35,2.2708417971901062e+35,2.2741319454219146e+35,False,False,False,1620369,809598,810771,,,,,,,,,,,,,,,,,,,,,
16,16,0.5003424663789227,0.4996575336210718,0.0006849327578508437,1.0013708044245566,0.9986310721078547,1.2390419684344483e+38,6.199453144334871e+37,6.190966540009543e+37,False,False,False,1642497,821811,820686,,,,,,,,,,,,,,,,,,,,,
17,17,0.49987077499293425,0.5001292250070677,-0.00025845001413347344,0.9994832335300345,1.0005170336556226,3.3782850843339854e+40,1.6887059832530996e+40,1.6895791010808926e+40,False,False,False,1652157,825865,826292,,,,,,,,,,,,,,,,,,,,,
18,18,0.4999125233296428,0.5000874766703667,-0.00017495334072389676,0.9996501545251868,1.0003499679095027,9.219234100600335e+42,4.6088105823978033e+42,4.610423518202619e+42,False,False,False,1651869,825790,826079,,,,,,,,,,,,,,,,,,,,,
19,19,0.4998201919009567,0.500179808099046,-0.0003596161980893433,0.9992810261584607,1.0007194911368458,2.514729295146479e+45,1.2569124788790709e+45,1.2578168162674154e+45,False,False,False,1640638,820024,820614,,,,,,,,,,,,,,,,,,,,,
20,20,0.4995860287802678,0.5004139712197345,-0.0008279424394667813,0.9983454849642812,1.0016572569923305,6.850965263947497e+47,3.422646529527089e+47,3.428318734420424e+47,False,False,False,1618470,808565,809905,,,,,,,,,,,,,,,,,,,,,
21,21,0.5004286295615398,0.4995713704384727,0.0008572591230670395,1.0017159892936112,0.9982869502813655,1.867986272499104e+50,9.347938103864955e+49,9.331924621126317e+49,False,False,False,1589951,795657,794294,,,,,,,,,,,,,,,,,,,,,
22,22,0.5002138147514145,0.49978618524858276,0.00042762950283168927,1.0008556248961122,0.9991451065719882,5.086335620687717e+52,2.5442553439302064e+52,2.5420802767574966e+52,False,False,False,1552746,776705,776041,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000198852752236,0.49998011472478054,3.977055044300775e-05,1.0000795442644053,0.9999204620623815,1.383583452074206e+55,6.918192389748423e+54,6.917642130993695e+54,False,False,False,1508654,754357,754297,,,,,,,,,,,,,,,,,,,,,
24,24,0.5002325747326375,0.499767425267354,0.0004651494652834184,1.0009307318599938,0.9990701335962936,3.756708465213342e+57,1.879227948073565e+57,1.8774805171397453e+57,False,False,False,1457596,729137,728459,,,,,,,,,,,,,,,,,,,,,
25,25,0.5002991544330211,0.4997008455669818,0.0005983088660392895,1.0011973341076907,0.9988040977868184,1.0167969567470547e+60,5.087026576906206e+59,5.080942990564371e+59,False,False,False,1398943,699890,699053,,,,,,,,,,,,,,,,,,,,,
26,26,0.49959789089463846,0.5004021091053459,-0.0008042182107074136,0.9983928560729984,1.0016097309963965,2.743562038134274e+62,1.370677807790479e+62,1.372884230343752e+62,False,False,False,1334215,666571,667644,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001677265670169,0.4998322734329771,0.00033545313403978604,1.0006711314012116,0.9993293187140597,7.392420054622849e+64,3.697449932549133e+64,3.6949701220736713e+64,False,False,False,1266943,633684,633259,,,,,,,,,,,,,,,,,,,,,
28,28,0.49968282055990954,0.5003171794400852,-0.0006343588801756546,0.9987320865518038,1.0012695230935993,1.9890285677760426e+67,9.938834049205702e+66,9.95145162855462e+66,False,False,False,1198060,598650,599410,,,,,,,,,,,,,,,,,,,,,
29,29,0.5003086671609994,0.4996913328390086,0.0006173343219908461,1.0012354313181369,0.9987660930891046,5.339403749541619e+69,2.67134997336761e+69,2.6680537761740513e+69,False,False,False,1127428,564062,563366,,,,,,,,,,,,,,,,,,,,,
30,30,0.4993012783526723,0.5006987216473218,-0.001397443294649482,0.9972090136558531,1.0027987977504484,1.429343742478017e+72,7.136731578246668e+71,7.156705846533419e+71,False,False,False,1055499,527012,528487,,,,,,,,,,,,,,,,,,,,,
31,31,0.5003278575197269,0.49967214248028136,0.0006557150394454876,1.0013122905675522,0.9986894292820391,3.817367543453547e+74,1.9099353243814558e+74,1.9074322190721222e+74,False,False,False,983659,492152,491507,,,,,,,,,,,,,,,,,,,,,
32,32,0.5000476918775787,0.499952308122416,9.538375516268544e-05,1.0001907857081827,0.9998092506840607,1.0165040205891003e+77,5.0830048927985835e+76,5.082035313092366e+76,False,False,False,912105,456096,456009,,,,,,,,,,,,,,,,,,,,,
33,33,0.5008743730293951,0.49912562697060403,0.0017487460587910343,1.0035036190576005,0.9965086134309203,2.6992233920024658e+79,1.3519718241355121e+79,1.3472515678669512e+79,False,False,False,841746,421609,420137,,,,,,,,,,,,,,,,,,,,,
34,34,0.5001731288517898,0.49982687114821256,0.0003462577035771625,1.0006927552790064,0.9993077242986402,7.15458733497189e+81,3.578532332976278e+81,3.5760550019956282e+81,False,False,False,773990,387129,386861,,,,,,,,,,,,,,,,,,,,,
35,35,0.5003542615833674,0.4996457384166361,0.00070852316673128,1.0014180510554869,0.9985839569658322,1.8912200949920195e+84,9.462800341213579e+83,9.449400608706683e+83,False,False,False,708516,354509,354007,,,,,,,,,,,,,,,,,,,,,
36,36,0.49896644270342283,0.5010335572965747,-0.002067114593151941,0.9958742991102124,1.0041427928137856,4.98237259307345e+86,2.4860367289888878e+86,2.49633586408455e+86,False,False,False,645344,322005,323339,,,,,,,,,,,,,,,,,,,,,
37,37,0.4985684966649659,0.501431503335036,-0.0028630066700701855,0.9942903334732097,1.0057424540243145,1.307678547070627e+89,6.519673273340293e+88,6.557112197366002e+88,False,False,False,584700,291513,293187,,,,,,,,,,,,,,,,,,,,,
38,38,0.49998768605892074,0.500012313941097,-2.4627882176236395e-05,0.9999507454486828,1.0000492569774475,3.424852496300358e+91,1.7123840747183343e+91,1.7124684215820842e+91,False,False,False,527857,263922,263935,,,,,,,,,,,,,,,,,,,,,
39,39,0.5003512191417522,0.49964878085824405,0.000702438283508088,1.0014058640997814,0.9985961095793612,8.935545133159247e+93,4.470910901072379e+93,4.4646342320868335e+93,False,False,False,474063,237198,236865,,,,,,,,,,,,,,,,,,,,,
40,40,0.5004294794708835,0.4995705205291205,0.0008589589417630253,1.0017193947730407,0.9982835564709912,2.329893713282536e+96,1.1659474981604633e+96,1.1639462151220818e+96,False,False,False,424933,212649,212284,,,,,,,,,,,,,,,,,,,,,
41,41,0.5006122018154948,0.49938779818451384,0.001224403630980968,1.0024518092661299,0.9975541873998663,6.051774228063804e+98,3.029592021201287e+98,3.022182206862569e+98,False,False,False,378960,189712,189248,,,,,,,,,,,,,,,,,,,,,
42,42,0.5000491262962753,0.4999508737037484,9.82525925268571e-05,1.0001965244940947,0.9998035141201934,1.564047095790604e+101,7.821003837363183e+100,7.819467120543228e+100,False,False,False,335869,167951,167918,,,,,,,,,,,,,,,,,,,,,
43,43,0.49949558129211247,0.5005044187078864,-0.0010088374157739782,0.99798435862289,1.002019712392979,4.042621438755689e+103,2.019271545495229e+103,2.0233498932604558e+103,False,False,False,297372,148536,148836,,,,,,,,,,,,,,,,,,,,,
44,44,0.4997615550426367,0.5002384449573598,-0.0004768899147231298,0.9990466748017263,1.0009542348944438,1.041376710137862e+106,5.204400440436831e+105,5.209366660941754e+105,False,False,False,262115,130995,131120,,,,,,,,,,,,,,,,,,,,,
45,45,0.4983315858852659,0.5016684141147412,-0.003336828229475293,0.9933485383261301,1.0066959998603089,2.6716480801424465e+108,1.3313666247047113e+108,1.340281455437754e+108,False,False,False,229859,114546,115313,,,,,,,,,,,,,,,,,,,,,
46,46,0.4994869547025835,0.5005130452974227,-0.0010260905948392038,0.9979499223756906,1.0020542890763788,6.833292982215008e+110,3.413140702277109e+110,3.4201522799379406e+110,False,False,False,200762,100278,100484,,,,,,,,,,,,,,,,,,,,,
47,47,0.5003036205316196,0.4996963794683633,0.000607241063256279,1.0012152200580327,0.9987862549093468,1.7415447385279383e+113,8.713011380033203e+112,8.702436005245883e+112,False,False,False,174560,87333,87227,,,,,,,,,,,,,,,,,,,,,
48,48,0.5001026252193175,0.4998973747806796,0.00020525043863786589,1.000410585150058,0.9995895833609194,4.4208132556921365e+115,2.210860314775995e+115,2.2099529409161282e+115,False,False,False,151035,75533,75502,,,,,,,,,,,,,,,,,,,,,
49,49,0.4980321618546831,0.501967838145319,-0.003935676290635882,0.9921595050687361,1.007902454082442,1.1181161013065726e+118,5.568577791382422e+117,5.612583221683327e+117,False,False,False,130092,64790,65302,,,,,,,,,,,,,,,,,,,,,
50,50,0.4988331649395174,0.5011668350604898,-0.0023336701209724117,0.9953435264312916,1.0046782577522795,2.824951073450173e+120,1.409179284768437e+120,1.4157717886817565e+120,False,False,False,111841,55790,56051,,,,,,,,,,,,,,,,,,,,,
51,51,0.4987135236900047,0.5012864763100044,-0.002572952619999698,0.9948673009514652,1.0051591795645771,7.102876934328644e+122,3.542300784255496e+122,3.560576150073212e+122,False,False,False,95610,47682,47928,,,,,,,,,,,,,,,,,,,,,
52,52,0.4994435407927468,0.500556459207258,-0.001112918414511245,0.9977766375919436,1.0022283167637822,1.7879860547800397e+125,8.929980860873972e+124,8.949879686926512e+124,False,False,False,81767,40838,40929,,,,,,,,,,,,,,,,,,,,,
53,53,0.5018381824970767,0.4981618175029563,0.0036763649941203664,1.00737986105107,0.9926742023179119,4.485220319702897e+127,2.2508548133386588e+127,2.2343655063643857e+127,False,False,False,69634,34945,34689,,,,,,,,,,,,,,,,,,,,,
54,54,0.4958745311967224,0.5041254688032752,-0.00825093760655286,0.9836331665088466,1.0166391639164052,1.1137562201638188e+130,5.522833435411672e+129,5.61472876622649e+129,False,False,False,58660,29088,29572,,,,,,,,,,,,,,,,,,,,,
55,55,0.5006366079909375,0.49936339200905117,0.0012732159818863243,1.0025496782548755,0.9974568060713823,2.7712143489507215e+132,1.3873713516745034e+132,1.3838429972761866e+132,False,False,False,49481,24772,24709,,,,,,,,,,,,,,,,,,,,,
56,56,0.4990707648320282,0.5009292351679877,-0.0018584703359594288,0.9962899543378892,1.0037238613577875,6.938113045269354e+134,3.462609383993649e+134,3.475503661275815e+134,False,False,False,41970,20946,21024,,,,,,,,,,,,,,,,,,,,,
57,57,0.49946187832786465,0.5005381216721384,-0.0010762433442737193,0.9978498274203804,1.0021548057839307,1.7239445370473024e+137,8.610445766067067e+136,8.628999604406009e+136,False,False,False,35308,17635,17673,,,,,,,,,,,,,,,,,,,,,
58,58,0.49901808085595944,0.5009819191440363,-0.001963838288076925,0.9960800216274626,1.00393540507532,4.2617463008999015e+139,2.1266884601700532e+139,2.1350578407298306e+139,False,False,False,29534,14738,14796,,,,,,,,,,,,,,,,,,,,,
59,59,0.4954595431037896,0.5045404568961939,-0.009080913792404331,0.9820016142049979,1.018328264979048,1.047885963215888e+142,5.191851005598183e+141,5.2870086265605235e+141,False,False,False,24557,12167,12390,,,,,,,,,,,,,,,,,,,,,
60,60,0.4940274295826433,0.5059725704173331,-0.011945140834689857,0.976391722529865,1.024179104477622,2.568482793800155e+144,1.268900952548337e+144,1.2995818412517576e+144,False,False,False,20343,10050,10293,,,,,,,,,,,,,,,,,,,,,
61,61,0.4950702121302851,0.5049297878697482,-0.009859575739463054,0.9804733727810758,1.019915509957744,6.2553503048832885e+146,3.0968376023878134e+146,3.1585127024956835e+146,False,False,False,16735,8285,8450,,,,,,,,,,,,,,,,,,,,,
62,62,0.49430356486585336,0.5056964351341343,-0.01139287026828093,0.9774709302325634,1.023048327137541,1.5063371343690334e+149,7.445878154084272e+148,7.617493189605876e+148,False,False,False,13605,6725,6880,,,,,,,,,,,,,,,,,,,,,
63,63,0.5046095444685456,0.49539045553146666,0.009219088937078889,1.0186097427476442,0.9817302525524196,3.630442060179859e+151,1.8319557142068066e+151,1.7984863459730966e+151,False,False,False,11064,5583,5481,,,,,,,,,,,,,,,,,,,,,
64,64,0.5003320053120807,0.4996679946879073,0.0006640106241733403,1.0013289036544917,0.9986728599867218,8.791564012857515e+153,4.398700852382523e+153,4.392863160474886e+153,False,False,False,9036,4521,4515,,,,,,,,,,,,,,,,,,,,,
65,65,0.4984873487348582,0.5015126512651316,-0.0030253025302733176,0.9939676446393892,1.0060689655172823,2.0989324009603326e+156,1.0462912477284066e+156,1.0526411532319045e+156,False,False,False,7272,3625,3647,,,,,,,,,,,,,,,,,,,,,
66,66,0.5045076282940474,0.49549237170599136,0.009015256588056025,1.0181945416374754,0.9821305841924721,4.941173481118584e+158,2.492859713948579e+158,2.448313767170197e+158,False,False,False,5768,2910,2858,,,,,,,,,,,,,,,,,,,,,
67,67,0.5061996954535443,0.49380030454642443,0.012399390907119818,1.0251101321586045,0.9755049419853755,1.169335261584411e+161,5.919171532971194e+160,5.77418108287255e+160,False,False,False,4597,2327,2270,,,,,,,,,,,,,,,,,,,,,
68,68,0.5048814504881455,0.4951185495118407,0.009762900976304743,1.019718309859185,0.9806629834253854,2.7089869247081783e+163,1.3677172479000856e+163,1.3412696768080553e+163,False,False,False,3585,1810,1775,,,,,,,,,,,,,,,,,,,,,
69,69,0.5149721448467821,0.4850278551531909,0.029944289693591173,1.0617372577171544,0.9418526031102121,6.449755549168375e+165,3.321444448892673e+165,3.128311100275528e+165,False,False,False,2872,1479,1393,,,,,,,,,,,,,,,,,,,,,
70,70,0.4893153074574772,0.5106846925424997,-0.021369385085022504,0.958155422715663,1.0436720142602112,1.5310395229934363e+168,7.491610749230825e+167,7.818784480703184e+167,False,False,False,2293,1122,1171,,,,,,,,,,,,,,,,,,,,,
71,71,0.5151033386327328,0.4848966613672337,0.03020667726549916,1.0622950819672117,0.9413580246913592,3.7476157582701634e+170,1.9304093889976018e+170,1.817206369272436e+170,False,False,False,1887,972,915,,,,,,,,,,,,,,,,,,,,,
72,72,0.4910025706940863,0.5089974293059245,-0.017994858611838232,0.9646464646464399,1.0366492146597126,9.19529951647102e+172,4.51491570088936e+172,4.68038381558176e+172,False,False,False,1556,764,792,,,,,,,,,,,,,,,,,,,,,
73,73,0.5,0.4999999999999606,3.942616374845574e-14,1.0000000000000788,0.9999999999999212,2.1707616783216084e+175,1.0853808391608042e+175,1.0853808391607186e+175,False,False,False,1234,617,617,,,,,,,,,,,,,,,,,,,,,
74,74,0.4620689655172475,0.5379310344827694,-0.07586206896552185,0.8589743589743533,1.1641791044776197,5.317000925906194e+177,2.456821117487722e+177,2.8601798084185614e+177,False,False,False,1015,469,546,,,,,,,,,,,,,,,,,,,,,
75,75,0.4826732673267287,0.5173267326732462,-0.034653465346517524,0.933014354067016,1.071794871794837,1.2608818511359258e+180,6.085939628007513e+179,6.52287888335143e+179,False,False,False,808,390,418,,,,,,,,,,,,,,,,,,,,,
76,76,0.48458149779733745,0.5154185022026264,-0.030837004405288967,0.9401709401709332,1.0636363636363715,3.166845772598236e+182,1.5345948677788195e+182,1.632250904819302e+182,False,False,False,681,330,351,,,,,,,,,,,,,,,,,,,,,
77,77,0.494296577946759,0.5057034220532213,-0.011406844106462305,0.977443609022559,1.0230769230769203,7.291765716967874e+184,3.604294841086716e+184,3.6874708758810145e+184,False,False,False,526,260,266,,,,,,,,,,,,,,,,,,,,,
78,78,0.5203252032520453,0.4796747967479761,0.04065040650406927,1.0847457627118717,0.9218749999999938,1.5254114426445025e+187,7.937100189369965e+186,7.317014237075387e+186,False,False,False,369,192,177,,,,,,,,,,,,,,,,,,,,,
79,79,0.541353383458658,0.458646616541365,0.08270676691729303,1.180327868852454,0.8472222222222259,3.2801878801083013e+189,1.775740807276712e+189,1.504447072831665e+189,False,False,False,266,144,122,,,,,,,,,,,,,,,,,,,,,
80,80,0.5153374233128664,0.4846625766871058,0.03067484662576054,1.0632911392404947,0.9404761904762008,5.997915216021349e+191,3.090950172673476e+191,2.906965043347706e+191,False,False,False,163,84,79,,,,,,,,,,,,,,,,,,,,,
81,81,0.3600000000000136,0.6399999999999944,-0.27999999999998076,0.5625000000000262,1.777777777777695,1.0983584126556068e+194,3.9540902855603336e+193,7.0294938409958216e+193,False,False,False,100,36,64,,,,,,,,,,,,,,,,,,,,,
82,82,0.4385964912280813,0.561403508771939,-0.12280701754385771,0.781250000000007,1.2799999999999885,1.8693158823831448e+196,8.198753870101721e+195,1.0494404953730108e+196,False,False,False,57,25,32,,,,,,,,,,,,,,,,,,,,,
83,83,0.5588235294118128,0.4411764705881814,0.11764705882363147,1.2666666666669306,0.7894736842103618,3.3302719832705027e+198,1.8610343435925e+198,1.4692376396779833e+198,False,False,False,34,19,15,,,,,,,,,,,,,,,,,,,,,
84,84,0.5,0.5,0.0,1.0,1.0,5.2673518682334734e+200,2.6336759341167367e+200,2.6336759341167367e+200,False,False,False,18,9,9,,,,,,,,,,,,,,,,,,,,,
85,85,0.30000000000001753,0.6999999999999598,-0.39999999999994224,0.42857142857147823,2.333333333333063,8.745043478179308e+202,2.6235130434539457e+202,6.121530434725164e+202,False,False,False,10,3,7,,,,,,,,,,,,,,,,,,,,,
86,86,0.7499999999999584,0.25,0.49999999999995837,2.9999999999998335,0.33333333333335186,1.0456451797583964e+205,7.842338848187537e+204,2.614112949395991e+204,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
87,87,1.0,0.0,1.0,,0.0,7.816353135635227e+206,7.816353135635227e+206,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
