,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
15,15,15,0.4966850265197863,0.5033149734802111,-0.0066299469604248,0.986827439456884,1.0133483930588367,6.438862608018581e+21,3.198086645220969e+21,3.240775962797595e+21,False,False,False,19608,9739,9869,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5052521790955835,0.4947478209044115,0.0105043581911719,1.0212317422075143,0.9792096726629164,1.6658521687541787e+23,8.416754383141524e+22,8.241767304400179e+22,False,False,False,13423,6782,6641,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5054785330948106,0.4945214669051874,0.0109570661896232,1.0221569070766423,0.978323379783236,4.227944104231759e+24,2.1371349838139224e+24,2.090809120417828e+24,False,False,False,8944,4521,4423,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5143643557543434,0.4856356442456561,0.0287287115086872,1.0591569252568187,0.9441471571906356,1.0539476931257668e+26,5.421131261734114e+25,5.118345669523548e+25,False,False,False,5813,2990,2823,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5074421168687974,0.4925578831312036,0.0148842337375937,1.0302182428651316,0.9706681151548124,2.538588316356471e+27,1.288186629110324e+27,1.2504016872461495e+27,False,False,False,3628,1841,1787,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.51366373320982,0.4863362667901808,0.0273274664196391,1.056190476190477,0.946798917944093,5.862641082740919e+28,3.011426105029962e+28,2.8512149777109624e+28,False,False,False,2159,1109,1050,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5145784081954317,0.4854215918045731,0.0291568163908585,1.0600649350649338,0.9433384379785617,1.343977952175793e+30,6.915820352803755e+29,6.523959168954238e+29,False,False,False,1269,653,616,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4960317460317462,0.5039682539682504,-0.0079365079365041,0.9842519685039444,1.0159999999999925,3.136996260766083e+31,1.5560497325228591e+31,1.580946528243213e+31,False,False,False,756,375,381,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4806201550387566,0.5193798449612369,-0.0387596899224802,0.9253731343283584,1.0806451612903225,6.317733697226842e+32,3.0364301490547426e+32,3.281303548172059e+32,False,False,False,387,186,201,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5085714285714269,0.4914285714285708,0.0171428571428561,1.0348837209302306,0.9662921348314624,1.128210256598733e+34,5.737755019273538e+33,5.544347546713767e+33,False,False,False,175,89,86,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.6195652173913021,0.3804347826086932,0.2391304347826089,1.6285714285714332,0.6140350877192965,2.350448521563615e+35,1.4562561492296258e+35,8.941923723339782e+34,False,False,False,92,57,35,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.3777777777777779,0.6222222222222248,-0.2444444444444468,0.6071428571428549,1.647058823529418,4.570642013065978e+36,1.7266869827138146e+36,2.843955030352176e+36,False,False,False,45,17,28,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5416666666666669,0.4583333333333358,0.083333333333331,1.181818181818176,0.8461538461538504,9.719939426487575e+37,5.26496718934744e+37,4.454972237140164e+37,False,False,False,24,13,11,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.6666666666666774,0.3333333333333321,0.3333333333333453,2.0000000000000395,0.49999999999999,1.9431820229725843e+39,1.2954546819817436e+39,6.477273409908591e+38,False,False,False,12,8,4,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.8000000000000123,0.1999999999999991,0.6000000000000132,4.000000000000079,0.249999999999995,3.2455683887461256e+40,2.5964547109969404e+40,6.491136777492223e+39,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.0,1.0,-1.0,0.0,,2.608210880938355e+41,0.0,2.608210880938355e+41,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
31,31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
