,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.500892574357203,0.4991074256427984,0.0017851487144046195,1.003576682338688,0.9964360647256639,349110880103365.1,174867047471083.4,174243832632282.22,False,False,False,69462,34793,34669,,,,,,,,,,,,,,,,,,,,,
11,11,0.5004940543119027,0.4995059456880994,0.0009881086238033357,1.0019781718963168,0.9980257335421061,1.0483890816739604e+16,5247125019833330.0,5236765796906297.0,False,False,False,58698,29378,29320,,,,,,,,,,,,,,,,,,,,,
12,12,0.5004712535344005,0.4995287464655984,0.0009425070688019834,1.001886792452828,0.9981167608286273,3.0811895549340294e+17,1.542046798934935e+17,1.539142755999091e+17,False,False,False,47745,23895,23850,,,,,,,,,,,,,,,,,,,,,
13,13,0.4993146450936649,0.5006853549063347,-0.00137070981266979,0.9972623329217883,1.0027451824738942,8.797502858421398e+18,4.392722017463183e+18,4.4047808409582116e+18,False,False,False,37207,18578,18629,,,,,,,,,,,,,,,,,,,,,
14,14,0.49857385276383537,0.5014261472361614,-0.002852294472325979,0.9943116359446995,1.005720906655081,2.4281000739926104e+20,1.2105872087866496e+20,1.217512865205953e+20,False,False,False,27697,13809,13888,,,,,,,,,,,,,,,,,,,,,
15,15,0.4966850265197863,0.5033149734802111,-0.006629946960424829,0.9868274394568841,1.0133483930588367,6.438862608018581e+21,3.198086645220969e+21,3.240775962797595e+21,False,False,False,19608,9739,9869,,,,,,,,,,,,,,,,,,,,,
16,16,0.5052521790955835,0.4947478209044115,0.010504358191171964,1.0212317422075143,0.9792096726629164,1.6658521687541787e+23,8.416754383141524e+22,8.241767304400179e+22,False,False,False,13423,6782,6641,,,,,,,,,,,,,,,,,,,,,
17,17,0.5054785330948106,0.4945214669051874,0.010957066189623206,1.0221569070766425,0.9783233797832359,4.2279441042317586e+24,2.1371349838139224e+24,2.090809120417828e+24,False,False,False,8944,4521,4423,,,,,,,,,,,,,,,,,,,,,
18,18,0.5143643557543434,0.4856356442456561,0.028728711508687263,1.0591569252568187,0.9441471571906357,1.0539476931257668e+26,5.421131261734114e+25,5.118345669523548e+25,False,False,False,5813,2990,2823,,,,,,,,,,,,,,,,,,,,,
19,19,0.5074421168687974,0.4925578831312036,0.014884233737593799,1.0302182428651316,0.9706681151548124,2.538588316356471e+27,1.288186629110324e+27,1.2504016872461495e+27,False,False,False,3628,1841,1787,,,,,,,,,,,,,,,,,,,,,
20,20,0.51366373320982,0.4863362667901808,0.027327466419639155,1.056190476190477,0.946798917944093,5.862641082740919e+28,3.011426105029962e+28,2.8512149777109624e+28,False,False,False,2159,1109,1050,,,,,,,,,,,,,,,,,,,,,
21,21,0.5145784081954317,0.4854215918045731,0.02915681639085853,1.0600649350649338,0.9433384379785615,1.343977952175793e+30,6.915820352803755e+29,6.523959168954238e+29,False,False,False,1269,653,616,,,,,,,,,,,,,,,,,,,,,
22,22,0.4960317460317462,0.5039682539682504,-0.007936507936504173,0.9842519685039444,1.0159999999999925,3.136996260766083e+31,1.5560497325228591e+31,1.580946528243213e+31,False,False,False,756,375,381,,,,,,,,,,,,,,,,,,,,,
23,23,0.48062015503875666,0.5193798449612369,-0.03875968992248023,0.9253731343283584,1.0806451612903223,6.317733697226842e+32,3.0364301490547422e+32,3.281303548172059e+32,False,False,False,387,186,201,,,,,,,,,,,,,,,,,,,,,
24,24,0.5085714285714269,0.4914285714285708,0.017142857142856155,1.0348837209302306,0.9662921348314625,1.128210256598733e+34,5.737755019273538e+33,5.544347546713767e+33,False,False,False,175,89,86,,,,,,,,,,,,,,,,,,,,,
25,25,0.6195652173913021,0.38043478260869323,0.23913043478260895,1.6285714285714332,0.6140350877192965,2.350448521563615e+35,1.4562561492296258e+35,8.941923723339782e+34,False,False,False,92,57,35,,,,,,,,,,,,,,,,,,,,,
26,26,0.37777777777777793,0.6222222222222248,-0.24444444444444682,0.6071428571428549,1.647058823529418,4.570642013065978e+36,1.7266869827138146e+36,2.8439550303521756e+36,False,False,False,45,17,28,,,,,,,,,,,,,,,,,,,,,
27,27,0.5416666666666669,0.4583333333333358,0.08333333333333107,1.1818181818181759,0.8461538461538504,9.719939426487577e+37,5.26496718934744e+37,4.454972237140164e+37,False,False,False,24,13,11,,,,,,,,,,,,,,,,,,,,,
28,28,0.6666666666666774,0.3333333333333321,0.33333333333334536,2.0000000000000395,0.49999999999999006,1.9431820229725843e+39,1.2954546819817438e+39,6.4772734099085906e+38,False,False,False,12,8,4,,,,,,,,,,,,,,,,,,,,,
29,29,0.8000000000000123,0.19999999999999912,0.6000000000000132,4.000000000000079,0.24999999999999506,3.2455683887461256e+40,2.5964547109969404e+40,6.491136777492223e+39,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
30,30,0.0,1.0,-1.0,0.0,,2.608210880938355e+41,0.0,2.608210880938355e+41,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
