,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.568248015002198,0.4317519849978068,0.1364960300043911,1.3161445337769195,0.7597949726162031,3635925995932.4624,2066107729883.5117,1569818266048.9685,False,False,False,25063,14242,10821,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5579488300896328,0.4420511699103681,0.1158976601792647,1.2621815483550571,0.7922790515383891,63599807533270.97,35485438207114.35,28114369326156.67,False,False,False,18292,10206,8086,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5494251038007111,0.4505748961992901,0.0988502076014209,1.2193868509658363,0.8200842900740913,1061105446567404.4,582997970123796.1,478107476443609.7,False,False,False,12524,6881,5643,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5334928229665069,0.4665071770334965,0.0669856459330103,1.143589743589734,0.8744394618834155,1.662720123205922e+16,8870492523323454.0,7756708708735822.0,False,False,False,7942,4237,3705,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5158965663416706,0.4841034336583283,0.0317931326833422,1.0656742556917729,0.938373048479865,2.4698799116192538e+17,1.2742025656806418e+17,1.1956773459386093e+17,False,False,False,4718,2434,2284,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5151171579743002,0.484882842025698,0.0302343159486022,1.062353858144974,0.941305942773293,3.499284816267381e+18,1.8025416494982748e+18,1.6967431667691003e+18,False,False,False,2646,1363,1283,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4855491329479777,0.5144508670520199,-0.0289017341040422,0.9438202247191084,1.059523809523801,4.665155166670353e+19,2.2651620462445683e+19,2.399993120425774e+19,False,False,False,1384,672,712,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5007407407407397,0.4992592592592562,0.0014814814814835,1.002967359050449,0.9970414201183392,5.844857084229561e+20,2.9267580658808704e+20,2.9180990183486666e+20,False,False,False,675,338,337,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5229681978798577,0.4770318021201398,0.0459363957597179,1.096296296296298,0.9121621621621608,6.338804967576025e+21,3.314993410605124e+21,3.0238115569708853e+21,False,False,False,283,148,135,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4957264957264964,0.5042735042735053,-0.0085470085470088,0.9830508474576266,1.0172413793103454,6.820914756433631e+22,3.381308169855993e+22,3.43960658657765e+22,False,False,False,117,58,59,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4509803921568633,0.5490196078431372,-0.0980392156862739,0.8214285714285724,1.2173913043478246,7.781658089402385e+23,3.509375216789315e+23,4.272282872613074e+23,False,False,False,51,23,28,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5909090909090936,0.4090909090909083,0.1818181818181853,1.444444444444454,0.6923076923076877,8.829661395293503e+24,5.217527188128003e+24,3.612134207165517e+24,False,False,False,22,13,9,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.7500000000000028,0.25,0.5000000000000028,3.000000000000011,0.3333333333333321,8.484037534516083e+25,6.3630281508870855e+25,2.1210093836290208e+25,False,False,False,8,6,2,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5,0.4999999999999951,4.884381277075549e-15,1.0000000000000098,0.9999999999999902,5.6276914383018657e+26,2.8138457191509328e+26,2.8138457191509053e+26,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
24,24,24,1.0,0.0,1.0,,0.0,7.494306801648415e+27,7.494306801648415e+27,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
25,25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
