,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.5003478860438124,0.4996521139561867,0.0006957720876256,1.0013925130469612,0.998609423349168,6.722886094479664e+22,3.363781845486242e+22,3.359104248993416e+22,False,False,False,1116745,558761,557984,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4998207798744705,0.5001792201255341,-0.0003584402510635,0.9992833763646288,1.0007171375530917,1.5441721274912355e+25,7.718093170230896e+24,7.723628104681529e+24,False,False,False,1180113,589845,590268,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5001590609560517,0.499840939043951,0.0003181219121005,1.0006364462917123,0.9993639585145324,3.563224814453608e+27,1.7821791771724178e+27,1.7810456372811995e+27,False,False,False,1232232,616312,615920,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4996547951273898,0.5003452048726157,-0.0006904097452258,0.9986201331830458,1.0013817734803283,8.250195491826e+29,4.122249738229235e+29,4.12794575359681e+29,False,False,False,1273157,636139,637018,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4998540713330113,0.5001459286669923,-0.0002918573339808,0.9994164556437384,1.0005838850791042,1.913293713694466e+32,9.563676524460358e+31,9.56926061248437e+31,False,False,False,1302006,650813,651193,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5000125084242328,0.499987491575767,2.501684846582061e-05,1.0000500349486483,0.9999499675547224,4.440984962798225e+34,2.220548031123039e+34,2.220436931675186e+34,False,False,False,1319111,659572,659539,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4996571520055047,0.500342847994492,-0.0006856959889873,0.9986295477356462,1.0013723329811954,1.030505944880594e+37,5.148996655437792e+36,5.156062793368114e+36,False,False,False,1324202,661647,662555,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4994561695386996,0.5005438304612999,-0.0010876609226003,0.997827041596741,1.0021776904339872,2.3919522661809734e+39,1.1946753165861611e+39,1.1972769495948115e+39,False,False,False,1319345,658955,660390,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5000923690869381,0.4999076309130619,0.0001847381738761,1.00036954461675,0.9996305918960264,5.54834055880295e+41,2.774682774552913e+41,2.773657784250037e+41,False,False,False,1304549,652395,652154,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5002077015095068,0.4997922984904891,0.0004154030190177,1.000831151300795,0.9991695389379968,1.2856958873319151e+44,6.431149846425231e+43,6.425809026893868e+43,False,False,False,1280684,640608,640076,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5005717131697368,0.4994282868302769,0.0011434263394599,1.0022894705198155,0.9977157591821968,2.975906247873888e+46,1.4896544887307556e+46,1.4862517591431732e+46,False,False,False,1248878,625153,623725,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4994672899511756,0.5005327100488182,-0.0010654200976425,0.9978714276284988,1.002133112856593,6.882483925759596e+48,3.4375755945316734e+48,3.4449083312278786e+48,False,False,False,1210790,604750,606040,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4994910339721931,0.5005089660278024,-0.0010179320556092,0.9979662061527332,1.002037938594241,1.5897286691888642e+51,7.940552167083845e+50,7.956734524804729e+50,False,False,False,1167072,582942,584130,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4990231154193701,0.5009768845806336,-0.0019537691612635,0.9961000812185196,1.003915187695507,3.657244858379251e+53,1.825049723079887e+53,1.832195135299378e+53,False,False,False,1115792,556806,558986,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5003284993189666,0.4996715006810224,0.0006569986379442,1.0013148611378653,0.9986868654517213,8.39900888619176e+55,4.202263511794988e+55,4.196745374396678e+55,False,False,False,1060885,530791,530094,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000369136221272,0.4999630863778748,7.382724425237272e-05,1.0001476653902337,0.9998523564116144,1.923415043014001e+58,9.61778521723092e+57,9.616365212909128e+57,False,False,False,1002340,501207,501133,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4995284381531756,0.5004715618468103,-0.0009431236936347,0.9981155299011308,1.00188802803124,4.393304714939216e+60,2.194580642584569e+60,2.1987240723545847e+60,False,False,False,941552,470332,471220,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4991688497152842,0.5008311502847219,-0.0016623005694376,0.9966809161760553,1.0033301368272196,1.0008287013840964e+63,4.995825116319412e+62,5.012461897521614e+62,False,False,False,879504,439021,440483,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5002123459268101,0.4997876540731891,0.000424691853621,1.0008497445868458,0.9991509768659664,2.2737603598036274e+65,1.1373630036527603e+65,1.136397356150865e+65,False,False,False,817063,408705,408358,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999364576741889,0.5000635423258109,-0.0001270846516218,0.9997458629936692,1.0002542016083666,5.153984311489911e+67,2.5766646595946096e+67,2.5773196518953003e+67,False,False,False,755402,377653,377749,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4999841911775273,0.5000158088224712,-3.161764494386029e-05,0.9999367667094,1.000063237289302,1.1667219255800556e+70,5.833425182902313e+69,5.833794072898225e+69,False,False,False,695814,347896,347918,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5003798652577045,0.4996201347422874,0.000759730515417,1.0015206162894317,0.9984816924737254,2.6310848747857747e+72,1.3165418951268898e+72,1.3145429796588633e+72,False,False,False,637068,318776,318292,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4990095124667241,0.500990487533268,-0.0019809750665439,0.9960458828743484,1.0039698142361084,5.922765811713819e+74,2.955516480157895e+74,2.9672493315558787e+74,False,False,False,581027,289938,291089,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4998208513824869,0.5001791486175257,-0.0003582972350386,0.9992836621917788,1.0007168513159217,1.3297635345338968e+77,6.646435419681174e+76,6.65119992565796e+76,False,False,False,527495,263653,263842,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5001133158742979,0.4998866841257123,0.0002266317485855,1.0004533662443558,0.9995468392034526,2.976355974529625e+79,1.488515255644288e+79,1.4878407188853673e+79,False,False,False,476544,238326,238218,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4995037856727018,0.5004962143273157,-0.0009924286546138,0.9980171105670644,1.0019868290953535,6.653798790933538e+81,3.323597685175749e+81,3.330201105757906e+81,False,False,False,429250,214412,214838,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.499903876130106,0.5000961238698989,-0.0001922477397928,0.9996155784245934,1.000384569412186,1.483257908912955e+84,7.41486377966222e+83,7.417715309467404e+83,False,False,False,384920,192423,192497,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4996975988183171,0.5003024011816862,-0.000604802363369,0.9987911264028704,1.0012103367412597,3.299539659903517e+86,1.6487720452595946e+86,1.650767614643934e+86,False,False,False,343914,171853,172061,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5007083844580837,0.4992916155419248,0.0014167689161588,1.0028375579962847,0.9971704709564784,7.311127830775839e+88,3.660743004714304e+88,3.650384826061597e+88,False,False,False,305625,153029,152596,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5009964751550534,0.4990035248449424,0.0019929503101109,1.0039938601851164,0.9960220272817404,1.6064142486493183e+91,8.048078762121621e+90,8.016063724371495e+90,False,False,False,268948,134742,134206,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5016247524541625,0.4983752475458329,0.0032495049083295,1.00652019722956,0.9935220403450356,3.50640073838161e+93,1.758897402395768e+93,1.7475033359858266e+93,False,False,False,234805,117784,117021,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4993591248874813,0.5006408751125219,-0.0012817502250404,0.997439781111056,1.0025667904342976,7.641174454488145e+95,3.815690188705778e+95,3.825484265782392e+95,False,False,False,204408,102073,102335,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5021292719756129,0.497870728024381,0.0042585439512318,1.00855351341528,0.9915190286866234,1.656612559651237e+98,8.318336585233322e+97,8.247789011278947e+97,False,False,False,176821,88787,88034,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5002696978068947,0.4997303021931111,0.0005393956137835,1.0010793734368646,0.9989217903539868,3.573641371212271e+100,1.7877844888465797e+100,1.7858568823657124e+100,False,False,False,152022,76052,75970,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.500088050410771,0.4999119495892253,0.0001761008215456,1.0003522636770144,0.999647860368987,7.711844892326164e+102,3.8566014772736544e+102,3.855243415052483e+102,False,False,False,130607,65315,65292,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5007575282168065,0.499242471783204,0.0015150564336024,1.0030347106250614,0.996974470980002,1.6560971151433992e+105,8.293030978661926e+104,8.267940172772239e+104,False,False,False,111547,55858,55689,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5029412075320303,0.4970587924679808,0.0058824150640494,1.0118344452470949,0.9883039707704308,3.538282860545739e+107,1.7795482544727606e+107,1.758734606073018e+107,False,False,False,94689,47623,47066,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4978437769527922,0.5021562230472292,-0.0043124460944369,0.991412142483732,1.0086622476649856,7.531199121385318e+109,3.749360615574017e+109,3.781838505811462e+109,False,False,False,80001,39828,40173,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.498942104250813,0.5010578957491715,-0.0021157914983584,0.9957773512476138,1.0042405551272036,1.6043564846977118e+112,8.004810004435138e+111,8.038754842541735e+111,False,False,False,67587,33722,33865,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5024326840321109,0.4975673159678828,0.0048653680642281,1.009778311211547,0.9903163782555252,3.410733889011608e+114,1.713664182375382e+114,1.6970697066362044e+114,False,False,False,56933,28605,28328,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4985550343441159,0.5014449656558957,-0.0028899313117797,0.994236792649818,1.0057966144411352,7.225755018801125e+116,3.602436541560563e+116,3.623318477240646e+116,False,False,False,47752,23807,23945,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5041575825178544,0.4958424174821159,0.0083151650357384,1.01676977350579,0.9835068134962665,1.5088638118695458e+119,7.607051317408248e+118,7.48158680128676e+118,False,False,False,39446,19887,19559,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4989368586484239,0.5010631413515726,-0.0021262827031486,0.9957564575645832,1.0042616268297129,3.140252500752181e+121,1.5667877180881506e+121,1.5734647826640194e+121,False,False,False,32451,16191,16260,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.500758955676991,0.4992410443230056,0.0015179113539854,1.0030404378230635,0.9969687784176852,6.455959006719246e+123,3.232879290098194e+123,3.22307971662103e+123,False,False,False,26352,13196,13156,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5005227143128785,0.4994772856871376,0.0010454286257408,1.0020930453810382,0.997911326307786,1.3061571840211216e+126,6.5376133906551784e+125,6.52395844955625e+125,False,False,False,21044,10533,10511,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4951212211912661,0.5048787788087388,-0.0097575576174726,0.9806734645482712,1.0197074114375382,2.6286424644276616e+128,1.301496667062643e+128,1.3271457973650314e+128,False,False,False,16705,8271,8434,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.503861880963208,0.4961381190367981,0.0077237619264098,1.0155677655677915,0.9846708746618325,5.2718301054348575e+130,2.6562742330428745e+130,2.6155558723920155e+130,False,False,False,13206,6654,6552,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4920121719284903,0.5079878280715115,-0.0159756561430212,0.9685511044552582,1.032470042520296,1.0656701018863763e+133,5.243226613883716e+132,5.4134744049800676e+132,False,False,False,10516,5174,5342,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4887409200968696,0.5112590799031547,-0.0225181598062851,0.9559554818849366,1.0460738171909607,2.126188300624763e+135,1.0391552263465462e+135,1.0870330742782684e+135,False,False,False,8260,4037,4223,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4916288530746259,0.5083711469253663,-0.0167422938507404,0.967066789781446,1.0340547422024458,4.181173668164794e+137,2.055585614985684e+137,2.125588053179077e+137,False,False,False,6391,3142,3249,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5020080321285108,0.4979919678714911,0.0040160642570195,1.0080645161290152,0.9920000000000168,8.285448131441286e+139,4.159361511767687e+139,4.126086619673616e+139,False,False,False,4980,2500,2480,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.498978027593264,0.501021972406757,-0.002043944813493,0.9959204487506316,1.0040962621607843,1.6569372467770636e+142,8.267752792426326e+141,8.301619675344659e+141,False,False,False,3914,1953,1961,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.499363057324838,0.5006369426751498,-0.0012738853503118,0.9974554707379266,1.00255102040815,3.384129135182045e+144,1.689909071326566e+144,1.694220063855438e+144,False,False,False,3140,1568,1572,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.509979633401213,0.4900203665987776,0.0199592668024354,1.040731504571886,0.9608626198083228,6.739486441201882e+146,3.4370008245965828e+146,3.3024856166052375e+146,False,False,False,2455,1252,1203,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4779906784049848,0.5220093215950429,-0.044018643190058,0.9156746031746036,1.092091007583965,1.3509350844356639e+149,6.457343774904985e+148,7.052007069452029e+148,False,False,False,1931,923,1008,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4963161419959813,0.5036838580040145,-0.0073677160080332,0.9853723404255404,1.01484480431848,2.6631829256476753e+151,1.3217806750870243e+151,1.3414022505606394e+151,False,False,False,1493,741,752,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.498198198198199,0.5018018018017973,-0.0036036036035983,0.9928186714542294,1.0072332730560474,5.0507835756046256e+153,2.5162912768552814e+153,2.5344922987493256e+153,False,False,False,1110,553,557,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5286783042394041,0.4713216957605838,0.0573566084788202,1.121693121693162,0.891509433962232,9.31331223490172e+155,4.923746119199936e+155,4.389566115701671e+155,False,False,False,802,424,378,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5160202360876756,0.4839797639123055,0.03204047217537,1.0662020905923155,0.9379084967320426,1.7582151453390793e+158,9.072745943907984e+157,8.509405509482475e+157,False,False,False,593,306,287,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4967880085653023,0.5032119914346914,-0.006423982869389,0.9872340425531716,1.012931034482779,3.53679262578893e+160,1.7570361652741292e+160,1.7797564605147788e+160,False,False,False,467,232,235,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4545454545454478,0.5454545454545261,-0.0909090909090782,0.8333333333333507,1.199999999999975,7.450943930432007e+162,3.386792695650862e+162,4.064151234780951e+162,False,False,False,385,175,210,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4782608695652327,0.5217391304347809,-0.0434782608695482,0.9166666666666988,1.0909090909090526,1.4793021388258872e+165,7.074923272645774e+164,7.7180981156133e+164,False,False,False,299,143,156,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.508695652173933,0.4913043478260898,0.0173913043478431,1.03539823008853,0.9658119658119336,2.9101876001883146e+167,1.4803997792262876e+167,1.4297878209620934e+167,False,False,False,230,117,113,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4230769230769212,0.5769230769230793,-0.1538461538461581,0.733333333333327,1.3636363636363755,5.050016177641527e+169,2.1365453059252522e+169,2.9134708717162782e+169,False,False,False,156,66,90,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.4434782608695934,0.5565217391304395,-0.113043478260846,0.796875000000044,1.2549019607842444,9.528050288100905e+171,4.225483171245018e+171,5.3025671168562e+171,False,False,False,115,51,64,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5211267605633843,0.4788732394366304,0.0422535211267538,1.088235294117631,0.9189189189189324,1.5061256685922902e+174,7.848823906748614e+173,7.212432779174509e+173,False,False,False,71,37,34,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5384615384615395,0.4615384615384795,0.0769230769230599,1.1666666666666234,0.857142857142889,2.118939511186915e+176,1.1409674291006488e+176,9.779720820863068e+175,False,False,False,39,21,18,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.3749999999999792,0.6249999999999782,-0.249999999999999,0.5999999999999877,1.666666666666701,2.227283078251617e+178,8.352311543443103e+177,1.3920519239072124e+178,False,False,False,16,6,10,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5,0.5,0.0,1.0,1.0,1.4271296189024514e+180,7.135648094512257e+179,7.135648094512257e+179,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
