,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,0.5008019328992104,0.49919806710078785,0.0016038657984225307,1.0032128846326216,0.9967974049358446,1.9372589281331846e+24,9.701830157353514e+23,9.670759123978299e+23,False,False,False,290548,145507,145041,,,,,,,,,,,,,,,,,,,,,
14,14,0.501526622539842,0.4984733774601601,0.0030532450796818674,1.006125191871307,0.9939120976983843,1.5860839578429722e+26,7.95463330441611e+25,7.906206274013646e+25,False,False,False,273152,136993,136159,,,,,,,,,,,,,,,,,,,,,
15,15,0.5003469097281401,0.4996530902718533,0.000693819456286829,1.0013886023519025,0.9986133231907761,1.2885708105908e+28,6.447324230449913e+27,6.438383875458001e+27,False,False,False,252227,126201,126026,,,,,,,,,,,,,,,,,,,,,
16,16,0.4976452256349337,0.5023547743650673,-0.004709548730133543,0.9906250543033337,1.0094636670614587,1.0390173296707906e+30,5.170620134626269e+29,5.219553162081647e+29,False,False,False,229109,114015,115094,,,,,,,,,,,,,,,,,,,,,
17,17,0.5024147063405464,0.49758529365945436,0.004829412681092027,1.009705698184073,0.9903875968992465,8.334153435855144e+31,4.187201251072218e+31,4.146952184782932e+31,False,False,False,205408,103200,102208,,,,,,,,,,,,,,,,,,,,,
18,18,0.4996593369157912,0.5003406630842094,-0.0006813261684182755,0.9986382754417392,1.001363581380514,6.652501169777734e+33,3.3239843233226676e+33,3.3285168464550704e+33,False,False,False,181998,90937,91061,,,,,,,,,,,,,,,,,,,,,
19,19,0.5023454292577935,0.49765457074220554,0.004690858515587888,1.0094259327480744,0.9906620858031523,5.2411802688134196e+35,2.6328829519545545e+35,2.60829731685886e+35,False,False,False,158180,79461,78719,,,,,,,,,,,,,,,,,,,,,
20,20,0.49981946931346954,0.5001805306865348,-0.00036106137306518256,0.9992781378903941,1.0007223835709345,4.098841844340738e+37,2.0486809554382306e+37,2.0501608889025253e+37,False,False,False,135711,67831,67880,,,,,,,,,,,,,,,,,,,,,
21,21,0.5033340877831318,0.4966659122168612,0.006668175566270625,1.013425877239103,0.9867519889311696,3.1784152074568485e+39,1.5998047190413264e+39,1.5786104884154997e+39,False,False,False,114874,57820,57054,,,,,,,,,,,,,,,,,,,,,
22,22,0.5004585339419296,0.49954146605806815,0.0009170678838614569,1.001835819338679,0.9981675447181647,2.4433443349558605e+41,1.222792523787329e+41,1.2205518111685261e+41,False,False,False,95958,48023,47935,,,,,,,,,,,,,,,,,,,,,
23,23,0.499563296667131,0.5004367033328708,-0.0008734066657398507,0.998254711015553,1.0017483403435898,1.8588619590952506e+43,9.28619208334745e+42,9.30242750760509e+42,False,False,False,79001,39466,39535,,,,,,,,,,,,,,,,,,,,,
24,24,0.5026258445813568,0.4973741554186502,0.005251689162706671,1.0105588300185928,0.9895514939804163,1.3922425655809465e+45,6.997770953872384e+44,6.92465470193718e+44,False,False,False,63789,32062,31727,,,,,,,,,,,,,,,,,,,,,
25,25,0.5014674887229899,0.4985325112770111,0.0029349774459787397,1.0058872337903513,0.9941472228768952,1.0313699024316815e+47,5.171984749168903e+46,5.141714275147921e+46,False,False,False,50767,25458,25309,,,,,,,,,,,,,,,,,,,,,
26,26,0.4995089027123731,0.5004910972876306,-0.0009821945752575313,0.9980375383686534,1.001966320459804,7.532770299724234e+48,3.7626858267996056e+48,3.770084472924656e+48,False,False,False,39707,19834,19873,,,,,,,,,,,,,,,,,,,,,
27,27,0.4977970692862545,0.5022029307137524,-0.004405861427497899,0.9912269300753859,1.0088507178915598,5.4441630654195115e+50,2.7100884186823044e+50,2.734074646737245e+50,False,False,False,30641,15253,15388,,,,,,,,,,,,,,,,,,,,,
28,28,0.5021232342490779,0.49787676575093154,0.004246468498146385,1.0085291557876608,0.9915429754918691,3.8508730215803373e+52,1.9336128162784382e+52,1.9172602053019355e+52,False,False,False,23078,11588,11490,,,,,,,,,,,,,,,,,,,,,
29,29,0.4987989923252641,0.5012010076747282,-0.002402015349464046,0.9952074810052598,1.004815597838854,2.681702201425302e+54,1.3376303557873831e+54,1.3440718456378982e+54,False,False,False,17069,8514,8555,,,,,,,,,,,,,,,,,,,,,
30,30,0.5032010243277898,0.496798975672224,0.006402048655565782,1.012886597938136,0.9872773536895755,1.8528844935092672e+56,9.323733750949412e+55,9.205111184143515e+55,False,False,False,12496,6288,6208,,,,,,,,,,,,,,,,,,,,,
31,31,0.5069582504970208,0.4930417495029803,0.013916500994040574,1.0282258064516228,0.9725490196078338,1.269867229908962e+58,6.437696692381456e+57,6.260975606708179e+57,False,False,False,9054,4590,4464,,,,,,,,,,,,,,,,,,,,,
32,32,0.5052050473186107,0.4947949526813823,0.010410094637228475,1.021039209435776,0.9793943178270282,8.428531000432338e+59,4.258136402899797e+59,4.1703945975324825e+59,False,False,False,6340,3203,3137,,,,,,,,,,,,,,,,,,,,,
33,33,0.49317919075144717,0.506820809248557,-0.013641618497109811,0.9730839416058396,1.0276605719643692,5.46062298865659e+61,2.693065626544406e+61,2.7675573621122066e+61,False,False,False,4325,2133,2192,,,,,,,,,,,,,,,,,,,,,
34,34,0.5072208524128219,0.49277914758717295,0.014441704825648957,1.0293066476054453,0.9715277777777658,3.410459474233048e+63,1.729856161639871e+63,1.6806033125931593e+63,False,False,False,2839,1440,1399,,,,,,,,,,,,,,,,,,,,,
35,35,0.5021413276231301,0.4978586723768736,0.0042826552462565115,1.0086021505376421,0.9914712153518048,2.1387867838080173e+65,1.0739732351241624e+65,1.064813548683863e+65,False,False,False,1868,938,930,,,,,,,,,,,,,,,,,,,,,
36,36,0.5056910569105689,0.49430894308943096,0.011382113821137942,1.0230263157894732,0.9774919614147916,1.3444609490111712e+67,6.798818782804457e+66,6.645790707307254e+66,False,False,False,1230,622,608,,,,,,,,,,,,,,,,,,,,,
37,37,0.5279805352798062,0.4720194647201907,0.05596107055961544,1.118556701030939,0.8940092165898529,8.590883419373907e+68,4.535819226287447e+68,4.055064193086433e+68,False,False,False,822,434,388,,,,,,,,,,,,,,,,,,,,,
38,38,0.5386029411764761,0.46139705882353116,0.07720588235294497,1.1673306772908443,0.8566552901023835,5.444055404823914e+70,2.932184252965852e+70,2.5118711518581024e+70,False,False,False,544,293,251,,,,,,,,,,,,,,,,,,,,,
39,39,0.47660818713450126,0.5233918128654927,-0.04678362573099155,0.910614525139669,1.098159509202449,3.2817772173602574e+72,1.5641218901453803e+72,1.7176553272148575e+72,False,False,False,342,163,179,,,,,,,,,,,,,,,,,,,,,
40,40,0.5350000000000069,0.4650000000000026,0.07000000000000431,1.1505376344086107,0.8691588785046666,1.842653135629001e+74,9.858194275615282e+73,8.568337080674902e+73,False,False,False,200,107,93,,,,,,,,,,,,,,,,,,,,,
41,41,0.490740740740742,0.5092592592592556,-0.018518518518513726,0.9636363636363728,1.037735849056594,9.565573065290335e+75,4.694216411670269e+75,4.871356653620044e+75,False,False,False,108,53,55,,,,,,,,,,,,,,,,,,,,,
42,42,0.5737704918032895,0.42622950819672656,0.14754098360656295,1.346153846153855,0.742857142857138,5.200050715780533e+77,2.983635656595444e+77,2.2164150591851725e+77,False,False,False,61,35,26,,,,,,,,,,,,,,,,,,,,,
43,43,0.5999999999999877,0.39999999999999825,0.1999999999999894,1.4999999999999758,0.6666666666666775,2.4642345505138342e+79,1.4785407303082701e+79,9.856938202055294e+78,False,False,False,30,18,12,,,,,,,,,,,,,,,,,,,,,
44,44,0.2500000000000099,0.7499999999999881,-0.49999999999997813,0.3333333333333518,2.999999999999834,6.338751213139359e+80,1.5846878032849023e+80,4.754063409854443e+80,False,False,False,8,2,6,,,,,,,,,,,,,,,,,,,,,
45,45,0.5,0.5,0.0,1.0,1.0,1.5301901940893982e+82,7.650950970446991e+81,7.650950970446991e+81,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
46,46,0.0,1.0,-1.0,0.0,,7.395135856477579e+83,0.0,7.395135856477579e+83,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
