,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
21,21,21,0.5000864850308366,0.4999135149691519,0.0001729700616846,1.0003459999710056,0.9996541197035668,2.357793621637561e+51,1.1791007246728542e+51,1.1786928969646798e+51,False,False,False,1930970,965652,965318,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.50008001634018,0.4999199836598209,0.000160032680359,1.000320116589834,0.9996799858520038,7.2702080098533504e+53,3.6356857403639703e+53,3.634522269489386e+53,False,False,False,1899612,949958,949654,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4994250009274169,0.500574999072582,-0.001149998145165,0.9977026456628963,1.002302644327035,2.2404936080023888e+56,1.1189585222544647e+56,1.1215350857479216e+56,False,False,False,1860003,928932,931071,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4995044730012367,0.5004955269987548,-0.0009910539975181,0.9980198544361404,1.0019840743198225,6.888851402041115e+58,3.441012089160378e+58,3.447839312880679e+58,False,False,False,1810194,904200,905994,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4996210823075338,0.500378917692448,-0.0007578353849142,0.9984854769893003,1.0015168202699016,2.1157907093856775e+61,1.0570936441594972e+61,1.0586970652261424e+61,False,False,False,1753679,876175,877504,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4996597555560895,0.500340244443911,-0.0006804888878214,0.9986399477248172,1.0013619045365465,6.490358025260409e+63,3.2429707043731197e+63,3.247387320887293e+63,False,False,False,1691431,845140,846291,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4998195786144601,0.5001804213855395,-0.0003608427710794,0.9992785747789168,1.0007219460511727,1.987794960608506e+66,9.93538839583291e+65,9.942561210252145e+65,False,False,False,1623976,811695,812281,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5005935102249298,0.4994064897750682,0.0011870204498616,1.0023768622838607,0.9976287737942742,6.078956294399127e+68,3.043086069917191e+68,3.035870224481924e+68,False,False,False,1552627,777235,775392,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5000213395116282,0.4999786604883706,4.267902325762017e-05,1.0000853616896688,0.9999146455963274,1.853388542569429e+71,9.267338216910704e+70,9.266547208783564e+70,False,False,False,1476135,738099,738036,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5005713983122078,0.4994286016877847,0.001142796624423,1.0022882082054594,0.9977170157378622,5.6401193271290255e+73,2.823282418228685e+73,2.8168369089002986e+73,False,False,False,1397449,699523,697926,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5010268450980608,0.4989731549019444,0.0020536901961164,1.0041158330381923,0.9959010376066486,1.714524200670405e+76,8.590226511061676e+75,8.555015495642464e+75,False,False,False,1318602,660655,657947,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5005110515399925,0.4994889484600111,0.0010221030799813,1.0020462976871314,0.9979578810960588,5.203477499976073e+78,2.604397995177716e+78,2.5990795047983763e+78,False,False,False,1239601,620434,619167,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5000505109375757,0.4999494890624473,0.0001010218751283,1.0002020641631575,0.99979797665852,1.572579894364439e+81,7.863693796670965e+80,7.862105146973787e+80,False,False,False,1158165,579141,579024,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5007440683281056,0.4992559316718661,0.0014881366562394,1.0029807090148255,0.997028149207622,4.742772797115292e+83,2.3749153455833803e+83,2.3678574515317775e+83,False,False,False,1077858,539731,538127,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4996595683326551,0.5003404316673677,-0.0006808633347125,0.9986391998495032,1.001362654450879,1.4265924586561125e+86,7.128105720787345e+85,7.137818865774109e+85,False,False,False,998732,499026,499706,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5003842181188394,0.4996157818811557,0.0007684362376836,1.0015380543720824,0.998464307606318,4.2852768690062415e+88,2.144284915520436e+88,2.140991953485784e+88,False,False,False,922653,461681,460972,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.500398815688239,0.4996011843117607,0.0007976313764782,1.0015965362003236,0.9984060086645464,1.2837691162379475e+91,6.423965453826061e+90,6.413725708553408e+90,False,False,False,848763,424720,424043,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5002821605288266,0.4997178394711861,0.0005643210576404,1.0011292793914213,0.9988719944420088,3.846109123991848e+93,1.9241397821802744e+93,1.9219693418116227e+93,False,False,False,779698,390069,389629,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4995477689232362,0.5004522310767515,-0.0009044621535153,0.998192710318087,1.0018105618917383,1.1488436270207908e+96,5.739022707199145e+95,5.749413563008621e+95,False,False,False,713131,356243,356888,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5009009618980048,0.4990990381019991,0.0018019237960056,1.0036103531733065,0.9964026345863304,3.4235742572388974e+98,1.7148716385802112e+98,1.7087026186586996e+98,False,False,False,649861,325516,324345,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4994242981779215,0.500575701822062,-0.0011514036441405,0.997699841123032,1.0023054618054053,1.017213614206427e+101,5.080211953720718e+100,5.091924188343384e+100,False,False,False,589715,294518,295197,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4998855762268734,0.5001144237731352,-0.0002288475462617,0.9995424096259108,1.000457799858898,3.0144711727568275e+103,1.5068906592128456e+103,1.5075805135440075e+103,False,False,False,533106,266492,266614,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.499654270385545,0.500345729614452,-0.000691459228907,0.998618037113178,1.0013838753511972,8.910235506409305e+105,4.4520372209183193e+105,4.458198285490961e+105,False,False,False,480144,239906,240238,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5005564469010623,0.4994435530989349,0.0011128938021273,1.0022282674292662,0.9977766867073288,2.629633302916434e+108,1.3162799027605552e+108,1.3133534001558717e+108,False,False,False,431308,215894,215414,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5003354479071589,0.4996645520928549,0.000670895814304,1.0013426924353428,0.9986591079702422,7.740894122493723e+110,3.87304372797979e+110,3.867850394514039e+110,False,False,False,386051,193155,192896,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4997425581862286,0.500257441813789,-0.0005148836275603,0.9989707626823232,1.0010302977385577,2.269229582235323e+113,1.1340305965381474e+113,1.1351989856972157e+113,False,False,False,343767,171795,171972,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5001161060326113,0.4998838939673936,0.0002322120652176,1.0004645320003704,0.999535683689414,6.650682421004156e+115,3.3261133948521383e+115,3.3245690261520504e+115,False,False,False,305755,152913,152842,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4992240328123338,0.5007759671876795,-0.0015519343753456,0.9969009407858344,1.0031086932385906,1.9415128247799267e+118,9.69249862143501e+117,9.722629626364513e+117,False,False,False,270630,135105,135525,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5011234450641678,0.4988765549358325,0.0022468901283353,1.0045039000251763,0.9955162941377697,5.659857968340222e+120,2.836287523668534e+120,2.82357044467169e+120,False,False,False,238997,119767,119230,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5005155398438494,0.4994844601561242,0.0010310796877252,1.002064287820692,0.9979399646851186,1.6466116350698006e+123,8.241547114401248e+122,8.224569236296323e+122,False,False,False,210459,105338,105121,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.499227478979303,0.5007725210207132,-0.0015450420414102,0.9969146828618692,1.0030948657805638,4.771845073590952e+125,2.382236186168617e+125,2.389608887422412e+125,False,False,False,184461,92088,92373,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4999658756010617,0.5000341243989622,-6.824879790044363e-05,0.9998635117193602,1.0001365069122337,1.3796583786778111e+128,6.89782109325993e+127,6.89876269351851e+127,False,False,False,161175,80582,80593,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4980085926200301,0.5019914073799653,-0.0039828147599351,0.99206597025092,1.0079974820092592,3.9784048392514096e+130,1.981279794868312e+130,1.9971250443830801e+130,False,False,False,140353,69897,70456,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5000534834160398,0.4999465165839863,0.0001069668320535,1.0002139565503614,0.9997860892172518,1.141574226518651e+133,5.708481685486228e+132,5.707260579700581e+132,False,False,False,121533,60773,60760,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5006713838125084,0.4993286161875067,0.0013427676250017,1.0026891461483902,0.9973180659641924,3.270760700914007e+135,1.637576286246186e+135,1.6331844146678707e+135,False,False,False,105007,52574,52433,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5006924670662684,0.4993075329337254,0.0013849341325429,1.002773709670282,0.9972339625146394,9.328658214430032e+137,4.670788895800983e+137,4.657869318628991e+137,False,False,False,90257,45191,45066,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4997348509344922,0.5002651490655212,-0.000530298131029,0.9989399658720588,1.0010611589926888,2.653302907241245e+140,1.3259479328342586e+140,1.3273549744070226e+140,False,False,False,77315,38637,38678,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4994467601364186,0.5005532398635825,-0.0011064797271637,0.9977894864341196,1.0022154107614225,7.522369086348791e+142,3.7570228687272555e+142,3.765346217621544e+142,False,False,False,65975,32951,33024,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4989252278339364,0.5010747721660757,-0.0021495443321391,0.9957101325958858,1.0043083496528555,2.1336570239675916e+145,1.0645353168025092e+145,1.0691217071651076e+145,False,False,False,56291,28085,28206,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5015042620758754,0.498495737924122,0.0030085241517533,1.0060352053646069,0.994000999833381,6.034684932943908e+147,3.0264202141564374e+147,3.008264718787454e+147,False,False,False,47864,24004,23860,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5017096134786961,0.4982903865213157,0.0034192269573804,1.0068619163641723,0.9931848486345068,1.6935500727258853e+150,8.496703523941218e+149,8.438797203317839e+149,False,False,False,40360,20249,20111,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5014250874151531,0.4985749125848358,0.0028501748303172,1.005716643092892,0.9943158511573283,4.755343041545192e+152,2.384448300295838e+152,2.3708947412493015e+152,False,False,False,34033,17065,16968,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5029094223219386,0.4970905776780649,0.0058188446438735,1.011705803539978,0.9884296368578502,1.3280476765302698e+155,6.678876898198307e+154,6.601599867104436e+154,False,False,False,28528,14347,14181,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4923508948405127,0.5076491051594557,-0.0152982103189429,0.969864597093818,1.0310717630032915,3.702321859324631e+157,1.822841480426073e+157,1.879480378898441e+157,False,False,False,23859,11747,12112,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4958050741019844,0.5041949258980185,-0.008389851796034,0.9833599043443546,1.0169216739284688,1.0300914755498912e+160,5.1072458036683635e+159,5.193668951830579e+159,False,False,False,19905,9869,10036,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4999696951330293,0.5000303048669514,-6.0609733922113176e-05,0.99987878787879,1.0001212268153692,2.8488430178056036e+162,1.424335175094127e+162,1.424507842711422e+162,False,False,False,16499,8249,8250,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5033261026753479,0.4966738973246556,0.0066522053506923,1.0133935070607183,0.9867835081166392,7.971311569123554e+164,4.0121691852978716e+164,3.959142383825712e+164,False,False,False,13830,6961,6869,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4976982541474825,0.5023017458525055,-0.004603491705023,0.990835206640164,1.0092495636998131,2.216084578504027e+167,1.1029414257646138e+167,1.1131431527393864e+167,False,False,False,11513,5730,5783,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5062140992166954,0.4937859007832705,0.0124281984334248,1.0251692047377423,0.9754487311739124,6.157645689757711e+169,3.1170870661362666e+169,3.040558623621235e+169,False,False,False,9575,4847,4728,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4974112893042219,0.5025887106958078,-0.0051774213915859,0.9896984924623196,1.010408733181002,1.7021851617450926e+172,8.46686115938142e+171,8.554990458070012e+171,False,False,False,7919,3939,3980,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5044935262756971,0.4955064737242984,0.0089870525513987,1.0181371042114762,0.9821859903381844,4.7185549065178316e+174,2.3804804037146733e+174,2.3380745028031376e+174,False,False,False,6565,3312,3253,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4946722051652471,0.5053277948347727,-0.0106555896695256,0.9789135096496924,1.021540708287756,1.3312479537353204e+177,6.585313608959738e+176,6.72716592839373e+176,False,False,False,5537,2739,2798,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5028839991454925,0.49711600085451,0.0057679982909825,1.011602922217486,0.98853016142732,3.766177513603041e+179,1.893950409532525e+179,1.872227104070526e+179,False,False,False,4681,2354,2327,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.492047462761933,0.5079525372380662,-0.0159050744761331,0.9686878727634372,1.0323242688558043,1.0668606837078462e+182,5.2494609253890685e+181,5.4191459116893844e+181,False,False,False,3961,1949,2012,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5054879857609027,0.4945120142391307,0.010975971521772,1.022195560887757,0.9782863849765884,3.040611796158468e+184,1.5369927323209847e+184,1.503619063837585e+184,False,False,False,3371,1704,1667,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4969147005444679,0.5030852994555282,-0.0061705989110602,0.9877344877345086,1.0124178232286127,8.324872897188017e+186,4.136751722776941e+186,4.188121174411044e+186,False,False,False,2755,1369,1386,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.512483574244422,0.4875164257555658,0.0249671484888561,1.0512129380054456,0.9512820512820018,2.31188430471374e+189,1.1848027317192782e+189,1.127081572994434e+189,False,False,False,2283,1170,1113,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.47882736156349,0.521172638436477,-0.0423452768729869,0.9187499999999554,1.0884353741497126,6.253173784278263e+191,2.994190704523945e+191,3.2589830797541116e+191,False,False,False,1842,882,960,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4982406755805879,0.5017593244194146,-0.0035186488388267,0.9929873772791404,1.0070621468926169,1.6177016033161144e+194,8.06004739724021e+193,8.116968635920974e+193,False,False,False,1421,708,713,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4853358561967911,0.5146641438032257,-0.0293282876064345,0.9430147058823516,1.0604288499025356,4.036565243902755e+196,1.9590898487437526e+196,2.07747539515907e+196,False,False,False,1057,513,544,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4857482185273229,0.5142517814726701,-0.0285035629453472,0.9445727482679376,1.058679706601423,1.078990098813865e+199,5.241175183074551e+198,5.548725805064026e+198,False,False,False,842,409,433,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.4755043227665691,0.5244956772334289,-0.0489913544668598,0.9065934065934046,1.1030303030303057,2.985146255430883e+201,1.4194499485478216e+201,1.5656963068830552e+201,False,False,False,694,330,364,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5098743267504556,0.4901256732495887,0.0197486535008669,1.0402930402929744,0.9612676056338636,8.044356359258846e+203,4.10161078281785e+203,3.942745576441352e+203,False,False,False,557,284,273,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4819532908705203,0.5180467091295395,-0.0360934182590192,0.9303278688524708,1.0748898678413965,2.2846152343322176e+206,1.1010778305593373e+206,1.1835374037730173e+206,False,False,False,471,227,244,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4475920679886765,0.5524079320113584,-0.1048158640226818,0.8102564102563852,1.2341772151899115,5.752359632931781e+208,2.5747105439185197e+208,3.1776490890134624e+208,False,False,False,353,158,195,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.5348837209302608,0.4651162790697633,0.0697674418604974,1.150000000000071,0.8695652173912507,1.4128316718843982e+211,7.557006617056483e+210,6.571310101787841e+210,False,False,False,258,138,120,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.4450549450549296,0.5549450549450169,-0.1098901098900873,0.801980198019829,1.2469135802468716,3.350109048728589e+213,1.4909825986099252e+213,1.8591264501184856e+213,False,False,False,182,81,101,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.4230769230769212,0.5769230769230793,-0.1538461538461581,0.7333333333333271,1.3636363636363753,8.04567548526025e+215,3.4039396283793215e+215,4.641735856880933e+215,False,False,False,130,55,75,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5632183908046007,0.4367816091953994,0.1264367816092013,1.2894736842105416,0.7755102040816234,1.8108487832214608e+218,1.0199033376764603e+218,7.909454455450005e+217,False,False,False,87,49,38,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.5084745762711838,0.4915254237288278,0.0169491525423558,1.034482758620654,0.9666666666667,4.1311254330733223e+220,2.100572254105068e+220,2.030553178968302e+220,False,False,False,59,30,29,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.733333333333327,0.2666666666666697,0.4666666666666572,2.749999999999944,0.363636363636371,7.068028654556492e+222,5.183221013341383e+222,1.8848076412150866e+222,False,False,False,30,22,8,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5384615384615394,0.4615384615384795,0.0769230769230598,1.1666666666666232,0.8571428571428891,1.0308274422245186e+225,5.550609304285879e+224,4.757665117959502e+224,False,False,False,13,7,6,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5,0.5,0.0,1.0,1.0,1.0677530257904515e+227,5.338765128952257e+226,5.338765128952257e+226,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.5,0.5,0.0,1.0,1.0,1.7976678341449542e+229,8.988339170724771e+228,8.988339170724771e+228,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.0,1.0,-1.0,0.0,,3.0272367789375716e+231,0.0,3.0272367789375716e+231,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
