,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5002076004445956,0.4997923995554089,0.000415200889186655,1.000830746705144,0.9991699428620884,3.3453363138464036e+22,1.6733626502292779e+22,1.6719736636171404e+22,False,False,False,1013967,507194,506773,,,,,,,,,,,,,,,,,,,,,
11,11,0.4997640664866282,0.50023593351337,-0.0004718670267418786,0.9990567110534668,1.0009441795806953,7.192776850270611e+24,3.594691408022122e+24,3.598085442248477e+24,False,False,False,1072336,535915,536421,,,,,,,,,,,,,,,,,,,,,
12,12,0.4995984824420962,0.500401517557903,-0.0008030351158067832,0.9983952184643128,1.0016073609989395,1.553930741940769e+27,7.763414404937288e+26,7.775893014470389e+26,False,False,False,1120748,559924,560824,,,,,,,,,,,,,,,,,,,,,
13,13,0.4997468485670541,0.5002531514329551,-0.0005063028659010674,0.9989879066939393,1.0010131186766917,3.363735285428954e+29,1.68101610830692e+29,1.682719177122065e+29,False,False,False,1157410,578412,578998,,,,,,,,,,,,,,,,,,,,,
14,14,0.5009224211294093,0.49907757887058846,0.0018448422588209043,1.0036965039844021,0.9963171098337714,7.294488072379273e+31,3.6539726261158237e+31,3.6405154462634333e+31,False,False,False,1183299,592741,590558,,,,,,,,,,,,,,,,,,,,,
15,15,0.4998518315704783,0.5001481684295239,-0.0002963368590456219,0.9994075018609463,1.0005928494012206,1.582528940857897e+34,7.910299896011089e+33,7.914989512567915e+33,False,False,False,1197961,598803,599158,,,,,,,,,,,,,,,,,,,,,
16,16,0.500881345668011,0.4991186543319917,0.0017626913360192533,1.0035316078065213,0.9964808205550789,3.433533808617127e+36,1.7197930344567574e+36,1.7137407741603788e+36,False,False,False,1202139,602129,600010,,,,,,,,,,,,,,,,,,,,,
17,17,0.5001982931726909,0.49980170682731534,0.00039658634537558104,1.0007934873770101,0.9992071417460062,7.43882694257838e+38,3.7208885398847325e+38,3.717938402693694e+38,False,False,False,1195200,597837,597363,,,,,,,,,,,,,,,,,,,,,
18,18,0.5004676578980886,0.4995323421019153,0.0009353157961732147,1.0018723828616134,0.9981311164040021,1.6119910080831835e+41,8.067493643681696e+40,8.052416437150202e+40,False,False,False,1180350,590727,589623,,,,,,,,,,,,,,,,,,,,,
19,19,0.49981877962131477,0.5001812203786814,-0.00036244075736659945,0.9992753811166837,1.0007251443365957,3.485794013132499e+43,1.7422653096551709e+43,1.7435287034773146e+43,False,False,False,1156051,577816,578235,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002499492985252,0.4997500507014614,0.0004998985970638193,1.0010002972413152,0.9990007023533639,7.525951950798136e+45,3.764857081809904e+45,3.7610948689881306e+45,False,False,False,1124228,562395,561833,,,,,,,,,,,,,,,,,,,,,
21,21,0.49939203902739254,0.5006079609726117,-0.001215921945219205,0.9975711094508828,1.0024348044225682,1.6215553859353846e+48,8.097918505781222e+47,8.117635353572694e+47,False,False,False,1085596,542138,543458,,,,,,,,,,,,,,,,,,,,,
22,22,0.5005867027497838,0.4994132972502161,0.001173405499567718,1.0023495679951426,0.9976559395343063,3.4838498739901906e+50,1.7439689212959993e+50,1.7398809526941909e+50,False,False,False,1040561,520891,519670,,,,,,,,,,,,,,,,,,,,,
23,23,0.5007336483210818,0.4992663516789249,0.0014672966421568183,1.0029389055305302,0.9970697063257551,7.467292564335269e+52,3.739124648820485e+52,3.7281679155148335e+52,False,False,False,990938,496196,494742,,,,,,,,,,,,,,,,,,,,,
24,24,0.5004356349379239,0.4995643650620883,0.0008712698758355131,1.001744059297999,0.9982589771490922,1.5944923507382102e+55,7.979407919453389e+54,7.965515587928906e+54,False,False,False,936564,468690,467874,,,,,,,,,,,,,,,,,,,,,
25,25,0.5007255472357476,0.49927445276426136,0.0014510944714862626,1.0029064064132507,0.9971020163051456,3.388724742526598e+57,1.6968210511329488e+57,1.6919036913936797e+57,False,False,False,877958,439616,438342,,,,,,,,,,,,,,,,,,,,,
26,26,0.49981556936546245,0.5001844306345401,-0.00036886126907761176,0.9992625494787799,1.0007379947558375,7.187450529094934e+59,3.5923996784856787e+59,3.595050850609273e+59,False,False,False,818736,409217,409519,,,,,,,,,,,,,,,,,,,,,
27,27,0.4993603793939279,0.500639620606065,-0.001279241212137159,0.9974447863103832,1.0025617595326441,1.5184641690645373e+62,7.582608435601529e+61,7.602033255043738e+61,False,False,False,758262,378646,379616,,,,,,,,,,,,,,,,,,,,,
28,28,0.49921075433013773,0.5007892456698698,-0.0015784913397320658,0.9968479927367038,1.0031619738277677,3.203750588587634e+64,1.5993467480144553e+64,1.6044038405732024e+64,False,False,False,699402,349149,350253,,,,,,,,,,,,,,,,,,,,,
29,29,0.49970995237605303,0.5002900476239577,-0.0005800952479046275,0.9988404821349941,1.0011608639074454,6.736442935369461e+66,3.366267578417472e+66,3.3701753569520605e+66,False,False,False,641274,320451,320823,,,,,,,,,,,,,,,,,,,,,
30,30,0.4991021064975316,0.50089789350247,-0.0017957870049384698,0.9964148641305284,1.0035980353149387,1.4105752526684901e+69,7.040210799801313e+68,7.065541726883612e+68,False,False,False,584145,291548,292597,,,,,,,,,,,,,,,,,,,,,
31,31,0.5001964495521297,0.49980355044787184,0.0003928991042579054,1.0007861070692792,0.9992145104096406,2.945181892468235e+71,1.4731695258978336e+71,1.4720123665704062e+71,False,False,False,529398,264803,264595,,,,,,,,,,,,,,,,,,,,,
32,32,0.4998582686093255,0.5001417313906656,-0.0002834627813401827,0.9994332350940762,1.0005670863105431,6.116825454575559e+73,3.057545781109589e+73,3.0592796734659156e+73,False,False,False,476253,238059,238194,,,,,,,,,,,,,,,,,,,,,
33,33,0.5005610436583369,0.49943895634167407,0.0011220873166628686,1.0022466956219875,0.9977583407041385,1.2682486466403284e+76,6.348358661805561e+75,6.3341278045978616e+75,False,False,False,426883,213681,213202,,,,,,,,,,,,,,,,,,,,,
34,34,0.5001288592015962,0.49987114079840733,0.00025771840318886146,1.000515569678172,0.9994846959969471,2.618070542425948e+78,1.3093726336927935e+78,1.3086979087331637e+78,False,False,False,380260,190179,190081,,,,,,,,,,,,,,,,,,,,,
35,35,0.5006634114486725,0.49933658855132124,0.0013268228973512537,1.0026571713905457,0.997349870457855,5.384583527792434e+80,2.695863958254888e+80,2.6887195695375126e+80,False,False,False,336895,168671,168224,,,,,,,,,,,,,,,,,,,,,
36,36,0.4988181103928915,0.5011818896071265,-0.002363779214235033,0.9952835901231627,1.0047387598104112,1.1021351557162082e+83,5.497649757719342e+82,5.5237017994429386e+82,False,False,False,296559,147929,148630,,,,,,,,,,,,,,,,,,,,,
37,37,0.5000019257359078,0.49999807426408205,3.851471825812454e-06,1.0000077029733194,0.9999922970860159,2.247158370156745e+85,1.1235835125119365e+85,1.1235748576447857e+85,False,False,False,259641,129821,129820,,,,,,,,,,,,,,,,,,,,,
38,38,0.49912129657573273,0.5008787034242793,-0.0017574068485466303,0.9964913524241856,1.0035210015292946,4.548358004787361e+87,2.2701823446400803e+87,2.2781756601473354e+87,False,False,False,225332,112468,112864,,,,,,,,,,,,,,,,,,,,,
39,39,0.5005762383980628,0.49942376160192775,0.0011524767961350482,1.0023076130627795,0.9976976997553396,9.162641279339773e+89,4.586600505402717e+89,4.576040773936969e+89,False,False,False,194364,97294,97070,,,,,,,,,,,,,,,,,,,,,
40,40,0.4994794658242369,0.5005205341757536,-0.0010410683515166726,0.9979200286892703,1.0020843066086784,1.8425496465628473e+92,9.203157132198475e+91,9.222339333429823e+91,False,False,False,167136,83481,83655,,,,,,,,,,,,,,,,,,,,,
41,41,0.5007284035355689,0.49927159646444813,0.0014568070711207482,1.0029178649084727,0.9970906242569136,3.6855122993102595e+94,1.84544068984433e+94,1.8400716094659922e+94,False,False,False,142778,71493,71285,,,,,,,,,,,,,,,,,,,,,
42,42,0.4992785468697049,0.5007214531302746,-0.0014429062605696543,0.9971183454362714,1.0028899824949744,7.339065122201021e+96,3.664237769594659e+96,3.6748273526062113e+96,False,False,False,121283,60554,60729,,,,,,,,,,,,,,,,,,,,,
43,43,0.4996289062500017,0.5003710937499971,-0.0007421874999953318,0.9985167258675295,1.0014854775028248,1.4542448812778996e+99,7.265827794525406e+98,7.276621018253573e+98,False,False,False,102400,51162,51238,,,,,,,,,,,,,,,,,,,,,
44,44,0.49772671775252353,0.502273282247479,-0.0045465644949554875,0.9909480263919049,1.0091346603121596,2.8694433410453035e+101,1.4281986159153138e+101,1.4412447251299968e+101,False,False,False,85999,42804,43195,,,,,,,,,,,,,,,,,,,,,
45,45,0.4985758152589131,0.5014241847410648,-0.0028483694821516722,0.9943194413655525,1.0057130117325737,5.647772858993712e+103,2.8158429575699525e+103,2.8319299014236347e+103,False,False,False,71971,35883,36088,,,,,,,,,,,,,,,,,,,,,
46,46,0.49566715738758027,0.5043328426124283,-0.008665685224848056,0.9828175274488172,1.0174828715110371,1.1043100040591868e+106,5.473702005866844e+105,5.56939803472512e+105,False,False,False,59776,29629,30147,,,,,,,,,,,,,,,,,,,,,
47,47,0.5005970330493227,0.49940296695068026,0.0011940660986424325,1.0023909871940355,0.9976147159894877,2.1510121043506583e+108,1.0767902774911196e+108,1.074221826859545e+108,False,False,False,49411,24735,24676,,,,,,,,,,,,,,,,,,,,,
48,48,0.49966761048872094,0.5003323895112702,-0.0006647790225492639,0.9986713252300163,1.0013304424953602,4.170172467897347e+110,2.0837001123601195e+110,2.0864723555371902e+110,False,False,False,40615,20294,20321,,,,,,,,,,,,,,,,,,,,,
49,49,0.5005407029137959,0.49945929708621817,0.0010814058275777686,1.0021651530642968,0.9978395246954292,8.068759595144695e+112,4.038742599396161e+112,4.030016995748647e+112,False,False,False,33290,16663,16627,,,,,,,,,,,,,,,,,,,,,
50,50,0.49579062957540143,0.5042093704246062,-0.008418740849204805,0.9833030852994359,1.016980435585107,1.5644472867660805e+115,7.756383052432836e+114,7.888089815228088e+114,False,False,False,27320,13545,13775,,,,,,,,,,,,,,,,,,,,,
51,51,0.5032130499258389,0.49678695007413687,0.006426099851702011,1.012935323383078,0.9872298624754484,3.0130307981458023e+117,1.5161964174554338e+117,1.4968343806902955e+117,False,False,False,22253,11198,11055,,,,,,,,,,,,,,,,,,,,,
52,52,0.5026081103819476,0.4973918896180418,0.00521622076390577,1.0104871447902204,0.9896216940074011,5.712296741032805e+119,2.8710466709514556e+119,2.841250070081289e+119,False,False,False,17829,8961,8868,,,,,,,,,,,,,,,,,,,,,
53,53,0.5004243281470923,0.4995756718529038,0.0008486562941884358,1.0016987542468607,0.9983041266252367,1.072811053746381e+122,5.368607507998068e+121,5.3595030294657e+121,False,False,False,14140,7076,7064,,,,,,,,,,,,,,,,,,,,,
54,54,0.5112687438268695,0.488731256173102,0.02253748765376747,1.0461142752158765,0.9559185107130286,2.0023563827977843e+124,1.0237422325267373e+124,9.786141502709898e+123,False,False,False,11137,5694,5443,,,,,,,,,,,,,,,,,,,,,
55,55,0.5025322283609492,0.49746777163904204,0.0050644567219072486,1.0101804720036858,0.9899221255153616,3.704164087280498e+126,1.8614618329956704e+126,1.8427022542847953e+126,False,False,False,8688,4366,4322,,,,,,,,,,,,,,,,,,,,,
56,56,0.5008227374719476,0.4991772625280563,0.0016454749438913204,1.0032963739885865,0.9967144563919016,6.7632625686499046e+128,3.387195673872801e+128,3.3760668947771297e+128,False,False,False,6685,3348,3337,,,,,,,,,,,,,,,,,,,,,
57,57,0.50462143559488,0.49537856440511596,0.00924287118976413,1.0186581976974793,0.9816835541699332,1.2215387369542389e+131,6.164146310766046e+130,6.051241058776294e+130,False,False,False,5085,2566,2519,,,,,,,,,,,,,,,,,,,,,
58,58,0.5094147582697132,0.4905852417302606,0.018829516539452626,1.038381742738616,0.9630369630369382,2.2430433557851462e+133,1.1426393888757765e+133,1.1004039669093108e+133,False,False,False,3930,2002,1928,,,,,,,,,,,,,,,,,,,,,
59,59,0.5031322123310223,0.4968677876689794,0.006264424662042926,1.0126078301260624,0.9875491480996224,4.115329363982156e+135,2.0705547673711612e+135,2.044774596611002e+135,False,False,False,3033,1526,1507,,,,,,,,,,,,,,,,,,,,,
60,60,0.5,0.5,0.0,1.0,1.0,7.203822586296425e+137,3.6019112931482126e+137,3.6019112931482126e+137,False,False,False,2232,1116,1116,,,,,,,,,,,,,,,,,,,,,
61,61,0.5041469194312667,0.4958530805687164,0.008293838862550222,1.01672640382316,0.9835487661574793,1.296639353501235e+140,6.536967356809967e+139,6.429426178202162e+139,False,False,False,1688,851,837,,,,,,,,,,,,,,,,,,,,,
62,62,0.48105181747872927,0.5189481825212717,-0.03789636504254252,0.926974664679572,1.078778135048244,2.3651390530218368e+142,1.1377544400460752e+142,1.227384612975764e+142,False,False,False,1293,622,671,,,,,,,,,,,,,,,,,,,,,
63,63,0.506072874493922,0.49392712550606693,0.012145748987855073,1.0245901639344281,0.9759999999999981,4.305786443647003e+144,2.1790417224934006e+144,2.126744721153555e+144,False,False,False,988,500,488,,,,,,,,,,,,,,,,,,,,,
64,64,0.49797023004059593,0.5020297699593914,-0.004059539918795482,0.9919137466307549,1.008152173913016,7.677083034951245e+146,3.8229588049554274e+146,3.8541242299957196e+146,False,False,False,739,368,371,,,,,,,,,,,,,,,,,,,,,
65,65,0.5100548446069473,0.4899451553930545,0.02010968921389277,1.0410447761194004,0.9605734767025114,1.355212714940866e+149,6.912328107285225e+148,6.639799042123458e+148,False,False,False,547,279,268,,,,,,,,,,,,,,,,,,,,,
66,66,0.5104166666666606,0.4895833333333406,0.020833333333320058,1.042553191489334,0.9591836734694132,2.2699971660477134e+151,1.1586443868368401e+151,1.1113527792108762e+151,False,False,False,384,196,188,,,,,,,,,,,,,,,,,,,,,
67,67,0.5703971119133733,0.4296028880866535,0.1407942238267198,1.327731092436978,0.7531645569620234,3.908834047159876e+153,2.2295876514486558e+153,1.679246395711325e+153,False,False,False,277,158,119,,,,,,,,,,,,,,,,,,,,,
68,68,0.5454545454545262,0.454545454545448,0.09090909090907828,1.199999999999975,0.8333333333333506,7.043372163771882e+155,3.841839362057255e+155,3.2015328017144455e+155,False,False,False,209,114,95,,,,,,,,,,,,,,,,,,,,,
69,69,0.4642857142857499,0.5357142857142868,-0.07142857142853686,0.8666666666667314,1.1538461538460676,1.1272419361952192e+158,5.2336232751924907e+157,6.038796086760115e+157,False,False,False,140,65,75,,,,,,,,,,,,,,,,,,,,,
70,70,0.5625000000000262,0.4375000000000284,0.12499999999999785,1.2857142857142623,0.777777777777792,1.8475557118929008e+160,1.0392500879398052e+160,8.083056239531966e+159,False,False,False,96,54,42,,,,,,,,,,,,,,,,,,,,,
71,71,0.5483870967741942,0.45161290322582204,0.09677419354837213,1.2142857142856738,0.8235294117647334,2.8532017997664334e+162,1.5646590514848202e+162,1.2885427482816596e+162,False,False,False,62,34,28,,,,,,,,,,,,,,,,,,,,,
72,72,0.47222222222225246,0.5277777777777739,-0.05555555555552142,0.8947368421053271,1.1176470588234495,3.9630551154403473e+164,1.8714426934025062e+164,2.0916124220379457e+164,False,False,False,36,17,19,,,,,,,,,,,,,,,,,,,,,
73,73,0.6111111111111184,0.38888888888886536,0.22222222222225305,1.5714285714286853,0.6363636363635903,4.7419229862423085e+166,2.89784182492589e+166,1.8440811613163418e+166,False,False,False,18,11,7,,,,,,,,,,,,,,,,,,,,,
74,74,0.19999999999999124,0.8000000000000279,-0.6000000000000367,0.24999999999998032,4.000000000000315,3.153329715550152e+168,6.306659431100027e+167,2.5226637724402095e+168,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
75,75,0.0,1.0,-1.0,0.0,,1.5103423454219838e+170,0.0,1.5103423454219838e+170,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
