,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
29,29,0.501014344107746,0.49898565589226135,0.002028688215484685,1.004065624315106,0.9959508380561487,9.54068085945468e+62,4.780017963141013e+62,4.760662896313737e+62,False,False,False,265196,132867,132329,,,,,,,,,,,,,,,,,,,,,
30,30,0.5006805954670307,0.4993194045329728,0.0013611909340579041,1.0027260926006492,0.9972813187761187,1.439226411225739e+65,7.205927365843807e+64,7.186336746413635e+64,False,False,False,231415,115865,115550,,,,,,,,,,,,,,,,,,,,,
31,31,0.4986541217832545,0.5013458782167611,-0.002691756433506622,0.9946309393365695,1.0053980430842135,2.157652346284961e+67,1.0759222358503058e+67,1.081730110434689e+67,False,False,False,200241,99851,100390,,,,,,,,,,,,,,,,,,,,,
32,32,0.49973532816399074,0.5002646718360106,-0.0005293436720199434,0.9989418727689141,1.0010592480502924,3.216083311415156e+69,1.607190449032787e+69,1.6088928623823736e+69,False,False,False,171911,85910,86001,,,,,,,,,,,,,,,,,,,,,
33,33,0.4994057133489152,0.5005942866510962,-0.0011885733021810296,0.9976256754544036,1.002379975379558,4.76420791780632e+71,2.379272653734615e+71,2.384935264071759e+71,False,False,False,146394,73110,73284,,,,,,,,,,,,,,,,,,,,,
34,34,0.499432399140147,0.5005676008598596,-0.0011352017197126237,0.9977321710039511,1.0022729837344695,7.044582758542386e+73,3.5182928680401385e+73,3.526289890502294e+73,False,False,False,124207,62033,62174,,,,,,,,,,,,,,,,,,,,,
35,35,0.5014079904660335,0.4985920095339765,0.0028159809320569473,1.005647866147492,0.9943838530984725,1.0302451711572943e+76,5.165731609573136e+75,5.136720101999909e+75,False,False,False,104049,52171,51878,,,,,,,,,,,,,,,,,,,,,
36,36,0.5023876097437496,0.4976123902562481,0.004775219487501536,1.0095962632382254,0.9904949497262936,1.5047357910641637e+78,7.559606173685954e+77,7.487751736955648e+77,False,False,False,86907,43661,43246,,,,,,,,,,,,,,,,,,,,,
37,37,0.5037838740192698,0.4962161259807511,0.007567748038518653,1.0152509111298254,0.9849781852322069,2.179771700286062e+80,1.0981338316476829e+80,1.0816378686384246e+80,False,False,False,71884,36214,35670,,,,,,,,,,,,,,,,,,,,,
38,38,0.4984622144112371,0.5015377855887424,-0.0030755711775052657,0.9938677179150223,1.006170118995154,3.147258124806759e+82,1.5687892542149348e+82,1.5784688705917597e+82,False,False,False,59176,29497,29679,,,,,,,,,,,,,,,,,,,,,
39,39,0.500683031833424,0.49931696816657367,0.0013660636668503443,1.0027358646990634,0.9972715998346339,4.513042883195036e+84,2.2596039935523478e+84,2.2534388896426775e+84,False,False,False,48314,24190,24124,,,,,,,,,,,,,,,,,,,,,
40,40,0.4989595493072124,0.5010404506927977,-0.0020809013855852617,0.9958468395461725,1.0041704811311347,6.473509326997745e+86,3.230019296234831e+86,3.2434900307629797e+86,False,False,False,39406,19662,19744,,,,,,,,,,,,,,,,,,,,,
41,41,0.5030744489641527,0.49692555103586294,0.00614889792828977,1.012373881591462,0.9877773599097498,9.173577836248617e+88,4.6149926150005374e+88,4.558585221248223e+88,False,False,False,31713,15954,15759,,,,,,,,,,,,,,,,,,,,,
42,42,0.4966604750424839,0.5033395249575083,-0.006679049915024442,0.9867305276382015,1.0134479191533272,1.2903701238907146e+91,6.408758387121911e+90,6.494942851785135e+90,False,False,False,25303,12567,12736,,,,,,,,,,,,,,,,,,,,,
43,43,0.5022801302931683,0.49771986970685095,0.004560260586317377,1.0091623036649175,0.9909208819714694,1.7960871836862963e+93,9.021389046398427e+92,8.939482790464883e+92,False,False,False,19955,10023,9932,,,,,,,,,,,,,,,,,,,,,
44,44,0.4965224111282887,0.5034775888717284,-0.0069551777434397714,0.9861857252494077,1.0140077821011844,2.469417324907182e+95,1.2261210442448827e+95,1.2432962806623417e+95,False,False,False,15528,7710,7818,,,,,,,,,,,,,,,,,,,,,
45,45,0.5003312903760061,0.49966870962397136,0.0006625807520347379,1.0013260401127246,0.9986757159410582,3.3961134806225743e+97,1.699181840023242e+97,1.6969316405992558e+97,False,False,False,12074,6041,6033,,,,,,,,,,,,,,,,,,,,,
46,46,0.49459950807400205,0.5054004919259901,-0.010800983851988048,0.9786288616166015,1.021837837837825,4.656613273577992e+99,2.303158634402543e+99,2.3534546391754123e+99,False,False,False,9351,4625,4726,,,,,,,,,,,,,,,,,,,,,
47,47,0.5040868094701135,0.49591319052986227,0.00817361894025124,1.016481955100888,0.9837852949398871,6.262062494364974e+101,3.1566231034869006e+101,3.105439390877922e+101,False,False,False,7096,3577,3519,,,,,,,,,,,,,,,,,,,,,
48,48,0.49030828872068494,0.5096917112793059,-0.019383422558620942,0.961970300615701,1.03953313253014,8.479057800120036e+103,4.15735231994063e+103,4.321705480179328e+103,False,False,False,5417,2656,2761,,,,,,,,,,,,,,,,,,,,,
49,49,0.4971264367816049,0.5028735632183851,-0.005747126436780175,0.9885714285714313,1.0115606936416157,1.1604095472123549e+106,5.768702634130335e+105,5.835392837993097e+105,False,False,False,4176,2076,2100,,,,,,,,,,,,,,,,,,,,,
50,50,0.5055048757470836,0.49449512425290715,0.011009751494176457,1.0222646310432488,0.9782202862476743,1.5695140616110785e+108,7.933970106980087e+107,7.761170509130552e+107,False,False,False,3179,1607,1572,,,,,,,,,,,,,,,,,,,,,
51,51,0.4932637983485382,0.5067362016514517,-0.013472403302913579,0.9734133790737527,1.0273127753304006,2.0200526393861494e+110,9.964188377676019e+109,1.0236338016185271e+110,False,False,False,2301,1135,1166,,,,,,,,,,,,,,,,,,,,,
52,52,0.49298352654056904,0.5070164734594199,-0.014032946918850864,0.9723225030084274,1.0284653465346494,2.5605332210120963e+112,1.2623006971188256e+112,1.2982325238932425e+112,False,False,False,1639,808,831,,,,,,,,,,,,,,,,,,,,,
53,53,0.5060975609756125,0.4939024390244017,0.012195121951210865,1.0246913580246733,0.9759036144578486,3.193890523539418e+114,1.6164202039864216e+114,1.5774703195530417e+114,False,False,False,1148,581,567,,,,,,,,,,,,,,,,,,,,,
54,54,0.49461077844311185,0.5053892215568898,-0.01077844311377792,0.9786729857819798,1.0217917675544905,4.140002097923515e+116,2.047689660410066e+116,2.0923124375134558e+116,False,False,False,835,413,422,,,,,,,,,,,,,,,,,,,,,
55,55,0.5,0.5,0.0,1.0,1.0,5.535059426427715e+118,2.7675297132138577e+118,2.7675297132138577e+118,False,False,False,626,313,313,,,,,,,,,,,,,,,,,,,,,
56,56,0.5139442231075704,0.4860557768924375,0.02788844621513285,1.0573770491803134,0.94573643410854,7.920867077066148e+120,4.0708838762610933e+120,3.8499832008051175e+120,False,False,False,502,258,244,,,,,,,,,,,,,,,,,,,,,
57,57,0.5177111716621274,0.4822888283378636,0.03542234332426379,1.0734463276836448,0.931578947368396,1.0340300106677731e+123,5.353288883566149e+122,4.987011223111489e+122,False,False,False,367,190,177,,,,,,,,,,,,,,,,,,,,,
58,58,0.5302013422818848,0.46979865771813023,0.060402684563754507,1.1285714285714177,0.8860759493670971,1.500198738460724e+125,7.95407384821466e+124,7.047913536392804e+124,False,False,False,298,158,140,,,,,,,,,,,,,,,,,,,,,
59,59,0.5063829787233917,0.49361702127658574,0.012765957446805955,1.0258620689655127,0.974789915966391,2.1150667909593054e+127,1.0710338218048983e+127,1.0440329691543594e+127,False,False,False,235,119,116,,,,,,,,,,,,,,,,,,,,,
60,60,0.4771573604060917,0.5228426395939129,-0.04568527918782114,0.9126213592232942,1.095744680851072,3.171726283842375e+129,1.51341254152885e+129,1.6583137423135393e+129,False,False,False,197,94,103,,,,,,,,,,,,,,,,,,,,,
61,61,0.5352112676056497,0.4647887323943815,0.07042253521126829,1.151515151515148,0.8684210526315816,4.0919694110328026e+131,2.1900681354824105e+131,1.90190127555052e+131,False,False,False,142,76,66,,,,,,,,,,,,,,,,,,,,,
62,62,0.4947368421052605,0.5052631578947465,-0.010526315789485997,0.9791666666666426,1.0212765957447059,4.902478061407325e+133,2.4254365145909795e+133,2.47704154681638e+133,False,False,False,95,47,48,,,,,,,,,,,,,,,,,,,,,
63,63,0.4918032786885326,0.5081967213114651,-0.016393442622932547,0.9677419354839063,1.0333333333332957,5.640218089242859e+135,2.7738777488080087e+135,2.8663403404348377e+135,False,False,False,61,30,31,,,,,,,,,,,,,,,,,,,,,
64,64,0.2682926829268262,0.7317073170731687,-0.4634146341463425,0.3666666666666634,2.727272727272751,6.795834566598581e+137,1.8232726885995983e+137,4.972561877998948e+137,False,False,False,41,11,30,,,,,,,,,,,,,,,,,,,,,
65,65,0.5882352941176311,0.4117647058823503,0.1764705882352807,1.4285714285713986,0.7000000000000146,1.0107478391705363e+140,5.945575524532404e+139,4.16190286717277e+139,False,False,False,34,20,14,,,,,,,,,,,,,,,,,,,,,
66,66,0.4137931034482762,0.5862068965517295,-0.1724137931034533,0.7058823529411705,1.4166666666666785,1.546936451004569e+142,6.401116348984429e+141,9.06824816106135e+141,False,False,False,29,12,17,,,,,,,,,,,,,,,,,,,,,
67,67,0.555555555555554,0.44444444444444126,0.11111111111111274,1.2500000000000056,0.7999999999999965,2.5855219753248503e+144,1.4364010974026906e+144,1.1491208779221474e+144,False,False,False,27,15,12,,,,,,,,,,,,,,,,,,,,,
68,68,0.22222222222222057,0.7777777777777919,-0.5555555555555713,0.2857142857142784,3.5000000000000893,3.095711515625865e+146,6.879358923612983e+145,2.4077756232646054e+146,False,False,False,18,4,14,,,,,,,,,,,,,,,,,,,,,
69,69,0.7142857142856993,0.2857142857142784,0.4285714285714209,2.5000000000000115,0.39999999999999813,4.326207895747794e+148,3.090148496962645e+148,1.2360593987850524e+148,False,False,False,14,10,4,,,,,,,,,,,,,,,,,,,,,
70,70,0.5,0.5,0.0,1.0,1.0,4.443683990036217e+150,2.2218419950181084e+150,2.2218419950181084e+150,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
71,71,0.7999999999999964,0.1999999999999991,0.5999999999999972,4.0,0.25,4.994296192431789e+152,3.9954369539454133e+152,9.988592384863533e+151,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
72,72,0.5,0.5,0.0,1.0,1.0,3.593831569922144e+154,1.796915784961072e+154,1.796915784961072e+154,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
73,73,0.0,1.0,-1.0,0.0,,3.233841460703928e+156,0.0,3.233841460703928e+156,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
