,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
24,24,24,0.4993156902931145,0.5006843097068786,-0.0013686194137639,0.9972665022905048,1.0027409901999285,1.617595380226906e+50,8.076907538929506e+49,8.099046263339442e+49,False,False,False,290804,145203,145601,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4994649022763174,0.5005350977236873,-0.0010701954473698,0.9978618972930432,1.002142683985386,2.060625662666617e+52,1.0292101952318537e+52,1.0314154674347728e+52,False,False,False,256028,127877,128151,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4997792415721564,0.5002207584278445,-0.0004415168556881,0.9991173559908312,1.000883423757856,2.619585155302461e+54,1.3092142821507435e+54,1.3103708731517202e+54,False,False,False,224227,112064,112163,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.500593866789537,0.4994061332104615,0.0011877335790753,1.0023782919353432,0.9976273509168366,3.3222505683306965e+56,1.6630982584444e+56,1.6591523098862914e+56,False,False,False,195330,97781,97549,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5006978408684265,0.4993021591315772,0.0013956817368492,1.0027952647736929,0.9972125269515272,4.1629770261157033e+58,2.0843936085609962e+58,2.078583417554723e+58,False,False,False,167660,83947,83713,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5019040526108849,0.4980959473891156,0.0038081052217692,1.0076453246442385,0.9924126828584874,5.1723108587452774e+60,2.5960037813675415e+60,2.57630707737774e+60,False,False,False,142328,71435,70893,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4974909371643397,0.5025090628356677,-0.005018125671328,0.990013860361024,1.010086868516502,6.3534126158272295e+62,3.160765196439628e+62,3.192647419387649e+62,False,False,False,119168,59285,59883,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5021274015381882,0.4978725984618083,0.0042548030763799,1.008545967561833,0.9915264471459913,7.756553920149049e+64,3.89477826481529e+64,3.861775655333733e+64,False,False,False,98947,49684,49263,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5029912281774906,0.4970087718225078,0.0059824563549828,1.0120369230769215,0.9881062411830536,9.441012839662867e+66,4.748746643461485e+66,4.69226619620137e+66,False,False,False,81739,41114,40625,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4988419180825063,0.5011580819174867,-0.0023161638349803,0.9953783767666312,1.0046430818081276,1.141099248458773e+69,5.692281378236807e+68,5.718711106350842e+68,False,False,False,66921,33383,33538,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5015327227064532,0.498467277293539,0.0030654454129142,1.006149742525845,0.9938878456496876,1.3656681989378067e+71,6.849272901268965e+70,6.807409088108997e+70,False,False,False,54152,27159,26993,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4969789216364549,0.5030210783635467,-0.0060421567270917,0.9879882633412732,1.012157772621817,1.6201730294233657e+73,8.051918450272928e+72,8.149811843960757e+72,False,False,False,43362,21550,21812,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5027883178107352,0.4972116821892574,0.0055766356214778,1.0112158177718664,0.9889085815562304,1.9289114638810578e+75,9.698341501306e+74,9.59077313750444e+74,False,False,False,34788,17491,17297,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5000365043440235,0.4999634956559877,7.300868803576556e-05,1.000146028037387,0.9998539932836872,2.2575609797647972e+77,1.1288629006650577e+77,1.1286980790997643e+77,False,False,False,27394,13698,13696,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5030743432085102,0.49692565679152,0.0061486864169902,1.0123734533183295,0.9877777777777832,2.6333678708181138e+79,1.3247798120382157e+79,1.308588058779978e+79,False,False,False,21468,10800,10668,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5019772318753806,0.4980227681246228,0.0039544637507577,1.0079403272377463,0.9921222248746544,3.0515037934132697e+81,1.531785427274816e+81,1.5197183661384637e+81,False,False,False,16690,8378,8312,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4998826566533552,0.5001173433466153,-0.00023468669326,0.999530736743322,1.0004694835680663,3.488182911990569e+83,1.7436821409386824e+83,1.7445007710517836e+83,False,False,False,12783,6390,6393,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4970948329528948,0.502905167047105,-0.0058103340942101,0.988446461728905,1.0116885827593398,3.930115419375722e+85,1.953640067880171e+85,1.976475351495551e+85,False,False,False,9638,4791,4847,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4963666852990556,0.5036333147009587,-0.007266629401903,0.9855715871254114,1.0146396396396449,4.365736300474679e+87,2.1670060563563785e+87,2.1987302441183632e+87,False,False,False,7156,3552,3604,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5018889308651164,0.4981110691348548,0.0037778617302616,1.007584376185061,0.99247271358675,4.8376275289233606e+89,2.4279517084150007e+89,2.4096758205082208e+89,False,False,False,5294,2657,2637,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5028118609406993,0.4971881390593146,0.0056237218813846,1.0113110539845636,0.9888154550076378,5.3601697901886595e+91,2.695156947162877e+91,2.665012843025856e+91,False,False,False,3912,1967,1945,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5168930686172014,0.483106931382799,0.0337861372344024,1.0699351117519598,0.9346361185984028,5.904632477317575e+93,3.052063600257469e+93,2.852568877060108e+93,False,False,False,2871,1484,1387,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4902334444973842,0.5097665555026073,-0.0195331110052231,0.9616822429906876,1.0398445092322284,6.486062565649402e+95,3.1796847927838475e+95,3.3063777728655e+95,False,False,False,2099,1029,1070,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.504169339320078,0.4958306606799292,0.0083386786401487,1.0168175937904165,0.983460559796448,7.244933610619232e+97,3.652673391883726e+97,3.592260218735559e+97,False,False,False,1559,786,773,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4973730297723305,0.502626970227676,-0.0052539404553453,0.9895470383275186,1.010563380281698,7.98853776086878e+99,3.9732832295739744e+99,4.015254531294857e+99,False,False,False,1142,568,574,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5,0.5,0.0,1.0,1.0,8.831514253922743e+101,4.4157571269613713e+101,4.4157571269613713e+101,False,False,False,838,419,419,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4894991922455535,0.5105008077544471,-0.0210016155088935,0.9588607594936552,1.0429042904290602,9.836341729944276e+103,4.814881331458954e+103,5.0214603984853286e+103,False,False,False,619,303,316,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4779735682819349,0.5220264317180513,-0.0440528634361164,0.9156118143460032,1.0921658986174978,1.0886746768624723e+106,5.203577199981383e+105,5.68316956864319e+105,False,False,False,454,217,237,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5524691358024713,0.4475308641975364,0.1049382716049348,1.234482758620679,0.8100558659217947,1.1733311369868549e+108,6.482292392612587e+107,5.2510189772560524e+107,False,False,False,324,179,145,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4859813084112158,0.5140186915887859,-0.02803738317757,0.9454545454545455,1.0576923076923077,1.1712347775170404e+110,5.6919820963445065e+109,6.020365678825918e+109,False,False,False,214,104,110,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4929577464788835,0.5070422535211256,-0.0140845070422421,0.9722222222222444,1.028571428571405,1.1753911121538416e+112,5.794181538786665e+111,5.95972958275186e+111,False,False,False,142,70,72,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5416666666666669,0.4583333333333314,0.0833333333333354,1.1818181818181872,0.8461538461538424,1.2026162952017244e+114,6.514171599009342e+113,5.51199135300788e+113,False,False,False,96,52,44,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5272727272727267,0.4727272727272728,0.0545454545454538,1.115384615384614,0.8965517241379322,1.043440088220344e+116,5.501775010616354e+115,4.932625871587082e+115,False,False,False,55,29,26,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5,0.5,0.0,1.0,1.0,6.324897683169834e+117,3.162448841584917e+117,3.162448841584917e+117,False,False,False,22,11,11,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.8333333333333177,0.1666666666666627,0.666666666666655,5.000000000000023,0.1999999999999991,2.6156248248036007e+119,2.17968735400296e+119,4.359374708005899e+118,False,False,False,6,5,1,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
