,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,0.49987024988709755,0.5001297501129038,-0.0002595002258063534,0.999481134194181,1.000519135167306,5.405084890600057e+27,2.7018411349252256e+27,2.703243755674839e+27,False,False,False,1290943,645304,645639,,,,,,,,,,,,,,,,,,,,,
13,13,0.4997865495567623,0.5002134504432332,-0.00042690088647090875,0.9991465625602578,1.0008541664173425,1.297923797767548e+30,6.486848564738518e+29,6.492389412936905e+29,False,False,False,1337547,668488,669059,,,,,,,,,,,,,,,,,,,,,
14,14,0.5007916925884573,0.4992083074115435,0.0015833851769139393,1.0031717925230932,0.9968382359365231,3.1204191151397923e+32,1.5626799702562331e+32,1.5577391448835619e+32,False,False,False,1371113,686642,684471,,,,,,,,,,,,,,,,,,,,,
15,15,0.49972205184631036,0.5002779481536945,-0.0005558963073842434,0.9988888250832646,1.0011124109999356,7.508087233337165e+34,3.7519567576843356e+34,3.7561304756528665e+34,False,False,False,1392346,695786,696560,,,,,,,,,,,,,,,,,,,,,
16,16,0.500515955366645,0.499484044633359,0.0010319107332859652,1.0020659533460041,0.9979383060175773,1.8064242653402634e+37,9.041441669642717e+36,9.022800983759989e+36,False,False,False,1401284,701365,699919,,,,,,,,,,,,,,,,,,,,,
17,17,0.5001446884339922,0.4998553115660089,0.0002893768679833518,1.0005789212623883,0.9994214136935266,4.347061987927336e+39,2.1741599635551684e+39,2.1729020243721725e+39,False,False,False,1399559,699982,699577,,,,,,,,,,,,,,,,,,,,,
18,18,0.500061628595087,0.49993837140491093,0.00012325719017601203,1.0002465447687674,0.9997535160005732,1.0454667031085414e+42,5.227977821983934e+41,5.226689209101457e+41,False,False,False,1387343,693757,693586,,,,,,,,,,,,,,,,,,,,,
19,19,0.5000749901049719,0.49992500989503635,0.00014998020993551255,1.0003000054147462,0.9997000845615094,2.514507727505888e+44,1.2574424269513823e+44,1.2570653005545265e+44,False,False,False,1366847,683526,683321,,,,,,,,,,,,,,,,,,,,,
20,20,0.500132447357788,0.4998675526422084,0.00026489471557956257,1.0005299298067645,0.9994703508700965,6.035026101672666e+46,3.018312374097681e+46,3.0167137275749634e+46,False,False,False,1336380,668367,668013,,,,,,,,,,,,,,,,,,,,,
21,21,0.5001036076252203,0.4998963923747872,0.00020721525043311672,1.000414516394985,0.9995856553576626,1.446338864244603e+49,7.233192838572897e+48,7.230195803873241e+48,False,False,False,1298167,649218,648949,,,,,,,,,,,,,,,,,,,,,
22,22,0.49998046783131683,0.5000195321686773,-3.906433736052636e-05,0.9999218743772046,1.0000781317268852,3.4635163421092156e+51,1.7316905210691767e+51,1.7318258210400186e+51,False,False,False,1254341,627146,627195,,,,,,,,,,,,,,,,,,,,,
23,23,0.4999958514486709,0.5000041485513235,-8.297102652504578e-06,0.9999834059323777,1.00001659434299,8.281971916263213e+53,4.140951599946006e+53,4.14102031631716e+53,False,False,False,1205240,602615,602625,,,,,,,,,,,,,,,,,,,,,
24,24,0.5006848410265179,0.4993151589734755,0.0013696820530423519,1.0027431213101126,0.9972643828196711,1.97514397033665e+56,9.889246447924909e+55,9.86219325544146e+55,False,False,False,1150632,576104,574528,,,,,,,,,,,,,,,,,,,,,
25,25,0.4988204427299642,0.5011795572700469,-0.0023591145400827895,0.9952928755655298,1.0047293862440194,4.70044603165349e+58,2.3446785705376972e+58,2.3557674611158454e+58,False,False,False,1092359,544891,547468,,,,,,,,,,,,,,,,,,,,,
26,26,0.49992497732378843,0.500075022676211,-0.0001500453524225427,0.9996999543156154,1.0003001357388177,1.1178539227555897e+61,5.5884309698489616e+60,5.5901082577069295e+60,False,False,False,1033021,516433,516588,,,,,,,,,,,,,,,,,,,,,
27,27,0.49952443302534805,0.5004755669746555,-0.0009511339493074576,0.9980995396937017,1.00190407893273,2.6515160746476197e+63,1.3244970638459486e+63,1.3270190108016804e+63,False,False,False,971472,485274,486198,,,,,,,,,,,,,,,,,,,,,
28,28,0.4999532177904507,0.50004678220956,-9.35644191092965e-05,0.9998128886687444,1.000187146348458,6.271227362538672e+65,3.13532029939673e+65,3.1359070631420084e+65,False,False,False,908465,454190,454275,,,,,,,,,,,,,,,,,,,,,
29,29,0.4996071469625988,0.5003928530374046,-0.0007857060748057861,0.9984298215491358,1.0015726477885325,1.4770212193961613e+68,7.379303574257348e+67,7.390908619704314e+67,False,False,False,843827,421582,422245,,,,,,,,,,,,,,,,,,,,,
30,30,0.49967227161307726,0.500327728386921,-0.0006554567738436773,0.9986899451366469,1.001311773358421,3.468426946446703e+70,1.7330767712550334e+70,1.7353501751916638e+70,False,False,False,779609,389549,390060,,,,,,,,,,,,,,,,,,,,,
31,31,0.500608238485413,0.49939176151458897,0.0012164769708240177,1.0024359171787989,0.9975700020948427,8.105113376842018e+72,4.05748653030544e+72,4.047626846536594e+72,False,False,False,715180,358025,357155,,,,,,,,,,,,,,,,,,,,,
32,32,0.4993123221456745,0.5006876778543282,-0.0013753557086537103,0.9972530665932349,1.0027544998343791,1.888849565938775e+75,9.43125862952739e+74,9.45723702986041e+74,False,False,False,652922,326012,326910,,,,,,,,,,,,,,,,,,,,,
33,33,0.5000531287791052,0.49994687122091386,0.0001062575581913982,1.0002125377001199,0.9997875074625554,4.386900328046862e+77,2.1936832346819167e+77,2.1932170933650294e+77,False,False,False,592899,296481,296418,,,,,,,,,,,,,,,,,,,,,
34,34,0.5007815841225466,0.4992184158774694,0.001563168245077119,1.0031312311312266,0.9968785428725059,1.0151628890522565e+80,5.0837487972200997e+79,5.067880093302627e+79,False,False,False,535451,268144,267307,,,,,,,,,,,,,,,,,,,,,
35,35,0.5005328900577899,0.4994671099421933,0.0010657801155966237,1.0021338344294983,0.9978707091246819,2.3332428052098817e+82,1.1678647644982471e+82,1.1653780407115955e+82,False,False,False,479461,239986,239475,,,,,,,,,,,,,,,,,,,,,
36,36,0.4997204318684232,0.5002795681315733,-0.0005591362631500422,0.9988823523910075,1.0011188981428265,5.3479443695148045e+84,2.6724770699422404e+84,2.675467299572545e+84,False,False,False,427445,213603,213842,,,,,,,,,,,,,,,,,,,,,
37,37,0.5003904621700058,0.4996095378299729,0.000780924340032968,1.0015630693189423,0.9984393700538448,1.221124230455268e+87,6.110389180445043e+86,6.100853124107378e+86,False,False,False,379038,189667,189371,,,,,,,,,,,,,,,,,,,,,
38,38,0.5020126147819353,0.49798738521805647,0.004025229563878823,1.0080829950383507,0.9919818159039144,2.77390044979079e+89,1.392533017944261e+89,1.3813674318465062e+89,False,False,False,333894,167619,166275,,,,,,,,,,,,,,,,,,,,,
39,39,0.49939794480247873,0.500602055197506,-0.0012041103950272405,0.997594675486196,1.0024111240495863,6.271414374142552e+91,3.1319314494515136e+91,3.139482924690942e+91,False,False,False,292332,145990,146342,,,,,,,,,,,,,,,,,,,,,
40,40,0.49959536436848867,0.5004046356315106,-0.0008092712630219504,0.9983827662547518,1.0016198534268725,1.4120184650601408e+94,7.054378795467552e+93,7.065805855133847e+93,False,False,False,254550,127172,127378,,,,,,,,,,,,,,,,,,,,,
41,41,0.4998438044703558,0.5001561955296352,-0.0003123910592794258,0.9993754129968366,1.000624977355897,3.17204210135612e+96,1.585525591881985e+96,1.5865165094741066e+96,False,False,False,220877,110404,110473,,,,,,,,,,,,,,,,,,,,,
42,42,0.4985015089883328,0.50149849101168,-0.002996982023347218,0.994023946079476,1.006011981848218,7.092158858994284e+98,3.5354518931936233e+98,3.556706965800752e+98,False,False,False,190525,94977,95548,,,,,,,,,,,,,,,,,,,,,
43,43,0.49995395072114596,0.5000460492788771,-9.20985577311263e-05,0.9998158198472642,1.0001842140813135,1.5732418410206798e+101,7.865484738580979e+100,7.866933671626181e+100,False,False,False,162869,81427,81442,,,,,,,,,,,,,,,,,,,,,
44,44,0.4984739929435654,0.5015260070564201,-0.003052014112854732,0.9939145446698412,1.0061227148378036,3.47785403165089e+103,1.7336197860318962e+103,1.7442342456189434e+103,False,False,False,138597,69087,69510,,,,,,,,,,,,,,,,,,,,,
45,45,0.5025261116592545,0.49747388834077255,0.005052223318481992,1.0101557557831482,0.989946346664852,7.672036422169054e+105,3.855398631740794e+105,3.8166377904284683e+105,False,False,False,117572,59083,58489,,,,,,,,,,,,,,,,,,,,,
46,46,0.5009089072914504,0.4990910927085345,0.0018178145829158816,1.0036422501011804,0.9963709677419288,1.6819300897399317e+108,8.424937633922403e+107,8.39436326347666e+107,False,False,False,99020,49600,49420,,,,,,,,,,,,,,,,,,,,,
47,47,0.5008042960293323,0.49919570397068996,0.0016085920586423638,1.0032223675922034,0.9967879827082231,3.659144754281173e+110,1.832515412737207e+110,1.8266293415440475e+110,False,False,False,82681,41407,41274,,,,,,,,,,,,,,,,,,,,,
48,48,0.4998979056064542,0.5001020943935764,-0.00020418878712222152,0.9995917057948541,1.000408460977396,7.913200342130934e+112,3.955792277675531e+112,3.957408064455646e+112,False,False,False,68564,34275,34289,,,,,,,,,,,,,,,,,,,,,
49,49,0.5053009756613047,0.4946990243386977,0.01060195132260704,1.0214311142755526,0.9790185417537897,1.7105111872723806e+115,8.643229718083107e+114,8.461882154640742e+114,False,False,False,56782,28692,28090,,,,,,,,,,,,,,,,,,,,,
50,50,0.5006186270745303,0.4993813729254678,0.0012372541490625402,1.0024775736864482,0.9975285495142426,3.6889720410737294e+117,1.8467681185186583e+117,1.842203922555064e+117,False,False,False,46878,23468,23410,,,,,,,,,,,,,,,,,,,,,
51,51,0.5007876862684415,0.49921231373156644,0.0015753725368750893,1.0031557165028628,0.9968542107162942,7.966203827228187e+119,3.989376782980407e+119,3.976827044247843e+119,False,False,False,38721,19391,19330,,,,,,,,,,,,,,,,,,,,,
52,52,0.5045285029301991,0.49547149706979504,0.009057005860404135,1.01827956989245,0.9820485744456401,1.717594388158557e+122,8.665753252989481e+121,8.510190628595988e+121,False,False,False,31909,16099,15810,,,,,,,,,,,,,,,,,,,,,
53,53,0.5014553810800423,0.49854461891996754,0.002910762160074711,1.0058385188599177,0.9941953715726303,3.679918008879411e+124,1.8453146874859354e+124,1.8346033213935117e+124,False,False,False,26110,13093,13017,,,,,,,,,,,,,,,,,,,,,
54,54,0.4978765571913855,0.5021234428086025,-0.004246885617217071,0.9915421482943272,1.008529997156674,7.825936856102848e+126,3.8963504987136614e+126,3.9295863573890935e+126,False,False,False,21192,10551,10641,,,,,,,,,,,,,,,,,,,,,
55,55,0.5009322922736386,0.4990677077263849,0.0018645845472536485,1.0037361354349055,0.9962777713155792,1.661741004526333e+129,8.324197305624748e+128,8.293212739638973e+128,False,False,False,17162,8597,8565,,,,,,,,,,,,,,,,,,,,,
56,56,0.5042703578265427,0.49572964217347054,0.008540715653072154,1.0172285756720667,0.9830632209081582,3.4504631530057385e+131,1.7399662888335045e+131,1.7104968641722797e+131,False,False,False,13582,6849,6733,,,,,,,,,,,,,,,,,,,,,
57,57,0.49421101774042536,0.5057889822595633,-0.011577964519137902,0.9771091009784071,1.0234271679576739,7.143291704542235e+133,3.530293463318556e+133,3.612998241223598e+133,False,False,False,10710,5293,5417,,,,,,,,,,,,,,,,,,,,,
58,58,0.5014221379473739,0.49857786205261734,0.0028442758947566245,1.0057047777513564,0.994327582131894,1.4784650545580253e+136,7.413351085369659e+135,7.371299460210465e+135,False,False,False,8438,4231,4207,,,,,,,,,,,,,,,,,,,,,
59,59,0.4993223912061398,0.500677608793864,-0.0013552175877242659,0.9972932330826837,1.0027141133896493,3.058622584188266e+138,1.5272387425339876e+138,1.5313838416542902e+138,False,False,False,6641,3316,3325,,,,,,,,,,,,,,,,,,,,,
60,60,0.49418719211823864,0.5058128078817747,-0.011625615763536101,0.9770159719517157,1.0235247208931197,6.147504903694881e+140,3.0380181868900765e+140,3.109486716804887e+140,False,False,False,5075,2508,2567,,,,,,,,,,,,,,,,,,,,,
61,61,0.5011655011654967,0.49883449883449643,0.0023310023310002745,1.0046728971962575,0.9953488372093063,1.2307628354238232e+143,6.168158732310481e+142,6.139469621927666e+142,False,False,False,3861,1935,1926,,,,,,,,,,,,,,,,,,,,,
62,62,0.4979050279329606,0.5020949720670327,-0.004189944134072093,0.9916550764951442,1.0084151472650649,2.4037692805714837e+145,1.1968488107873372e+145,1.2069204697841304e+145,False,False,False,2864,1426,1438,,,,,,,,,,,,,,,,,,,,,
63,63,0.5153256704980966,0.48467432950192346,0.03065134099617314,1.0632411067193759,0.9405204460966469,4.616591477932673e+147,2.3790480987814534e+147,2.237543379151312e+147,False,False,False,2088,1076,1012,,,,,,,,,,,,,,,,,,,,,
64,64,0.5182884748102125,0.48171152518977783,0.03657694962043463,1.0759312320917058,0.9294274300931958,8.444022690476698e+149,4.376439641509994e+149,4.0675830489666213e+149,False,False,False,1449,751,698,,,,,,,,,,,,,,,,,,,,,
65,65,0.5033175355450266,0.4966824644549862,0.006635071090040385,1.01335877862594,0.9868173258003906,1.6211963023929435e+152,8.15976527555126e+151,8.052197748378382e+151,False,False,False,1055,531,524,,,,,,,,,,,,,,,,,,,,,
66,66,0.4858299595141913,0.514170040485836,-0.02834008097164479,0.9448818897638096,1.0583333333332996,3.0040634346833675e+154,1.4594640168502828e+154,1.5445994178331668e+154,False,False,False,741,360,381,,,,,,,,,,,,,,,,,,,,,
67,67,0.499009900990103,0.5009900990098919,-0.0019801980197888536,0.9960474308300656,1.0039682539682275,5.403677714390825e+156,2.6964886812405916e+156,2.7071890331502054e+156,False,False,False,505,252,253,,,,,,,,,,,,,,,,,,,,,
68,68,0.5,0.5,0.0,1.0,1.0,9.267713264120148e+158,4.633856632060074e+158,4.633856632060074e+158,False,False,False,328,164,164,,,,,,,,,,,,,,,,,,,,,
69,69,0.5175438596491277,0.48245614035089646,0.03508771929823128,1.07272727272724,0.9322033898305369,1.7018533734215455e+161,8.80783763437475e+160,8.210696099841118e+160,False,False,False,228,118,110,,,,,,,,,,,,,,,,,,,,,
70,70,0.5131578947368663,0.4868421052631853,0.02631578947368104,1.0540540540540444,0.9487179487179573,2.998485039120879e+163,1.5386962700752606e+163,1.4597887690457732e+163,False,False,False,152,78,74,,,,,,,,,,,,,,,,,,,,,
71,71,0.44943820224719666,0.5505617977528199,-0.10112359550562318,0.816326530612239,1.2250000000000087,4.641908671949367e+165,2.0862510885165955e+165,2.5556575834328477e+165,False,False,False,89,40,49,,,,,,,,,,,,,,,,,,,,,
72,72,0.5573770491803172,0.4426229508196806,0.11475409836063659,1.2592592592592111,0.7941176470588539,8.415056351457928e+167,4.690359277861706e+167,3.7246970735962033e+167,False,False,False,61,34,27,,,,,,,,,,,,,,,,,,,,,
73,73,0.48837209302327306,0.5116279069767471,-0.023255813953473998,0.9545454545454829,1.0476190476190166,1.5695813358552376e+170,7.665397221618873e+169,8.030416136933819e+169,False,False,False,43,21,22,,,,,,,,,,,,,,,,,,,,,
74,74,0.4516129032258221,0.5483870967741942,-0.0967741935483721,0.8235294117647334,1.2142857142856738,2.9952167025554005e+172,1.352678510831518e+172,1.6425381917239312e+172,False,False,False,31,14,17,,,,,,,,,,,,,,,,,,,,,
75,75,0.4399999999999872,0.5599999999999872,-0.12000000000000008,0.7857142857142807,1.272727272727281,6.396116720270762e+174,2.8142913569190532e+174,3.581825363351545e+174,False,False,False,25,11,14,,,,,,,,,,,,,,,,,,,,,
76,76,0.4615384615384432,0.5384615384615395,-0.07692307692309636,0.8571428571428213,1.1666666666667154,8.810163543364587e+176,4.0662293277065704e+176,4.7439342156578637e+176,False,False,False,13,6,7,,,,,,,,,,,,,,,,,,,,,
77,77,0.42857142857141073,0.5714285714285794,-0.14285714285716866,0.7499999999999584,1.3333333333334074,1.2570521531559448e+179,5.3873663706681105e+178,7.183155160891213e+178,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
78,78,0.5,0.5,0.0,1.0,1.0,9.520207207517787e+180,4.760103603758893e+180,4.760103603758893e+180,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
79,79,0.0,1.0,-1.0,0.0,,1.2621772037290892e+183,0.0,1.2621772037290892e+183,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
