,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5001376282602866,0.49986237173971554,0.0002752565205711203,1.0005506646151683,0.9994496384494632,3.6095312003784777e+24,1.8052623736887973e+24,1.8042688266896882e+24,False,False,False,1729296,864886,864410,,,,,,,,,,,,,,,,,,,,,
11,11,0.5000625214243645,0.4999374785756337,0.0001250428487308008,1.0002501169728004,0.9997499455700567,1.2482162310327962e+27,6.241861557730772e+26,6.240300752597168e+26,False,False,False,1855364,927798,927566,,,,,,,,,,,,,,,,,,,,,
12,12,0.5001285400592766,0.49987145994071963,0.0002570801185570084,1.0005142924514785,0.9994859719092885,4.3394052542236165e+29,2.1702604145204115e+29,2.1691448397031888e+29,False,False,False,1968258,984382,983876,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001856338293968,0.49981436617059655,0.00037126765880031237,1.0007428110993384,0.9992577402594355,1.5135501806323635e+32,7.570560564321969e+31,7.564941242001567e+31,False,False,False,2065895,1033331,1032564,,,,,,,,,,,,,,,,,,,,,
14,14,0.5001697434409267,0.499830256559071,0.00033948688185573634,1.0006792043446766,0.9993212566607483,5.297655128484783e+34,2.6497268064527437e+34,2.6479283220320274e+34,False,False,False,2150304,1075517,1074787,,,,,,,,,,,,,,,,,,,,,
15,15,0.4998644394503792,0.5001355605496227,-0.00027112109924349264,0.9994579047749663,1.0005423892516572,1.8584682877152471e+37,9.289822088750881e+36,9.294860788401626e+36,False,False,False,2220410,1109904,1110506,,,,,,,,,,,,,,,,,,,,,
16,16,0.5003143560618104,0.4996856439381977,0.000628712123612661,1.00125821530244,0.9987433658139224,6.534619780176371e+39,3.26936408742771e+39,3.265255692748714e+39,False,False,False,2277672,1139552,1138120,,,,,,,,,,,,,,,,,,,,,
17,17,0.4999737232289268,0.5000262767710696,-5.255354214276434e-05,0.9998948984391738,1.0001051126083254,2.30087861244152e+42,1.1503788465601936e+42,1.1504997658813179e+42,False,False,False,2321442,1160660,1160782,,,,,,,,,,,,,,,,,,,,,
18,18,0.5000070159235929,0.49999298407640064,1.4031847192281495e-05,1.0000280640881756,0.9999719366993954,8.108721838309992e+44,4.05441780932785e+44,4.05430402898209e+44,False,False,False,2351793,1175913,1175880,,,,,,,,,,,,,,,,,,,,,
19,19,0.5008309647809356,0.4991690352190643,0.0016619295618712758,1.0033293923392943,0.9966816557306951,2.8567844099266516e+47,1.4307660921947008e+47,1.4260183177319507e+47,False,False,False,2367128,1185531,1181597,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002164173437562,0.49978358265623263,0.00043283468752365134,1.0008660442290305,0.9991347051545767,1.0069150796899599e+50,5.036754537319146e+49,5.032396259580341e+49,False,False,False,2370420,1185723,1184697,,,,,,,,,,,,,,,,,,,,,
21,21,0.5000961405702163,0.4999038594297778,0.00019228114043856595,1.000384636239172,0.9996155116489814,3.547910980905216e+52,1.774296588637389e+52,1.773614392267806e+52,False,False,False,2361126,1180790,1180336,,,,,,,,,,,,,,,,,,,,,
22,22,0.49998761886953275,0.500012381130474,-2.476226094125275e-05,0.9999504767044263,1.000049525748252,1.250688289702188e+55,6.253286599162053e+54,6.25359629785991e+54,False,False,False,2342274,1171108,1171166,,,,,,,,,,,,,,,,,,,,,
23,23,0.5001672652775258,0.4998327347224719,0.00033453055505389774,1.0006692850063925,0.9993311626364266,4.4082970562592315e+57,2.204885883160147e+57,2.2034111730990743e+57,False,False,False,2313690,1157232,1156458,,,,,,,,,,,,,,,,,,,,,
24,24,0.50028281972363,0.4997171802763835,0.00056563944724644,1.0011319191526167,0.9988693606397299,1.5527528529534398e+60,7.768155756094579e+59,7.7593727734400294e+59,False,False,False,2275301,1138294,1137007,,,,,,,,,,,,,,,,,,,,,
25,25,0.4999669823335211,0.5000330176664667,-6.603533294557768e-05,0.9998679380548634,1.0001320793877975,5.460237259468811e+62,2.729938345441677e+62,2.7302989140270677e+62,False,False,False,2226081,1112967,1113114,,,,,,,,,,,,,,,,,,,,,
26,26,0.500381461435478,0.4996185385645191,0.0007629228709588916,1.0015270107333305,0.9984753174732528,1.9174469206283897e+65,9.594548923689906e+64,9.579920282593935e+64,False,False,False,2167978,1084816,1083162,,,,,,,,,,,,,,,,,,,,,
27,27,0.4998627551814093,0.5001372448185916,-0.0002744896371822453,0.9994511713734061,1.0005491300048603,6.723603806161121e+67,3.360879123295908e+67,3.3627246828652185e+67,False,False,False,2102083,1050753,1051330,,,,,,,,,,,,,,,,,,,,,
28,28,0.4999677257069429,0.5000322742930561,-6.454858611314873e-05,0.9998709111602758,1.0001291055058041,2.354034854583284e+70,1.1769414524808786e+70,1.177093402102403e+70,False,False,False,2029479,1014674,1014805,,,,,,,,,,,,,,,,,,,,,
29,29,0.5001009975688748,0.49989900243112917,0.00020199513774566804,1.0004040718960496,0.9995960913120997,8.225613648325976e+72,4.113637591143973e+72,4.1119760571820364e+72,False,False,False,1950542,975468,975074,,,,,,,,,,,,,,,,,,,,,
30,30,0.500328666043725,0.4996713339562776,0.0006573320874472725,1.001315528914262,0.9986861994283777,2.8734136097866683e+75,1.437651198376448e+75,1.4357624114102275e+75,False,False,False,1869679,935454,934225,,,,,,,,,,,,,,,,,,,,,
31,31,0.5003568287149662,0.49964317128506064,0.0007136574299055797,1.001428334201126,0.9985737030276205,1.0012751439675668e+78,5.009948557067329e+77,5.002802882608607e+77,False,False,False,1783769,892521,891248,,,,,,,,,,,,,,,,,,,,,
32,32,0.4992930909297101,0.5007069090703113,-0.001413818140601245,0.9971763558381362,1.0028316397047847,3.483191448209863e+80,1.7391334244766358e+80,1.744058023733302e+80,False,False,False,1695409,846506,848903,,,,,,,,,,,,,,,,,,,,,
33,33,0.5001144636520259,0.49988553634797595,0.00022892730404999728,1.0004579594475216,0.9995422501833314,1.2078361271910178e+83,6.0405631692967605e+82,6.03779810261344e+82,False,False,False,1603129,801748,801381,,,,,,,,,,,,,,,,,,,,,
34,34,0.500465294703156,0.4995347052968145,0.0009305894063415649,1.0018629124192455,0.9981405515703271,4.185141931769462e+85,2.0945182902575396e+85,2.090623641511799e+85,False,False,False,1511945,756676,755269,,,,,,,,,,,,,,,,,,,,,
35,35,0.500248498799728,0.4997515012002533,0.0004969975994747022,1.0009944894578227,0.9990064985688769,1.4471413737241646e+88,7.239302997564894e+87,7.23211073967648e+87,False,False,False,1420530,710618,709912,,,,,,,,,,,,,,,,,,,,,
36,36,0.49966550306835467,0.5003344969316402,-0.0006689938632855533,0.9986629067805873,1.0013388834313703,4.996019410793833e+90,2.4963385522335653e+90,2.499680858560242e+90,False,False,False,1330356,664733,665623,,,,,,,,,,,,,,,,,,,,,
37,37,0.5006426766273092,0.4993573233726814,0.0012853532546278164,1.0025740150278493,0.9974325935150258,1.7216021258091494e+93,8.619074963523581e+92,8.596946294567752e+92,False,False,False,1241682,621639,620043,,,,,,,,,,,,,,,,,,,,,
38,38,0.5008387066588493,0.4991612933411556,0.0016774133176937424,1.0033604635216522,0.9966507913717693,5.916822390694457e+95,2.963373673685533e+95,2.9534487170089536e+95,False,False,False,1154158,578047,576111,,,,,,,,,,,,,,,,,,,,,
39,39,0.4996490019487323,0.5003509980512747,-0.0007019961025423982,0.9985969927005712,1.001404978494512,2.027927457253177e+98,1.0132519300409805e+98,1.0146755272122109e+98,False,False,False,1068382,533816,534566,,,,,,,,,,,,,,,,,,,,,
40,40,0.5003906559163649,0.4996093440836538,0.0007813118327110248,1.0015638455164286,0.9984385962777818,6.935312182329144e+100,3.470365411900436e+100,3.4649467704288374e+100,False,False,False,985522,493146,492376,,,,,,,,,,,,,,,,,,,,,
41,41,0.501234398649391,0.4987656013505965,0.0024687972987944983,1.004949814686717,0.995074565302288,2.3627613450266472e+103,1.1842972619264578e+103,1.17846408310016e+103,False,False,False,904489,453361,451128,,,,,,,,,,,,,,,,,,,,,
42,42,0.49958001931307666,0.5004199806869228,-0.000839961373846218,0.998321487138277,1.0016813350041525,8.032963556020799e+105,4.0131080884581113e+105,4.019855467562683e+105,False,False,False,827419,413362,414057,,,,,,,,,,,,,,,,,,,,,
43,43,0.5000370320406585,0.4999629679593523,7.40640813061868e-05,1.0001481391344014,0.9998518828075514,2.731221803544032e+108,1.3657120444888922e+108,1.3655097590551693e+108,False,False,False,756102,378079,378023,,,,,,,,,,,,,,,,,,,,,
44,44,0.4992916819071255,0.5007083180928642,-0.0014166361857387705,0.997170735666756,1.002837291781685,9.269669195442559e+110,4.628268723315186e+110,4.6414004721272776e+110,False,False,False,688956,343990,344966,,,,,,,,,,,,,,,,,,,,,
45,45,0.500571247780914,0.4994287522190889,0.0011424955618250714,1.0022876047018692,0.9977176164893812,3.139562996309395e+113,1.571574966549379e+113,1.567988029760025e+113,False,False,False,625823,313269,312554,,,,,,,,,,,,,,,,,,,,,
46,46,0.5007869532001692,0.4992130467998305,0.0015739064003387436,1.0031527749733868,0.9968571337765869,1.0587727569400168e+116,5.302195830793343e+115,5.285531738606821e+115,False,False,False,565472,283181,282291,,,,,,,,,,,,,,,,,,,,,
47,47,0.5000815505210402,0.4999184494789548,0.00016310104208538322,1.0003262552967496,0.9996738511110529,3.559570213184147e+118,1.7800753913976377e+118,1.7794948217864913e+118,False,False,False,508887,254485,254402,,,,,,,,,,,,,,,,,,,,,
48,48,0.49959918522899216,0.5004008147710003,-0.0008016295420081726,0.9983980251063839,1.0016045453349582,1.1941569958479698e+121,5.965998621611467e+120,5.975571336868142e+120,False,False,False,456570,228102,228468,,,,,,,,,,,,,,,,,,,,,
49,49,0.5000855519813721,0.499914448018607,0.00017110396276497962,1.0003422664886825,0.9996578506175853,4.0044875641864105e+123,2.002586373938701e+123,2.0019011902476256e+123,False,False,False,409108,204589,204519,,,,,,,,,,,,,,,,,,,,,
50,50,0.5006188609134168,0.49938113908660814,0.0012377218268086667,1.0024785113612271,0.9975276164694428,1.341840475889076e+126,6.7175065056710636e+125,6.700898253220031e+125,False,False,False,365995,183224,182771,,,,,,,,,,,,,,,,,,,,,
51,51,0.5000689429060919,0.4999310570939321,0.00013788581215986337,1.0002758096545579,0.9997242663954323,4.485211545411975e+128,2.2429149962243654e+128,2.2422965491877174e+128,False,False,False,326357,163201,163156,,,,,,,,,,,,,,,,,,,,,
52,52,0.5003673921367747,0.4996326078632268,0.0007347842735479085,1.0014706491569683,0.9985315104759124,1.4945416479912603e+131,7.478199068451844e+130,7.467217411460781e+130,False,False,False,289881,145047,144834,,,,,,,,,,,,,,,,,,,,,
53,53,0.5009992870583553,0.49900071294165954,0.0019985741166957337,1.0040051528281673,0.9960108244296505,4.968267062039409e+133,2.4890982559972533e+133,2.4791688060422294e+133,False,False,False,256683,128598,128085,,,,,,,,,,,,,,,,,,,,,
54,54,0.5016000529672783,0.4983999470327284,0.0032001059345499205,1.0064207589780096,0.99362020415345,1.647442646405073e+136,8.263573186973377e+135,8.210853277077462e+135,False,False,False,226555,113640,112915,,,,,,,,,,,,,,,,,,,,,
55,55,0.5004839251595951,0.4995160748404172,0.0009678503191778511,1.00193757592183,0.9980661710186411,5.4514560085993313e+138,2.7283661010186525e+138,2.7230899075807456e+138,False,False,False,199411,99802,99609,,,,,,,,,,,,,,,,,,,,,
56,56,0.4990490441894611,0.5009509558105262,-0.0019019116210651412,0.9962033975601705,1.0038110715634254,1.8006579959625642e+141,8.986166517972281e+140,9.020413441653132e+140,False,False,False,175087,87377,87710,,,,,,,,,,,,,,,,,,,,,
57,57,0.4990779974890173,0.5009220025109837,-0.001844005021966381,0.9963187781476499,1.003694823316684,5.92045781489678e+143,2.9547702304768883e+143,2.965687584419898e+143,False,False,False,152928,76323,76605,,,,,,,,,,,,,,,,,,,,,
58,58,0.498922081921787,0.5010779180782381,-0.002155836156451158,0.9956976029502171,1.0043209876543189,1.9413004657202866e+146,9.685576699929001e+145,9.727427957274353e+145,False,False,False,133127,66420,66707,,,,,,,,,,,,,,,,,,,,,
59,59,0.49757918532439555,0.502420814675594,-0.0048416293511983986,0.9903633981519564,1.009730369545185,6.345464999888167e+148,3.1573713051488196e+148,3.1880936947392803e+148,False,False,False,115457,57449,58008,,,,,,,,,,,,,,,,,,,,,
60,60,0.5026160168387246,0.49738398316126503,0.005232033677459523,1.0105191036595225,0.98959039604355,2.0678035948906522e+151,1.0393112064687352e+151,1.0284923884218955e+151,False,False,False,99770,50146,49624,,,,,,,,,,,,,,,,,,,,,
61,61,0.4992985588572878,0.5007014411427075,-0.001402882285419804,0.9971981660723441,1.0028097062579762,6.744983484035215e+153,3.367760533094991e+153,3.377222950940193e+153,False,False,False,86251,43065,43186,,,,,,,,,,,,,,,,,,,,,
62,62,0.504057697492603,0.4959423025074388,0.008115394985164174,1.016363586941734,0.9838998689524362,2.1900018343827415e+156,1.1038872821435416e+156,1.0861145522392915e+156,False,False,False,74180,37391,36789,,,,,,,,,,,,,,,,,,,,,
63,63,0.4975328167009135,0.5024671832990334,-0.004934366598119937,0.9901797236473783,1.0099176706188733,7.050951356443297e+158,3.50807968879236e+158,3.5428716676505625e+158,False,False,False,63230,31459,31771,,,,,,,,,,,,,,,,,,,,,
64,64,0.5040639821444948,0.4959360178554896,0.008127964289005217,1.0163891389138298,0.9838751337589615,2.2657393372268203e+161,1.1420775928239794e+161,1.1236617444028055e+161,False,False,False,53765,27101,26664,,,,,,,,,,,,,,,,,,,,,
65,65,0.4974122932587394,0.5025877067412607,-0.005175413482521343,0.9897024670259479,1.0104046754627136,7.234873563661152e+163,3.598715050737722e+163,3.636158512923431e+163,False,False,False,45407,22586,22821,,,,,,,,,,,,,,,,,,,,,
66,66,0.5006204620462006,0.4993795379538008,0.0012409240923998163,1.0024849317965339,0.9975212277833636,2.2827808841964418e+166,1.142806820996657e+166,1.1399740631997879e+166,False,False,False,37875,18961,18914,,,,,,,,,,,,,,,,,,,,,
67,67,0.4995723382012919,0.5004276617987229,-0.0008553235974310734,0.9982908147116474,1.0017121116043188,7.2002531959786896e+168,3.5970473247563985e+168,3.6032058712223975e+168,False,False,False,31567,15770,15797,,,,,,,,,,,,,,,,,,,,,
68,68,0.4992941894624148,0.5007058105375456,-0.0014116210751308632,0.9971807375799866,1.0028272331321355,2.263572639242278e+171,1.1301886661997722e+171,1.1333839730424162e+171,False,False,False,26211,13087,13124,,,,,,,,,,,,,,,,,,,,,
69,69,0.4981541406499201,0.5018458593500971,-0.0036917187001769924,0.9926437199163946,1.0074107959744358,7.177141585364707e+173,3.575322798780161e+173,3.6018187865846697e+173,False,False,False,21941,10930,11011,,,,,,,,,,,,,,,,,,,,,
70,70,0.4961189461025367,0.5038810538974248,-0.007762107794888037,0.9845953569104264,1.0156456588805294,2.2676210485275625e+176,1.1250097647554236e+176,1.1426112837720516e+176,False,False,False,18294,9076,9218,,,,,,,,,,,,,,,,,,,,,
71,71,0.5004019831167325,0.49959801688331656,0.0008039662334158775,1.0016092262303828,0.9983933592181062,7.013733042607069e+178,3.509685923571931e+178,3.504047119035482e+178,False,False,False,14926,7469,7457,,,,,,,,,,,,,,,,,,,,,
72,72,0.4954760521291319,0.5045239478708263,-0.00904789574169438,0.9820664692332683,1.018261015245468,2.1468466135272403e+181,1.0637110845972733e+181,1.0831355289298774e+181,False,False,False,12047,5969,6078,,,,,,,,,,,,,,,,,,,,,
73,73,0.4984690753214746,0.5015309246784964,-0.003061849357021811,0.9938949938949735,1.0061425061425269,6.624352292446039e+183,3.3020347618192673e+183,3.322317530626579e+183,False,False,False,9798,4884,4914,,,,,,,,,,,,,,,,,,,,,
74,74,0.4911196911197247,0.5088803088803074,-0.017760617760582714,0.9650986342944542,1.0361635220125047,1.9937646532327084e+186,9.791770806610728e+185,1.0145875725716996e+186,False,False,False,7770,3816,3954,,,,,,,,,,,,,,,,,,,,,
75,75,0.4990131578947586,0.5009868421052686,-0.0019736842105099297,0.9960604070913,1.003955174686849,5.92327604123041e+188,2.955792682416751e+188,2.9674833588138193e+188,False,False,False,6080,3034,3046,,,,,,,,,,,,,,,,,,,,,
76,76,0.5111625947767596,0.48883740522324726,0.022325189553512387,1.0456699698406196,0.9563246806757006,1.7568272240327073e+191,8.980243624110103e+190,8.588028616217092e+190,False,False,False,4748,2427,2321,,,,,,,,,,,,,,,,,,,,,
77,77,0.4933862433862543,0.5066137566137543,-0.013227513227499967,0.9738903394256135,1.0268096514745033,5.31398694955425e+193,2.6218480584441523e+193,2.6921388911101434e+193,False,False,False,3780,1865,1915,,,,,,,,,,,,,,,,,,,,,
78,78,0.49503639973527336,0.5049636002647158,-0.00992720052944243,0.9803407601572899,1.0200534759358122,1.6146559439262596e+196,7.99313465292415e+195,8.153424786338271e+195,False,False,False,3022,1496,1526,,,,,,,,,,,,,,,,,,,,,
79,79,0.48970345963754536,0.5102965403624355,-0.020593080724890262,0.9596448748990849,1.0420521446594073,4.932122422576449e+198,2.4152774136915985e+198,2.5168450088847566e+198,False,False,False,2428,1189,1239,,,,,,,,,,,,,,,,,,,,,
80,80,0.4991974317817022,0.5008025682182936,-0.0016051364365913883,0.9967948717948832,1.0032154340835897,1.443887253449546e+201,7.207848087043491e+200,7.231024447451908e+200,False,False,False,1869,933,936,,,,,,,,,,,,,,,,,,,,,
81,81,0.5095759233925973,0.49042407660738574,0.019151846785211552,1.0390516039051316,0.962416107382577,4.296807495676374e+203,2.1895496472495217e+203,2.1072578484267793e+203,False,False,False,1462,745,717,,,,,,,,,,,,,,,,,,,,,
82,82,0.5026642984013825,0.4973357015985714,0.0053285968028111514,1.010714285714224,0.9893992932862795,1.259342484970945e+206,6.330265066549737e+205,6.2631597831591325e+205,False,False,False,1126,566,560,,,,,,,,,,,,,,,,,,,,,
83,83,0.5057736720554245,0.4942263279445783,0.011547344110846134,1.0233644859812911,0.9771689497717059,3.6868840829694937e+208,1.864728901086177e+208,1.822155181883327e+208,False,False,False,866,438,428,,,,,,,,,,,,,,,,,,,,,
84,84,0.5133136094674572,0.4866863905325525,0.02662721893490462,1.0547112462005934,0.9481268011527508,1.0958484735377493e+211,5.625139353810653e+210,5.333345381566946e+210,False,False,False,676,347,329,,,,,,,,,,,,,,,,,,,,,
85,85,0.5063752276867266,0.49362477231329294,0.01275045537343364,1.0258302583026389,0.9748201438848391,3.389701716217369e+213,1.716460978339658e+213,1.673240737877777e+213,False,False,False,549,278,271,,,,,,,,,,,,,,,,,,,,,
86,86,0.48955916473315436,0.510440835266813,-0.020881670533658674,0.9590909090908771,1.0426540284360537,1.0138459366815352e+216,4.963375699299149e+215,5.175083667515873e+215,False,False,False,431,211,220,,,,,,,,,,,,,,,,,,,,,
87,87,0.47352941176467606,0.5264705882352847,-0.05294117647060861,0.8994413407820824,1.1118012422360748,3.047871241269185e+218,1.4432566760126702e+218,1.604614565256395e+218,False,False,False,340,161,179,,,,,,,,,,,,,,,,,,,,,
88,88,0.45220588235295134,0.547794117647047,-0.0955882352940957,0.8255033557047343,1.211382113821085,9.29446445848559e+220,4.203011501447622e+220,5.091452957037952e+220,False,False,False,272,123,149,,,,,,,,,,,,,,,,,,,,,
89,89,0.5025380710659644,0.49746192893399727,0.00507614213196711,1.010204081632628,0.9898989898990145,2.5666794366666554e+223,1.2898541331471371e+223,1.27682530351942e+223,False,False,False,197,99,98,,,,,,,,,,,,,,,,,,,,,
90,90,0.47407407407405755,0.5259259259259126,-0.051851851851855035,0.9014084507042168,1.1093750000000104,6.708088366290526e+225,3.180130781056138e+225,3.527957585234187e+225,False,False,False,135,64,71,,,,,,,,,,,,,,,,,,,,,
91,91,0.41666666666667523,0.5833333333333577,-0.1666666666666824,0.7142857142856992,1.4000000000000294,1.3647853253865648e+228,5.686605522444137e+227,7.96124773142196e+227,False,False,False,72,30,42,,,,,,,,,,,,,,,,,,,,,
92,92,0.3428571428571406,0.6571428571428032,-0.31428571428566265,0.5217391304348219,1.9166666666665222,2.531463262141818e+230,8.679302613057603e+229,1.6635330008359153e+230,False,False,False,35,12,23,,,,,,,,,,,,,,,,,,,,,
93,93,0.5238095238095083,0.47619047619049265,0.04761904761901562,1.0999999999999293,0.9090909090909675,5.796919160457481e+232,3.0364814650014475e+232,2.7604376954560386e+232,False,False,False,21,11,10,,,,,,,,,,,,,,,,,,,,,
94,94,0.3749999999999792,0.6249999999999781,-0.24999999999999895,0.5999999999999877,1.666666666666701,8.430294246191589e+234,3.1613603423216704e+234,5.268933903869559e+234,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
95,95,0.7499999999999585,0.25,0.4999999999999584,2.999999999999834,0.3333333333333518,1.6094809520303183e+237,1.2071107140226718e+237,4.0237023800757957e+236,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
