,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
22,22,0.4987466598277575,0.5012533401722422,-0.002506680344484708,0.9949991747813125,1.005025959162013,1.2571791694455728e+42,6.270139115660138e+41,6.301652578795587e+41,False,False,False,120877,60287,60590,,,,,,,,,,,,,,,,,,,,,
23,23,0.5011655940544759,0.49883440594552103,0.0023311881089548283,1.004673270490507,0.9953484673796233,1.0315861125418125e+44,5.169954669103649e+43,5.145906456314444e+43,False,False,False,100378,50306,50072,,,,,,,,,,,,,,,,,,,,,
24,24,0.5006549423893237,0.49934505761067155,0.0013098847786521962,1.0026232056544624,0.9973836575498468,8.40455169407363e+45,4.2077803442045266e+45,4.196771349869064e+45,False,False,False,82450,41279,41171,,,,,,,,,,,,,,,,,,,,,
25,25,0.5002983916689029,0.49970160833110455,0.0005967833377983575,1.0011942794016442,0.9988071452002721,6.8003836815056124e+47,3.4022210185887108e+47,3.3981626629169524e+47,False,False,False,67026,33533,33493,,,,,,,,,,,,,,,,,,,,,
26,26,0.49995365650198464,0.500046343498003,-9.268699601832969e-05,0.9998146431881294,1.0001853911753877,5.465103468343909e+49,2.7322984621602156e+49,2.7328050061836257e+49,False,False,False,53945,26970,26975,,,,,,,,,,,,,,,,,,,,,
27,27,0.5023552295469981,0.49764477045300387,0.0047104590939941815,1.0094655050623886,0.9906232506064645,4.329352371819049e+51,2.174872804534999e+51,2.1544795672840586e+51,False,False,False,42671,21436,21235,,,,,,,,,,,,,,,,,,,,,
28,28,0.5026776581021641,0.4973223418978212,0.00535531620434289,1.0107683000604932,0.9893464208762298,3.3865712640590384e+53,1.702353712013283e+53,1.6842175520457057e+53,False,False,False,33238,16708,16530,,,,,,,,,,,,,,,,,,,,,
29,29,0.5067291043601404,0.49327089563984916,0.013458208720291277,1.027283605903474,0.9734410188708515,2.606801753754041e+55,1.3209423179242286e+55,1.2858594358297854e+55,False,False,False,25412,12877,12535,,,,,,,,,,,,,,,,,,,,,
30,30,0.5052725930612698,0.4947274069387321,0.010545186122537683,1.0213151444101087,0.9791297088594335,1.9634603966887357e+57,9.920827260080269e+56,9.713776706807125e+56,False,False,False,18966,9583,9383,,,,,,,,,,,,,,,,,,,,,
31,31,0.5009938946471638,0.4990061053528258,0.0019877892943380012,1.00398349694125,0.9960323083463164,1.4749488547294509e+59,7.389403711362814e+58,7.360084835931541e+58,False,False,False,14086,7057,7029,,,,,,,,,,,,,,,,,,,,,
32,32,0.5056398288603647,0.4943601711396282,0.011279657720736459,1.0228166797797118,0.9776923076922973,1.091436645732584e+61,5.518738387601543e+60,5.3956280697242204e+60,False,False,False,10284,5200,5084,,,,,,,,,,,,,,,,,,,,,
33,33,0.5059507708953136,0.4940492291046791,0.011901541790634561,1.0240897892143312,0.9764768778401622,7.9691452404128405e+62,4.031995177763596e+62,3.937150062649186e+62,False,False,False,7394,3741,3653,,,,,,,,,,,,,,,,,,,,,
34,34,0.5040106951871735,0.4959893048128381,0.00802139037433531,1.0161725067385519,0.9840848806365976,5.741504834698215e+64,2.893779843156765e+64,2.847724991541517e+64,False,False,False,5236,2639,2597,,,,,,,,,,,,,,,,,,,,,
35,35,0.5019146608315145,0.4980853391684885,0.0038293216630260426,1.0076880834706332,0.9923705722070719,4.085806405142527e+66,2.050726136060341e+66,2.0350802690821982e+66,False,False,False,3656,1835,1821,,,,,,,,,,,,,,,,,,,,,
36,36,0.5092707045735515,0.4907292954264589,0.018541409147092593,1.0377833753148558,0.9635922330097141,2.768829521783582e+68,1.4100837614027744e+68,1.3587457603808363e+68,False,False,False,2427,1236,1191,,,,,,,,,,,,,,,,,,,,,
37,37,0.507778469197265,0.4922215308027348,0.015556938394530173,1.0316055625790268,0.9693627450980271,1.8744230930204837e+70,9.517916888019438e+69,9.226314042185394e+69,False,False,False,1607,816,791,,,,,,,,,,,,,,,,,,,,,
38,38,0.49191246431969987,0.5080875356803076,-0.016175071360607727,0.9681647940074932,1.0328820116054132,1.2552044660474275e+72,6.174507221184831e+71,6.377537439289538e+71,False,False,False,1051,517,534,,,,,,,,,,,,,,,,,,,,,
39,39,0.5068912710566555,0.49310872894333285,0.013782542113322676,1.0279503105590055,0.9728096676737166,7.996255744570422e+73,4.053232238059385e+73,3.9430235065109445e+73,False,False,False,653,331,322,,,,,,,,,,,,,,,,,,,,,
40,40,0.49653579676673737,0.5034642032332555,-0.006928406466518131,0.986238532110081,1.0139534883721042,5.44370243525134e+75,2.7029931260485527e+75,2.7407093092027485e+75,False,False,False,433,215,218,,,,,,,,,,,,,,,,,,,,,
41,41,0.5230263157894723,0.47697368421053926,0.04605263157893303,1.0965517241378984,0.9119496855346184,3.928765339099894e+77,2.0548476609107944e+77,1.873917678189145e+77,False,False,False,304,159,145,,,,,,,,,,,,,,,,,,,,,
42,42,0.5326633165829134,0.467336683417085,0.06532663316582842,1.1397849462365577,0.8773584905660389,2.646844761956976e+79,1.4098771093841149e+79,1.236967652572857e+79,False,False,False,199,106,93,,,,,,,,,,,,,,,,,,,,,
43,43,0.4461538461538437,0.5538461538461422,-0.10769230769229855,0.805555555555568,1.2413793103448085,1.7815752534357967e+81,7.948566515328895e+80,9.86718601902882e+80,False,False,False,130,58,72,,,,,,,,,,,,,,,,,,,,,
44,44,0.5294117647058902,0.47058823529412136,0.05882352941176888,1.125000000000008,0.8888888888888826,1.2015312169530051e+83,6.361047619163063e+82,5.654264550367127e+82,False,False,False,85,45,40,,,,,,,,,,,,,,,,,,,,,
45,45,0.47058823529412114,0.5294117647058693,-0.058823529411748184,0.8888888888889174,1.124999999999964,7.443726195267149e+84,3.5029299742433902e+84,3.940796221023688e+84,False,False,False,51,24,27,,,,,,,,,,,,,,,,,,,,,
46,46,0.5555555555555539,0.4444444444444587,0.1111111111110952,1.2499999999999563,0.800000000000028,4.0730252057557433e+86,2.2627917809754062e+86,1.8102334247803884e+86,False,False,False,27,15,12,,,,,,,,,,,,,,,,,,,,,
47,47,0.5,0.5,0.0,1.0,1.0,2.184867337171723e+88,1.0924336685858616e+88,1.0924336685858616e+88,False,False,False,14,7,7,,,,,,,,,,,,,,,,,,,,,
48,48,0.44444444444444114,0.555555555555554,-0.11111111111111285,0.7999999999999963,1.2500000000000058,1.454375475345182e+90,6.463891001534094e+89,8.079863751917655e+89,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
49,49,0.25,0.7500000000000175,-0.5000000000000177,0.33333333333332554,3.00000000000007,6.698970952493508e+91,1.674742738123377e+91,5.0242282143702484e+91,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
