,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5001630740555557,0.4998369259444485,0.0003261481111071971,1.0006525090368041,0.9993479164536025,1.0424097868011858e+24,5.213748833920775e+23,5.210349034091126e+23,False,False,False,1505451,752971,752480,,,,,,,,,,,,,,,,,,,,,
11,11,0.5000006228961665,0.4999993771038314,1.245792335148796e-06,1.0000024915877743,0.9999975084184337,3.169493906361557e+26,1.5847489274463826e+26,1.5847449789151677e+26,False,False,False,1605404,802703,802701,,,,,,,,,,,,,,,,,,,,,
12,12,0.500288334805996,0.4997116651940027,0.0005766696119933093,1.001154004703431,0.9988473254883767,9.696501095772829e+28,4.851046386648704e+28,4.845454709124112e+28,False,False,False,1694211,847594,846617,,,,,,,,,,,,,,,,,,,,,
13,13,0.4998408035244622,0.5001591964755375,-0.0003183929510753142,0.9993634167814589,1.0006369887148674,2.980287051560872e+31,1.4896690745857365e+31,1.4906179769751345e+31,False,False,False,1771396,885416,885980,,,,,,,,,,,,,,,,,,,,,
14,14,0.5004374653378363,0.499562534662157,0.0008749306756793108,1.0017513936994316,0.9982516683176615,9.186795777063402e+33,4.5974167932499476e+33,4.5893789838133937e+33,False,False,False,1835574,918590,916984,,,,,,,,,,,,,,,,,,,,,
15,15,0.5002569966680673,0.4997430033319359,0.0005139933361314622,1.0010285153222847,0.9989725414345928,2.838566406670246e+36,1.4200127054437252e+36,1.41855370122653e+36,False,False,False,1887184,944077,943107,,,,,,,,,,,,,,,,,,,,,
16,16,0.500385125671627,0.4996148743283639,0.0007702513432630859,1.0015416901754548,0.9984606829744804,8.769383338930662e+38,4.388068984113491e+38,4.381314354817091e+38,False,False,False,1922749,962115,960634,,,,,,,,,,,,,,,,,,,,,
17,17,0.4997627272195224,0.5002372727804744,-0.0004745455609519952,0.999051359051447,1.0009495417227134,2.7139493258951703e+41,1.3563307166449547e+41,1.357618609250207e+41,False,False,False,1947126,973101,974025,,,,,,,,,,,,,,,,,,,,,
18,18,0.49968889270321026,0.5003111072967911,-0.0006222145935807823,0.9987563446333569,1.0012452039712445,8.396275908391175e+43,4.195525811494627e+43,4.2007500968965586e+43,False,False,False,1957524,978153,979371,,,,,,,,,,,,,,,,,,,,,
19,19,0.4999637332112895,0.5000362667887116,-7.253357742212352e-05,0.9998549433666323,1.0001450776778473,2.600074284297435e+46,1.2999428458040172e+46,1.3001314384934206e+46,False,False,False,1957714,978786,978928,,,,,,,,,,,,,,,,,,,,,
20,20,0.49976539920635127,0.5002346007936492,-0.00046920158729796263,0.9990620369191704,1.0009388436815416,8.055445025941763e+48,4.025832699174602e+48,4.029612326767165e+48,False,False,False,1947990,973538,974452,,,,,,,,,,,,,,,,,,,,,
21,21,0.5002694518313414,0.49973054816865614,0.000538903662685267,1.0010783884728685,0.9989227731960997,2.497270092161066e+51,1.2493079400802199e+51,1.24796215208084e+51,False,False,False,1929844,965442,964402,,,,,,,,,,,,,,,,,,,,,
22,22,0.5000704312706458,0.4999295687293566,0.00014086254128916093,1.0002817647726803,0.9997183145963435,7.739179323058192e+53,3.870134741762575e+53,3.869044581295636e+53,False,False,False,1902564,951416,951148,,,,,,,,,,,,,,,,,,,,,
23,23,0.4998720104533666,0.5001279895466242,-0.0002559790932576019,0.9994881728305396,1.0005120892706625,2.3976612245431426e+56,1.1985237366984616e+56,1.199137487844659e+56,False,False,False,1867340,933431,933909,,,,,,,,,,,,,,,,,,,,,
24,24,0.4998360591020556,0.5001639408979455,-0.0003278817958898633,0.9993444513506887,1.0006559786752458,7.419943223411391e+58,3.708755179550953e+58,3.711188043860446e+58,False,False,False,1823828,911615,912213,,,,,,,,,,,,,,,,,,,,,
25,25,0.4997040384072287,0.5002959615927648,-0.0005919231855361391,0.9988168539605004,1.001184547532221,2.2902041405604448e+61,1.1444242578150107e+61,1.1457798827454193e+61,False,False,False,1770500,884726,885774,,,,,,,,,,,,,,,,,,,,,
26,26,0.5000137373156427,0.49998626268437424,2.7474631268438406e-05,1.0000549507722891,0.9999450522471324,7.058243977490344e+63,3.5292189500705736e+63,3.5290250274198894e+63,False,False,False,1710669,855358,855311,,,,,,,,,,,,,,,,,,,,,
27,27,0.500645378801703,0.49935462119829316,0.0012907576034099108,1.0025848516237068,0.9974218126081592,2.169026809852026e+66,1.085913248849417e+66,1.0831135610026006e+66,False,False,False,1643221,822671,820550,,,,,,,,,,,,,,,,,,,,,
28,28,0.5007585746941369,0.49924142530586757,0.0015171493882692852,1.0030389092558571,0.9969702977344004,6.653917456430721e+68,3.3320062216146843e+68,3.321911234816066e+68,False,False,False,1571368,786876,784492,,,,,,,,,,,,,,,,,,,,,
29,29,0.4996449036830401,0.500355096316952,-0.0007101926339118916,0.9985806227634344,1.0014213947318922,2.038429835598962e+71,1.0184910788724786e+71,1.0199387567264672e+71,False,False,False,1496777,747857,748920,,,,,,,,,,,,,,,,,,,,,
30,30,0.5002637316762973,0.4997362683237176,0.0005274633525796888,1.00105548343399,0.9989456294366729,6.22616398134594e+73,3.1147240273366724e+73,3.111439954009361e+73,False,False,False,1418108,709428,708680,,,,,,,,,,,,,,,,,,,,,
31,31,0.5002956161988746,0.4997043838011297,0.0005912323977449519,1.001183164320568,0.9988182339029132,1.8954761828284527e+76,9.482984248784515e+75,9.471777579500094e+75,False,False,False,1336192,668491,667701,,,,,,,,,,,,,,,,,,,,,
32,32,0.5005600648638664,0.4994399351361099,0.0011201297277564626,1.0022427716507114,0.9977622471180135,5.761028072760232e+78,2.8837405857834168e+78,2.8772874869766785e+78,False,False,False,1254319,627862,626457,,,,,,,,,,,,,,,,,,,,,
33,33,0.4993814295963217,0.5006185704036777,-0.0012371408073560458,0.9975287756377905,1.0024773464410883,1.7487617538111774e+81,8.732991446415965e+80,8.754626091695798e+80,False,False,False,1173674,586111,587563,,,,,,,,,,,,,,,,,,,,,
34,34,0.5006688103952384,0.4993311896047766,0.0013376207904616864,1.0026788248327136,0.9973283320976081,5.296434662495557e+83,2.651759641807756e+83,2.64467502068788e+83,False,False,False,1093733,547598,546135,,,,,,,,,,,,,,,,,,,,,
35,35,0.49992421752128796,0.5000757824786808,-0.00015156495739279845,0.9996969160221246,1.0003031758656227,1.601898751349549e+86,8.008279798167515e+85,8.010707715327474e+85,False,False,False,1016066,507956,508110,,,,,,,,,,,,,,,,,,,,,
36,36,0.4992870296953531,0.5007129703046264,-0.001425940609273313,0.9971521796042035,1.0028559536388184,4.824118885772936e+88,2.4086199893748257e+88,2.4154988963980116e+88,False,False,False,938328,468495,469833,,,,,,,,,,,,,,,,,,,,,
37,37,0.5003217772325625,0.4996782227674314,0.0006435544651311366,1.0012879377883768,0.9987137188617077,1.4454678325558127e+91,7.231990349168243e+90,7.222687976389796e+90,False,False,False,860844,430699,430145,,,,,,,,,,,,,,,,,,,,,
38,38,0.4997880872014827,0.500211912798521,-0.00042382559703820784,0.9991527079099995,1.0008480106026765,4.328113177892827e+93,2.1631394063705867e+93,2.164973771522256e+93,False,False,False,788060,393863,394197,,,,,,,,,,,,,,,,,,,,,
39,39,0.5009012809429355,0.49909871905707237,0.0018025618858631444,1.0036116339654582,0.9964013629941815,1.296329385644139e+96,6.493330497931179e+95,6.469963358510313e+95,False,False,False,720641,360970,359671,,,,,,,,,,,,,,,,,,,,,
40,40,0.5007014564732096,0.49929854352679404,0.0014029129464156558,1.0028097677523875,0.9971981049220481,3.877259986614635e+98,1.941349722423245e+98,1.935910264191404e+98,False,False,False,657204,329063,328141,,,,,,,,,,,,,,,,,,,,,
41,41,0.5018946684832094,0.498105331516775,0.003789336966434433,1.0076075013188386,0.992449935804486,1.1574687790403052e+101,5.809274091360992e+100,5.76541369904188e+100,False,False,False,597466,299865,297601,,,,,,,,,,,,,,,,,,,,,
42,42,0.49987999276263967,0.5001200072373716,-0.00024001447473195805,0.9995200862367859,1.0004801441910196,3.4497707512430493e+103,1.7244713781641415e+103,1.7252993730789468e+103,False,False,False,541634,270752,270882,,,,,,,,,,,,,,,,,,,,,
43,43,0.49934840512451756,0.5006515948754845,-0.0013031897509670008,0.9973970126844575,1.0026097805411875,1.026308923183392e+106,5.124857239566878e+105,5.138231992267063e+105,False,False,False,489568,244465,245103,,,,,,,,,,,,,,,,,,,,,
44,44,0.4999875092828765,0.5000124907171245,-2.4981434247986338e-05,0.9999500383796169,1.0000499641166714,3.0415226260424115e+108,1.520723322222459e+108,1.5207993038199553e+108,False,False,False,440327,220158,220169,,,,,,,,,,,,,,,,,,,,,
45,45,0.5000518665637864,0.4999481334362287,0.00010373312755776081,1.0002074877784717,0.9997925552637758,9.004954863957703e+110,4.502944488044697e+110,4.5020103759131424e+110,False,False,False,395245,197643,197602,,,,,,,,,,,,,,,,,,,,,
46,46,0.49999858427124777,0.5000014157287419,-2.8314574941022086e-06,0.999994337101046,1.0000056629310226,2.656645269338893e+113,1.3283188735803543e+113,1.3283263957585113e+113,False,False,False,353175,176587,176588,,,,,,,,,,,,,,,,,,,,,
47,47,0.49910176779740556,0.5008982322025781,-0.0017964644051726216,0.9964135141837632,1.0035993949953346,7.80446513623168e+115,3.895222346206451e+115,3.909242790025102e+115,False,False,False,313950,156693,157257,,,,,,,,,,,,,,,,,,,,,
48,48,0.49931434069009906,0.5006856593098906,-0.0013713186197915886,0.9972611186394239,1.0027464034337494,2.290551093600577e+118,1.1437050091181575e+118,1.146846084482396e+118,False,False,False,278564,139091,139473,,,,,,,,,,,,,,,,,,,,,
49,49,0.4992167314304436,0.5007832685695736,-0.0015665371391299532,0.9968718261222972,1.0031379900562252,6.690282207969446e+120,3.339900816209758e+120,3.350381391759803e+120,False,False,False,245765,122690,123075,,,,,,,,,,,,,,,,,,,,,
50,50,0.49835703934796177,0.5016429606520316,-0.003285921304069822,0.9934496812238752,1.0065935083577209,1.9544226426345117e+123,9.740002818179548e+122,9.80422360816544e+122,False,False,False,216682,107985,108697,,,,,,,,,,,,,,,,,,,,,
51,51,0.5014803868463966,0.4985196131536267,0.0029607736927699142,1.0059391318107629,0.9940959332200627,5.687449886831928e+125,2.8521445694179697e+125,2.8353053174140906e+125,False,False,False,190153,95358,94795,,,,,,,,,,,,,,,,,,,,,
52,52,0.5012016631017441,0.4987983368982798,0.002403326203464294,1.0048182321906065,0.9952048718502029,1.6520166922909129e+128,8.279935136480478e+127,8.240231786429046e+127,False,False,False,166436,83418,83018,,,,,,,,,,,,,,,,,,,,,
53,53,0.5007354819996692,0.4992645180003148,0.0014709639993544133,1.0029462618438139,0.9970623931152628,4.773300370741755e+130,2.3901608618725726e+130,2.3831395088691064e+130,False,False,False,144803,72508,72295,,,,,,,,,,,,,,,,,,,,,
54,54,0.49867120737120607,0.501328792628766,-0.0026575852575598954,0.9946989175634127,1.005329333673724,1.3768409683972104e+133,6.865909480687775e+132,6.902500203283944e+132,False,False,False,125678,62672,63006,,,,,,,,,,,,,,,,,,,,,
55,55,0.5008316699933405,0.499168330006647,0.0016633399866934605,1.0033322225924697,0.9966788442377944,3.942731766531731e+135,1.9746449349678803e+135,1.9680868315638016e+135,False,False,False,108216,54198,54018,,,,,,,,,,,,,,,,,,,,,
56,56,0.5006300009692368,0.4993699990307688,0.001260001938468031,1.0025231830925236,0.997483167337098,1.1258714943983542e+138,5.6364504733188414e+137,5.622264470664763e+137,False,False,False,92857,46487,46370,,,,,,,,,,,,,,,,,,,,,
57,57,0.5014405596165247,0.4985594403834961,0.0028811192330285952,1.005778888131799,0.9942543155359592,3.2091784224984898e+140,1.6092122240869186e+140,1.5999661984116378e+140,False,False,False,79483,39856,39627,,,,,,,,,,,,,,,,,,,,,
58,58,0.4997485355896188,0.5002514644103881,-0.000502928820769365,0.9989946479789676,1.0010063637708833,9.095044433421712e+142,4.5452351367250146e+142,4.5498092966967603e+142,False,False,False,67604,33785,33819,,,,,,,,,,,,,,,,,,,,,
59,59,0.4988845899125245,0.5011154100874948,-0.002230820174970283,0.9955482906131727,1.0044716157205045,2.5736465144393775e+145,1.283952585935887e+145,1.2896939285035402e+145,False,False,False,57378,28625,28753,,,,,,,,,,,,,,,,,,,,,
60,60,0.5007629809873365,0.4992370190126607,0.0015259619746758484,1.0030565881866969,0.9969527260747846,7.25624798833449e+147,3.6336603734217434e+147,3.622587614912727e+147,False,False,False,48494,24284,24210,,,,,,,,,,,,,,,,,,,,,
61,61,0.4988930787008769,0.5011069212990984,-0.002213842598221453,0.995582095349068,1.0044375091432143,2.0529609420364358e+150,1.02420800482521e+150,1.0287529372111751e+150,False,False,False,41105,20507,20598,,,,,,,,,,,,,,,,,,,,,
62,62,0.5044206876625212,0.4955793123374601,0.008841375325061077,1.0178404850746485,0.9824722190399607,5.772753586463595e+152,2.911896333790252e+152,2.860857252673235e+152,False,False,False,34610,17458,17152,,,,,,,,,,,,,,,,,,,,,
63,63,0.49779643960164005,0.5022035603983719,-0.0044071207967318685,0.9912244333886523,1.0088532589752122,1.6060222662742011e+155,7.994721660722544e+154,8.065501002019659e+154,False,False,False,28817,14345,14472,,,,,,,,,,,,,,,,,,,,,
64,64,0.504990603466272,0.49500939653371073,0.009981206932561203,1.020163671644325,0.9802348660271104,4.461263580795367e+157,2.2528961878879536e+157,2.208367392907336e+157,False,False,False,23945,12092,11853,,,,,,,,,,,,,,,,,,,,,
65,65,0.503287987550842,0.4967120124491796,0.006575975101662435,1.0132390096008304,0.9869339716736273,1.2413850385766105e+160,6.247741778409467e+159,6.166108607356906e+159,False,False,False,19921,10026,9895,,,,,,,,,,,,,,,,,,,,,
66,66,0.500581146387719,0.4994188536122895,0.0011622927754295145,1.0023272905438445,0.9976781131614388,3.4087203339197056e+162,1.7063411324686546e+162,1.70237920145108e+162,False,False,False,16347,8183,8164,,,,,,,,,,,,,,,,,,,,,
67,67,0.4965694036039883,0.503430596395975,-0.0068611927919867,0.9863711247566089,1.0138171879745101,9.25875173537933e+164,4.597612827354706e+164,4.661138908024285e+164,False,False,False,13263,6586,6677,,,,,,,,,,,,,,,,,,,,,
68,68,0.5067340067340413,0.49326599326601867,0.013468013468022655,1.0273037542662289,0.9734219269102827,2.4998876703884093e+167,1.2667780956009471e+167,1.2331095747876123e+167,False,False,False,10692,5418,5274,,,,,,,,,,,,,,,,,,,,,
69,69,0.4970896391152444,0.5029103608847604,-0.005820721769516016,0.9884259259258932,1.0117096018735698,6.72966502449648e+169,3.345246758393437e+169,3.3844182661030744e+169,False,False,False,8590,4270,4320,,,,,,,,,,,,,,,,,,,,,
70,70,0.5095796396911616,0.4904203603088381,0.01915927938232349,1.0390670553935772,0.9624017957351372,1.836737563797678e+172,9.359640659672427e+171,9.007734978304348e+171,False,False,False,6994,3564,3430,,,,,,,,,,,,,,,,,,,,,
71,71,0.5013304949441227,0.49866950505590235,0.002660989888220433,1.005336179295588,0.994692144373709,4.96441400943215e+174,2.488812132456157e+174,2.475601876976118e+174,False,False,False,5637,2826,2811,,,,,,,,,,,,,,,,,,,,,
72,72,0.5080213903743278,0.4919786096256759,0.01604278074865196,1.0326086956521507,0.9684210526316006,1.326000248897064e+177,6.736364900813912e+176,6.523637588156777e+176,False,False,False,4488,2280,2208,,,,,,,,,,,,,,,,,,,,,
73,73,0.5113729788983181,0.48862702110169043,0.02274595779662768,1.0465507571508084,0.9555198285102379,3.618286804830004e+179,1.8502941018943965e+179,1.7679927029356384e+179,False,False,False,3649,1866,1783,,,,,,,,,,,,,,,,,,,,,
74,74,0.4933104631217684,0.5066895368782255,-0.013379073756457067,0.9735951252538445,1.0271210013908718,9.704408286140135e+181,4.787286145958517e+181,4.917122140181559e+181,False,False,False,2915,1438,1477,,,,,,,,,,,,,,,,,,,,,
75,75,0.5076120052196748,0.4923879947803636,0.015224010439311157,1.030918727915172,0.9700085689803124,2.5705702671495538e+184,1.30485232786586e+184,1.2657179392837924e+184,False,False,False,2299,1167,1132,,,,,,,,,,,,,,,,,,,,,
76,76,0.5110375275938088,0.4889624724061665,0.022075055187642356,1.0451467268623127,0.9568034557235326,6.807115808762391e+186,3.478691632954663e+186,3.3284241758075604e+186,False,False,False,1812,926,886,,,,,,,,,,,,,,,,,,,,,
77,77,0.4778699861687193,0.5221300138312617,-0.04426002766254241,0.9152317880794226,1.0926193921852956,1.8257363745153051e+189,8.724646160373566e+188,9.532717584779139e+188,False,False,False,1446,691,755,,,,,,,,,,,,,,,,,,,,,
78,78,0.48960138648183193,0.5103986135182026,-0.02079722703637061,0.9592529711375697,1.042477876106142,4.898768584556753e+191,2.3984438910526278e+191,2.5003246935042945e+191,False,False,False,1154,565,589,,,,,,,,,,,,,,,,,,,,,
79,79,0.4983127109111361,0.5016872890888499,-0.003374578177713748,0.9932735426009246,1.0067720090293173,1.2692202546546988e+194,6.324685858403055e+193,6.367516688143755e+193,False,False,False,889,443,446,,,,,,,,,,,,,,,,,,,,,
80,80,0.5153733528550766,0.4846266471449691,0.03074670571010747,1.0634441087613369,0.9403409090909024,3.280569481997793e+196,1.6907180932112444e+196,1.5898513887866985e+196,False,False,False,683,352,331,,,,,,,,,,,,,,,,,,,,,
81,81,0.5282651072124652,0.47173489278749087,0.056530214424974336,1.119834710743859,0.8929889298892532,8.292298616535886e+198,4.380532017702107e+198,3.9117665988334153e+198,False,False,False,513,271,242,,,,,,,,,,,,,,,,,,,,,
82,82,0.4936386768447975,0.5063613231552049,-0.012722646310407315,0.9748743718593458,1.0257731958762368,2.1385112857739262e+201,1.0556518815271076e+201,1.0828594042468237e+201,False,False,False,393,194,199,,,,,,,,,,,,,,,,,,,,,
83,83,0.47986577181209616,0.5201342281879118,-0.04026845637581562,0.922580645161334,1.0839160839160327,5.4604178203953435e+203,2.6202676118005354e+203,2.8401502085948516e+203,False,False,False,298,143,155,,,,,,,,,,,,,,,,,,,,,
84,84,0.44067796610169097,0.5593220338982664,-0.11864406779657548,0.7878787878788353,1.269230769230693,1.4565933468276407e+206,6.418885935172596e+205,8.14704753310319e+205,False,False,False,236,104,132,,,,,,,,,,,,,,,,,,,,,
85,85,0.523529411764724,0.4764705882353026,0.047058823529421465,1.098765432098784,0.9101123595505464,3.535208689979678e+208,1.8507857259306014e+208,1.6844229640491705e+208,False,False,False,170,89,81,,,,,,,,,,,,,,,,,,,,,
86,86,0.46825396825398674,0.5317460317460149,-0.06349206349202817,0.8805970149254357,1.1355932203389023,8.830732388480694e+210,4.1350254834950916e+210,4.6957069049856174e+210,False,False,False,126,59,67,,,,,,,,,,,,,,,,,,,,,
87,87,0.6296296296296552,0.37037037037036075,0.25925925925929444,1.7000000000001132,0.5882352941176079,1.9137653624167955e+213,1.2049633763365498e+213,7.088019860802762e+212,False,False,False,81,51,30,,,,,,,,,,,,,,,,,,,,,
88,88,0.4509803921568499,0.5490196078431427,-0.09803921568629294,0.8214285714285396,1.2173913043478732,4.063180384096697e+215,1.8324146830239482e+215,2.230765701072719e+215,False,False,False,51,23,28,,,,,,,,,,,,,,,,,,,,,
89,89,0.41666666666667523,0.5833333333333117,-0.16666666666663651,0.7142857142857554,1.3999999999999193,6.44928538053557e+217,2.687202241889876e+217,3.76208313864561e+217,False,False,False,24,10,14,,,,,,,,,,,,,,,,,,,,,
90,90,0.2999999999999938,0.7000000000000147,-0.4000000000000209,0.42857142857141073,2.3333333333334307,9.065973445076558e+219,2.7197920335229112e+219,6.346181411553724e+219,False,False,False,10,3,7,,,,,,,,,,,,,,,,,,,,,
91,91,0.42857142857141073,0.5714285714285794,-0.14285714285716863,0.7499999999999584,1.3333333333334074,2.141577581763943e+222,9.178189636130803e+221,1.2237586181508416e+222,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
92,92,0.20000000000000698,0.7999999999999647,-0.5999999999999578,0.25000000000001976,3.999999999999684,5.163355188641667e+224,1.0326710377283694e+224,4.130684150913151e+224,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
93,93,0.6666666666667037,0.33333333333335186,0.33333333333335186,2.0,0.5,1.0459528421261083e+227,6.973018947507776e+226,3.486509473753888e+226,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
94,94,1.0,0.0,1.0,,0.0,1.1773894354099223e+229,1.1773894354099223e+229,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
