,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,0.5001551878151099,0.49984481218489174,0.0003103756302181785,1.0006209439863174,0.999379441345847,9.978181030915234e+33,4.9906390075705763e+33,4.987542023344675e+33,False,False,False,1849372,924973,924399,,,,,,,,,,,,,,,,,,,,,
15,15,0.5003667969313187,0.49963320306868064,0.0007335938626380973,1.0014682648353481,0.9985338878056316,3.0991115843412894e+36,1.5506925367895953e+36,1.548419047551692e+36,False,False,False,1900234,950814,949420,,,,,,,,,,,,,,,,,,,,,
16,16,0.4990894353880657,0.5009105646119333,-0.0018211292238675609,0.9963643625179308,1.0036489035726663,9.646773637086997e+38,4.814602807850227e+38,4.832170829236761e+38,False,False,False,1939456,967962,971494,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000988765689969,0.4999011234310177,0.00019775313797912666,1.0003955845040353,0.9996045719211852,3.0074607734091388e+41,1.5040277541072367e+41,1.503433019301946e+41,False,False,False,1967099,983744,983355,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002123540633199,0.49978764593667574,0.00042470812664415706,1.0008497771605542,0.9991509443475473,9.381614460996261e+43,4.692799454449424e+43,4.688815006546797e+43,False,False,False,1982538,991690,990848,,,,,,,,,,,,,,,,,,,,,
19,19,0.499875849098989,0.5001241509010099,-0.0002483018020208776,0.9995035196729182,1.0004967269422367,2.9261082740844676e+46,1.4626908580635506e+46,1.463417416020914e+46,False,False,False,1985487,992497,992990,,,,,,,,,,,,,,,,,,,,,
20,20,0.4998743639199336,0.5001256360800547,-0.00025127216012109176,0.9994975819234332,1.0005026706273765,9.128765376555609e+48,4.563235785980048e+48,4.565529590575454e+48,False,False,False,1977935,988719,989216,,,,,,,,,,,,,,,,,,,,,
21,21,0.4998305859684471,0.5001694140315647,-0.00033882806311751604,0.999322573404906,1.0006778858129721,2.846686308139519e+51,1.4228608854657312e+51,1.4238254226738212e+51,False,False,False,1959696,979516,980180,,,,,,,,,,,,,,,,,,,,,
22,22,0.5005537907468935,0.4994462092531054,0.0011075814937881764,1.0022176191815422,0.997787287771539,8.865548687807498e+53,4.437684002733191e+53,4.427864685074298e+53,False,False,False,1930332,966235,964097,,,,,,,,,,,,,,,,,,,,,
23,23,0.49995794636494534,0.5000420536350465,-8.410727010113113e-05,0.9998317996066737,1.000168228689458,2.7564896146275487e+56,1.3781288869054888e+56,1.3783607277220372e+56,False,False,False,1890443,945142,945301,,,,,,,,,,,,,,,,,,,,,
24,24,0.4997502896097518,0.5002497103902385,-0.0004994207804866771,0.9990016570322507,1.000999340652462,8.560056970997396e+58,4.277890950331924e+58,4.2821660206653897e+58,False,False,False,1842134,920607,921527,,,,,,,,,,,,,,,,,,,,,
25,25,0.4996215701114911,0.5003784298885104,-0.0007568597770193318,0.9984874252529471,1.0015148660952538,2.652572734153996e+61,1.3252825542729504e+61,1.3272901798810497e+61,False,False,False,1785007,891828,893179,,,,,,,,,,,,,,,,,,,,,
26,26,0.4996637630662235,0.5003362369337734,-0.0006724738675498229,0.9986559560993004,1.0013458527859278,8.209625021114863e+63,4.1020521314128774e+63,4.10757288970196e+63,False,False,False,1722000,860421,861579,,,,,,,,,,,,,,,,,,,,,
27,27,0.500039600703983,0.49996039929601227,7.920140797077532e-05,1.0001584153626613,0.999841609728791,2.5373314920681148e+66,1.2687662261473816e+66,1.2685652659207212e+66,False,False,False,1654011,827071,826940,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002422431590055,0.49975775684099905,0.0004844863180064371,1.000969442317552,0.999031496590638,7.825768729605557e+68,3.9147801037414847e+68,3.910988625864108e+68,False,False,False,1581056,790911,790145,,,,,,,,,,,,,,,,,,,,,
29,29,0.5003008275746581,0.4996991724253258,0.0006016551493322826,1.0012040347123492,0.9987974132438497,2.4110702148003996e+71,1.2062604238052486e+71,1.2048097909951122e+71,False,False,False,1505846,753376,752470,,,,,,,,,,,,,,,,,,,,,
30,30,0.5000206622423756,0.49997933775761505,4.1324484760612076e-05,1.0000826523850885,0.9999173544457637,7.412365461212184e+73,3.7063358866978287e+73,3.706029574514287e+73,False,False,False,1427725,713892,713833,,,,,,,,,,,,,,,,,,,,,
31,31,0.49970054036321565,0.5002994596367726,-0.0005989192735569776,0.9988028784320658,1.0011985563856338,2.2733489412508528e+76,1.1359936943771953e+76,1.1373552468736308e+76,False,False,False,1347427,673310,674117,,,,,,,,,,,,,,,,,,,,,
32,32,0.49956526678890256,0.500434733211091,-0.0008694664221884868,0.9982625777858993,1.001740446103824,6.963739901909815e+78,3.4788425819461027e+78,3.4848973199636674e+78,False,False,False,1267444,633171,634273,,,,,,,,,,,,,,,,,,,,,
33,33,0.5002963611565031,0.49970363884350955,0.0005927223129935966,1.0011861476821848,0.9988152575972701,2.1292992257744754e+81,1.0652806544683294e+81,1.064018571306173e+81,False,False,False,1187740,594222,593518,,,,,,,,,,,,,,,,,,,,,
34,34,0.5000009020044217,0.49999909799555087,1.8040088708890934e-06,1.0000036080242507,0.9999963919887671,6.496899690321126e+83,3.2484557053928114e+83,3.248443984928137e+83,False,False,False,1108642,554322,554320,,,,,,,,,,,,,,,,,,,,,
35,35,0.4999331032343265,0.5000668967656905,-0.00013379353136397203,0.9997324487339008,1.0002676228689367,1.9792927042795627e+86,9.895139438595439e+85,9.897787604200524e+85,False,False,False,1031440,515651,515789,,,,,,,,,,,,,,,,,,,,,
36,36,0.5008481355676632,0.49915186443233445,0.0016962711353287875,1.003398306720256,0.9966132026559184,6.010994889406073e+88,3.0105955832657837e+88,3.0003993061402753e+88,False,False,False,955036,478328,476708,,,,,,,,,,,,,,,,,,,,,
37,37,0.5003789744090199,0.49962102559099913,0.0007579488180208089,1.0015170474803863,0.9984852504665769,1.8221923824515008e+91,9.117867555070106e+90,9.10405626944525e+90,False,False,False,881326,440997,440329,,,,,,,,,,,,,,,,,,,,,
38,38,0.5007210307841504,0.49927896921586257,0.0014420615682878687,1.0028882882260246,0.9971200299575403,5.513839019072436e+93,2.760895157207819e+93,2.7529438618646886e+93,False,False,False,810645,405907,404738,,,,,,,,,,,,,,,,,,,,,
39,39,0.4996909131155259,0.5003090868844502,-0.0006181737689242782,0.998764416267604,1.0012371122882144,1.6601438977189338e+96,8.295588201543422e+95,8.305850775645518e+95,False,False,False,740892,370217,370675,,,,,,,,,,,,,,,,,,,,,
40,40,0.5002779387763954,0.49972206122362045,0.00055587755277494,1.0011123734489804,0.9988888625508162,4.986337438757414e+98,2.4945546159051298e+98,2.4917828228523633e+98,False,False,False,674609,337492,337117,,,,,,,,,,,,,,,,,,,,,
41,41,0.49904732908396143,0.5009526709160461,-0.001905341832084721,0.9961965631831035,1.003817958179602,1.4913904436496807e+101,7.442744175247175e+100,7.471160261249746e+100,False,False,False,610914,304875,306039,,,,,,,,,,,,,,,,,,,,,
42,42,0.4991545742697049,0.5008454257303218,-0.0016908514606168285,0.9966240053841936,1.003387430563149,4.4543677818923e+103,2.2234180538111407e+103,2.230949728081278e+103,False,False,False,551793,275430,276363,,,,,,,,,,,,,,,,,,,,,
43,43,0.5001276969700592,0.49987230302994023,0.00025539394011902557,1.0005109183656926,0.9994893425385831,1.3289056953833545e+106,6.646225449224722e+105,6.642831504608816e+105,False,False,False,497271,248699,248572,,,,,,,,,,,,,,,,,,,,,
44,44,0.5002145366455482,0.49978546335446195,0.00042907329108622704,1.0008585149480067,0.9991422214676854,3.963070610596994e+108,1.982385529173365e+108,1.980685081423669e+108,False,False,False,447476,223834,223642,,,,,,,,,,,,,,,,,,,,,
45,45,0.4996153262008945,0.5003846737991141,-0.0007693475982195951,0.9984624876849676,1.0015398798993413,1.1800699200497487e+111,5.895810180455187e+110,5.9048890200424014e+110,False,False,False,401639,200665,200974,,,,,,,,,,,,,,,,,,,,,
46,46,0.5001126104207863,0.49988738957923545,0.0002252208415508298,1.00045054315481,0.99954965974291,3.509030509258777e+113,1.754910408031588e+113,1.7541201012272652e+113,False,False,False,359647,179864,179783,,,,,,,,,,,,,,,,,,,,,
47,47,0.49926238079825164,0.5007376192017645,-0.0014752384035129095,0.9970538694379212,1.0029548358944134,1.0420204848432393e+116,5.202416281033841e+115,5.21778856739872e+115,False,False,False,321304,160415,160889,,,,,,,,,,,,,,,,,,,,,
48,48,0.4990271016695976,0.5009728983303735,-0.0019457966607758822,0.9961159642222948,1.0038991803336248,3.0941373308280873e+118,1.5440583843708452e+118,1.5500789464571525e+118,False,False,False,286772,143107,143665,,,,,,,,,,,,,,,,,,,,,
49,49,0.5004177306976982,0.4995822693023119,0.0008354613953863048,1.0016723199495312,0.9983304720353904,9.116583284580105e+120,4.562099918986144e+120,4.554483365594053e+120,False,False,False,253752,126982,126770,,,,,,,,,,,,,,,,,,,,,
50,50,0.49956085795428756,0.5004391420457475,-0.0008782840914599078,0.9982449732291732,1.0017581123049881,2.6855637484569625e+123,1.3416025302700926e+123,1.3439612181869638e+123,False,False,False,224301,112052,112249,,,,,,,,,,,,,,,,,,,,,
51,51,0.5009620998654625,0.49903790013455385,0.001924199730908614,1.0038558188273672,0.996158991405886,7.865429591025334e+125,3.940282124263997e+125,3.9251474667614656e+125,False,False,False,196965,98672,98293,,,,,,,,,,,,,,,,,,,,,
52,52,0.500988751497671,0.49901124850233547,0.001977502995335516,1.0039628425236315,0.9960527996099235,2.2917027933506476e+128,1.148117321244466e+128,1.1435854721061963e+128,False,False,False,171934,86137,85797,,,,,,,,,,,,,,,,,,,,,
53,53,0.5000736554531807,0.49992634454682383,0.00014731090635682856,1.0002946652201143,0.9997054215819001,6.649189786802569e+130,3.325084642488316e+130,3.3241051443142834e+130,False,False,False,149344,74683,74661,,,,,,,,,,,,,,,,,,,,,
54,54,0.49892601989198126,0.5010739801080014,-0.0021479602160202017,0.9957132872563903,1.0043051677611146,1.912306464346168e+133,9.540994530699406e+132,9.582070112761944e+132,False,False,False,128494,64109,64385,,,,,,,,,,,,,,,,,,,,,
55,55,0.49900098085516176,0.5009990191448404,-0.0019980382896785756,0.9960118918135029,1.0040040768782748,5.481319708996932e+135,2.735183911170199e+135,2.7461357978267447e+135,False,False,False,110108,54944,55164,,,,,,,,,,,,,,,,,,,,,
56,56,0.49903414123949663,0.500965858760484,-0.0019317175209873987,0.9961440136344482,1.003870912551573,1.56127719221456e+138,7.791306228536054e+137,7.821465693609243e+137,False,False,False,93699,46759,46940,,,,,,,,,,,,,,,,,,,,,
57,57,0.5024019366796557,0.49759806332033685,0.004803873359318801,1.0096541239072834,0.9904381870200037,4.426233315331661e+140,2.2237481898186395e+140,2.2024851255129884e+140,False,False,False,79311,39846,39465,,,,,,,,,,,,,,,,,,,,,
58,58,0.4996662958843161,0.5003337041156859,-0.0006674082313697548,0.9986660738105794,1.0013357079252034,1.2610869486608953e+143,6.301226444254443e+142,6.309643042354535e+142,False,False,False,67425,33690,33735,,,,,,,,,,,,,,,,,,,,,
59,59,0.5003147843727044,0.4996852156272947,0.0006295687454096642,1.001259930703812,0.9987416547240373,3.5864506211657396e+145,1.7943542691918887e+145,1.7920963519738476e+145,False,False,False,57182,28609,28573,,,,,,,,,,,,,,,,,,,,,
60,60,0.5026396740937826,0.4973603259062199,0.005279348187562684,1.0106147352584736,0.9894967539180409,1.012488088564136e+148,5.089166828597142e+147,5.035714057044243e+147,False,False,False,48112,24183,23929,,,,,,,,,,,,,,,,,,,,,
61,61,0.5010065863054629,0.4989934136945466,0.0020131726109162713,1.0040344673009023,0.9959817442206461,2.8425808313714713e+150,1.4241517186227654e+150,1.4184291127487328e+150,False,False,False,40235,20158,20077,,,,,,,,,,,,,,,,,,,,,
62,62,0.49878604843962626,0.5012139515603696,-0.0024279031207433024,0.9951559546313808,1.0048676243618655,8.014881068078021e+152,3.9977108566602073e+152,4.0171702114177804e+152,False,False,False,33774,16846,16928,,,,,,,,,,,,,,,,,,,,,
63,63,0.4990668028313102,0.5009331971687282,-0.001866394337418002,0.9962741652021331,1.0037397685576952,2.2647423407704726e+155,1.1302577192450174e+155,1.1344846215255422e+155,False,False,False,28397,14172,14225,,,,,,,,,,,,,,,,,,,,,
64,64,0.4975706620474031,0.5024293379526286,-0.004858675905225526,0.9903296333669042,1.0097647957884677,6.347122400574797e+157,3.1581418949499043e+157,3.188980505625094e+157,False,False,False,23669,11777,11892,,,,,,,,,,,,,,,,,,,,,
65,65,0.4984671980380117,0.5015328019619938,-0.0030656039239820455,0.9938875305623293,1.0061500615006331,1.7656104086437273e+160,8.800988732233876e+159,8.855115354203493e+159,False,False,False,19572,9756,9816,,,,,,,,,,,,,,,,,,,,,
66,66,0.5064677848610808,0.4935322151389583,0.012935569722122469,1.0262101830951003,0.9744592447757154,4.905561393359717e+162,2.4845088123949326e+162,2.4210525809649757e+162,False,False,False,16157,8183,7974,,,,,,,,,,,,,,,,,,,,,
67,67,0.499100854188544,0.5008991458114914,-0.0017982916229474055,0.9964098728496851,1.0036030626031909,1.3644161499697733e+165,6.809812659185584e+164,6.834348840512632e+164,False,False,False,13346,6661,6685,,,,,,,,,,,,,,,,,,,,,
68,68,0.5087831073086446,0.49121689269135993,0.01756621461728466,1.0357606077450634,0.9654740608228795,3.7838691538546303e+167,1.9251687057474905e+167,1.8587004481071568e+167,False,False,False,10987,5590,5397,,,,,,,,,,,,,,,,,,,,,
69,69,0.5101282916947806,0.4898717083051824,0.020256583389598196,1.0413507925568517,0.9602911978822024,1.031365056845962e+170,5.261284945625209e+169,5.05236562283403e+169,False,False,False,8886,4533,4353,,,,,,,,,,,,,,,,,,,,,
70,70,0.512900481996003,0.4870995180039708,0.02580096399203227,1.052968568102385,0.9496959646213915,2.760407100609755e+172,1.4158141324079327e+172,1.3445929682017502e+172,False,False,False,7054,3618,3436,,,,,,,,,,,,,,,,,,,,,
71,71,0.4979475281099502,0.5020524718900913,-0.004104943780141077,0.9918236757909247,1.008243727598613,7.3954935118394605e+174,3.682567713373634e+174,3.712925798466133e+174,False,False,False,5603,2790,2813,,,,,,,,,,,,,,,,,,,,,
72,72,0.5183709606020334,0.48162903939793933,0.03674192120409406,1.0762867647059307,0.9291204099060214,2.0122129695142243e+177,1.0430727699429586e+177,9.691401995712108e+176,False,False,False,4518,2342,2176,,,,,,,,,,,,,,,,,,,,,
73,73,0.5049696300386491,0.4950303699613433,0.009939260077305901,1.020078081427776,0.980317113176598,5.44533885844452e+179,2.7497307487838096e+179,2.6956081096606695e+179,False,False,False,3622,1829,1793,,,,,,,,,,,,,,,,,,,,,
74,74,0.5064482398048022,0.49355176019516506,0.01289647960963715,1.0261299435028608,0.9745354439091194,1.456527767531653e+182,7.376559240932238e+181,7.188718434383815e+181,False,False,False,2869,1453,1416,,,,,,,,,,,,,,,,,,,,,
75,75,0.4897595725734685,0.5102404274265187,-0.020480854853050103,0.9598603839441954,1.0418181818181365,3.8518410715740334e+184,1.8864760368350296e+184,1.9653650347389544e+184,False,False,False,2246,1100,1146,,,,,,,,,,,,,,,,,,,,,
76,76,0.4843473124630807,0.5156526875369335,-0.03130537507385277,0.9392898052691512,1.0646341463415037,9.811612387582739e+186,4.75222809085517e+186,5.059384296727708e+186,False,False,False,1693,820,873,,,,,,,,,,,,,,,,,,,,,
77,77,0.5152733118971092,0.48472668810290775,0.030546623794201415,1.0630182421226957,0.9407176287051695,2.4371317869056617e+189,1.2557889673686e+189,1.181342819537103e+189,False,False,False,1244,641,603,,,,,,,,,,,,,,,,,,,,,
78,78,0.5059978189749293,0.49400218102510673,0.01199563794982258,1.0242825607063726,0.9762931034483038,6.075047656826298e+191,3.073960864522862e+191,3.0010867923036555e+191,False,False,False,917,464,453,,,,,,,,,,,,,,,,,,,,,
79,79,0.5131195335276673,0.4868804664722748,0.026239067055392442,1.053892215568863,0.9488636363636357,1.5373366002955123e+194,7.88837439218643e+193,7.4849916107678e+193,False,False,False,686,352,334,,,,,,,,,,,,,,,,,,,,,
80,80,0.49409448818897655,0.5059055118110322,-0.01181102362205562,0.9766536964980383,1.0239043824701364,3.852230334460624e+196,1.903365775491372e+196,1.948864558969286e+196,False,False,False,508,251,257,,,,,,,,,,,,,,,,,,,,,
81,81,0.4589743589743619,0.541025641025608,-0.08205128205124612,0.8483412322275453,1.178770949720591,1.0010425838438408e+199,4.5945287822576574e+198,5.415897056180449e+198,False,False,False,390,179,211,,,,,,,,,,,,,,,,,,,,,
82,82,0.5271565495207837,0.47284345047923426,0.0543130990415495,1.1148648648648984,0.89696969696967,2.7202203849990235e+201,1.4339819920921832e+201,1.2862383929068893e+201,False,False,False,313,165,148,,,,,,,,,,,,,,,,,,,,,
83,83,0.5129310344827563,0.4870689655172293,0.025862068965527077,1.053097345132765,0.9495798319327537,6.828868235468157e+203,3.502738448365117e+203,3.326129787102942e+203,False,False,False,232,119,113,,,,,,,,,,,,,,,,,,,,,
84,84,0.47337278106508707,0.5266272189349027,-0.05325443786981567,0.8988764044943933,1.112499999999986,1.685289597637203e+206,7.977702237335843e+205,8.875193739036014e+205,False,False,False,169,80,89,,,,,,,,,,,,,,,,,,,,,
85,85,0.5781250000000099,0.4218749999999962,0.1562500000000136,1.370370370370406,0.7297297297297108,4.325616375222763e+208,2.5007469669257023e+208,1.8248694082970868e+208,False,False,False,128,74,54,,,,,,,,,,,,,,,,,,,,,
86,86,0.45945945945943006,0.5405405405405126,-0.08108108108108249,0.8499999999999897,1.1764705882353084,8.476960792461963e+210,3.894819823563355e+210,4.582140968898121e+210,False,False,False,74,34,40,,,,,,,,,,,,,,,,,,,,,
87,87,0.41025641025640713,0.5897435897435545,-0.17948717948714737,0.6956521739130798,1.437499999999925,1.5148196629761123e+213,6.214644771184003e+212,8.933551858576539e+212,False,False,False,39,16,23,,,,,,,,,,,,,,,,,,,,,
88,88,0.3684210526315884,0.631578947368411,-0.26315789473682266,0.5833333333333576,1.7142857142856431,2.5029522443059884e+215,9.221403005338089e+214,1.5808119437721782e+215,False,False,False,19,7,12,,,,,,,,,,,,,,,,,,,,,
89,89,0.5714285714285794,0.4285714285714108,0.1428571428571686,1.3333333333334072,0.7499999999999584,3.1283245891994676e+217,1.7876140509711492e+217,1.3407105382282876e+217,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
90,90,1.0,0.0,1.0,,0.0,1.5164854140483613e+219,1.5164854140483613e+219,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
