,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
27,27,0.5000515291081475,0.4999484708918636,0.00010305821628394948,1.0002061376767493,0.9997939048072351,5.84048727974938e+61,2.920544594975363e+61,2.919942684774083e+61,False,False,False,688931,344501,344430,,,,,,,,,,,,,,,,,,,,,
28,28,0.5009229481055729,0.49907705189441814,0.0018458962111547604,1.0036986196903825,0.9963150096873468,1.1830619311920974e+64,5.926228703642179e+63,5.9043906082786895e+63,False,False,False,630588,315876,314712,,,,,,,,,,,,,,,,,,,,,
29,29,0.49978998956047505,0.5002100104395186,-0.0004200208790435521,0.9991603109288547,1.000840394741425,2.388388463924378e+66,1.193692645451124e+66,1.194695818473239e+66,False,False,False,573781,286770,287011,,,,,,,,,,,,,,,,,,,,,
30,30,0.4999402840169279,0.5000597159830811,-0.00011943196615308767,0.9997611645922762,1.000238892463703,4.805740905280899e+68,2.402583473097901e+68,2.403157432183041e+68,False,False,False,519124,259531,259593,,,,,,,,,,,,,,,,,,,,,
31,31,0.5000096544355732,0.49999034556443755,1.930887113562798e-05,1.0000386184879506,0.9999613830033793,9.617693866194009e+70,4.808939786502798e+70,4.808754079691314e+70,False,False,False,466107,233058,233049,,,,,,,,,,,,,,,,,,,,,
32,32,0.4994962162110258,0.5005037837889799,-0.0010075675779540876,0.9979868931852494,1.0020171675885696,1.9165738177940795e+73,9.573213700772627e+72,9.592524477168277e+72,False,False,False,415853,207717,208136,,,,,,,,,,,,,,,,,,,,,
33,33,0.4989150957451754,0.5010849042548337,-0.0021698085096582523,0.9956697787316403,1.004349053632898,3.807552094659673e+75,1.8996452178618738e+75,1.9079068767978334e+75,False,False,False,369157,184178,184979,,,,,,,,,,,,,,,,,,,,,
34,34,0.499655945688567,0.5003440543114298,-0.0006881086228628194,0.9986247290900463,1.001377164884758,7.527881377751795e+77,3.761350688831926e+77,3.7665306889198455e+77,False,False,False,325530,162653,162877,,,,,,,,,,,,,,,,,,,,,
35,35,0.49981969996673487,0.5001803000332549,-0.0003606000665199596,0.9992790598380304,1.0007214602916692,1.4835147661704174e+80,7.414899053235189e+79,7.420248608468832e+79,False,False,False,285635,142766,142869,,,,,,,,,,,,,,,,,,,,,
36,36,0.4985116477124425,0.5014883522875782,-0.0029767045751356957,0.9940642597947545,1.0059711835998117,2.9085127266418402e+82,1.4499274717508326e+82,1.4585852548910677e+82,False,False,False,248933,124096,124837,,,,,,,,,,,,,,,,,,,,,
37,37,0.4995458126708977,0.5004541873291064,-0.000908374658208719,0.9981848994749016,1.0018184011059006,5.680127280021535e+84,2.8374837981724934e+84,2.842643481849065e+84,False,False,False,215770,107787,107983,,,,,,,,,,,,,,,,,,,,,
38,38,0.5002790777553644,0.4997209222446468,0.0005581555107175454,1.0011169344445505,0.9988843117061343,1.106772450450734e+87,5.536951007965379e+86,5.530773496542085e+86,False,False,False,186328,93216,93112,,,,,,,,,,,,,,,,,,,,,
39,39,0.5012891205751202,0.4987108794248909,0.0025782411502293344,1.0051698113207446,0.9948567781657193,2.139505662557661e+89,1.0725109120490198e+89,1.066994750508665e+89,False,False,False,159411,79911,79500,,,,,,,,,,,,,,,,,,,,,
40,40,0.49890096921239874,0.5010990307876163,-0.002198061575217556,0.9956135186057681,1.0044058073863589,4.1167808843641244e+91,2.0538659732443377e+91,2.0629149111198486e+91,False,False,False,135574,67638,67936,,,,,,,,,,,,,,,,,,,,,
41,41,0.4995310708951356,0.5004689291048516,-0.0009378582097160801,0.9981260410883178,1.001877477226863,7.921312373796421e+93,3.956941652977415e+93,3.9643707208189054e+93,False,False,False,115156,57524,57632,,,,,,,,,,,,,,,,,,,,,
42,42,0.5002206191702762,0.4997793808297449,0.00044123834053130595,1.0008828662354952,0.999117912529749,1.5203790321568894e+96,7.605249408390244e+95,7.598540913178969e+95,False,False,False,97453,48748,48705,,,,,,,,,,,,,,,,,,,,,
43,43,0.4988040321202731,0.5011959678797029,-0.002391935759429741,0.9952275438895712,1.0047953416680742,2.902697941959134e+98,1.4478774374764346e+98,1.4548205044826297e+98,False,False,False,81942,40873,41069,,,,,,,,,,,,,,,,,,,,,
44,44,0.498693258968322,0.5013067410316568,-0.0026134820633348164,0.9947866608417105,1.0052406604988835,5.514895754812803e+100,2.750241336838161e+100,2.7646544179745257e+100,False,False,False,68491,34156,34335,,,,,,,,,,,,,,,,,,,,,
45,45,0.5033588913899993,0.49664110861002564,0.006717782779973773,1.0135264331999725,0.9866540893686749,1.041833910372181e+103,5.24416362137449e+102,5.174175482347581e+102,False,False,False,56864,28623,28241,,,,,,,,,,,,,,,,,,,,,
46,46,0.4971670479570544,0.5028329520429202,-0.005665904085865773,0.9887320350369915,1.0113963789618559,1.9517494234171438e+105,9.703454991921845e+104,9.814039242249098e+104,False,False,False,46771,23253,23518,,,,,,,,,,,,,,,,,,,,,
47,47,0.49771833202204385,0.5022816679779615,-0.004563335955917627,0.9909147869674634,1.0091685109073207,3.6275308454825226e+107,1.8054886017720756e+107,1.8220422437104663e+107,False,False,False,38130,18978,19152,,,,,,,,,,,,,,,,,,,,,
48,48,0.5034314668719088,0.49656853312808974,0.006862933743819066,1.0138207181606669,0.9863676901516264,6.76921758704526e+109,3.407837139421318e+109,3.3613804476239317e+109,False,False,False,31182,15698,15484,,,,,,,,,,,,,,,,,,,,,
49,49,0.4982311320754713,0.5017688679245236,-0.0035377358490522896,0.9929494712103493,1.0071005917159677,1.2613014227943332e+112,6.284196357672233e+111,6.328817870271035e+111,False,False,False,25440,12675,12765,,,,,,,,,,,,,,,,,,,,,
50,50,0.4974398985712191,0.5025601014287857,-0.0051202028575666365,0.989811760139713,1.0102931085187843,2.323983383479104e+114,1.1560420585590441e+114,1.1679413249200712e+114,False,False,False,20507,10201,10306,,,,,,,,,,,,,,,,,,,,,
51,51,0.4952681388012535,0.5047318611987454,-0.009463722397491924,0.9812499999999694,1.0191082802548088,4.273366158932246e+116,2.116462103950635e+116,2.156904054981606e+116,False,False,False,16484,8164,8320,,,,,,,,,,,,,,,,,,,,,
52,52,0.4934487951807304,0.5065512048192804,-0.013102409638550038,0.9741340865170294,1.0265527239432233,7.881632802412941e+118,3.8891822104075897e+118,3.992450592005437e+118,False,False,False,13280,6553,6727,,,,,,,,,,,,,,,,,,,,,
53,53,0.49299482839680947,0.5070051716032036,-0.01401034320639407,0.9723664688427301,1.0284188441731832,1.4460640251616546e+121,7.129020859353695e+120,7.331619392263039e+120,False,False,False,10635,5243,5392,,,,,,,,,,,,,,,,,,,,,
54,54,0.4982894892060837,0.5017105107939152,-0.0034210215878314396,0.9931812837996598,1.0068655303030416,2.6426119071073474e+123,1.3167857373624348e+123,1.3258261697449094e+123,False,False,False,8477,4224,4253,,,,,,,,,,,,,,,,,,,,,
55,55,0.5010395010395021,0.49896049896049255,0.002079002079009577,1.0041666666666818,0.995850622406624,4.8161878097040996e+125,2.4131003370866747e+125,2.4030874726173993e+125,False,False,False,6734,3374,3360,,,,,,,,,,,,,,,,,,,,,
56,56,0.5087192949559346,0.4912807050440703,0.017438589911864318,1.035496183206096,0.9657206044968771,8.75645192786395e+127,4.454576051058483e+127,4.3018758768055103e+127,False,False,False,5333,2713,2620,,,,,,,,,,,,,,,,,,,,,
57,57,0.5157613967022215,0.48423860329776625,0.03152279340445537,1.065097646469692,0.9388810531264804,1.5555305339971693e+130,8.022826008273326e+129,7.532479331698177e+129,False,False,False,4124,2127,1997,,,,,,,,,,,,,,,,,,,,,
58,58,0.5144365104005084,0.48556348959951207,0.028873020800996314,1.0594629156010278,0.9438744719372317,2.7926807402322507e+132,1.4366569346677876e+132,1.3560238055645201e+132,False,False,False,3221,1657,1564,,,,,,,,,,,,,,,,,,,,,
59,59,0.4843749999999957,0.5156250000000016,-0.03125000000000583,0.9393939393939282,1.0645161290322707,4.9774174612050266e+134,2.4109365827711634e+134,2.5664808784338495e+134,False,False,False,2496,1209,1287,,,,,,,,,,,,,,,,,,,,,
60,60,0.5015353121801308,0.49846468781984204,0.0030706243602887317,1.0061601642710516,0.9938775510204038,8.967317048534434e+136,4.4974261553549264e+136,4.469890893179264e+136,False,False,False,1954,980,974,,,,,,,,,,,,,,,,,,,,,
61,61,0.5078226857887943,0.49217731421122013,0.01564537157757415,1.0317880794701966,0.9691912708600791,1.6210003662826173e+139,8.23180759670258e+138,7.978196066123826e+138,False,False,False,1534,779,755,,,,,,,,,,,,,,,,,,,,,
62,62,0.4927905004240885,0.5072094995759262,-0.014418999151837716,0.971571906354488,1.029259896729805,2.870283580033737e+141,1.4144484817638695e+141,1.4558350982699097e+141,False,False,False,1179,581,598,,,,,,,,,,,,,,,,,,,,,
63,63,0.5224395857307168,0.47756041426927553,0.04487917146144134,1.0939759036144396,0.9140969162995746,4.87652005978251e+143,2.5476871198403053e+143,2.328832939942168e+143,False,False,False,869,454,415,,,,,,,,,,,,,,,,,,,,,
64,64,0.48314606741574073,0.5168539325842673,-0.0337078651685265,0.9347826086956766,1.069767441860437,8.062623745249049e+145,3.8954249555698493e+145,4.1671987896792644e+145,False,False,False,623,301,322,,,,,,,,,,,,,,,,,,,,,
65,65,0.5043290043290156,0.495670995670999,0.008658008658016697,1.017467248908313,0.9828326180257355,1.3795597467333044e+148,6.957519934823964e+147,6.838077532509282e+147,False,False,False,462,233,229,,,,,,,,,,,,,,,,,,,,,
66,66,0.5366568914955931,0.46334310850438526,0.07331378299120792,1.1582278481012824,0.8633879781420641,2.3505457936046968e+150,1.2614365989139387e+150,1.0891091946907074e+150,False,False,False,341,183,158,,,,,,,,,,,,,,,,,,,,,
67,67,0.5270270270270222,0.4729729729729793,0.05405405405404289,1.1142857142856892,0.8974358974359177,3.5341301152030553e+152,1.8625820877421336e+152,1.6715480274609268e+152,False,False,False,222,117,105,,,,,,,,,,,,,,,,,,,,,
68,68,0.4722222222222152,0.5277777777777738,-0.05555555555555865,0.8947368421052565,1.1176470588235377,5.296644067250836e+154,2.501193031757302e+154,2.795451035493476e+154,False,False,False,144,68,76,,,,,,,,,,,,,,,,,,,,,
69,69,0.5058823529412049,0.49411764705882977,0.011764705882375043,1.0238095238095681,0.9767441860464693,7.226929599257936e+156,3.655976150213043e+156,3.570953449045143e+156,False,False,False,85,43,42,,,,,,,,,,,,,,,,,,,,,
70,70,0.5957446808510563,0.40425531914895246,0.1914893617021038,1.4736842105262375,0.6785714285714646,9.240847746497827e+158,5.50518589153055e+158,3.735661854967357e+158,False,False,False,47,28,19,,,,,,,,,,,,,,,,,,,,,
71,71,0.4285714285714444,0.5714285714285793,-0.14285714285713486,0.7500000000000174,1.3333333333333024,1.2735861509031548e+161,5.4582263610137227e+160,7.277635148018127e+160,False,False,False,28,12,16,,,,,,,,,,,,,,,,,,,,,
72,72,0.6363636363636405,0.36363636363634233,0.27272727272729813,1.750000000000114,0.5714285714285343,2.3159097918856825e+163,1.4737607766545347e+163,8.42149015231108e+162,False,False,False,22,14,8,,,,,,,,,,,,,,,,,,,,,
73,73,0.47368421052631926,0.5263157894736866,-0.052631578947367384,0.9000000000000025,1.111111111111108,4.630722846265937e+165,2.1935002955996704e+165,2.437222550666294e+165,False,False,False,19,9,10,,,,,,,,,,,,,,,,,,,,,
74,74,0.687499999999986,0.31249999999998906,0.3749999999999969,2.2000000000000317,0.4545454545454479,9.031802002791387e+167,6.209363876918952e+167,2.82243812587221e+167,False,False,False,16,11,5,,,,,,,,,,,,,,,,,,,,,
75,75,0.4000000000000139,0.5999999999999877,-0.1999999999999737,0.6666666666667036,1.4999999999999167,1.3078932409569435e+170,5.231572963827956e+169,7.847359445741499e+169,False,False,False,10,4,6,,,,,,,,,,,,,,,,,,,,,
76,76,0.5999999999999875,0.4000000000000139,0.1999999999999736,1.4999999999999165,0.6666666666667037,1.5157047059654202e+172,9.094228235792332e+171,6.062818823861892e+171,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
77,77,0.25,0.7499999999999584,-0.49999999999995837,0.33333333333335186,2.9999999999998335,2.8114300163053178e+174,7.028575040763294e+173,2.1085725122288712e+174,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
78,78,0.0,1.0,-1.0,0.0,,3.260366961594516e+176,0.0,3.260366961594516e+176,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
