,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
11,11,0.49983086369477275,0.5001691363052306,-0.0003382726104578293,0.9993236835584125,1.0006767741550757,6.910592165872976e+24,3.45412725091062e+24,3.456464914962379e+24,False,False,False,1073099,536368,536731,,,,,,,,,,,,,,,,,,,,,
12,12,0.5004888344846463,0.4995111655153559,0.0009776689692903853,1.0019572514826205,0.9980465718674881,1.48486415691473e+27,7.431579312622802e+26,7.417062256524532e+26,False,False,False,1120011,560553,559458,,,,,,,,,,,,,,,,,,,,,
13,13,0.49955193447420004,0.5004480655257988,-0.0008961310515987826,0.9982093425605367,1.0017938696454893,3.196503110311287e+29,1.5968193123088006e+29,1.5996837980024826e+29,False,False,False,1154965,576965,578000,,,,,,,,,,,,,,,,,,,,,
14,14,0.5006402135572516,0.4993597864427516,0.0012804271145000685,1.002564137420078,0.9974424205650558,6.8902884440882665e+31,3.449555478119413e+31,3.4407329659688757e+31,False,False,False,1178513,590011,588502,,,,,,,,,,,,,,,,,,,,,
15,15,0.4991179538209553,0.5008820461790491,-0.0017640923580937765,0.9964780283670556,1.0035344197590748,1.484683161218053e+34,7.410320214995822e+33,7.436511397184774e+33,False,False,False,1189847,593874,595973,,,,,,,,,,,,,,,,,,,,,
16,16,0.5000583308644148,0.49994166913558397,0.00011666172883079109,1.0002333506807555,0.9997667037590812,3.201383427391161e+36,1.6008784531582233e+36,1.6005049742329336e+36,False,False,False,1191479,595809,595670,,,,,,,,,,,,,,,,,,,,,
17,17,0.4999860643186522,0.5000139356813407,-2.787136268848325e-05,0.9999442588282055,1.000055744279046,6.904229900093303e+38,3.452018734898812e+38,3.452211165194442e+38,False,False,False,1184011,591989,592022,,,,,,,,,,,,,,,,,,,,,
18,18,0.5011990469333939,0.4988009530666114,0.0023980938667824874,1.0048077170904328,0.9952152864586329,1.4868253455274613e+41,7.451954461347776e+40,7.4162989939269145e+40,False,False,False,1166760,584779,581981,,,,,,,,,,,,,,,,,,,,,
19,19,0.500151275847335,0.4998487241526586,0.0003025516946764519,1.0006052865198152,0.99939507963033,3.1952277685466573e+43,1.598097245061444e+43,1.5971305234851929e+43,False,False,False,1140301,570323,569978,,,,,,,,,,,,,,,,,,,,,
20,20,0.5000266621115139,0.499973337888482,5.332422303197618e-05,1.0001066541333128,0.9998933572405784,6.855246679485107e+45,3.4278061150939777e+45,3.4274405643911016e+45,False,False,False,1106439,553249,553190,,,,,,,,,,,,,,,,,,,,,
21,21,0.5010559854943684,0.4989440145056274,0.0021119709887409345,1.0042328817008328,0.9957849600645781,1.4700824598104223e+48,7.365936156582963e+47,7.334888441521198e+47,False,False,False,1067723,534989,532734,,,,,,,,,,,,,,,,,,,,,
22,22,0.4993905556158552,0.500609444384134,-0.0012188887682787568,0.9975651902257292,1.0024407525424177,3.144450687227063e+50,1.5703089758009809e+50,1.5741417114260484e+50,False,False,False,1023063,510908,512155,,,,,,,,,,,,,,,,,,,,,
23,23,0.5009302034120436,0.499069796587951,0.0018604068240927125,1.0037277487774494,0.9962860957246724,6.706697378860062e+52,3.359587282215391e+52,3.347110096644635e+52,False,False,False,973443,487627,485816,,,,,,,,,,,,,,,,,,,,,
24,24,0.4994275659059438,0.5005724340940455,-0.0011448681881016894,0.9977128820723544,1.00229236082719,1.427192582319968e+55,7.127793174670799e+54,7.144132648528727e+54,False,False,False,920630,459788,460842,,,,,,,,,,,,,,,,,,,,,
25,25,0.4990846673983035,0.5009153326017023,-0.001830665203398785,0.9963453600154532,1.0036680453698206,3.0267600671211435e+57,1.5106095413936226e+57,1.5161505257275383e+57,False,False,False,864713,431565,433148,,,,,,,,,,,,,,,,,,,,,
26,26,0.49974031576117117,0.5002596842388373,-0.0005193684776660651,0.9989618022518518,1.0010392767229015,6.39652127820042e+59,3.1965995633409284e+59,3.199921714859546e+59,False,False,False,806749,403165,403584,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001718128055983,0.4998281871943897,0.00034362561120866817,1.0006874874607163,0.9993129848535822,1.34721919868465e+62,6.73841068852607e+61,6.733781298320269e+61,False,False,False,747907,374082,373825,,,,,,,,,,,,,,,,,,,,,
28,28,0.5004670077854088,0.4995329922145883,0.0009340155708204912,1.0018697775429801,0.9981337120004102,2.829436594595657e+64,1.4160396662158253e+64,1.4133969283798237e+64,False,False,False,689496,345070,344426,,,,,,,,,,,,,,,,,,,,,
29,29,0.5000419664363461,0.4999580335636401,8.393287270597924e-05,1.000167879836049,0.9998321483428598,5.9183159782501614e+66,2.959406359755858e+66,2.958909618494222e+66,False,False,False,631457,315755,315702,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001895045759327,0.4998104954240738,0.0003790091518588845,1.0007583057085212,0.9992422688833101,1.2341863357384629e+69,6.173270518274075e+68,6.168592839110634e+68,False,False,False,575184,287701,287483,,,,,,,,,,,,,,,,,,,,,
31,31,0.49979005895605094,0.5002099410439504,-0.000419882087899544,0.9991605882781472,1.000840116925848,2.5678870078792433e+71,1.2834043990604443e+71,1.2844826088188027e+71,False,False,False,521575,260678,260897,,,,,,,,,,,,,,,,,,,,,
32,32,0.4992903515472965,0.5007096484527029,-0.0014192969054064712,0.9971654292866287,1.0028426283444254,5.319872658367317e+73,2.6561610897830683e+73,2.6637115685842456e+73,False,False,False,469951,234642,235309,,,,,,,,,,,,,,,,,,,,,
33,33,0.5004713702113187,0.4995286297886825,0.0009427404226361596,1.0018872600416016,0.9981162949995759,1.0954432326993977e+76,5.48237975657784e+75,5.4720525704161504e+75,False,False,False,420052,210224,209828,,,,,,,,,,,,,,,,,,,,,
34,34,0.5001473543201582,0.49985264567983656,0.00029470864032162,1.0005895910382165,0.9994107563745445,2.2465845421009213e+78,1.1236233149883398e+78,1.1229612271125697e+78,False,False,False,373250,186680,186570,,,,,,,,,,,,,,,,,,,,,
35,35,0.49892363574620363,0.5010763642537743,-0.002152728507570672,0.995703791555252,1.0043147454907624,4.589653152023103e+80,2.28988643742139e+80,2.2997667146016118e+80,False,False,False,329814,164552,165262,,,,,,,,,,,,,,,,,,,,,
36,36,0.5006434386462272,0.4993565613537807,0.0012868772924465198,1.0025770709589912,0.9974295532646421,9.365746869230125e+82,4.688899718101507e+82,4.6768471511286924e+82,False,False,False,290626,145500,145126,,,,,,,,,,,,,,,,,,,,,
37,37,0.5005529411764574,0.49944705882351065,0.0011058823529467529,1.00221421336538,0.997790678543717,1.9059687223264117e+85,9.5403824975082e+84,9.519304725755308e+84,False,False,False,255000,127641,127359,,,,,,,,,,,,,,,,,,,,,
38,38,0.5004082548227808,0.4995917451772091,0.0008165096455717571,1.0016343537567503,0.998368312997033,3.8697953349234438e+87,1.9364775300703793e+87,1.9333178048530258e+87,False,False,False,222900,111541,111359,,,,,,,,,,,,,,,,,,,,,
39,39,0.502044132563288,0.4979558674367144,0.004088265126573527,1.0082100952994455,0.991856761464973,7.803151353589064e+89,3.9175263525726676e+89,3.8856250010164144e+89,False,False,False,193236,97013,96223,,,,,,,,,,,,,,,,,,,,,
40,40,0.5007671377371814,0.49923286226282226,0.0015342754743590935,1.003073266185653,0.9969361498414372,1.5692564776989976e+92,7.85832074712858e+91,7.834244029861453e+91,False,False,False,166854,83555,83299,,,,,,,,,,,,,,,,,,,,,
41,41,0.5,0.5,0.0,1.0,1.0,3.130160337026776e+94,1.565080168513388e+94,1.565080168513388e+94,False,False,False,142722,71361,71361,,,,,,,,,,,,,,,,,,,,,
42,42,0.49983985282885207,0.5001601471711433,-0.0003202943422912912,0.9993596164266528,1.0006407939272521,6.2348529907154525e+96,3.11642800128874e+96,3.118424989426684e+96,False,False,False,121763,60862,60901,,,,,,,,,,,,,,,,,,,,,
43,43,0.49878232633653613,0.5012176736634466,-0.0024353473269104367,0.9951411383618812,1.0048825854452335,1.2384493920759195e+99,6.177166688296961e+98,6.207327232462021e+98,False,False,False,103476,51612,51864,,,,,,,,,,,,,,,,,,,,,
44,44,0.5003996802558062,0.499600319744217,0.0007993605115892236,1.001599999999997,0.9984025559105462,2.4524017897995304e+101,1.2271810714744519e+101,1.2252207183251354e+101,False,False,False,87570,43820,43750,,,,,,,,,,,,,,,,,,,,,
45,45,0.4981742446782651,0.5018257553217257,-0.003651510643460669,0.9927235487522563,1.0073297860788024,4.850358928763517e+103,2.416323895755244e+103,2.4340350330082283e+103,False,False,False,73942,36836,37106,,,,,,,,,,,,,,,,,,,,,
46,46,0.4991790348024746,0.5008209651975138,-0.0016419303950392355,0.9967215222422015,1.0032892615285596,9.554403146266456e+105,4.769357740667017e+105,4.78504540559933e+105,False,False,False,62122,31010,31112,,,,,,,,,,,,,,,,,,,,,
47,47,0.5037880989749862,0.49621190102500357,0.007576197949982617,1.01526806981923,0.9849615384615134,1.862814496435932e+108,9.384637739025043e+107,9.243507225334085e+107,False,False,False,51609,26000,25609,,,,,,,,,,,,,,,,,,,,,
48,48,0.49623458533370346,0.5037654146662919,-0.0075308293325884726,0.9850509203027026,1.015175946125408,3.602721266825855e+110,1.787794893916243e+110,1.8149263729095954e+110,False,False,False,42492,21086,21406,,,,,,,,,,,,,,,,,,,,,
49,49,0.5036752038589699,0.4963247961410258,0.007350407717944022,1.014809672567428,0.9854064530839954,6.9423806966608935e+112,3.4967050126572527e+112,3.445675684003611e+112,False,False,False,34828,17542,17286,,,,,,,,,,,,,,,,,,,,,
50,50,0.5021867674329218,0.49781323256708715,0.0043735348658346645,1.0087854933933387,0.9912910192990722,1.3405269365714256e+115,6.731948889335617e+114,6.67332047637876e+114,False,False,False,28581,14353,14228,,,,,,,,,,,,,,,,,,,,,
51,51,0.501865988125536,0.49813401187446854,0.003731976251067444,1.0074919121403176,0.9925637992225647,2.604399880752688e+117,1.307059719627976e+117,1.297340161124724e+117,False,False,False,23580,11834,11746,,,,,,,,,,,,,,,,,,,,,
52,52,0.4965950759559884,0.5034049240440013,-0.006809848088012937,0.986472424557735,1.0137130801687944,4.969006258181528e+119,2.4675840402074374e+119,2.501422217974039e+119,False,False,False,19090,9480,9610,,,,,,,,,,,,,,,,,,,,,
53,53,0.49866891760274407,0.5013310823972402,-0.002662164794496181,0.9946898070198114,1.0053385416666714,9.454391204661184e+121,4.714611028621296e+121,4.739780176039739e+121,False,False,False,15401,7680,7721,,,,,,,,,,,,,,,,,,,,,
54,54,0.5082846003898663,0.49171539961014415,0.01656920077972217,1.0336967294350736,0.9674017257909974,1.7837893164380604e+124,9.066726398854323e+123,8.771166765526467e+123,False,False,False,12312,6258,6054,,,,,,,,,,,,,,,,,,,,,
55,55,0.49527469103748595,0.5047253089625076,-0.009450617925021583,0.9812757201646023,1.0190815684629972,3.294764389577933e+126,1.6318134150895218e+126,1.6629509744883898e+126,False,False,False,9629,4769,4860,,,,,,,,,,,,,,,,,,,,,
56,56,0.49708917703096506,0.5029108229690463,-0.005821645938081309,0.9884240989213318,1.0117114719190892,6.111748486075694e+128,3.038084025163613e+128,3.0736644609121503e+128,False,False,False,7558,3757,3801,,,,,,,,,,,,,,,,,,,,,
57,57,0.5100222717149133,0.48997772828508296,0.02004454342983033,1.0409090909090624,0.9606986899563582,1.1161966284840002e+131,5.692851401399369e+130,5.469114883440591e+130,False,False,False,5837,2977,2860,,,,,,,,,,,,,,,,,,,,,
58,58,0.5082004555808541,0.4917995444191302,0.016400911161723944,1.0333487725798836,0.9677274764679652,1.9864394972230348e+133,1.0095094574725492e+133,9.769300397504546e+132,False,False,False,4390,2231,2159,,,,,,,,,,,,,,,,,,,,,
59,59,0.5099941211052279,0.4900058788947647,0.0199882422104632,1.0407918416316715,0.9608069164265151,3.644711684976292e+135,1.8587815324614385e+135,1.785930152514827e+135,False,False,False,3402,1735,1667,,,,,,,,,,,,,,,,,,,,,
60,60,0.4973664409330347,0.5026335590669739,-0.0052671181339392715,0.9895209580838246,1.010590015128601,6.746079476187138e+137,3.355273539322588e+137,3.390805936864609e+137,False,False,False,2658,1322,1336,,,,,,,,,,,,,,,,,,,,,
61,61,0.5069411201531818,0.49305887984680763,0.013882240306374166,1.028155339805841,0.9726156751652354,1.2567353516015463e+140,6.370908268769906e+139,6.196445247245423e+139,False,False,False,2089,1059,1030,,,,,,,,,,,,,,,,,,,,,
62,62,0.5132075471698185,0.48679245283019806,0.026415094339620523,1.0542635658914674,0.9485294117647107,2.268531904621388e+142,1.1642276944472193e+142,1.1043042101742064e+142,False,False,False,1590,816,774,,,,,,,,,,,,,,,,,,,,,
63,63,0.4951965065502184,0.5048034934497736,-0.009606986899555255,0.9809688581315036,1.0194003527336697,3.876337819070963e+144,1.9195489462124332e+144,1.9567888728584986e+144,False,False,False,1145,567,578,,,,,,,,,,,,,,,,,,,,,
64,64,0.4962500000000016,0.503750000000003,-0.0075000000000014465,0.9851116625310146,1.0151133501259475,6.429739146004611e+146,3.190758051204798e+146,3.238981094799842e+146,False,False,False,800,397,403,,,,,,,,,,,,,,,,,,,,,
65,65,0.5186567164179027,0.4813432835820879,0.03731343283581481,1.077519379844949,0.9280575539568452,1.0232163608579855e+149,5.306980379076786e+148,4.9251832295029727e+148,False,False,False,536,278,258,,,,,,,,,,,,,,,,,,,,,
66,66,0.5281899109792275,0.47181008902077304,0.05637982195845446,1.1194968553459061,0.8932584269662966,1.5287536729860312e+151,8.074722664436589e+150,7.212814065423731e+150,False,False,False,337,178,159,,,,,,,,,,,,,,,,,,,,,
67,67,0.4482758620689659,0.5517241379310218,-0.10344827586205593,0.8125000000000193,1.2307692307692015,2.1893137293832974e+153,9.814164993787204e+152,1.2078972300045502e+153,False,False,False,203,91,112,,,,,,,,,,,,,,,,,,,,,
68,68,0.4830508474576224,0.5169491525424026,-0.0338983050847802,0.9344262295081339,1.0701754385965632,3.026856516067729e+155,1.462125605219143e+155,1.5647309108486618e+155,False,False,False,118,57,61,,,,,,,,,,,,,,,,,,,,,
69,69,0.6774193548386955,0.32258064516129464,0.3548387096774009,2.099999999999928,0.47619047619049254,3.784314700572409e+157,2.5635680229683525e+157,1.2207466776040192e+157,False,False,False,62,42,20,,,,,,,,,,,,,,,,,,,,,
70,70,0.5999999999999877,0.3999999999999824,0.2000000000000052,1.500000000000035,0.6666666666666511,3.6324843325458226e+159,2.1794905995274487e+159,1.4529937330182652e+159,False,False,False,25,15,10,,,,,,,,,,,,,,,,,,,,,
71,71,0.7499999999999586,0.25,0.4999999999999586,2.9999999999998344,0.33333333333335174,1.384105515959999e+161,1.0380791369699418e+161,3.460263789899997e+160,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
72,72,0.0,1.0,-1.0,0.0,,8.243791459099403e+162,0.0,8.243791459099403e+162,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
