,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
19,19,19,0.4977655295694876,0.5022344704305052,-0.0044689408610175,0.9911018834346698,1.0089780038904717,1.0172002700484872e+31,5.063272310989111e+30,5.108730389495689e+30,False,False,False,26852,13366,13486,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4968320746109827,0.5031679253890221,-0.0063358507780393,0.9874080789765348,1.0127524994898935,4.114451493723466e+32,2.0441914715128865e+32,2.0702600222106e+32,False,False,False,19729,9802,9927,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4989959839357406,0.5010040160642555,-0.0020080321285148,0.9959919839679342,1.0040241448692169,1.6089608799404675e+34,8.028650174000087e+33,8.060958625404527e+33,False,False,False,13944,6958,6986,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5057459470552054,0.4942540529447988,0.0114918941104065,1.0232509860909325,0.9772773382024708,6.250396680115314e+35,3.161112788455631e+35,3.089283891659709e+35,False,False,False,9746,4929,4817,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.494848531447023,0.5051514685529741,-0.010302937105951,0.9796042617960424,1.0208203853325046,2.327632712928984e+37,1.1518256297409578e+37,1.1758070831880194e+37,False,False,False,6503,3218,3285,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4956521739130395,0.5043478260869623,-0.0086956521739227,0.9827586206896362,1.0175438596491424,8.532244385002393e+38,4.229025477783761e+38,4.303218907218647e+38,False,False,False,4255,2109,2146,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5010729613733942,0.498927038626613,0.0021459227467812,1.0043010752688173,0.9957173447537472,3.1519055140294393e+40,1.5793346298838615e+40,1.5725708841456006e+40,False,False,False,2796,1401,1395,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4988738738738745,0.501126126126124,-0.0022522522522494,0.9955056179775336,1.0045146726862246,1.1291253055661221e+42,5.6329111527679376e+41,5.658341902893268e+41,False,False,False,1776,886,890,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.530035335689048,0.4699646643109618,0.0600706713780861,1.1278195488721665,0.8866666666666779,4.070939130918474e+43,2.1577415888260549e+43,1.9131975420924595e+43,False,False,False,1132,600,532,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4985673352435548,0.5014326647564531,-0.0028653295128982,0.994285714285706,1.00574712643679,1.423786613053285e+45,7.0985349762542255e+44,7.139331154278735e+44,False,False,False,698,348,350,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4648910411622296,0.5351089588377708,-0.0702179176755411,0.8687782805429929,1.151041666666658,4.790594771512814e+46,2.2271045911149256e+46,2.56349018039789e+46,False,False,False,413,192,221,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4734513274336304,0.5265486725663721,-0.0530973451327416,0.8991596638655496,1.1121495327102762,1.494277114242257e+48,7.0746748329169095e+47,7.868096309505693e+47,False,False,False,226,107,119,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4958677685950361,0.504132231404955,-0.0082644628099188,0.983606557377046,1.01666666666667,4.570429697217943e+49,2.266328775479948e+49,2.3041009217379542e+49,False,False,False,121,60,61,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4210526315789474,0.5789473684210524,-0.1578947368421049,0.7272727272727276,1.3749999999999991,1.2325364862308655e+51,5.18962731044575e+50,7.1357375518629025e+50,False,False,False,57,24,33,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4761904761904831,0.5238095238095288,-0.0476190476190457,0.9090909090909136,1.0999999999999943,2.604630581080894e+52,1.2403002767052057e+52,1.3643303043757198e+52,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.3333333333333322,0.6666666666666644,-0.3333333333333322,0.5,2.0,6.414594841965686e+53,2.1381982806552216e+53,4.276396561310443e+53,False,False,False,9,3,6,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.2500000000000049,0.7500000000000024,-0.4999999999999976,0.3333333333333387,2.999999999999951,1.6411122716591271e+55,4.1027806791478975e+54,1.2308342037443494e+55,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.3333333333333321,0.6666666666666642,-0.3333333333333321,0.5,2.0,7.096765885400953e+56,2.365588628466976e+56,4.731177256933951e+56,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
