,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
15,15,0.5008180871634667,0.49918191283652963,0.0016361743269370022,1.0032777115613818,0.9967329967329974,6.935559070101705e+24,3.473453426897567e+24,3.4621056432041116e+24,False,False,False,80676,40404,40272,,,,,,,,,,,,,,,,,,,,,
16,16,0.5014823778550874,0.4985176221449136,0.0029647557101738376,1.005947143247249,0.9940880161674782,3.196883437388239e+26,1.6031807079069994e+26,1.5937027294812425e+26,False,False,False,66110,33153,32957,,,,,,,,,,,,,,,,,,,,,
17,17,0.4983023992756892,0.501697600724308,-0.0033952014486188444,0.993232573877736,1.0068135362253001,1.4534118560062246e+28,7.242386149836342e+27,7.291732410225864e+27,False,False,False,53016,26418,26598,,,,,,,,,,,,,,,,,,,,,
18,18,0.5024726799025381,0.49752732009745887,0.004945359805079223,1.0099398758727671,0.990157952854196,6.487397571759172e+29,3.2597400434750494e+29,3.227657528284103e+29,False,False,False,41453,20829,20624,,,,,,,,,,,,,,,,,,,,,
19,19,0.49913394010014955,0.5008660598998514,-0.0017321197997019287,0.9965417505030222,1.0034702504889859,2.854414857151009e+31,1.4247353343301887e+31,1.4296795228208233e+31,False,False,False,31753,15849,15904,,,,,,,,,,,,,,,,,,,,,
20,20,0.5022370420395073,0.4977629579604918,0.004474084079015467,1.0089883829390345,0.9910916883771717,1.2301589717238551e+33,6.178314031969509e+32,6.1232756852690316e+32,False,False,False,23692,11899,11793,,,,,,,,,,,,,,,,,,,,,
21,21,0.4985741721468909,0.5014258278531134,-0.002851655706222492,0.9943129062209818,1.0057196218046014,5.179166587657293e+34,2.582198693852073e+34,2.596967893805243e+34,False,False,False,17183,8567,8616,,,,,,,,,,,,,,,,,,,,,
22,22,0.49707794880237,0.5029220511976285,-0.005844102395258525,0.9883797054009826,1.011756913396257,2.1353773118403496e+36,1.0614489740887197e+36,1.0739283377516266e+36,False,False,False,12149,6039,6110,,,,,,,,,,,,,,,,,,,,,
23,23,0.5122243528283797,0.4877756471716227,0.024448705656757094,1.0501228501228452,0.9522695367337433,8.587723461892375e+37,4.398841092536915e+37,4.1888823693554813e+37,False,False,False,8344,4274,4070,,,,,,,,,,,,,,,,,,,,,
24,24,0.5061619718309891,0.4938380281690169,0.012323943661972215,1.0249554367201432,0.9756521739130428,3.436095722863718e+39,1.7392209864847272e+39,1.696874736379011e+39,False,False,False,5680,2875,2805,,,,,,,,,,,,,,,,,,,,,
25,25,0.48365665692267357,0.5163433430773324,-0.03268668615465879,0.936695831188893,1.0675824175824065,1.34268326691312e+41,6.493977001812134e+40,6.932855667319145e+40,False,False,False,3763,1820,1943,,,,,,,,,,,,,,,,,,,,,
26,26,0.4917703733440427,0.5082296266559623,-0.01645925331191955,0.9676145339652515,1.033469387755095,5.259281068832016e+42,2.5863586147407765e+42,2.6729224540912656e+42,False,False,False,2491,1225,1266,,,,,,,,,,,,,,,,,,,,,
27,27,0.49935649935649945,0.5006435006434988,-0.0012870012869993456,0.9974293059126003,1.002577319587625,1.9471652472669394e+44,9.723296215438516e+43,9.748356257230845e+43,False,False,False,1554,776,778,,,,,,,,,,,,,,,,,,,,,
28,28,0.5130616509926866,0.4869383490073175,0.026123301985369107,1.0536480686695238,0.9490835030549936,7.136005443498199e+45,3.6612107343339847e+45,3.4747947091642434e+45,False,False,False,957,491,466,,,,,,,,,,,,,,,,,,,,,
29,29,0.45406360424027564,0.545936395759718,-0.09187279151944236,0.8317152103559731,1.2023346303502147,2.518023082552819e+47,1.143342636424142e+47,1.3746804461286608e+47,False,False,False,566,257,309,,,,,,,,,,,,,,,,,,,,,
30,30,0.5206349206349276,0.4793650793650844,0.04126984126984318,1.0860927152317912,0.9207317073170705,8.380834989109897e+48,4.3633553594096553e+48,4.017479629700342e+48,False,False,False,315,164,151,,,,,,,,,,,,,,,,,,,,,
31,31,0.5542857142857099,0.4457142857142825,0.10857142857142739,1.2435897435897427,0.8041237113402068,2.7907046789960434e+50,1.5468477363577947e+50,1.2438569426382275e+50,False,False,False,175,97,78,,,,,,,,,,,,,,,,,,,,,
32,32,0.48979591836734293,0.5102040816326516,-0.020408163265308702,0.9599999999999949,1.0416666666666723,9.386535187803368e+51,4.5974866225975304e+51,4.7890485652057866e+51,False,False,False,98,48,50,,,,,,,,,,,,,,,,,,,,,
33,33,0.533333333333329,0.4666666666666656,0.06666666666666336,1.1428571428571361,0.8750000000000052,3.4584582564112184e+53,1.8445110700859682e+53,1.6139471863252317e+53,False,False,False,60,32,28,,,,,,,,,,,,,,,,,,,,,
34,34,0.4838709677419436,0.516129032258069,-0.03225806451612545,0.9375000000000075,1.0666666666666582,1.0773157303638924e+55,5.212818050147954e+54,5.560339253491107e+54,False,False,False,31,15,16,,,,,,,,,,,,,,,,,,,,,
35,35,0.6875000000000131,0.3124999999999952,0.37500000000001793,2.2000000000000757,0.4545454545454389,3.358172565961464e+56,2.3087436390985507e+56,1.0494289268629415e+56,False,False,False,16,11,5,,,,,,,,,,,,,,,,,,,,,
36,36,0.42857142857143604,0.5714285714285682,-0.1428571428571321,0.7500000000000173,1.3333333333333024,8.88775609664212e+57,3.809038327132403e+57,5.0787177695097534e+57,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
