,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
38,38,0.5016282642089032,0.49837173579112,0.0032565284177832367,1.006534336086724,0.9935080842724862,1.2341900861233918e+90,6.191046306059138e+89,6.150854555175066e+89,False,False,False,390600,195936,194664,,,,,,,,,,,,,,,,,,,,,
39,39,0.4998587464758698,0.5001412535241208,-0.0002825070482508804,0.9994351454788817,1.000565173762073,2.9344971379587105e+92,1.4668340609170687e+92,1.467663077041614e+92,False,False,False,346894,173398,173496,,,,,,,,,,,,,,,,,,,,,
40,40,0.4999543295579109,0.5000456704421021,-9.134088419121844e-05,0.9998173349164078,1.000182698456221,6.951652619367053e+94,3.47550882463515e+94,3.476143794731993e+94,False,False,False,306544,153258,153286,,,,,,,,,,,,,,,,,,,,,
41,41,0.5004646995004853,0.49953530049949924,0.0009293990009861141,1.001860527174069,0.9981429279589275,1.6438725348052931e+97,8.227001741484322e+96,8.211723606568356e+96,False,False,False,270067,135159,134908,,,,,,,,,,,,,,,,,,,,,
42,42,0.5011808765478015,0.49881912345220814,0.0023617530955934124,1.0047346883560684,0.9952876232791213,3.878541065317902e+99,1.94385061084267e+99,1.9346904544752693e+99,False,False,False,237112,118836,118276,,,,,,,,,,,,,,,,,,,,,
43,43,0.5003830236222017,0.49961697637780456,0.0007660472443971316,1.0015332690453214,0.9984690782695788,9.134130411223862e+101,4.5705637933277006e+101,4.5635666178962185e+101,False,False,False,207559,103859,103700,,,,,,,,,,,,,,,,,,,,,
44,44,0.5018149422870444,0.49818505771294896,0.0036298845740954503,1.0072862172758843,0.9927664876666444,2.141989457180566e+104,1.0748823158345233e+104,1.0671071413460285e+104,False,False,False,180722,90689,90033,,,,,,,,,,,,,,,,,,,,,
45,45,0.49967996722863883,0.5003200327713582,-0.0006400655427192802,0.9987206877582457,1.0012809509780216,4.9924220249039824e+106,2.4946132737955568e+106,2.4978087511084106e+106,False,False,False,156234,78067,78167,,,,,,,,,,,,,,,,,,,,,
46,46,0.5021461458488117,0.49785385415117994,0.00429229169763171,1.0086215897734685,0.9914521066563676,1.161268969007761e+109,5.831267370810703e+108,5.78142231926681e+108,False,False,False,134660,67619,67041,,,,,,,,,,,,,,,,,,,,,
47,47,0.5007077909107492,0.49929220908925787,0.0014155818214913554,1.002835177068101,0.9971728384355344,2.682352774557257e+111,1.343074932191883e+111,1.3392778423653928e+111,False,False,False,115147,57655,57492,,,,,,,,,,,,,,,,,,,,,
48,48,0.4984947904442155,0.5015052095557813,-0.0030104191115657734,0.993997232622504,1.0060390181989327,6.171925424150404e+113,3.0766726709491815e+113,3.0952527532012026e+113,False,False,False,97993,48849,49144,,,,,,,,,,,,,,,,,,,,,
49,49,0.5008984455083801,0.49910155449164406,0.001796891016736084,1.0036002512926778,0.9964126640183274,1.4132844162168706e+116,7.07911967144249e+115,7.053724490726558e+115,False,False,False,82921,41535,41386,,,,,,,,,,,,,,,,,,,,,
50,50,0.49737498924174234,0.5026250107582353,-0.005250021516492887,0.9895547945205254,1.0105554594220683,3.2180019361815047e+118,1.600553678388182e+118,1.6174482577932506e+118,False,False,False,69714,34674,35040,,,,,,,,,,,,,,,,,,,,,
51,51,0.49911725887455943,0.5008827411254518,-0.0017654822508924289,0.9964752583670072,1.0035372093821666,7.299429740487906e+120,3.6432713634197606e+120,3.6561583770682283e+120,False,False,False,58341,29119,29222,,,,,,,,,,,,,,,,,,,,,
52,52,0.5023066986528789,0.49769330134710693,0.004613397305771914,1.0092695587689946,0.990815576781786,1.6552343770138303e+123,8.314353154145717e+122,8.237990615992351e+122,False,False,False,48771,24498,24273,,,,,,,,,,,,,,,,,,,,,
53,53,0.49807205835401064,0.501927941645995,-0.003855883291984291,0.9923178548710807,1.0077416173569882,3.7512643121982664e+125,1.8683999374065326e+125,1.882864374791755e+125,False,False,False,40717,20280,20437,,,,,,,,,,,,,,,,,,,,,
54,54,0.4973333333333344,0.5026666666666715,-0.0053333333333370715,0.9893899204243959,1.01072386058982,8.446737512881596e+127,4.200844123073123e+127,4.245893389808523e+127,False,False,False,33750,16785,16965,,,,,,,,,,,,,,,,,,,,,
55,55,0.504285150787108,0.49571484921287906,0.008570301574228898,1.0172887731481863,0.9830050487093422,1.8972661875643865e+130,9.567631654791881e+129,9.405030220851738e+129,False,False,False,27887,14063,13824,,,,,,,,,,,,,,,,,,,,,
56,56,0.5041946677208355,0.49580533227918017,0.008389335441655344,1.0169206236711699,0.9833609199407473,4.213380792380016e+132,2.1243641285953926e+132,2.089016663784689e+132,False,False,False,22767,11479,11288,,,,,,,,,,,,,,,,,,,,,
57,57,0.5000270899929631,0.49997291000705113,5.417998591195818e-05,1.0001083658430838,0.9998916458987998,9.297398947609125e+134,4.648951340276628e+134,4.648447607332629e+134,False,False,False,18457,9229,9228,,,,,,,,,,,,,,,,,,,,,
58,58,0.5074818010245271,0.49251819897545845,0.014963602049068688,1.0303818256466384,0.9705140124850595,2.035447999463976e+137,1.0329528166597493e+137,1.0024951828041974e+137,False,False,False,14836,7529,7307,,,,,,,,,,,,,,,,,,,,,
59,59,0.5087265135699404,0.4912734864300652,0.017453027139875163,1.0355260921298663,0.9656927117531182,4.4773369716890004e+139,2.27774002768514e+139,2.1995969440038853e+139,False,False,False,11975,6092,5883,,,,,,,,,,,,,,,,,,,,,
60,60,0.5003642418566103,0.4996357581434074,0.0007284837132029303,1.0014580295772062,0.998544093178002,9.796548287166545e+141,4.901842456519763e+141,4.894705830646956e+141,False,False,False,9609,4808,4801,,,,,,,,,,,,,,,,,,,,,
61,61,0.5002579313902416,0.4997420686097397,0.0005158627805018724,1.0010322580645192,0.9989688063933974,2.1568136618836136e+144,1.0789631408881084e+144,1.0778505209954647e+144,False,False,False,7754,3879,3875,,,,,,,,,,,,,,,,,,,,,
62,62,0.5016862052352485,0.49831379476472515,0.0033724104705234337,1.0067676442152593,0.9932778489116677,4.7281483470638915e+146,2.372046802027797e+146,2.3561015450359705e+146,False,False,False,6227,3124,3103,,,,,,,,,,,,,,,,,,,,,
63,63,0.4847585114805969,0.5152414885194031,-0.030482977038806192,0.9408374951978304,1.062882809309943,1.04767591195494e+149,5.078698155933536e+148,5.398060963615864e+148,False,False,False,5052,2449,2603,,,,,,,,,,,,,,,,,,,,,
64,64,0.5045287637699024,0.495471236230124,0.009057527539778424,1.018280632411064,0.9820475497331422,2.3148664307942708e+151,1.1679166986210798e+151,1.1469497321732522e+151,False,False,False,4085,2061,2024,,,,,,,,,,,,,,,,,,,,,
65,65,0.49909474954738065,0.5009052504526339,-0.0018105009052532218,0.9963855421686693,1.0036275695284214,5.134152013388698e+153,2.5624283132604124e+153,2.5717237001283603e+153,False,False,False,3314,1654,1660,,,,,,,,,,,,,,,,,,,,,
66,66,0.4966317365269211,0.5033682634730542,-0.006736526946133059,0.986617100371697,1.0135644310475271,1.1322455526137623e+156,5.623090749694562e+155,5.699364776442781e+155,False,False,False,2672,1327,1345,,,,,,,,,,,,,,,,,,,,,
67,67,0.491412213740456,0.5085877862595423,-0.017175572519086274,0.9662288930581568,1.0349514563106845,2.4304283475573093e+158,1.1943421746106958e+158,1.2360861729466094e+158,False,False,False,2096,1030,1066,,,,,,,,,,,,,,,,,,,,,
68,68,0.5031565656565691,0.49684343434344214,0.00631313131312699,1.0127064803049466,0.9874529485570978,5.028374429582625e+160,2.5300596088241033e+160,2.498314820758578e+160,False,False,False,1584,797,787,,,,,,,,,,,,,,,,,,,,,
69,69,0.4975884244372954,0.5024115755627006,-0.004823151125405116,0.9903999999999936,1.0096930533117996,1.0815872637785382e+163,5.3818530247500826e+162,5.4340196130352556e+162,False,False,False,1244,619,625,,,,,,,,,,,,,,,,,,,,,
70,70,0.4881075491210159,0.5118924508790306,-0.023784901758014607,0.9535353535353553,1.04872881355932,2.3036625814475822e+165,1.124435096632172e+165,1.1792274848155171e+165,False,False,False,967,472,495,,,,,,,,,,,,,,,,,,,,,
71,71,0.5160891089108651,0.4839108910891084,0.03217821782175672,1.0664961636828119,0.9376498800959695,5.27633359231145e+167,2.72305830197248e+167,2.55327529033883e+167,False,False,False,808,417,391,,,,,,,,,,,,,,,,,,,,,
72,72,0.4801829268292525,0.519817073170721,-0.03963414634146845,0.9237536656891383,1.0825396825396958,1.1746961278430611e+170,5.640690248026709e+169,6.106271030403591e+169,False,False,False,656,315,341,,,,,,,,,,,,,,,,,,,,,
73,73,0.5153707052441338,0.4846292947558743,0.03074141048825951,1.063432835820924,0.9403508771929574,2.7165344068692325e+172,1.400022253088151e+172,1.3165121537811034e+172,False,False,False,553,285,268,,,,,,,,,,,,,,,,,,,,,
74,74,0.502083333333321,0.49791666666666234,0.004166666666658637,1.008368200836804,0.9917012448132938,6.47087045158214e+174,3.248916205898453e+174,3.221954245683579e+174,False,False,False,480,241,239,,,,,,,,,,,,,,,,,,,,,
75,75,0.507425742574265,0.4925742574257595,0.014851485148505475,1.0301507537688241,0.9707317073170921,1.4951778476117486e+177,7.586917296049828e+176,7.364861180068025e+176,False,False,False,404,205,199,,,,,,,,,,,,,,,,,,,,,
76,76,0.5210843373494188,0.47891566265060265,0.04216867469881623,1.0880503144654528,0.9190751445086334,3.3743802700873935e+179,1.7583367070034425e+179,1.6160435630840236e+179,False,False,False,332,173,159,,,,,,,,,,,,,,,,,,,,,
77,77,0.4744525547445242,0.5255474452554827,-0.0510948905109585,0.902777777777761,1.1076923076923282,7.650703030844731e+181,3.629895598575957e+181,4.0208074322688266e+181,False,False,False,274,130,144,,,,,,,,,,,,,,,,,,,,,
78,78,0.5071090047393524,0.4928909952606605,0.014218009478691911,1.0288461538461924,0.9719626168223935,1.6191034213796796e+184,8.210619245859297e+183,7.980414967937709e+183,False,False,False,211,107,104,,,,,,,,,,,,,,,,,,,,,
79,79,0.5371428571428593,0.46285714285715185,0.07428571428570739,1.1604938271604759,0.8617021276595879,3.6915972603848966e+186,1.982915099863895e+186,1.7086821605210424e+186,False,False,False,175,94,81,,,,,,,,,,,,,,,,,,,,,
80,80,0.5479452054794429,0.45205479452055747,0.09589041095888538,1.2121212121211662,0.8250000000000313,8.469395991490546e+188,4.640764926844057e+188,3.828631064646492e+188,False,False,False,146,80,66,,,,,,,,,,,,,,,,,,,,,
81,81,0.5241935483870956,0.4758064516128856,0.04838709677421006,1.1016949152542757,0.907692307692276,1.9787016364807946e+191,1.0372226320262208e+191,9.414790044545368e+190,False,False,False,124,65,59,,,,,,,,,,,,,,,,,,,,,
82,82,0.48181818181817687,0.5181818181817976,-0.03636363636362072,0.9298245614035362,1.0754716981131758,4.8299513271453886e+193,2.3271583667154816e+193,2.502792960429784e+193,False,False,False,110,53,57,,,,,,,,,,,,,,,,,,,,,
83,83,0.5,0.5,0.0,1.0,1.0,1.0635388762479688e+196,5.317694381239844e+195,5.317694381239844e+195,False,False,False,88,44,44,,,,,,,,,,,,,,,,,,,,,
84,84,0.5344827586206938,0.46551724137933237,0.0689655172413615,1.1481481481481028,0.8709677419355182,1.9299471303103902e+198,1.0315234662003891e+198,8.984236641100517e+197,False,False,False,58,31,27,,,,,,,,,,,,,,,,,,,,,
85,85,0.5249999999999819,0.47499999999999776,0.04999999999998421,1.105263157894704,0.9047619047619315,3.665618289287229e+200,1.9244496018757292e+200,1.7411686874114256e+200,False,False,False,40,21,19,,,,,,,,,,,,,,,,,,,,,
86,86,0.6206896551724289,0.37931034482759984,0.241379310344829,1.6363636363636171,0.6111111111111183,7.321082528452871e+202,4.544120190074306e+202,2.776962338378775e+202,False,False,False,29,18,11,,,,,,,,,,,,,,,,,,,,,
87,87,0.6499999999999613,0.35000000000000736,0.2999999999999539,1.8571428571427073,0.5384615384615818,1.391280845124554e+205,9.043325493309062e+204,4.869482957936041e+204,False,False,False,20,13,7,,,,,,,,,,,,,,,,,,,,,
88,88,0.3846153846153772,0.615384615384625,-0.23076923076924774,0.6249999999999782,1.6000000000000556,2.4925876092199042e+207,9.58687542007637e+206,1.5339000672122726e+207,False,False,False,13,5,8,,,,,,,,,,,,,,,,,,,,,
89,89,0.777777777777792,0.22222222222222937,0.5555555555555627,3.4999999999999516,0.2857142857142897,4.757557306812154e+209,3.700322349742854e+209,1.0572349570694016e+209,False,False,False,9,7,2,,,,,,,,,,,,,,,,,,,,,
90,90,0.0,1.0,-1.0,0.0,,4.373275894027763e+211,0.0,4.373275894027763e+211,False,True,False,3,0,3,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
