,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,0.5005691923663725,0.49943080763362474,0.0011383847327477263,1.0022793642589682,0.9977258194269484,1.3766543652798933e+23,6.891107637957973e+22,6.875436014840922e+22,False,False,False,387391,193916,193475,,,,,,,,,,,,,,,,,,,,,
13,13,0.49934109845264074,0.5006589015473579,-0.0013178030947171642,0.9973678624495753,1.0026390839824737,1.322026983503131e+25,6.601424061264846e+24,6.618845773766446e+24,False,False,False,376384,187944,188440,,,,,,,,,,,,,,,,,,,,,
14,14,0.4991651918389211,0.5008348081610857,-0.0016696163221646579,0.9966663333000056,1.0033448172057307,1.2625028210957116e+27,6.3019746288942e+26,6.323053582063003e+26,False,False,False,359364,179382,179982,,,,,,,,,,,,,,,,,,,,,
15,15,0.5001565795926549,0.4998434204073402,0.0003131591853147251,1.0006265145694215,0.9993738777053183,1.20162800600777e+29,6.010021534275885e+28,6.006258525801757e+28,False,False,False,338486,169296,169190,,,,,,,,,,,,,,,,,,,,,
16,16,0.4997752192807636,0.500224780719232,-0.0004495614384684321,0.999101281152401,1.00089952726971,1.1351674604455187e+31,5.673285664645466e+30,5.678388939809671e+30,False,False,False,313639,156749,156890,,,,,,,,,,,,,,,,,,,,,
17,17,0.4996934502866913,0.5003065497133036,-0.0006130994266122987,0.9987745524679547,1.0012269510962382,1.0676078113567605e+33,5.3347663080988275e+32,5.341311805468724e+32,False,False,False,287066,143445,143621,,,,,,,,,,,,,,,,,,,,,
18,18,0.501325421900289,0.4986745780997097,0.0026508438005792127,1.0053157789007026,0.9947123291882325,9.987231274323329e+34,5.006852932215903e+34,4.980378342107412e+34,False,False,False,259540,130114,129426,,,,,,,,,,,,,,,,,,,,,
19,19,0.5002295167157486,0.49977048328424967,0.0004590334314988344,1.0009184884799165,0.9990823543670261,9.251201768347198e+36,4.627724189620197e+36,4.6234775787269844e+36,False,False,False,230920,115513,115407,,,,,,,,,,,,,,,,,,,,,
20,20,0.5001695573324927,0.49983044266750626,0.0003391146649864226,1.000678459405507,0.9993220005895701,8.533836609257256e+38,4.268365279200022e+38,4.265471330057225e+38,False,False,False,203471,101770,101701,,,,,,,,,,,,,,,,,,,,,
21,21,0.5012862752177604,0.4987137247822371,0.002572550435523305,1.005158371040714,0.994868101197453,7.822077953817105e+40,3.9211003219319374e+40,3.900977631885148e+40,False,False,False,177256,88856,88400,,,,,,,,,,,,,,,,,,,,,
22,22,0.49900836139132826,0.5009916386086741,-0.0019832772173457975,0.9960412967712322,1.0039744368447376,7.078732234875883e+42,3.5323465732533894e+42,3.54638566162251e+42,False,False,False,151769,75734,76035,,,,,,,,,,,,,,,,,,,,,
23,23,0.5016065163102325,0.49839348368977987,0.0032130326204526396,1.0064467789519747,0.9935945157888151,6.362898681022715e+44,3.1916714410227774e+44,3.1712272400000163e+44,False,False,False,128539,64476,64063,,,,,,,,,,,,,,,,,,,,,
24,24,0.4981320627033746,0.5018679372966306,-0.0037358745932559675,0.9925560604381709,1.0074997673769106,5.688844012659198e+46,2.833795602423669e+46,2.855048410235559e+46,False,False,False,107873,53735,54138,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000056152645395,0.4999943847354617,1.123052907772389e-05,1.0000224613104078,0.9999775391940913,5.0200900521831844e+48,2.510073215225247e+48,2.510016836957943e+48,False,False,False,89043,44522,44521,,,,,,,,,,,,,,,,,,,,,
26,26,0.5010656259514537,0.4989343740485487,0.0021312519029049607,1.0042716076778018,0.9957465613434208,4.3690696837083576e+50,2.1891906358928477e+50,2.17987904781552e+50,False,False,False,72258,36206,36052,,,,,,,,,,,,,,,,,,,,,
27,27,0.5010541960458973,0.49894580395410154,0.002108392091795824,1.0042256936025657,0.995792087745329,3.7634716049545777e+52,1.885703239362079e+52,1.8777683655924945e+52,False,False,False,57864,28993,28871,,,,,,,,,,,,,,,,,,,,,
28,28,0.4989225310724721,0.5010774689275443,-0.0021549378550723176,0.9956993918331939,1.0043191832817013,3.222924194502213e+54,1.6079894965757523e+54,1.6149346979265135e+54,False,False,False,45941,22921,23020,,,,,,,,,,,,,,,,,,,,,
29,29,0.4987890092146639,0.5012109907853336,-0.0024219815706697156,0.9951677405021091,1.004855723614446,2.725060326482139e+56,1.3592301402962147e+56,1.3658301861859176e+56,False,False,False,35921,17917,18004,,,,,,,,,,,,,,,,,,,,,
30,30,0.5030087725657929,0.4969912274341967,0.006017545131596235,1.0121079504011827,0.9880368982415527,2.268443203454037e+58,1.1410468314046304e+58,1.127396372049383e+58,False,False,False,27586,13876,13710,,,,,,,,,,,,,,,,,,,,,
31,31,0.5045057863782957,0.4954942136217031,0.009011572756592593,1.0181870393414376,0.9821378208141395,1.8835159258525323e+60,9.502446833282755e+59,9.332712425242545e+59,False,False,False,21084,10637,10447,,,,,,,,,,,,,,,,,,,,,
32,32,0.49325842696629996,0.506741573033715,-0.01348314606741507,0.9733924611973409,1.0273348519362169,1.5579740552448907e+62,7.684838317444021e+61,7.89490223500512e+61,False,False,False,16020,7902,8118,,,,,,,,,,,,,,,,,,,,,
33,33,0.5077564637197594,0.49224353628023126,0.015512927439528075,1.0315147407658323,0.9694480946123614,1.2718824026423597e+64,6.458065110330757e+63,6.260758916092721e+63,False,False,False,11990,6088,5902,,,,,,,,,,,,,,,,,,,,,
34,34,0.5079665738161607,0.49203342618384116,0.01593314763231951,1.032382246376827,0.9686334722526725,1.040375862430668e+66,5.284761623199398e+65,5.118997001107302e+65,False,False,False,8975,4559,4416,,,,,,,,,,,,,,,,,,,,,
35,35,0.4955844933393245,0.5044155066606832,-0.008831013321358687,0.9824925816023747,1.0178193899124122,8.477679945004877e+67,4.201406720238195e+67,4.2762732247667484e+67,False,False,False,6681,3311,3370,,,,,,,,,,,,,,,,,,,,,
36,36,0.5148634984833141,0.4851365015166834,0.029726996966630725,1.061275531471442,0.9422623723487865,6.880039273566369e+69,3.54228109009098e+69,3.337758183475372e+69,False,False,False,4945,2546,2399,,,,,,,,,,,,,,,,,,,,,
37,37,0.5129120879120893,0.48708791208790775,0.025824175824181606,1.053017484489578,0.9496518478842952,5.561418121764731e+71,2.8525185805864784e+71,2.708899541178236e+71,False,False,False,3640,1867,1773,,,,,,,,,,,,,,,,,,,,,
38,38,0.49962714392244983,0.5003728560775605,-0.0007457121551106689,0.9985096870342721,1.001492537313438,4.506477236656048e+73,2.2515583509019954e+73,2.2549188857540994e+73,False,False,False,2682,1340,1342,,,,,,,,,,,,,,,,,,,,,
39,39,0.5025329280648344,0.49746707193515693,0.005065856129677459,1.010183299388985,0.9899193548387263,3.652763250997165e+75,1.835633812051229e+75,1.8171294389459044e+75,False,False,False,1974,992,982,,,,,,,,,,,,,,,,,,,,,
40,40,0.47596795727637314,0.5240320427236367,-0.0480640854472635,0.9082802547770701,1.1009817671809257,3.056704177924029e+77,1.4548932435646554e+77,1.6018109343594032e+77,False,False,False,1498,713,785,,,,,,,,,,,,,,,,,,,,,
41,41,0.4868540344515127,0.5131459655485048,-0.026291931096992092,0.9487632508834236,1.054003724394751,2.4850055789286315e+79,1.2098349917359212e+79,1.2751705871927537e+79,False,False,False,1103,537,566,,,,,,,,,,,,,,,,,,,,,
42,42,0.4907063197026161,0.5092936802974063,-0.018587360594790173,0.9635036496350476,1.0378787878787759,2.009798474425047e+81,9.862208127290473e+80,1.0235776616960448e+81,False,False,False,807,396,411,,,,,,,,,,,,,,,,,,,,,
43,43,0.5269360269360293,0.4730639730639724,0.05387205387205682,1.1138790035587252,0.8977635782747553,1.6371372167430527e+83,8.626665805396931e+82,7.744706362033622e+82,False,False,False,594,313,281,,,,,,,,,,,,,,,,,,,,,
44,44,0.5283018867924594,0.47169811320756366,0.056603773584895684,1.1199999999999746,0.8928571428571631,1.294654962586183e+85,6.839686594795014e+84,6.106863031067115e+84,False,False,False,424,224,200,,,,,,,,,,,,,,,,,,,,,
45,45,0.4926470588235142,0.5073529411764598,-0.014705882352945633,0.9710144927536137,1.0298507462686668,9.210758646954411e+86,4.5376531569553415e+86,4.67310548999883e+86,False,False,False,272,134,138,,,,,,,,,,,,,,,,,,,,,
46,46,0.49189189189188615,0.5081081081080966,-0.016216216216210378,0.9680851063829895,1.0329670329670215,6.954494696246093e+88,3.420859553288579e+88,3.533635142957394e+88,False,False,False,185,91,94,,,,,,,,,,,,,,,,,,,,,
47,47,0.5203252032520248,0.4796747967479762,0.040650406504048636,1.0847457627118287,0.9218750000000304,5.137796517193727e+90,2.6733250170763713e+90,2.464471500117361e+90,False,False,False,123,64,59,,,,,,,,,,,,,,,,,,,,,
48,48,0.4761904761904738,0.5238095238095288,-0.04761904761905504,0.9090909090908957,1.100000000000016,3.902314835392208e+92,1.8582451597105658e+92,2.0440696756816523e+92,False,False,False,84,40,44,,,,,,,,,,,,,,,,,,,,,
49,49,0.5384615384615395,0.4615384615384614,0.07692307692307822,1.1666666666666696,0.857142857142855,2.6890239261739542e+94,1.4479359602475168e+94,1.24108796592644e+94,False,False,False,52,28,24,,,,,,,,,,,,,,,,,,,,,
50,50,0.5172413793103475,0.4827586206896565,0.03448275862069095,1.0714285714285738,0.9333333333333311,1.6707038036035598e+96,8.641571397949492e+95,8.065466638086174e+95,False,False,False,29,15,14,,,,,,,,,,,,,,,,,,,,,
51,51,0.4705882352941027,0.5294117647058902,-0.05882352941178752,0.8888888888888474,1.1250000000000524,1.0919632703291009e+98,5.138650683901488e+97,5.780982019389444e+97,False,False,False,17,8,9,,,,,,,,,,,,,,,,,,,,,
52,52,0.1428571428571392,0.8571428571428553,-0.7142857142857161,0.16666666666666277,6.00000000000014,5.017054321472124e+99,7.167220459245709e+98,4.3003322755475257e+99,False,False,False,7,1,6,,,,,,,,,,,,,,,,,,,,,
53,53,1.0,0.0,1.0,,0.0,1.6006401125872945e+101,1.6006401125872945e+101,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
