,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.4995511955571246,0.5004488044428751,-0.0008976088857504824,0.9982063921868097,1.0017968306226341,1.5475222187486502e+23,7.730665745271024e+22,7.744556442215475e+22,False,False,False,1208767,603841,604926,,,,,,,,,,,,,,,,,,,,,
11,11,0.5002517285882643,0.49974827141173556,0.000503457176528666,1.0010074215466649,0.9989935923301065,3.8827993038898254e+25,1.9423770635321942e+25,1.9404222403576304e+25,False,False,False,1283128,641887,641241,,,,,,,,,,,,,,,,,,,,,
12,12,0.5003226367600705,0.49967736323992723,0.0006452735201432368,1.0012913803338204,0.9987102851785363,9.782272442037305e+27,4.894292341705478e+27,4.8879801003318046e+27,False,False,False,1345166,673017,672149,,,,,,,,,,,,,,,,,,,,,
13,13,0.4998491439095551,0.5001508560904422,-0.0003017121808871062,0.9993967576437927,1.0006036064772008,2.478707608239758e+30,1.2389798759807439e+30,1.2397277322590074e+30,False,False,False,1398684,699131,699553,,,,,,,,,,,,,,,,,,,,,
14,14,0.500206669700141,0.4997933302998575,0.00041333940028349833,1.0008270206407828,0.9991736627571733,6.2908962098026274e+32,3.1467482425346118e+32,3.1441479672680063e+32,False,False,False,1439495,720045,719450,,,,,,,,,,,,,,,,,,,,,
15,15,0.49928871784487644,0.5007112821551225,-0.0014225643102460787,0.9971589130084643,1.0028491817647842,1.5973220468647592e+35,7.975248767644592e+34,7.997971701002983e+34,False,False,False,1467069,732491,734578,,,,,,,,,,,,,,,,,,,,,
16,16,0.49930962587460676,0.5006903741253904,-0.0013807482507836358,0.9972423111724575,1.002765314705009,4.0534922057606044e+37,2.023947676743962e+37,2.029544529016631e+37,False,False,False,1481081,739518,741563,,,,,,,,,,,,,,,,,,,,,
17,17,0.49937605143761093,0.5006239485623803,-0.00124789712476943,0.9975073163632044,1.0024989126354318,1.0279018120522355e+40,5.1330954816821065e+39,5.145922638840159e+39,False,False,False,1482494,740322,742172,,,,,,,,,,,,,,,,,,,,,
18,18,0.4987828306485591,0.5012171693514529,-0.002434338702893825,0.9951431458223114,1.004880558337841,2.605594532940971e+42,1.2996258166627078e+42,1.3059687162782945e+42,False,False,False,1473090,734752,738338,,,,,,,,,,,,,,,,,,,,,
19,19,0.5002619161538284,0.49973808384618174,0.0005238323076466609,1.0010482137034966,0.9989528838979508,6.60456297363802e+44,3.304011328550783e+44,3.3005516450873044e+44,False,False,False,1454664,727713,726951,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002092012151927,0.4997907987848111,0.0004184024303816687,1.0008371551285038,0.9991635451139939,1.6749491376176857e+47,8.378249702038185e+46,8.371241674138736e+46,False,False,False,1429246,714922,714324,,,,,,,,,,,,,,,,,,,,,
21,21,0.49940990599291213,0.5005900940070822,-0.0011801880141700872,0.9976424063753978,1.0023631650073574,4.247677431916375e+49,2.1213321869615713e+49,2.1263452449547798e+49,False,False,False,1397235,697793,699442,,,,,,,,,,,,,,,,,,,,,
22,22,0.500135534691723,0.4998644653082855,0.0002710693834375297,1.0005422857639428,0.9994580081505214,1.0754957158872529e+52,5.378936249239286e+51,5.3760209096333335e+51,False,False,False,1357586,678977,678609,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000583069935628,0.4999416930064426,0.00011661398712022236,1.0002332551750563,0.9997667992202323,2.7198054716125827e+54,1.3600613194864167e+54,1.3597441521261806e+54,False,False,False,1312021,656087,655934,,,,,,,,,,,,,,,,,,,,,
24,24,0.4999579337035211,0.5000420662964928,-8.413259297173621e-05,0.999831748969452,1.000168279343721,6.860217258412243e+56,3.4298200452730197e+56,3.4303972131393193e+56,False,False,False,1259916,629905,630011,,,,,,,,,,,,,,,,,,,,,
25,25,0.5001873846504102,0.49981261534960264,0.0003747693008076096,1.0007498196109865,0.9992507421972077,1.727099311817854e+59,8.638732878096957e+58,8.632260240081805e+58,False,False,False,1203407,601929,601478,,,,,,,,,,,,,,,,,,,,,
26,26,0.5007311221630725,0.49926887783692053,0.0014622443261518927,1.0029287712314194,0.9970797814207448,4.3341172753562644e+61,2.1702274068755002e+61,2.1638898684807336e+61,False,False,False,1142080,571875,570205,,,,,,,,,,,,,,,,,,,,,
27,27,0.5006550991173273,0.4993449008826733,0.001310198234654022,1.0026238342122609,0.9973830322771825,1.0861798268326247e+64,5.438014688621292e+63,5.4237835797049625e+63,False,False,False,1079226,540320,538906,,,,,,,,,,,,,,,,,,,,,
28,28,0.4998128060374887,0.5001871939625068,-0.0003743879250181192,0.9992515043776867,1.0007490562876655,2.716618133299647e+66,1.357800532136821e+66,1.3588176011628137e+66,False,False,False,1014990,507305,507685,,,,,,,,,,,,,,,,,,,,,
29,29,0.4997838969014653,0.5002161030985347,-0.0004322061970693586,0.9991359610488505,1.0008647861600763,6.785842323228897e+68,3.391454720062231e+68,3.3943876031666663e+68,False,False,False,950935,475262,475673,,,,,,,,,,,,,,,,,,,,,
30,30,0.5002510960767007,0.49974890392329685,0.0005021921534038646,1.0010048889541556,0.9989961198339347,1.6899059675832033e+71,8.453773125500549e+70,8.445286550331443e+70,False,False,False,886115,443280,442835,,,,,,,,,,,,,,,,,,,,,
31,31,0.5002638233720805,0.4997361766279252,0.0005276467441554009,1.0010558506044445,0.998945263040212,4.201497147730163e+73,2.1018570270103827e+73,2.0996401207198047e+73,False,False,False,822520,411477,411043,,,,,,,,,,,,,,,,,,,,,
32,32,0.5011797552681586,0.498820244731844,0.0023595105363146585,1.004730181986866,0.9952920872969975,1.0430127137507772e+76,5.227368566191925e+75,5.202758571315874e+75,False,False,False,760751,381273,379478,,,,,,,,,,,,,,,,,,,,,
33,33,0.49985436602101585,0.5001456339789896,-0.0002912679579736994,0.9994176337086931,1.0005827056394292,2.5823947895105496e+78,1.2908213103267704e+78,1.291573479183793e+78,False,False,False,700386,350091,350295,,,,,,,,,,,,,,,,,,,,,
34,34,0.5008351150680727,0.49916488493192107,0.001670230136151621,1.0033460489440866,0.9966651097618732,6.369926402266746e+80,3.19028282265442e+80,3.1796435796122863e+80,False,False,False,641229,321150,320079,,,,,,,,,,,,,,,,,,,,,
35,35,0.5000359105724133,0.49996408942758475,7.182114482846732e-05,1.0001436526069516,0.9998563680261559,1.5678553944261773e+83,7.839839997977636e+82,7.838713946284105e+82,False,False,False,584786,292414,292372,,,,,,,,,,,,,,,,,,,,,
36,36,0.5021488257293867,0.49785117427062897,0.004297651458757722,1.0086324019724449,0.9914414786243595,3.846805710962349e+85,1.9316689705688422e+85,1.9151367403935673e+85,False,False,False,530755,266518,264237,,,,,,,,,,,,,,,,,,,,,
37,37,0.5003231644260459,0.499676835573936,0.0006463288521098153,1.0012934937265352,0.9987081772381031,9.411999492504048e+87,4.709041369665963e+87,4.702958122837914e+87,False,False,False,479632,239971,239661,,,,,,,,,,,,,,,,,,,,,
38,38,0.4998701099889966,0.5001298900109811,-0.00025978002198449304,0.9994805748922969,1.0005196950503605,2.2939730212624083e+90,1.146688546450231e+90,1.1472844748121263e+90,False,False,False,431134,215511,215623,,,,,,,,,,,,,,,,,,,,,
39,39,0.5000780205662306,0.49992197943377564,0.0001560411324549819,1.0003121309701801,0.9996879664251624,5.555104099228845e+92,2.7779854619817143e+92,2.7771186372471653e+92,False,False,False,384514,192287,192227,,,,,,,,,,,,,,,,,,,,,
40,40,0.4999795361129264,0.5000204638870909,-4.092777416445117e-05,0.9999181478016994,1.0000818588986313,1.3435852224427364e+95,6.717651162451023e+94,6.718201061976572e+94,False,False,False,342066,171026,171040,,,,,,,,,,,,,,,,,,,,,
41,41,0.4994242680925401,0.5005757319074597,-0.0011514638149196076,0.9976997210581265,1.0023055824245735,3.231488100119575e+97,1.6138835792519718e+97,1.6176045208676028e+97,False,False,False,302224,150938,151286,,,,,,,,,,,,,,,,,,,,,
42,42,0.4993087392685268,0.5006912607314962,-0.0013825214629693532,0.9972387745275412,1.0027688709494544,7.735759502941499e+99,3.8625323246982455e+99,3.873227178243431e+99,False,False,False,265457,132545,132912,,,,,,,,,,,,,,,,,,,,,
43,43,0.5001718124495385,0.49982818755047054,0.0003436248990678941,1.0006874860354553,0.9993129862768855,1.8511509829429568e+102,9.258935422563233e+101,9.252574406866501e+101,False,False,False,232812,116446,116366,,,,,,,,,,,,,,,,,,,,,
44,44,0.500654585543996,0.499345414456008,0.0013091710879880117,1.0026217745273864,0.9973850812001143,4.412851394070049e+104,2.2093142857653853e+104,2.2035371083046812e+104,False,False,False,203182,101724,101458,,,,,,,,,,,,,,,,,,,,,
45,45,0.49916560712015046,0.50083439287985,-0.0016687857596995991,0.9966679888932869,1.003343150521382,1.0462300154750513e+107,5.222420408619284e+106,5.239879746131234e+106,False,False,False,176176,87941,88235,,,,,,,,,,,,,,,,,,,,,
46,46,0.5004956572546448,0.49950434274535827,0.000991314509286555,1.0019845963777574,0.9980193344439307,2.475832798814284e+109,1.239143563895162e+109,1.2366892349191298e+109,False,False,False,152323,76237,76086,,,,,,,,,,,,,,,,,,,,,
47,47,0.5001295376268646,0.4998704623731165,0.0002590752537481614,1.0005182847822578,0.9994819836977086,5.843792583646878e+111,2.922653282846614e+111,2.921139300800154e+111,False,False,False,131236,65635,65601,,,,,,,,,,,,,,,,,,,,,
48,48,0.500008873901856,0.49999112609815105,1.7747803704914393e-05,1.00003549623739,0.9999645050225481,1.3759620667461422e+114,6.87993243525409e+113,6.87968823220743e+113,False,False,False,112690,56346,56344,,,,,,,,,,,,,,,,,,,,,
49,49,0.4988009592326015,0.5011990407673711,-0.0023980815347696607,0.9952153110047895,1.0048076923076874,3.241913851451347e+116,1.6170697388533894e+116,1.624844112597869e+116,False,False,False,96744,48256,48488,,,,,,,,,,,,,,,,,,,,,
50,50,0.5020949889801283,0.49790501101989254,0.0041899779602357955,1.0084152154878963,0.991655009406195,7.60081172299033e+118,3.81632947829486e+118,3.7844822446956286e+118,False,False,False,82578,41462,41116,,,,,,,,,,,,,,,,,,,,,
51,51,0.5027926592955798,0.4972073407044328,0.005585318591147042,1.0112333791838912,0.9888914078439964,1.7758219534186708e+121,8.928702423948448e+120,8.829517110238485e+120,False,False,False,70184,35288,34896,,,,,,,,,,,,,,,,,,,,,
52,52,0.4975995434096535,0.5024004565903513,-0.004800913180697703,0.9904440509204945,1.0096481462740117,4.146705408172693e+123,2.063398717761073e+123,2.0833066904116396e+123,False,False,False,59572,29643,29929,,,,,,,,,,,,,,,,,,,,,
53,53,0.4992461813132365,0.5007538186867689,-0.0015076373735323952,0.9969892643505222,1.0030198275519437,9.660479448734605e+125,4.822957474435751e+125,4.837521974298905e+125,False,False,False,50410,25167,25243,,,,,,,,,,,,,,,,,,,,,
54,54,0.5028609258996617,0.4971390741003463,0.005721851799315407,1.0115095595928967,0.9886214030468196,2.233011692573121e+128,1.1228943272720904e+128,1.1101173653010485e+128,False,False,False,42294,21268,21026,,,,,,,,,,,,,,,,,,,,,
55,55,0.49793083900226975,0.5020691609977188,-0.004138321995449069,0.9917574662677442,1.0083110377411877,5.135337443949289e+130,2.557042882025441e+130,2.5782945619237893e+130,False,False,False,35280,17567,17713,,,,,,,,,,,,,,,,,,,,,
56,56,0.5002563489079622,0.499743651092048,0.0005126978159141928,1.001025921619602,0.9989751298168761,1.1748584904681038e+133,5.877304189250935e+132,5.871280715430223e+132,False,False,False,29257,14636,14621,,,,,,,,,,,,,,,,,,,,,
57,57,0.4995697955504578,0.500430204449547,-0.000860408899089229,0.9982806615359365,1.0017222996801503,2.7055934884025554e+135,1.3516327858439144e+135,1.3539607025586539e+135,False,False,False,24407,12193,12214,,,,,,,,,,,,,,,,,,,,,
58,58,0.4973360553702085,0.5026639446297863,-0.005327889259577836,0.9894006934125704,1.0107128554265221,6.149453041422391e+137,3.058344718305343e+137,3.0911083231170156e+137,False,False,False,20083,9988,10095,,,,,,,,,,,,,,,,,,,,,
59,59,0.49776306919164526,0.5022369308083583,-0.004473861616713054,0.9910921293471743,1.0089879340063908,1.3809126617700034e+140,6.873673248082413e+139,6.935453369617671e+139,False,False,False,16317,8122,8195,,,,,,,,,,,,,,,,,,,,,
60,60,0.5131171089438258,0.4868828910561788,0.026234217887646977,1.0538819875776246,0.948872845145144,3.0956710615604424e+142,1.5884417853489584e+142,1.5072292762114983e+142,False,False,False,13227,6787,6440,,,,,,,,,,,,,,,,,,,,,
61,61,0.5008372093023248,0.4991627906976598,0.0016744186046649414,1.003354453969465,0.9966567607726322,6.961627507367209e+144,3.486642092992092e+144,3.4749854143750094e+144,False,False,False,10750,5384,5366,,,,,,,,,,,,,,,,,,,,,
62,62,0.5036444862449894,0.4963555137549853,0.007288972490004011,1.014684983420174,0.9855275443510794,1.5250006200171828e+147,7.680581537918443e+146,7.569424662253e+146,False,False,False,8506,4284,4222,,,,,,,,,,,,,,,,,,,,,
63,63,0.5038863976083554,0.4961136023916249,0.007772795216730545,1.0156673696896439,0.9845743102937025,3.322301733968162e+149,1.67406265249721e+149,1.6482390814708867e+149,False,False,False,6690,3371,3319,,,,,,,,,,,,,,,,,,,,,
64,64,0.4919755445166251,0.5080244554833797,-0.016048910966754596,0.9684091763821011,1.0326213592232982,7.203339060620013e+151,3.543866656686406e+151,3.6594724039336423e+151,False,False,False,5234,2575,2659,,,,,,,,,,,,,,,,,,,,,
65,65,0.49720398735715765,0.5027960126428376,-0.005592025285679914,0.9888781431334616,1.011246943765282,1.5694884226967044e+154,7.803559018756975e+153,7.891325208209994e+153,False,False,False,4113,2045,2068,,,,,,,,,,,,,,,,,,,,,
66,66,0.4955919395465949,0.5044080604534139,-0.008816120906818973,0.9825218476903519,1.0177890724269743,3.3618998830313232e+156,1.6661304835929641e+156,1.6957693994383888e+156,False,False,False,3176,1574,1602,,,,,,,,,,,,,,,,,,,,,
67,67,0.4967453213995315,0.5032546786005095,-0.006509357200978062,0.9870654810024225,1.0131040131040159,7.220885518771347e+158,3.5869410978112957e+158,3.633944420960348e+158,False,False,False,2458,1221,1237,,,,,,,,,,,,,,,,,,,,,
68,68,0.5230439442658138,0.476956055734169,0.04608788853164474,1.0966292134832056,0.9118852459015898,1.522011849611593e+161,7.960790810401542e+160,7.259327685714126e+160,False,False,False,1866,976,890,,,,,,,,,,,,,,,,,,,,,
69,69,0.5024630541871757,0.4975369458127939,0.004926108374381839,1.0099009900990055,0.990196078431377,3.219483096527558e+163,1.6176713095852228e+163,1.6018117869422377e+163,False,False,False,1421,714,707,,,,,,,,,,,,,,,,,,,,,
70,70,0.5077625570776335,0.49223744292236554,0.01552511415526799,1.0315398886827807,0.969424460431622,6.894048352119157e+165,3.500539619888869e+165,3.393508732230282e+165,False,False,False,1095,556,539,,,,,,,,,,,,,,,,,,,,,
71,71,0.4727932285368727,0.5272067714631267,-0.05441354292625398,0.8967889908256619,1.115089514066529,1.4474751985801398e+168,6.843564723637552e+167,7.631187262163837e+167,False,False,False,827,391,436,,,,,,,,,,,,,,,,,,,,,
72,72,0.5022831050228405,0.49771689497717087,0.004566210045669571,1.0091743119266205,0.9909090909090762,3.1980756216999853e+170,1.6063393533653195e+170,1.591736268334702e+170,False,False,False,657,330,327,,,,,,,,,,,,,,,,,,,,,
73,73,0.47965738758031223,0.5203426124196996,-0.0406852248393874,0.9218106995885024,1.0848214285713993,6.324490515397798e+172,3.0335885983921702e+172,3.290901917005703e+172,False,False,False,467,224,243,,,,,,,,,,,,,,,,,,,,,
74,74,0.49577464788732656,0.5042253521126785,-0.008450704225351902,0.9832402234636877,1.0170454545454541,1.338090021354218e+175,6.633911091784327e+174,6.74698912175792e+174,False,False,False,355,176,179,,,,,,,,,,,,,,,,,,,,,
75,75,0.5055350553505639,0.4944649446494418,0.011070110701122116,1.0223880597015234,0.9781021897809925,2.844023729318487e+177,1.4377536934193386e+177,1.4062700358991648e+177,False,False,False,271,137,134,,,,,,,,,,,,,,,,,,,,,
76,76,0.5069767441860419,0.4930232558139511,0.013953488372090756,1.0283018867924483,0.9724770642201878,6.284399132984279e+179,3.1860442116059544e+179,3.098354921378281e+179,False,False,False,215,109,106,,,,,,,,,,,,,,,,,,,,,
77,77,0.4682080924855567,0.5317919075144659,-0.06358381502890922,0.880434782608685,1.1358024691358162,1.4089097371163847e+182,6.5966294049958966e+181,7.49246796616827e+181,False,False,False,173,81,92,,,,,,,,,,,,,,,,,,,,,
78,78,0.47407407407405755,0.5259259259259124,-0.05185185185185481,0.9014084507042172,1.10937500000001,3.0642847091485234e+184,1.452697936188879e+184,1.6115867729595523e+184,False,False,False,135,64,71,,,,,,,,,,,,,,,,,,,,,
79,79,0.49999999999996064,0.5,-3.936377242885495e-14,0.9999999999999213,1.0000000000000788,6.455004854974872e+186,3.227502427487182e+186,3.227502427487436e+186,False,False,False,102,51,51,,,,,,,,,,,,,,,,,,,,,
80,80,0.47761194029850706,0.5223880597015078,-0.0447761194030007,0.9142857142856868,1.0937500000000329,1.18252803571793e+189,5.647895095966228e+188,6.177385261213247e+188,False,False,False,67,32,35,,,,,,,,,,,,,,,,,,,,,
81,81,0.47619047619049265,0.5238095238095082,-0.047619047619015586,0.9090909090909676,1.0999999999999293,2.0680541348191792e+191,9.847876832472622e+190,1.0832664515719188e+191,False,False,False,42,20,22,,,,,,,,,,,,,,,,,,,,,
82,82,0.6666666666666511,0.33333333333332554,0.33333333333332554,2.0,0.5,2.885627534997731e+193,1.9237516899984426e+193,9.618758449992213e+192,False,False,False,21,14,7,,,,,,,,,,,,,,,,,,,,,
83,83,0.5,0.5,0.0,1.0,1.0,3.8358227608978057e+195,1.9179113804489029e+195,1.9179113804489029e+195,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
84,84,0.40000000000001396,0.5999999999999877,-0.19999999999997375,0.6666666666667036,1.499999999999917,5.355403300701163e+197,2.1421613202805397e+197,3.2132419804206316e+197,False,False,False,5,2,3,,,,,,,,,,,,,,,,,,,,,
85,85,0.5,0.5,0.0,1.0,1.0,5.983274489837437e+199,2.9916372449187186e+199,2.9916372449187186e+199,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
